time,x,y,z
1750615200.022648,-4,-2,24
1750615200.061648,-2,1,13
1750615200.097648,-5,0,26
1750615200.1356485,1,0,29
1750615200.1726482,5,-7,16
1750615200.2116482,6,-1,17
1750615200.2476482,0,0,16
1750615200.2846482,6,0,32
1750615200.3226483,5,-1,25
1750615200.3606482,0,-2,26
1750615200.3966482,-3,-2,32
1750615200.433648,-3,3,14
1750615200.472648,2,3,20
1750615200.5106485,0,1,25
1750615200.5466485,0,-2,29
1750615200.584648,2,-4,28
1750615200.6226482,3,5,41
1750615200.660648,-4,0,39
1750615200.696648,-2,-2,27
1750615200.7346482,-2,-2,19
1750615200.772648,-8,1,24
1750615200.811648,-2,0,30
1750615200.847648,1,0,33
1750615200.8846483,0,0,26
1750615200.9226482,0,-4,30
1750615200.9616482,3,0,35
1750615200.9976482,3,0,30
1750615201.0436482,-2,1,29
1750615201.081648,-1,2,23
1750615201.117648,-1,6,27
1750615201.1566482,1,0,29
1750615201.193648,-1,2,26
1750615201.232648,5,-1,29
1750615201.268648,11,-9,20
1750615201.305648,2,-6,18
1750615201.344648,1,0,22
1750615201.3826482,2,-1,17
1750615201.4186482,0,-7,29
1750615201.4556482,-2,-3,19
1750615201.4936483,0,-1,19
1750615201.532648,-3,-3,21
1750615201.568648,-3,0,30
1750615201.6056485,3,0,26
1750615201.643648,0,-2,24
1750615201.6816485,1,-2,19
1750615201.7176485,3,1,17
1750615201.755648,-6,-9,17
1750615201.7936482,-4,-2,25
1750615201.8326485,-3,-6,32
1750615201.8686483,-9,0,28
1750615201.9056482,1,-1,17
1750615201.9446485,4,-1,20
1750615201.982648,2,4,18
1750615202.018648,-4,0,19
1750615202.055648,0,1,17
1750615202.0936482,4,-6,23
1750615202.1316483,5,-4,27
1750615202.1676483,3,-3,34
1750615202.2056482,-1,-2,32
1750615202.2446482,5,5,26
1750615202.282648,3,-1,32
1750615202.318648,0,0,23
1750615202.3566482,0,-7,27
1750615202.3946483,1,-1,24
1750615202.433648,5,2,24
1750615202.4716482,3,-6,34
1750615202.5076482,-9,-4,28
1750615202.5446482,-2,-7,23
1750615202.5836482,-1,-4,16
1750615202.6196482,-1,-2,19
1750615202.657648,2,-2,19
1750615202.6956482,0,0,23
1750615202.7336483,4,0,16
1750615202.7696483,8,-3,21
1750615202.8066485,-2,0,25
1750615202.844648,4,-4,23
1750615202.8836482,3,-1,28
1750615202.9196482,-5,5,38
1750615202.956648,1,-4,34
1750615202.9946482,0,0,39
1750615203.032648,0,-6,27
1750615203.0696485,2,-11,30
1750615203.1066482,4,-6,34
1750615203.1446483,-6,-3,30
1750615203.183648,0,-2,31
1750615203.219648,-4,-6,24
1750615203.2576482,4,-8,26
1750615203.295648,6,-8,26
1750615203.334648,1,-3,30
1750615203.3726482,3,2,28
1750615203.4086485,0,1,23
1750615203.4456482,-1,0,19
1750615203.4846482,0,-3,27
1750615203.522648,1,-11,23
1750615203.558648,-3,0,28
1750615203.5956483,0,1,33
1750615203.6336482,0,6,29
1750615203.6696482,3,-1,24
1750615203.7076485,3,0,18
1750615203.745648,0,0,16
1750615203.7836485,-4,0,25
1750615203.8196485,3,-1,27
1750615203.857648,3,1,35
1750615203.8956482,5,-1,21
1750615203.9346485,1,0,30
1750615203.972648,0,3,27
1750615204.0086482,-3,-1,20
1750615204.0466485,3,-1,20
1750615204.0856483,-4,-13,25
1750615204.1236482,0,-9,39
1750615204.160648,0,-5,29
1750615204.1976483,8,0,32
1750615204.2356482,6,0,26
1750615204.2746482,1,3,28
1750615204.3126483,-2,-6,22
1750615204.3486483,-5,-5,27
1750615204.3856485,-1,0,30
1750615204.4246483,4,5,27
1750615204.4606483,0,0,25
1750615204.4976482,2,4,36
1750615204.535648,9,2,30
1750615204.574648,1,1,29
1750615204.6106482,1,3,39
1750615204.647648,1,-2,21
1750615204.6856482,5,3,13
1750615204.7236483,1,4,20
1750615204.7596483,0,5,25
1750615204.7976482,0,2,13
1750615204.8356483,0,-2,25
1750615204.874648,-1,2,18
1750615204.910648,-2,0,22
1750615204.9476483,-4,2,21
1750615204.9856482,0,-2,33
1750615205.0246482,-1,-6,29
1750615205.0606482,4,1,32
1750615205.097648,-5,-2,19
1750615205.1356485,4,-2,16
1750615205.1746483,10,-1,25
1750615205.2106483,7,1,25
1750615205.2476482,-4,-2,21
1750615205.285648,1,-2,19
1750615205.3716483,9,5,28
1750615205.407648,2,3,27
1750615205.446648,3,2,35
1750615205.4846482,5,-5,30
1750615205.5216482,-7,-7,21
1750615205.5596485,4,-4,24
1750615205.5966482,0,-7,26
1750615205.6356485,3,-2,23
1750615205.673648,2,-2,10
1750615205.709648,2,4,19
1750615205.7466483,-3,0,23
1750615205.785648,2,-5,36
1750615205.8236482,1,0,31
1750615205.8596482,0,4,25
1750615205.897648,-4,3,10
1750615205.9356482,2,-8,21
1750615205.9746482,8,-1,25
1750615206.0106485,1,-7,27
1750615206.048648,6,-4,23
1750615206.0866482,-6,-7,20
1750615206.1256485,0,-2,23
1750615206.1616485,0,0,17
1750615206.1986482,-4,3,18
1750615206.2366483,0,-1,22
1750615206.275648,1,-3,30
1750615206.311648,3,-5,26
1750615206.3496482,-1,3,31
1750615206.3886485,5,-6,34
1750615206.4256482,2,-8,37
1750615206.4646482,0,3,37
1750615206.5016482,1,-6,36
1750615206.538648,0,-3,32
1750615206.5766482,7,-6,32
1750615206.6156485,-1,-2,33
1750615206.6516483,-1,1,28
1750615206.6886482,1,0,24
1750615206.726648,0,-4,13
1750615206.765648,4,-4,26
