time,x,y,z
1750572000.018648,-5,-1,3
1750572000.0546482,1,3,0
1750572000.091648,-6,2,6
1750572000.1296482,-12,0,-5
1750572000.1686482,5,-1,4
1750572000.2046485,0,-4,0
1750572000.2416482,1,0,12
1750572000.2796483,-3,1,6
1750572000.318648,-1,-4,0
1750572000.354648,3,2,1
1750572000.3926482,11,-5,-3
1750572000.4296482,9,-3,3
1750572000.4686482,0,0,3
1750572000.5046482,-6,-4,2
1750572000.5426483,0,0,0
1750572000.5796485,3,0,13
1750572000.617648,3,-2,8
1750572000.653648,3,-2,13
1750572000.6906483,1,6,11
1750572000.7286482,-6,6,8
1750572000.7646482,0,5,7
1750572000.801648,2,-1,1
1750572000.8396482,2,1,1
1750572000.877648,-3,1,3
1750572000.913648,-7,1,16
1750572000.9506483,-3,1,5
1750572000.989648,3,1,8
1750572001.0276482,4,-4,1
1750572001.0636482,5,-3,13
1750572001.1006482,2,4,-5
1750572001.1396482,4,1,5
1750572001.1776483,3,-1,12
1750572001.2136483,4,-1,7
1750572001.2506485,1,1,5
1750572001.288648,4,-2,5
1750572001.324648,-1,-2,4
1750572001.3626482,0,1,2
1750572001.400648,0,3,-1
1750572001.4386482,6,-3,0
1750572001.4746482,5,-4,7
1750572001.512648,6,-3,7
1750572001.5506482,4,-1,-1
1750572001.5896482,-2,1,2
1750572001.6256485,-2,2,5
1750572001.6626482,-1,-5,13
1750572001.7006483,3,0,6
1750572001.7386482,-5,-6,9
1750572001.7746482,-9,0,6
1750572001.8126483,-1,2,6
1750572001.8506482,3,-1,8
1750572001.8896482,-3,-4,12
1750572001.9256482,-5,1,2
1750572001.9626482,-2,3,-3
1750572002.0006485,2,-2,-2
1750572002.0396483,-2,-5,0
1750572002.0756483,2,-10,7
1750572002.1126482,6,-4,3
1750572002.150648,0,-5,1
1750572002.1896482,2,-7,-1
1750572002.2256482,1,-11,16
1750572002.262648,0,0,9
1750572002.3006482,-2,3,13
1750572002.3386483,-2,0,1
1750572002.3756485,5,-5,5
1750572002.4126482,5,0,0
1750572002.4506483,0,-4,1
1750572002.4886482,6,0,5
1750572002.5246482,10,0,4
1750572002.5626483,-2,0,0
1750572002.6006482,0,0,14
1750572002.6386485,0,2,8
1750572002.6746483,4,2,13
1750572002.7116482,3,4,7
1750572002.7506485,10,0,3
1750572002.788648,3,3,14
1750572002.824648,5,-1,11
1750572002.8616483,5,-2,7
1750572002.900648,-4,2,10
1750572002.9386482,-4,9,8
1750572002.9746482,-1,4,5
1750572003.0116482,-5,3,10
1750572003.0506482,0,-2,5
1750572003.0866482,4,-5,7
1750572003.1236482,1,0,0
1750572003.160648,1,4,0
1750572003.196648,-3,0,10
1750572003.2336483,4,-1,14
1750572003.2716482,4,-3,9
1750572003.3106482,1,3,12
1750572003.3466482,0,0,6
1750572003.3836482,-10,0,4
1750572003.4216485,1,1,0
1750572003.459648,3,1,14
1750572003.495648,-1,-1,6
1750572003.532648,-4,-2,19
1750572003.5706482,1,-8,4
1750572003.6096482,-1,-2,22
1750572003.6456482,0,-1,16
1750572003.6826482,-5,0,11
1750572003.7206483,-1,-3,7
1750572003.7596483,0,-10,15
1750572003.795648,6,-6,1
1750572003.8326485,5,-4,-2
1750572003.8716483,3,1,1
1750572003.9096482,3,4,13
1750572003.9456482,0,4,13
1750572003.982648,2,4,19
1750572004.0216482,7,0,5
1750572004.0596485,5,-5,3
1750572004.0956483,2,-4,0
1750572004.1326482,3,-4,1
1750572004.1716485,0,-3,2
1750572004.209648,-4,0,13
1750572004.245648,-2,-6,9
1750572004.282648,-4,-6,5
1750572004.321648,-4,-4,3
1750572004.3596482,0,-4,0
1750572004.3956482,2,-4,-3
1750572004.4326482,3,2,-1
1750572004.4716482,0,-3,6
1750572004.5096483,4,3,0
1750572004.545648,0,7,12
1750572004.5826485,3,-1,8
1750572004.6216483,0,7,16
1750572004.6596482,0,1,3
1750572004.6956482,0,0,0
1750572004.732648,2,0,8
1750572004.7706482,-2,-1,0
1750572004.8066485,-4,0,1
1750572004.8436482,-3,1,14
1750572004.8826482,1,-4,11
1750572004.920648,-6,-1,5
1750572004.956648,-6,-1,3
1750572004.9946482,-2,0,4
1750572005.032648,5,-2,9
1750572005.071648,3,11,3
1750572005.107648,-3,0,-1
1750572005.1446483,-2,0,7
1750572005.1826482,0,-5,9
1750572005.2216482,-5,1,6
1750572005.2576482,4,1,1
1750572005.2946482,4,-1,5
1750572005.3326485,4,0,11
1750572005.370648,3,4,13
1750572005.4066482,9,-6,23
1750572005.4446485,0,0,2
1750572005.482648,-8,-9,6
1750572005.5206482,-8,-6,0
1750572005.5566485,-4,-1,-2
1750572005.594648,0,-9,8
1750572005.6326482,-6,-5,6
1750572005.6716485,3,-2,2
1750572005.7076485,-1,-1,7
1750572005.745648,5,2,7
1750572005.782648,4,3,6
1750572005.8206482,8,1,3
1750572005.857648,0,1,9
1750572005.8946483,3,2,4
1750572005.9326482,-8,4,14
1750572005.9706483,0,0,6
1750572006.0066483,4,5,-1
1750572006.0446482,4,3,-7
1750572006.0826485,0,-2,-4
1750572006.1216483,1,5,0
1750572006.157648,1,5,0
1750572006.1946485,6,-4,9
1750572006.232648,1,4,1
1750572006.2706482,1,2,6
1750572006.3066485,0,0,7
1750572006.3436482,-3,5,-2
1750572006.3826482,0,0,12
1750572006.420648,6,-9,2
1750572006.456648,-2,-2,13
1750572006.4946482,3,-1,14
1750572006.532648,0,-3,-2
1750572006.571648,0,-5,1
1750572006.607648,3,-8,3
1750572006.6446483,0,0,14
1750572006.6826482,4,-4,0
1750572006.7216482,-3,0,-2
1750572006.7576482,0,0,7
1750572006.7946482,0,-3,11
1750572006.8326485,2,-4,-4
1750572006.8716483,3,4,-9
1750572006.907648,-6,4,1
1750572006.9446485,-6,6,12
1750572006.982648,-5,5,22
1750572007.0216482,1,11,14
1750572007.0576482,-2,6,9
1750572007.094648,0,-4,-6
1750572007.1326482,-6,3,9
1750572007.1716485,-7,-6,7
1750572007.2076485,-4,0,6
1750572007.2446482,4,0,1
1750572007.282648,2,6,0
1750572007.318648,4,10,-4
1750572007.3556485,0,0,4
1750572007.393648,4,-7,4
1750572007.4316485,1,-4,11
1750572007.4676485,-6,-6,8
1750572007.5046482,0,-2,11
1750572007.5436482,0,3,8
1750572007.581648,-2,-1,1
1750572007.617648,-2,1,2
1750572007.6546483,1,0,3
1750572007.693648,-3,0,0
1750572007.7316482,4,-3,2
1750572007.7676482,7,-3,0
1750572007.8046482,3,0,1
1750572007.8436482,-5,0,11
1750572007.8816483,0,0,4
1750572007.9176483,-3,0,7
1750572007.9546485,1,0,2
1750572007.9936483,2,-5,0
1750572008.0316482,-3,-8,3
1750572008.0676482,-1,-10,1
1750572008.104648,0,-6,0
1750572008.1486485,3,0,7
1750572008.1876483,-3,-1,11
1750572008.2246482,7,-2,14
1750572008.2636485,2,-7,4
1750572008.301648,-1,0,0
1750572008.3376482,0,0,0
1750572008.374648,9,-1,3
1750572008.413648,6,-4,14
1750572008.449648,6,-3,-1
1750572008.4876482,0,0,1
1750572008.5246482,0,7,15
1750572008.5626483,-3,4,2
1750572008.5986483,-1,-2,5
1750572008.6356485,-3,0,-6
1750572008.673648,6,2,9
1750572008.7126482,0,5,6
1750572008.7486482,-4,2,0
1750572008.785648,-5,5,10
1750572008.8236482,-1,1,4
1750572008.8626482,6,-7,-1
1750572008.8986485,0,-3,2
1750572008.9356482,1,2,9
1750572008.9736483,0,-4,3
1750572009.0096483,5,-1,10
1750572009.0466485,3,2,2
1750572009.0836482,7,0,0
1750572009.1196482,0,3,5
1750572009.1566482,5,2,6
1750572009.1946485,-2,-9,3
1750572009.2336483,-6,-4,1
1750572009.2696483,-2,0,12
1750572009.3066485,0,-3,3
1750572009.344648,2,4,5
1750572009.3826482,9,1,-2
1750572009.4186482,2,-1,6
1750572009.4556482,-3,5,3
1750572009.4946482,1,2,6
1750572009.532648,-1,0,-2
1750572009.568648,-2,-1,-1
1750572009.6066482,5,-3,-1
1750572009.6446483,0,0,7
1750572009.6826482,-3,0,5
1750572009.7186482,1,-1,0
1750572009.755648,-1,-2,6
1750572009.7946482,-3,-1,6
1750572009.8326485,1,1,-3
1750572009.8686483,4,8,11
1750572009.9056482,-1,6,0
1750572009.9446485,2,0,9
1750572009.982648,-5,-4,-4
1750572010.018648,-6,8,-9
1750572010.055648,-5,5,7
1750572010.094648,0,3,11
1750572010.1326482,0,3,13
1750572010.1686482,0,6,19
1750572010.2056482,0,2,4
1750572010.2436483,0,10,14
1750572010.2796483,1,5,4
1750572010.3166482,6,6,1
1750572010.354648,1,-2,0
1750572010.390648,0,2,8
1750572010.4276483,-1,9,7
1750572010.4656482,-4,1,1
1750572010.5046482,0,1,-3
1750572010.5406482,-3,3,-3
1750572010.578648,0,3,-5
1750572010.6166482,1,-3,-7
1750572010.6546483,2,-8,5
