time,x,y,z
1750622400.0166483,1,-7,39
1750622400.0526483,3,-4,35
1750622400.0896482,0,-6,37
1750622400.1286483,0,5,32
1750622400.166648,2,5,36
1750622400.2026482,1,1,34
1750622400.239648,-4,-2,39
1750622400.278648,2,0,28
1750622400.3166482,-2,2,50
1750622400.3526485,1,1,44
1750622400.3896482,5,-8,45
1750622400.4286482,0,-9,49
1750622400.466648,0,-4,37
1750622400.502648,0,-5,44
1750622400.5396483,0,0,41
1750622400.5776482,-3,-7,39
1750622400.6156485,-3,0,37
1750622400.6516483,-3,1,41
1750622400.6886482,4,-4,51
1750622400.7276485,3,-5,32
1750622400.765648,8,0,39
1750622400.801648,1,0,40
1750622400.8386483,-6,-2,32
1750622400.877648,2,-4,43
1750622400.9156482,0,0,37
1750622400.9516482,-2,-2,34
1750622400.989648,0,-9,32
1750622401.028648,-3,-7,31
1750622401.0666482,-4,-3,39
1750622401.1026485,0,0,42
1750622401.1396482,2,3,48
1750622401.1776483,-3,5,35
1750622401.2136483,-3,3,30
1750622401.2516482,0,-3,42
1750622401.2896483,2,-1,39
1750622401.328648,-3,-10,39
1750622401.3666482,3,-1,42
1750622401.4026482,-2,2,38
1750622401.4406483,0,-3,44
1750622401.4786482,-5,-1,40
1750622401.5176482,-1,4,41
1750622401.5536482,6,0,47
1750622401.5906482,2,-1,52
1750622401.6286483,0,-5,45
1750622401.6676483,0,4,50
1750622401.703648,7,-5,48
1750622401.7406485,0,-4,38
1750622401.778648,-3,0,37
1750622401.8176482,3,7,31
1750622401.8536482,9,8,38
1750622401.890648,3,6,30
1750622401.9286482,6,-2,35
1750622401.966648,4,-3,41
1750622402.0036483,0,-6,44
1750622402.0406482,1,-1,41
1750622402.078648,-7,-4,50
1750622402.117648,-9,-1,45
1750622402.153648,-4,4,40
1750622402.1906483,0,8,41
1750622402.2286482,-4,7,46
1750622402.2666483,-4,2,48
1750622402.3026483,-7,1,47
1750622402.3406482,-6,2,44
1750622402.3786483,-2,2,44
1750622402.4176483,10,1,39
1750622402.453648,18,-3,44
1750622402.4906485,0,-3,42
1750622402.528648,6,-2,47
1750622402.5676482,10,0,42
1750622402.6036482,11,0,41
1750622402.640648,-3,1,28
1750622402.6786482,3,-1,35
1750622402.7176485,6,-1,37
1750622402.7536483,9,-2,39
1750622402.7906482,10,1,38
1750622402.828648,4,0,31
1750622402.864648,2,-1,45
1750622402.9026482,1,-5,45
1750622402.9406483,5,-5,32
1750622402.979648,0,-3,39
1750622403.0176482,0,3,36
1750622403.0536482,0,3,39
1750622403.0906482,0,-6,38
1750622403.1296482,-2,-5,47
1750622403.1676483,-10,0,48
1750622403.203648,0,1,41
1750622403.2406485,-2,-1,39
1750622403.2796483,0,0,35
1750622403.3176482,2,-7,45
1750622403.3536482,4,-7,36
1750622403.390648,4,-5,36
1750622403.4296482,2,-7,36
1750622403.4676485,0,-2,42
1750622403.5036483,-4,-5,33
1750622403.541648,-6,-5,43
1750622403.5796485,6,0,39
1750622403.617648,2,-9,35
1750622403.653648,3,-11,37
1750622403.6906483,5,-3,28
1750622403.729648,-5,-3,37
1750622403.7676482,-2,-1,47
1750622403.8036482,-2,0,46
1750622403.8496482,1,1,37
1750622403.887648,0,-3,49
1750622403.923648,-2,-6,56
1750622403.9626482,3,0,38
1750622403.999648,6,0,33
1750622404.0376482,0,0,42
1750622404.0736482,0,-7,43
1750622404.1116483,-3,0,43
1750622404.1496482,0,-3,45
1750622404.1876483,2,-6,45
1750622404.2236483,10,2,44
1750622404.2606485,3,0,25
1750622404.2996483,-1,-5,34
1750622404.3376482,4,-2,33
1750622404.3736482,-3,-2,38
1750622404.4116485,2,-2,45
1750622404.449648,-2,0,52
1750622404.4886482,0,-2,48
1750622404.5246482,0,-3,44
1750622404.561648,4,1,45
1750622404.5996482,-2,-3,42
1750622404.6356485,0,-1,40
1750622404.6726482,5,4,39
1750622404.709648,5,5,34
1750622404.745648,8,-1,43
1750622404.7836485,7,-5,47
1750622404.821648,2,-4,41
1750622404.8596482,3,0,36
1750622404.8956482,11,0,38
1750622404.933648,3,-5,38
1750622404.9706483,0,-5,36
1750622405.0096483,0,6,39
1750622405.045648,-1,-1,45
1750622405.0836482,-3,3,44
1750622405.1216483,1,0,41
1750622405.1596482,-5,0,44
1750622405.1956482,-2,0,37
1750622405.2336483,-1,0,36
1750622405.2716482,0,-4,33
1750622405.3106482,-3,-3,47
1750622405.3486483,7,-3,57
1750622405.3846483,3,0,39
1750622405.4216485,2,-3,32
1750622405.4606483,-1,4,38
1750622405.4986482,0,2,34
1750622405.5346482,10,1,37
1750622405.571648,1,1,47
1750622405.6096482,-3,1,38
1750622405.6466482,3,-1,56
1750622405.683648,10,-4,41
