time,x,y,z
1760086800.0020506,5,-5,-78
1760086800.0400507,-2,-4,-88
1760086800.0790508,-5,-3,-93
1760086800.1150508,0,0,-89
1760086800.1520507,-3,3,-90
1760086800.1900508,-7,0,-90
1760086800.2290506,-7,2,-87
1760086800.2650506,3,0,-88
1760086800.3020508,-2,-2,-94
1760086800.3400507,-3,-2,-96
1760086800.3790507,0,-2,-83
1760086800.4150507,0,-5,-83
1760086800.4520507,-3,-4,-78
1760086800.4910507,1,2,-83
1760086800.5290508,1,1,-76
1760086800.5650508,3,-2,-88
1760086800.6020508,4,-2,-83
1760086800.6410508,0,-1,-84
1760086800.6790507,0,-4,-94
1760086800.7150507,-4,-5,-91
1760086800.7530508,-6,-5,-83
1760086800.791051,0,0,-80
1760086800.8300507,2,-3,-86
1760086800.8660507,-2,-5,-94
1760086800.9050508,4,-3,-87
1760086800.9420507,1,-3,-86
1760086800.9810507,2,3,-81
1760086801.0190508,6,-5,-85
1760086801.0550506,0,0,-88
1760086801.0920508,8,-1,-99
1760086801.1310508,0,-3,-87
1760086801.1690507,-5,-8,-86
1760086801.2050507,-2,-1,-94
1760086801.2440507,10,5,-94
1760086801.2820508,5,8,-95
1760086801.3210506,0,1,-88
1760086801.3590508,5,-6,-86
1760086801.3950508,4,-2,-93
1760086801.4330506,0,-4,-79
1760086801.472051,-6,0,-78
1760086801.5100508,0,-8,-82
1760086801.5460508,7,-2,-88
1760086801.584051,3,3,-92
1760086801.6210508,6,-3,-85
1760086801.6600506,0,4,-80
1760086801.6960506,-1,-3,-89
1760086801.7340508,1,-3,-81
1760086801.7720506,4,-7,-75
1760086801.811051,7,-1,-72
1760086801.847051,0,0,-76
1760086801.8840508,-3,3,-77
1760086801.9220507,0,-1,-87
1760086801.9610507,-4,-6,-84
1760086801.9970508,-3,-9,-83
1760086802.0350506,-2,-4,-91
1760086802.0730507,2,3,-87
1760086802.1110508,3,0,-92
1760086802.1470506,-3,6,-93
1760086802.1840508,5,2,-92
1760086802.222051,5,-3,-86
1760086802.2600508,2,3,-84
1760086802.2960508,6,2,-88
1760086802.3330507,0,-3,-88
1760086802.3720508,0,-3,-86
1760086802.4100506,0,1,-82
1760086802.4460506,7,1,-81
1760086802.4830508,4,-4,-79
1760086802.5220506,2,1,-80
1760086802.5600507,3,6,-83
1760086802.5960507,-2,0,-87
1760086802.633051,-1,-6,-84
1760086802.6720507,-3,-9,-79
1760086802.7100508,-6,-1,-79
1760086802.7460508,-2,0,-71
1760086802.7830508,-3,0,-81
1760086802.8220508,-1,-2,-90
1760086802.860051,-6,-4,-92
1760086802.8960507,1,-7,-88
1760086802.9330506,2,-6,-85
1760086802.972051,-3,-2,-96
1760086803.0100508,8,-2,-82
1760086803.0460508,6,-3,-86
1760086803.084051,5,-4,-87
1760086803.1220508,2,-2,-94
1760086803.1610508,9,-10,-91
1760086803.1970508,2,-4,-83
1760086803.2340508,10,0,-80
1760086803.2720506,4,-1,-82
1760086803.3080506,2,1,-88
1760086803.3450508,0,5,-94
1760086803.3820508,4,0,-91
1760086803.4210508,10,-4,-103
1760086803.4570508,2,0,-93
1760086803.4940507,0,-2,-87
