time,x,y,z
1760137200.0330508,0,-2,-26
1760137200.0710506,0,1,-41
1760137200.1090508,-2,-1,-37
1760137200.1450508,3,-3,-39
1760137200.1830506,1,0,-41
1760137200.2200508,-2,-1,-38
1760137200.2590508,6,-9,-41
1760137200.2950506,-2,-3,-44
1760137200.3330507,-7,0,-45
1760137200.3710508,-3,3,-49
1760137200.4100506,4,5,-51
1760137200.4460506,6,3,-43
1760137200.4830508,0,-2,-54
1760137200.5210507,-1,0,-54
1760137200.5600507,3,-4,-47
1760137200.5960507,5,-2,-43
1760137200.633051,5,-3,-38
1760137200.6720507,0,1,-41
1760137200.7100508,0,-7,-49
1760137200.7460508,10,-9,-53
1760137200.7850506,2,-4,-42
1760137200.8220508,-2,-2,-41
1760137200.8610508,-6,-2,-40
1760137200.8990507,3,-11,-45
1760137200.9350507,0,0,-30
1760137200.972051,2,0,-50
1760137201.0100508,7,0,-39
1760137201.0460508,2,-5,-50
1760137201.084051,-2,-2,-43
1760137201.1220508,1,3,-46
1760137201.1610508,-1,-7,-35
1760137201.199051,0,-9,-35
1760137201.235051,2,0,-39
1760137201.2720506,-2,-1,-32
1760137201.311051,-4,-2,-36
1760137201.3490508,-5,6,-36
1760137201.3850508,-1,6,-39
1760137201.4220507,-11,0,-44
1760137201.4610507,1,1,-28
1760137201.4990506,0,-2,-41
1760137201.5350506,-3,3,-38
1760137201.5720508,3,-6,-35
1760137201.6110508,1,-1,-36
1760137201.6470506,-3,-1,-30
1760137201.6850507,3,0,-29
1760137201.7230508,-7,7,-42
1760137201.7610507,-7,8,-51
1760137201.8000507,0,1,-54
1760137201.8360507,-4,0,-44
1760137201.8740506,-1,0,-42
1760137201.9120507,-2,-5,-48
1760137201.9510508,-1,-5,-38
1760137201.9870508,-6,4,-32
1760137202.0240507,-4,-3,-34
1760137202.0620508,-1,9,-46
1760137202.1010506,-2,0,-48
1760137202.1370506,3,-1,-36
1760137202.1750507,-3,-6,-33
1760137202.2130508,-1,-2,-32
1760137202.2520506,-2,-2,-31
1760137202.2900507,-7,-2,-38
1760137202.3260508,-3,-6,-40
1760137202.3640506,0,-3,-42
1760137202.4100506,0,0,-55
1760137202.4460506,-4,0,-42
1760137202.4840508,0,0,-44
1760137202.5220506,0,-6,-42
1760137202.561051,0,-2,-30
1760137202.597051,-5,-5,-38
1760137202.6360507,0,0,-43
1760137202.6730506,2,0,-45
1760137202.7110507,2,2,-41
1760137202.7470508,4,0,-42
1760137202.7850506,5,-4,-50
1760137202.8230507,-2,-1,-36
1760137202.8620508,0,-3,-45
1760137202.9000506,-1,-4,-46
1760137202.936051,-3,1,-32
1760137202.9740508,3,0,-29
1760137203.0120506,-4,-2,-45
1760137203.0500507,-3,-5,-38
1760137203.0860507,4,0,-33
1760137203.1230507,6,1,-30
1760137203.1610508,4,-3,-55
1760137203.1970508,-2,0,-52
1760137203.2360508,-7,-1,-46
1760137203.2730508,-10,-1,-46
1760137203.3120508,-3,-1,-43
1760137203.3500507,5,-1,-48
1760137203.3860507,0,4,-53
1760137203.4240508,0,-5,-42
1760137203.462051,1,-5,-46
1760137203.5010507,-4,0,-46
1760137203.5370507,-2,0,-58
1760137203.574051,-3,-2,-49
1760137203.6120508,-6,-4,-43
1760137203.6510508,-2,-9,-48
1760137203.6870508,-3,-5,-52
1760137203.7250507,-6,5,-46
1760137203.7630508,-2,5,-32
1760137203.8020508,-4,-9,-32
1760137203.8380508,-1,-1,-42
1760137203.8760507,0,-5,-50
1760137203.9140508,4,-9,-40
1760137203.9520507,3,-1,-45
1760137203.9910507,-2,3,-41
1760137204.0270507,1,0,-41
1760137204.064051,0,-5,-48
1760137204.1020508,0,-4,-46
1760137204.1410508,4,0,-46
1760137204.1770508,-4,0,-38
1760137204.2150507,-4,3,-40
1760137204.2530508,-6,-1,-50
1760137204.2920508,-9,0,-41
1760137204.3280506,-6,5,-47
1760137204.3650508,1,0,-41
1760137204.403051,-2,4,-44
1760137204.4410508,2,6,-42
1760137204.4770508,4,1,-41
1760137204.5150506,4,-3,-38
1760137204.5530508,2,-1,-33
1760137204.5920508,-1,3,-41
1760137204.6280508,1,0,-42
1760137204.6650507,3,-1,-45
1760137204.7040508,-4,-5,-47
1760137204.7420506,-2,1,-34
1760137204.778051,0,-1,-33
1760137204.8150508,2,-1,-52
1760137204.8530507,-1,1,-52
1760137204.8920507,0,-1,-51
1760137204.9280508,-4,-1,-50
1760137204.9660506,-4,8,-53
1760137205.0040507,2,3,-53
1760137205.0430508,2,-4,-33
1760137205.0810506,3,-2,-46
