time,x,y,z
1745812800.033236,-17,38,105
1745812800.068236,-85,6,69
1745812800.104236,40,-40,-18
1745812800.1392362,-31,-24,1
1745812800.174236,0,63,-28
1745812800.210236,2,5,-54
1745812800.2452362,-41,0,69
1745812800.2812362,26,43,-10
1745812800.3162365,22,-8,-64
1745812800.351236,-103,5,11
1745812800.3862362,-19,43,151
1745812800.4222362,-71,-96,7
1745812800.4582362,60,-28,25
1745812800.493236,10,21,-22
1745812800.529236,30,-4,-50
1745812800.5642362,72,9,45
1745812800.5992362,-21,-46,95
1745812800.634236,58,35,21
1745812800.670236,14,31,-58
1745812800.706236,30,-80,79
1745812800.7412362,-15,-30,35
1745812800.7772362,50,7,-24
1745812800.812236,-91,22,140
1745812800.8472362,80,0,160
1745812800.8822362,28,-60,-35
1745812800.9182365,10,23,104
1745812800.954236,-7,-12,-35
1745812800.989236,18,7,94
1745812801.025236,10,31,74
1745812801.0602362,-27,49,-45
1745812801.095236,-15,-4,-15
1745812801.130236,-15,-8,-23
1745812801.1662362,64,47,76
1745812801.2022362,112,-6,92
1745812801.237236,64,7,-25
1745812801.273236,-33,-82,-55
1745812801.308236,32,-54,20
1745812801.3432362,76,24,102
1745812801.378236,-99,-35,-87
1745812801.414236,-15,62,48
1745812801.450236,28,-37,12
1745812801.492236,-5,-3,66
1745812801.529236,-21,2,98
1745812801.5642362,-53,0,182
1745812801.5992362,-57,8,74
1745812801.634236,8,-25,12
1745812801.670236,-3,42,20
1745812801.706236,46,-27,6
1745812801.7412362,-13,80,38
1745812801.7772362,-77,8,44
1745812801.812236,8,20,128
1745812801.8472362,-25,38,72
1745812801.8822362,102,-35,14
1745812801.9182365,42,28,130
1745812801.954236,46,-53,20
1745812801.989236,-15,-39,70
1745812802.025236,34,-21,76
1745812802.0602362,-35,38,104
1745812802.095236,-47,54,24
1745812802.130236,-9,-37,92
1745812802.1662362,12,-13,-15
1745812802.2022362,-9,70,-105
1745812802.237236,40,26,-13
1745812802.273236,8,-3,12
1745812802.308236,52,51,56
1745812802.3432362,-1,-77,98
1745812802.378236,-1,21,34
1745812802.414236,54,-108,-122
1745812802.450236,26,3,59
1745812802.4852362,128,-40,-84
1745812802.5212362,-7,7,-86
1745812802.556236,-5,23,59
1745812802.591236,26,3,-72
1745812802.6262362,-43,-72,37
1745812802.6622362,80,-10,97
1745812802.6982362,12,-79,183
1745812802.733236,44,37,-86
1745812802.769236,-15,-30,23
1745812802.8042362,-39,-14,7
1745812802.8392365,-11,-78,7
1745812802.875236,-55,-2,25
1745812802.910236,-43,27,-54
1745812802.946236,62,-48,77
1745812802.9812362,-15,66,117
1745812803.0172362,-23,-3,3
1745812803.052236,-99,10,35
1745812803.0872362,40,-3,-64
1745812803.1232362,-61,-13,-116
1745812803.158236,-19,26,-58
1745812803.194236,-43,37,-16
1745812803.229236,-37,-83,5
1745812803.265236,-55,3,-82
1745812803.3002362,-9,75,-64
1745812803.335236,-25,-32,59
