time,x,y,z
1745805600.023236,22,-95,-3
1745805600.058236,97,24,90
1745805600.0932362,-40,-1,142
1745805600.1292362,-62,34,32
1745805600.1652362,19,-51,60
1745805600.200236,48,57,46
1745805600.236236,60,41,-11
1745805600.2712362,106,0,20
1745805600.306236,-22,37,-15
1745805600.341236,25,-16,108
1745805600.377236,29,63,-13
1745805600.413236,-16,39,-21
1745805600.4482362,-47,1,141
1745805600.4842362,-42,-20,147
1745805600.519236,37,25,207
1745805600.5542362,32,73,43
1745805600.5892365,3,-26,155
1745805600.625236,95,-32,40
1745805600.661236,-64,-78,76
1745805600.696236,-34,28,164
1745805600.732236,-59,8,-7
1745805600.7672362,50,-81,76
1745805600.802236,26,-13,154
1745805600.8372362,0,-38,116
1745805600.8732362,-26,-68,110
1745805600.9092362,-30,-8,-1
1745805600.944236,18,-25,-17
1745805600.980236,33,5,142
1745805601.015236,-16,-12,88
1745805601.0502362,-31,67,-61
1745805601.085236,-14,-66,16
1745805601.121236,-24,71,104
1745805601.157236,-32,82,146
1745805601.1922362,37,48,40
1745805601.2282362,3,-38,122
1745805601.263236,-37,2,-7
1745805601.298236,18,-103,72
1745805601.3332362,32,6,94
1745805601.3692362,26,-16,2
1745805601.4052362,32,-14,18
1745805601.440236,22,-28,161
1745805601.476236,-25,-10,71
1745805601.5112362,4,5,0
1745805601.546236,2,-24,74
1745805601.581236,91,-69,-21
1745805601.617236,44,21,28
1745805601.6532362,-2,84,76
1745805601.6882362,41,58,4
1745805601.7242362,39,1,15
1745805601.759236,33,-2,85
1745805601.7942362,-26,-4,47
1745805601.8302362,36,-38,75
1745805601.865236,44,83,61
1745805601.901236,-62,-27,21
1745805601.936236,0,-3,193
1745805601.9722362,-54,-19,63
1745805602.0072362,-1,-77,3
1745805602.042236,20,21,123
1745805602.078236,-35,-19,107
1745805602.1132362,11,22,155
1745805602.1492362,31,27,89
1745805602.184236,5,33,63
1745805602.220236,-46,12,89
1745805602.255236,23,7,61
1745805602.2902362,-73,11,59
1745805602.3262362,-75,13,31
1745805602.361236,-39,47,11
1745805602.397236,54,-14,37
1745805602.4322362,-73,23,35
1745805602.4682362,22,9,-84
1745805602.503236,70,-16,53
1745805602.538236,16,41,101
1745805602.5742362,-47,-50,-120
1745805602.6092362,38,21,147
1745805602.6452365,-64,33,91
1745805602.680236,-104,4,91
1745805602.716236,-106,0,97
1745805602.7512362,43,-8,9
1745805602.786236,-7,45,35
1745805602.822236,56,0,107
1745805602.857236,9,49,-44
1745805602.8932362,1,-25,-38
1745805602.9282362,0,22,-4
1745805602.9642365,-30,14,73
1745805602.999236,63,-43,-52
1745805603.0342362,7,42,25
1745805603.0702362,-3,-41,-68
1745805603.105236,-3,38,-4
1745805603.141236,15,-29,7
1745805603.1762362,77,28,-44
1745805603.2112362,89,-23,99
1745805603.246236,14,33,-64
1745805603.282236,-44,17,123
1745805603.318236,39,-20,31
1745805603.3532362,-31,112,71
1745805603.3892362,7,35,41
1745805603.424236,39,1,25
1745805603.459236,-101,73,-36
1745805603.4942362,-59,-36,31
1745805603.5302362,-9,59,113
