time,x,y,z
1768554000.0090532,-3,-5,-84
1768554000.0190532,1,-5,-74
1768554000.0290532,-2,-5,-72
1768554000.0390532,-3,-4,-73
1768554000.0490532,-3,0,-77
1768554000.0590532,0,4,-84
1768554000.0690532,1,1,-83
1768554000.0790532,5,0,-90
1768554000.0890532,4,1,-94
1768554000.0990531,7,0,-96
1768554000.1090531,7,-4,-93
1768554000.1190531,8,-7,-92
1768554000.129053,3,-7,-96
1768554000.139053,2,-9,-96
1768554000.149053,0,-9,-100
1768554000.159053,-1,-5,-100
1768554000.1690533,-4,-5,-95
1768554000.1790533,-5,-7,-92
1768554000.1890533,-10,-7,-92
1768554000.1990533,-12,-3,-88
1768554000.2090533,-5,-7,-90
1768554000.2190533,-5,-8,-93
1768554000.2290533,-2,-6,-88
1768554000.2390532,0,-5,-86
1768554000.2490532,0,-5,-94
1768554000.2590532,0,-3,-95
1768554000.2690532,-3,0,-97
1768554000.2790532,0,-1,-96
1768554000.2890532,-3,0,-98
1768554000.2990532,-5,0,-103
1768554000.3090532,-4,0,-104
1768554000.3190532,-3,1,-105
1768554000.3290532,-3,4,-107
1768554000.3390532,-6,6,-101
1768554000.3490531,-4,6,-104
1768554000.3590531,1,1,-100
1768554000.3690531,5,0,-91
1768554000.379053,-3,-1,-92
1768554000.389053,-4,-3,-93
1768554000.399053,0,-5,-93
1768554000.409053,2,-4,-94
1768554000.4190533,-6,-7,-91
1768554000.4290533,-5,-8,-91
1768554000.4390533,-2,-6,-90
1768554000.4490533,-3,0,-93
1768554000.4590533,-6,-7,-89
1768554000.4690533,-7,-8,-92
1768554000.4790533,-6,-7,-89
1768554000.4890532,-10,-3,-90
1768554000.4990532,-8,-1,-82
1768554000.5090532,-5,-3,-83
1768554000.5190532,-4,-6,-90
1768554000.5290532,-1,-4,-90
1768554000.5390532,0,-4,-81
1768554000.5490532,-3,-8,-81
1768554000.5590532,-2,-4,-82
1768554000.5690532,-7,-6,-88
1768554000.5790532,-11,-4,-84
1768554000.5890532,-5,0,-87
1768554000.5990531,-3,1,-84
1768554000.6090531,2,4,-76
1768554000.6190531,0,2,-75
1768554000.629053,0,3,-82
1768554000.639053,3,2,-80
1768554000.649053,3,4,-78
1768554000.659053,0,3,-82
1768554000.6690533,5,0,-84
1768554000.6790533,7,-6,-82
1768554000.6890533,6,-8,-86
1768554000.6990533,6,-5,-88
1768554000.7090533,9,-2,-87
1768554000.7190533,7,-7,-91
1768554000.7290533,10,-9,-94
1768554000.7390532,8,-9,-88
1768554000.7490532,2,-8,-80
1768554000.7590532,2,-5,-88
1768554000.7690532,1,-1,-85
1768554000.7790532,-1,-4,-92
1768554000.7890532,-5,-5,-89
1768554000.7990532,-1,-4,-88
1768554000.8090532,-5,-1,-89
1768554000.8190532,-3,-1,-88
1768554000.8290532,-3,-1,-84
1768554000.8390532,-2,-1,-84
1768554000.8490531,-6,-4,-87
1768554000.8590531,-5,-5,-80
1768554000.8690531,-4,-7,-75
1768554000.879053,4,-4,-83
1768554000.889053,0,-2,-84
1768554000.899053,-4,5,-84
1768554000.909053,-5,4,-92
1768554000.9190533,-5,3,-87
1768554000.9290533,1,1,-85
1768554000.9390533,-1,-3,-89
1768554000.9490533,-2,0,-92
1768554000.9590533,-5,3,-93
1768554000.9690533,-2,5,-94
1768554000.9790533,-2,3,-99
1768554000.9890532,0,0,-98
1768554000.9990532,3,-2,-92
1768554001.0090532,0,0,-93
1768554001.0190532,-8,0,-97
1768554001.0290532,-11,-2,-96
1768554001.0390532,-11,-6,-94
1768554001.0490532,-11,-8,-94
1768554001.0590532,-9,-8,-91
1768554001.0690532,-8,-7,-86
1768554001.0790532,-8,-7,-89
1768554001.0890532,-4,-7,-85
1768554001.0990531,-4,-8,-86
1768554001.1090531,-1,-6,-87
1768554001.1190531,0,-4,-86
1768554001.129053,0,-5,-86
1768554001.139053,0,-3,-92
1768554001.149053,-1,-6,-87
1768554001.159053,-2,-7,-89
1768554001.1690533,-6,-4,-90
1768554001.1790533,-5,-4,-92
1768554001.1890533,0,-5,-91
1768554001.2000532,0,-2,-91
1768554001.2100532,0,-3,-87
1768554001.2200532,4,-4,-85
1768554001.2300532,4,-5,-79
1768554001.2400532,0,-7,-78
1768554001.2500532,1,-3,-79
1768554001.2600532,5,0,-77
1768554001.2700531,5,0,-80
1768554001.2800531,7,-2,-81
1768554001.2900531,6,-4,-85
1768554001.3000531,8,-6,-85
1768554001.310053,6,-9,-90
1768554001.320053,5,-9,-91
1768554001.330053,0,-9,-92
1768554001.340053,0,-7,-91
1768554001.3500533,6,-7,-88
1768554001.3600533,6,-5,-84
1768554001.3700533,4,-8,-82
1768554001.3800533,4,-6,-81
1768554001.3900533,1,-5,-85
