time,x,y,z
1776805200.0033493,-2.0,2.0,-32.0
1776805200.0133493,0.0,-2.0,-34.0
1776805200.0233493,0.0,-3.0,-34.0
1776805200.0333495,-1.0,-1.0,-35.0
1776805200.0433495,0.0,1.0,-31.0
1776805200.0533495,-4.0,0.0,-39.0
1776805200.0633495,-6.0,0.0,-39.0
1776805200.0733497,-6.0,0.0,-37.0
1776805200.0833497,-5.0,0.0,-37.0
1776805200.0933497,-7.0,4.0,-43.0
1776805200.1033494,-4.0,2.0,-43.0
1776805200.1133494,-4.0,-3.0,-41.0
1776805200.1233494,-8.0,-2.0,-38.0
1776805200.1333494,-5.0,0.0,-45.0
1776805200.1433494,-5.0,-3.0,-43.0
1776805200.1533494,-9.0,-1.0,-48.0
1776805200.1633494,0.0,-2.0,-45.0
1776805200.1733494,2.0,-3.0,-34.0
1776805200.1833494,3.0,0.0,-34.0
1776805200.1933494,1.0,0.0,-33.0
1776805200.2033494,-4.0,1.0,-31.0
1776805200.213349,-8.0,0.0,-37.0
1776805200.223349,-5.0,0.0,-45.0
1776805200.233349,-4.0,0.0,-46.0
1776805200.2433493,2.0,-2.0,-41.0
1776805200.2533493,4.0,-1.0,-35.0
1776805200.2633493,8.0,1.0,-35.0
1776805200.2733493,10.0,-1.0,-36.0
1776805200.2833495,8.0,0.0,-39.0
1776805200.2933495,1.0,-1.0,-35.0
1776805200.3033495,0.0,-3.0,-38.0
1776805200.3133495,0.0,-4.0,-40.0
1776805200.3243494,1.0,-3.0,-41.0
1776805200.3343494,-1.0,-1.0,-44.0
1776805200.3443494,-4.0,-2.0,-47.0
1776805200.3543494,-6.0,0.0,-46.0
1776805200.3643494,-8.0,1.0,-38.0
1776805200.3743494,-5.0,1.0,-36.0
1776805200.384349,-3.0,2.0,-40.0
1776805200.394349,-5.0,2.0,-34.0
1776805200.404349,-3.0,5.0,-33.0
1776805200.4143493,-2.0,4.0,-36.0
1776805200.4243493,-3.0,6.0,-36.0
1776805200.4343493,-3.0,3.0,-30.0
1776805200.4443493,0.0,3.0,-34.0
1776805200.4543495,-1.0,1.0,-37.0
1776805200.4643495,2.0,0.0,-35.0
1776805200.4743495,4.0,-2.0,-30.0
1776805200.4843495,4.0,-7.0,-32.0
1776805200.4943497,6.0,-8.0,-35.0
