time,x,y,z
1776758400.0003493,-2.0,0.0,-67.0
1776758400.0103495,0.0,3.0,-73.0
1776758400.0203495,-2.0,1.0,-74.0
1776758400.0303495,-3.0,0.0,-71.0
1776758400.0403495,-3.0,-1.0,-69.0
1776758400.0503497,-7.0,-3.0,-67.0
1776758400.0603497,-8.0,-6.0,-73.0
1776758400.0703497,-3.0,-4.0,-81.0
1776758400.0803494,-3.0,0.0,-83.0
1776758400.0903494,-2.0,1.0,-85.0
1776758400.1003494,-3.0,1.0,-85.0
1776758400.1103494,-4.0,2.0,-78.0
1776758400.1203494,-4.0,1.0,-79.0
1776758400.1303494,-2.0,0.0,-76.0
1776758400.1403494,-1.0,-3.0,-78.0
1776758400.1503494,1.0,-3.0,-78.0
1776758400.1603494,3.0,-1.0,-77.0
1776758400.1703494,4.0,-3.0,-79.0
1776758400.180349,7.0,0.0,-73.0
1776758400.190349,10.0,0.0,-68.0
1776758400.200349,11.0,-2.0,-65.0
1776758400.210349,6.0,1.0,-66.0
1776758400.2203493,3.0,0.0,-73.0
1776758400.2303493,3.0,0.0,-71.0
1776758400.2403493,3.0,-3.0,-77.0
1776758400.2503493,4.0,-5.0,-77.0
1776758400.2603495,1.0,-5.0,-74.0
1776758400.2703495,5.0,-2.0,-80.0
1776758400.2803495,10.0,-4.0,-80.0
1776758400.2903495,9.0,-6.0,-78.0
1776758400.3003497,5.0,-5.0,-79.0
1776758400.3103497,3.0,-5.0,-80.0
1776758400.3203497,2.0,-3.0,-80.0
1776758400.3303494,1.0,-5.0,-81.0
1776758400.3403494,0.0,-3.0,-80.0
1776758400.3503494,2.0,-4.0,-78.0
1776758400.3603494,0.0,-5.0,-79.0
1776758400.3703494,-2.0,-4.0,-77.0
1776758400.3803494,-1.0,-6.0,-80.0
1776758400.3903494,1.0,-7.0,-84.0
1776758400.4003494,-1.0,-6.0,-83.0
1776758400.4103494,0.0,-6.0,-88.0
1776758400.4203494,4.0,-2.0,-82.0
1776758400.430349,8.0,-4.0,-80.0
1776758400.440349,4.0,0.0,-82.0
1776758400.450349,3.0,-1.0,-82.0
1776758400.460349,0.0,0.0,-79.0
1776758400.4703493,0.0,-1.0,-83.0
1776758400.4803493,1.0,-3.0,-86.0
1776758400.4903493,0.0,-5.0,-84.0
1776758400.5003493,1.0,-2.0,-82.0
1776758400.5103495,2.0,0.0,-78.0
1776758400.5203495,0.0,1.0,-76.0
1776758400.5303495,0.0,1.0,-86.0
1776758400.5403495,1.0,6.0,-87.0
1776758400.5503497,0.0,3.0,-85.0
1776758400.5603497,-3.0,2.0,-86.0
1776758400.5703497,-2.0,-1.0,-78.0
1776758400.5803494,-2.0,1.0,-76.0
1776758400.5903494,-3.0,0.0,-75.0
1776758400.6003494,-1.0,-2.0,-67.0
1776758400.6103494,2.0,-2.0,-70.0
1776758400.6203494,2.0,-1.0,-67.0
1776758400.6303494,-1.0,-1.0,-69.0
1776758400.6403494,-3.0,-1.0,-72.0
1776758400.6503494,-3.0,-4.0,-80.0
1776758400.6603494,-1.0,-2.0,-83.0
1776758400.6703494,0.0,-5.0,-80.0
1776758400.680349,4.0,-7.0,-76.0
1776758400.690349,11.0,-6.0,-82.0
1776758400.700349,10.0,-7.0,-77.0
1776758400.710349,11.0,-7.0,-71.0
1776758400.7203493,6.0,-8.0,-69.0
1776758400.7303493,4.0,-6.0,-63.0
1776758400.7403493,1.0,-3.0,-63.0
1776758400.7503493,3.0,-4.0,-63.0
