time,x,y,z
1776736800.0053494,-5.0,-2.0,-56.0
1776736800.0153494,-4.0,0.0,-52.0
1776736800.0253494,0.0,2.0,-53.0
1776736800.0353494,0.0,2.0,-62.0
1776736800.0453494,3.0,2.0,-63.0
1776736800.055349,1.0,1.0,-64.0
1776736800.065349,0.0,1.0,-63.0
1776736800.075349,-2.0,2.0,-64.0
1776736800.085349,-1.0,1.0,-66.0
1776736800.0953493,0.0,-1.0,-63.0
1776736800.1053493,-1.0,1.0,-63.0
1776736800.1153493,-3.0,0.0,-59.0
1776736800.1253493,-4.0,-1.0,-65.0
1776736800.1353495,0.0,-4.0,-60.0
1776736800.1453495,2.0,-5.0,-63.0
1776736800.1563494,2.0,0.0,-63.0
1776736800.1653495,-1.0,-5.0,-55.0
1776736800.1753497,0.0,-5.0,-46.0
1776736800.1853497,-1.0,-7.0,-52.0
1776736800.1953497,-2.0,-8.0,-60.0
1776736800.2063494,-1.0,-6.0,-60.0
1776736800.2153494,1.0,-4.0,-63.0
1776736800.2263494,1.0,0.0,-62.0
1776736800.236349,0.0,-3.0,-56.0
1776736800.246349,5.0,-4.0,-56.0
1776736800.256349,0.0,-3.0,-50.0
1776736800.2663493,0.0,1.0,-51.0
1776736800.2763493,0.0,2.0,-55.0
1776736800.2863493,1.0,4.0,-53.0
1776736800.2963493,7.0,6.0,-48.0
1776736800.3063495,7.0,7.0,-53.0
1776736800.3163495,1.0,5.0,-52.0
1776736800.3263495,0.0,3.0,-51.0
1776736800.3363495,2.0,1.0,-46.0
1776736800.3463497,3.0,5.0,-45.0
1776736800.3563497,1.0,1.0,-48.0
1776736800.3663497,0.0,0.0,-46.0
1776736800.3763494,-1.0,0.0,-50.0
1776736800.3863494,0.0,-2.0,-48.0
1776736800.3963494,-3.0,-5.0,-45.0
1776736800.4063494,-3.0,-3.0,-42.0
1776736800.4163494,0.0,-5.0,-43.0
1776736800.4263494,-4.0,-6.0,-46.0
1776736800.4363494,-2.0,-2.0,-48.0
1776736800.4463494,-4.0,-2.0,-47.0
1776736800.4563494,-7.0,0.0,-54.0
1776736800.4663494,0.0,1.0,-55.0
1776736800.4763494,2.0,-3.0,-57.0
1776736800.486349,-3.0,-8.0,-56.0
1776736800.496349,0.0,-11.0,-59.0
1776736800.506349,2.0,-8.0,-60.0
1776736800.5163493,4.0,-5.0,-58.0
1776736800.5263493,6.0,-3.0,-55.0
1776736800.5363493,3.0,-6.0,-54.0
1776736800.5463493,2.0,-7.0,-58.0
1776736800.5563495,-2.0,-6.0,-54.0
1776736800.5663495,0.0,-9.0,-49.0
1776736800.5763495,7.0,-10.0,-45.0
1776736800.5863495,4.0,-6.0,-55.0
1776736800.5963497,9.0,-3.0,-61.0
1776736800.6063497,9.0,1.0,-64.0
1776736800.6163497,3.0,-2.0,-65.0
1776736800.6263494,2.0,-2.0,-66.0
1776736800.6363494,0.0,2.0,-70.0
1776736800.6463494,-2.0,1.0,-71.0
1776736800.6563494,0.0,0.0,-63.0
1776736800.6663494,-1.0,-1.0,-62.0
1776736800.6763494,-1.0,-5.0,-61.0
1776736800.6863494,0.0,-3.0,-60.0
1776736800.6963494,-1.0,0.0,-58.0
1776736800.7063494,1.0,-2.0,-60.0
1776736800.7163494,3.0,-5.0,-61.0
1776736800.7263494,4.0,-1.0,-64.0
1776736800.736349,3.0,0.0,-66.0
1776736800.746349,2.0,-1.0,-63.0
1776736800.756349,3.0,-2.0,-70.0
1776736800.7663493,3.0,-4.0,-72.0
1776736800.7763493,3.0,-4.0,-69.0
1776736800.7863493,1.0,0.0,-68.0
1776736800.7963493,0.0,3.0,-61.0
1776736800.8063495,2.0,1.0,-55.0
1776736800.8163495,1.0,5.0,-58.0
1776736800.8263495,3.0,4.0,-62.0
1776736800.8363495,1.0,3.0,-65.0
1776736800.8463497,4.0,2.0,-62.0
1776736800.8563497,2.0,-3.0,-66.0
1776736800.8663497,3.0,-4.0,-66.0
1776736800.8763494,2.0,-1.0,-68.0
1776736800.8863494,-3.0,0.0,-63.0
1776736800.8963494,-5.0,2.0,-56.0
1776736800.9063494,0.0,0.0,-59.0
1776736800.9163494,1.0,0.0,-56.0
1776736800.9263494,0.0,-1.0,-60.0
1776736800.9363494,3.0,-1.0,-61.0
1776736800.9463494,1.0,0.0,-65.0
1776736800.9563494,4.0,-2.0,-68.0
1776736800.9663494,3.0,-5.0,-66.0
1776736800.9763494,5.0,-3.0,-60.0
1776736800.986349,2.0,-3.0,-52.0
1776736800.996349,0.0,-2.0,-54.0
1776736801.006349,0.0,-3.0,-47.0
1776736801.0163493,1.0,-4.0,-47.0
1776736801.0263493,1.0,-5.0,-53.0
1776736801.0363493,5.0,-4.0,-57.0
1776736801.0463493,2.0,-4.0,-48.0
