time,x,y,z
1776798000.006349,-7.0,-6.0,-50.0
1776798000.0163493,-9.0,0.0,-50.0
1776798000.0263493,-8.0,5.0,-37.0
1776798000.0363493,-6.0,2.0,-41.0
1776798000.0463493,-5.0,2.0,-39.0
1776798000.0563495,-6.0,-1.0,-43.0
1776798000.0663495,-4.0,0.0,-40.0
1776798000.0763495,0.0,1.0,-38.0
1776798000.0863495,-2.0,2.0,-37.0
1776798000.0963497,-3.0,1.0,-37.0
1776798000.1063497,-4.0,2.0,-38.0
1776798000.1163497,-1.0,2.0,-34.0
1776798000.1263494,-2.0,2.0,-40.0
1776798000.1363494,-5.0,2.0,-41.0
1776798000.1463494,-2.0,3.0,-38.0
1776798000.1563494,-6.0,3.0,-40.0
1776798000.1663494,-8.0,3.0,-43.0
1776798000.1763494,-8.0,0.0,-41.0
1776798000.1863494,-6.0,1.0,-33.0
1776798000.1963494,-2.0,4.0,-35.0
1776798000.2063494,4.0,3.0,-27.0
1776798000.2163494,3.0,3.0,-30.0
1776798000.2263494,3.0,3.0,-35.0
1776798000.236349,7.0,5.0,-33.0
1776798000.246349,4.0,4.0,-34.0
1776798000.256349,4.0,0.0,-40.0
1776798000.2663493,1.0,-4.0,-40.0
1776798000.2763493,3.0,-4.0,-42.0
1776798000.2863493,3.0,-5.0,-43.0
1776798000.2963493,0.0,-2.0,-41.0
1776798000.3063495,0.0,-2.0,-42.0
1776798000.3163495,1.0,-5.0,-46.0
1776798000.3263495,1.0,-6.0,-45.0
1776798000.3363495,0.0,-5.0,-45.0
1776798000.3463497,-1.0,-4.0,-35.0
1776798000.3563497,-1.0,0.0,-30.0
1776798000.3663497,-1.0,-2.0,-36.0
1776798000.3763494,-2.0,-2.0,-33.0
1776798000.3863494,0.0,-3.0,-33.0
1776798000.3963494,-2.0,-4.0,-33.0
1776798000.4063494,0.0,-1.0,-38.0
1776798000.4163494,1.0,1.0,-45.0
1776798000.4263494,2.0,-1.0,-50.0
1776798000.4363494,4.0,-2.0,-50.0
1776798000.4463494,3.0,-5.0,-50.0
1776798000.4563494,1.0,-2.0,-56.0
1776798000.4663494,-1.0,-6.0,-57.0
1776798000.4763494,0.0,-7.0,-47.0
1776798000.486349,8.0,-6.0,-42.0
1776798000.496349,5.0,-5.0,-36.0
1776798000.506349,0.0,-4.0,-38.0
1776798000.5163493,4.0,-4.0,-38.0
1776798000.5263493,9.0,-2.0,-41.0
1776798000.5363493,7.0,-2.0,-44.0
1776798000.5463493,8.0,-2.0,-49.0
1776798000.5563495,8.0,-2.0,-55.0
1776798000.5663495,8.0,0.0,-58.0
1776798000.5763495,5.0,0.0,-55.0
1776798000.5863495,4.0,2.0,-59.0
1776798000.5963497,0.0,2.0,-59.0
1776798000.6063497,1.0,1.0,-50.0
1776798000.6163497,0.0,0.0,-48.0
1776798000.6263494,-3.0,0.0,-54.0
1776798000.6363494,-6.0,1.0,-51.0
1776798000.6463494,-5.0,3.0,-45.0
1776798000.6563494,-6.0,2.0,-40.0
1776798000.6663494,-3.0,0.0,-37.0
1776798000.6763494,-5.0,2.0,-43.0
1776798000.6863494,-8.0,1.0,-45.0
1776798000.6963494,-10.0,0.0,-47.0
1776798000.7063494,-12.0,-5.0,-42.0
1776798000.7163494,-8.0,-6.0,-43.0
1776798000.7263494,-11.0,-6.0,-36.0
1776798000.736349,-8.0,-7.0,-38.0
1776798000.746349,-3.0,-5.0,-40.0
1776798000.756349,-4.0,1.0,-42.0
1776798000.7663493,-9.0,4.0,-52.0
1776798000.7763493,-7.0,3.0,-49.0
1776798000.7863493,-7.0,3.0,-43.0
1776798000.7963493,-9.0,4.0,-42.0
1776798000.8063495,-9.0,8.0,-39.0
1776798000.8163495,-6.0,5.0,-34.0
1776798000.8263495,-4.0,5.0,-35.0
1776798000.8363495,0.0,5.0,-34.0
1776798000.8463497,-1.0,3.0,-37.0
1776798000.8563497,-2.0,0.0,-34.0
1776798000.8663497,-2.0,-6.0,-37.0
1776798000.8763494,-3.0,-8.0,-46.0
1776798000.8863494,-1.0,-5.0,-47.0
1776798000.8963494,1.0,-1.0,-44.0
1776798000.9063494,1.0,1.0,-40.0
1776798000.917349,2.0,-2.0,-35.0
1776798000.9263494,2.0,-4.0,-35.0
1776798000.9363494,3.0,-5.0,-30.0
1776798000.9463494,2.0,-7.0,-37.0
1776798000.9563494,-1.0,-10.0,-41.0
1776798000.9663494,-2.0,-11.0,-41.0
1776798000.9763494,-6.0,-10.0,-40.0
1776798000.986349,-6.0,-11.0,-42.0
1776798000.996349,-10.0,-8.0,-40.0
1776798001.006349,-10.0,-3.0,-46.0
1776798001.0163493,-6.0,-4.0,-51.0
1776798001.0263493,-5.0,-1.0,-52.0
1776798001.0363493,-4.0,-3.0,-57.0
1776798001.0463493,-6.0,-2.0,-51.0
1776798001.0563495,0.0,-4.0,-45.0
1776798001.0663495,-4.0,-6.0,-43.0
1776798001.0763495,-2.0,-6.0,-49.0
1776798001.0863495,2.0,-6.0,-44.0
1776798001.0963497,1.0,-4.0,-39.0
1776798001.1063497,0.0,-2.0,-36.0
1776798001.1163497,2.0,-1.0,-42.0
1776798001.1263494,6.0,-4.0,-46.0
1776798001.1363494,9.0,-5.0,-45.0
1776798001.1463494,7.0,-4.0,-48.0
1776798001.1563494,7.0,-3.0,-49.0
1776798001.1663494,7.0,1.0,-40.0
1776798001.1763494,5.0,2.0,-41.0
1776798001.1863494,1.0,1.0,-45.0
1776798001.1963494,1.0,2.0,-47.0
1776798001.2063494,0.0,1.0,-39.0
1776798001.2163494,0.0,-1.0,-41.0
1776798001.2263494,6.0,-1.0,-41.0
1776798001.236349,5.0,0.0,-44.0
1776798001.246349,3.0,0.0,-39.0
1776798001.256349,0.0,2.0,-41.0
1776798001.2663493,4.0,3.0,-41.0
1776798001.2763493,4.0,0.0,-39.0
1776798001.2863493,5.0,1.0,-44.0
1776798001.2963493,8.0,1.0,-38.0
1776798001.3063495,9.0,0.0,-32.0
1776798001.3163495,4.0,0.0,-33.0
1776798001.3263495,4.0,2.0,-35.0
1776798001.3363495,3.0,5.0,-44.0
1776798001.3463497,5.0,5.0,-49.0
1776798001.3563497,3.0,2.0,-39.0
1776798001.3663497,0.0,4.0,-38.0
1776798001.3763494,-3.0,5.0,-32.0
1776798001.3863494,-3.0,7.0,-38.0
1776798001.3963494,-3.0,4.0,-43.0
1776798001.4063494,-6.0,5.0,-44.0
1776798001.4163494,-6.0,0.0,-50.0
1776798001.4263494,-6.0,-2.0,-44.0
1776798001.4363494,0.0,2.0,-35.0
1776798001.4463494,1.0,3.0,-37.0
1776798001.4563494,1.0,1.0,-43.0
1776798001.4663494,2.0,0.0,-36.0
1776798001.4763494,-1.0,1.0,-39.0
1776798001.486349,-4.0,6.0,-42.0
1776798001.496349,-7.0,3.0,-42.0
1776798001.506349,-3.0,3.0,-55.0
1776798001.5163493,2.0,1.0,-57.0
1776798001.5263493,1.0,3.0,-54.0
1776798001.5363493,-2.0,5.0,-51.0
1776798001.5463493,-4.0,7.0,-46.0
1776798001.5563495,-6.0,6.0,-44.0
1776798001.5663495,-4.0,0.0,-45.0
1776798001.5763495,-6.0,2.0,-42.0
1776798001.5863495,-9.0,7.0,-46.0
1776798001.5963497,-5.0,4.0,-43.0
1776798001.6063497,-2.0,2.0,-44.0
1776798001.6163497,-2.0,4.0,-39.0
1776798001.6263494,-2.0,2.0,-36.0
