time,x,y,z
1776747600.0033493,4.0,0.0,-65.0
1776747600.0133493,3.0,-1.0,-62.0
1776747600.0233493,4.0,-5.0,-71.0
1776747600.0333495,2.0,-6.0,-69.0
1776747600.0433495,0.0,-2.0,-77.0
1776747600.0533495,0.0,-3.0,-72.0
1776747600.0633495,0.0,-2.0,-77.0
1776747600.0733497,0.0,0.0,-81.0
1776747600.0833497,-2.0,1.0,-75.0
1776747600.0933497,-8.0,0.0,-77.0
1776747600.1033494,-13.0,0.0,-78.0
1776747600.1133494,-11.0,-6.0,-78.0
1776747600.1233494,-4.0,-3.0,-74.0
1776747600.1333494,-5.0,-8.0,-63.0
1776747600.1433494,-3.0,-8.0,-53.0
1776747600.1533494,-3.0,-2.0,-54.0
1776747600.1633494,-6.0,-3.0,-57.0
1776747600.1733494,-6.0,-4.0,-58.0
1776747600.1833494,-2.0,-2.0,-55.0
1776747600.1933494,3.0,-4.0,-53.0
1776747600.2033494,9.0,-3.0,-55.0
1776747600.213349,8.0,-1.0,-58.0
1776747600.223349,4.0,0.0,-63.0
1776747600.233349,1.0,-2.0,-63.0
1776747600.2433493,0.0,0.0,-62.0
1776747600.2533493,-1.0,0.0,-69.0
1776747600.2633493,0.0,-1.0,-72.0
1776747600.2733493,0.0,-2.0,-78.0
1776747600.2833495,0.0,-3.0,-75.0
1776747600.2933495,-5.0,-2.0,-73.0
1776747600.3033495,-2.0,0.0,-72.0
1776747600.3133495,-5.0,0.0,-65.0
1776747600.3233497,-4.0,-3.0,-71.0
1776747600.3333497,0.0,-7.0,-72.0
1776747600.3433497,0.0,-11.0,-68.0
1776747600.3533494,2.0,-9.0,-62.0
1776747600.3633494,5.0,-10.0,-64.0
1776747600.3733494,5.0,-13.0,-64.0
1776747600.3833494,3.0,-10.0,-62.0
1776747600.3933494,3.0,-11.0,-54.0
1776747600.4033494,5.0,-12.0,-47.0
1776747600.4133494,0.0,-10.0,-48.0
1776747600.4233494,1.0,-8.0,-52.0
1776747600.4333494,2.0,-4.0,-59.0
1776747600.4433494,4.0,-3.0,-67.0
1776747600.4533494,-2.0,-3.0,-65.0
1776747600.463349,-2.0,-1.0,-68.0
1776747600.473349,1.0,-4.0,-69.0
1776747600.483349,2.0,0.0,-69.0
1776747600.4933493,3.0,1.0,-72.0
1776747600.5033493,3.0,1.0,-74.0
1776747600.5133493,0.0,2.0,-74.0
1776747600.5233493,2.0,1.0,-71.0
1776747600.5333495,0.0,-2.0,-71.0
1776747600.5433495,1.0,-3.0,-71.0
1776747600.5533495,1.0,-4.0,-67.0
1776747600.5633495,1.0,-2.0,-69.0
1776747600.5733497,0.0,-2.0,-74.0
1776747600.5833497,1.0,1.0,-71.0
1776747600.5933497,-4.0,3.0,-68.0
1776747600.6033494,-2.0,5.0,-70.0
1776747600.6133494,-1.0,6.0,-76.0
1776747600.6233494,2.0,3.0,-81.0
1776747600.6333494,1.0,1.0,-78.0
1776747600.6433494,0.0,1.0,-83.0
1776747600.6533494,-3.0,0.0,-76.0
1776747600.6633494,-4.0,-1.0,-74.0
1776747600.6733494,-7.0,-3.0,-78.0
1776747600.6833494,-4.0,-5.0,-76.0
1776747600.6933494,-1.0,-4.0,-82.0
1776747600.7033494,-3.0,-6.0,-78.0
1776747600.713349,0.0,-7.0,-79.0
1776747600.723349,0.0,-5.0,-79.0
1776747600.733349,-2.0,-4.0,-69.0
1776747600.7433493,-2.0,-3.0,-62.0
1776747600.7533493,0.0,-3.0,-59.0
1776747600.7633493,-2.0,-2.0,-61.0
1776747600.7733493,1.0,0.0,-65.0
1776747600.7833495,4.0,-1.0,-65.0
1776747600.7933495,8.0,0.0,-58.0
1776747600.8033495,4.0,-4.0,-61.0
1776747600.8133495,1.0,-4.0,-65.0
1776747600.8243494,2.0,-5.0,-63.0
1776747600.8333497,0.0,-3.0,-61.0
1776747600.8433497,0.0,-1.0,-70.0
1776747600.8533494,0.0,-4.0,-72.0
1776747600.8633494,-1.0,-3.0,-72.0
1776747600.8733494,-1.0,-2.0,-68.0
1776747600.8833494,-2.0,0.0,-69.0
1776747600.8933494,-3.0,-1.0,-63.0
1776747600.9033494,-3.0,-5.0,-61.0
1776747600.9133494,4.0,-9.0,-62.0
1776747600.9233494,2.0,-8.0,-63.0
1776747600.9333494,5.0,-10.0,-65.0
1776747600.9433494,6.0,-10.0,-73.0
1776747600.9533494,3.0,-8.0,-70.0
1776747600.963349,0.0,-4.0,-65.0
1776747600.973349,3.0,-3.0,-70.0
1776747600.983349,3.0,-5.0,-69.0
1776747600.9933493,4.0,-9.0,-72.0
1776747601.0033493,4.0,-9.0,-74.0
1776747601.0133493,2.0,-6.0,-77.0
1776747601.0233493,0.0,-6.0,-84.0
1776747601.0333495,4.0,-6.0,-78.0
1776747601.0433495,4.0,-8.0,-77.0
1776747601.0533495,-1.0,-9.0,-73.0
1776747601.0633495,-3.0,-9.0,-68.0
1776747601.0733497,-4.0,-6.0,-75.0
1776747601.0833497,-3.0,-6.0,-78.0
1776747601.0933497,-6.0,-5.0,-73.0
1776747601.1033494,-5.0,-6.0,-69.0
1776747601.1133494,-2.0,-5.0,-78.0
1776747601.1233494,-4.0,-4.0,-77.0
1776747601.1333494,-6.0,0.0,-69.0
1776747601.1433494,-2.0,0.0,-67.0
1776747601.1533494,2.0,0.0,-66.0
1776747601.1633494,4.0,-5.0,-59.0
1776747601.1733494,4.0,-4.0,-55.0
1776747601.1833494,6.0,-3.0,-58.0
1776747601.1933494,3.0,0.0,-68.0
1776747601.2033494,5.0,-1.0,-65.0
1776747601.213349,3.0,-4.0,-57.0
1776747601.223349,0.0,-8.0,-59.0
1776747601.233349,1.0,-4.0,-62.0
1776747601.2433493,1.0,-2.0,-66.0
1776747601.2533493,0.0,0.0,-65.0
1776747601.2633493,3.0,-1.0,-61.0
1776747601.2733493,2.0,0.0,-70.0
1776747601.2833495,3.0,0.0,-67.0
