time,x,y,z
1776808800.006349,2.0,0.0,-38.0
1776808800.0163493,0.0,1.0,-38.0
1776808800.0263493,4.0,2.0,-35.0
1776808800.0363493,6.0,-3.0,-37.0
1776808800.0473497,7.0,-2.0,-38.0
1776808800.0563495,5.0,0.0,-42.0
1776808800.0673494,3.0,0.0,-42.0
1776808800.0763495,4.0,2.0,-38.0
1776808800.0873494,4.0,3.0,-25.0
1776808800.0973494,-1.0,1.0,-21.0
1776808800.1073494,-3.0,0.0,-21.0
1776808800.1173494,-4.0,1.0,-19.0
1776808800.1263494,-1.0,2.0,-23.0
1776808800.1373494,3.0,4.0,-25.0
1776808800.1463494,8.0,2.0,-26.0
1776808800.157349,8.0,1.0,-28.0
1776808800.167349,6.0,1.0,-25.0
1776808800.1763494,1.0,6.0,-21.0
1776808800.187349,3.0,3.0,-22.0
1776808800.1973493,4.0,0.0,-25.0
1776808800.2073493,2.0,1.0,-22.0
1776808800.2173493,1.0,2.0,-20.0
1776808800.2263494,3.0,4.0,-23.0
1776808800.2373495,3.0,3.0,-22.0
1776808800.2473495,0.0,1.0,-23.0
1776808800.2573495,1.0,1.0,-28.0
1776808800.2673495,0.0,1.0,-36.0
1776808800.2773497,2.0,-4.0,-34.0
1776808800.2873497,0.0,-5.0,-30.0
1776808800.2973497,-2.0,-7.0,-21.0
1776808800.3073494,-3.0,-6.0,-23.0
1776808800.3173494,0.0,-5.0,-24.0
1776808800.3273494,3.0,-4.0,-31.0
1776808800.3373494,5.0,-1.0,-31.0
1776808800.3473494,2.0,2.0,-34.0
1776808800.3573494,3.0,1.0,-35.0
1776808800.3673494,4.0,4.0,-32.0
1776808800.3773494,8.0,2.0,-29.0
1776808800.3873494,5.0,0.0,-28.0
1776808800.3973494,5.0,0.0,-26.0
1776808800.407349,4.0,1.0,-24.0
1776808800.417349,-1.0,-1.0,-27.0
1776808800.427349,0.0,-1.0,-20.0
1776808800.437349,1.0,-5.0,-19.0
1776808800.4473493,0.0,-3.0,-21.0
1776808800.4573493,-1.0,-1.0,-29.0
1776808800.4673493,1.0,-1.0,-24.0
1776808800.4773493,0.0,0.0,-25.0
1776808800.4873495,-1.0,0.0,-30.0
1776808800.4973495,-2.0,0.0,-28.0
1776808800.5073495,0.0,0.0,-27.0
1776808800.5173495,1.0,0.0,-28.0
1776808800.5273497,-1.0,-2.0,-28.0
1776808800.5373497,0.0,0.0,-31.0
1776808800.5473497,-3.0,0.0,-38.0
1776808800.5573494,-6.0,0.0,-33.0
1776808800.5673494,1.0,0.0,-27.0
1776808800.5773494,0.0,-1.0,-34.0
1776808800.5873494,0.0,-7.0,-36.0
1776808800.5973494,-1.0,0.0,-35.0
1776808800.6073494,-2.0,3.0,-30.0
1776808800.6173494,-2.0,6.0,-33.0
1776808800.6273494,0.0,0.0,-28.0
1776808800.6373494,0.0,-2.0,-30.0
1776808800.6473494,0.0,-6.0,-37.0
1776808800.657349,1.0,-8.0,-35.0
1776808800.667349,3.0,-6.0,-35.0
1776808800.677349,7.0,-8.0,-31.0
1776808800.687349,3.0,-7.0,-23.0
1776808800.6973493,3.0,-5.0,-30.0
1776808800.7073493,5.0,-5.0,-28.0
1776808800.7173493,6.0,-2.0,-26.0
1776808800.7273493,0.0,-3.0,-26.0
1776808800.7373495,0.0,-4.0,-28.0
1776808800.7473495,-1.0,-4.0,-21.0
1776808800.7573495,-3.0,-3.0,-21.0
1776808800.7673495,-5.0,0.0,-26.0
1776808800.7773497,-2.0,2.0,-31.0
1776808800.7873497,-1.0,2.0,-33.0
1776808800.7973497,0.0,5.0,-33.0
1776808800.8073494,3.0,7.0,-35.0
1776808800.8173494,2.0,3.0,-34.0
