time,x,y,z
1776783600.009349,0.0,-10.0,-60.0
1776783600.019349,4.0,-3.0,-61.0
1776783600.029349,4.0,4.0,-64.0
1776783600.0393493,0.0,5.0,-65.0
1776783600.0493493,0.0,2.0,-73.0
1776783600.0593493,-4.0,-1.0,-73.0
1776783600.0693493,-6.0,-2.0,-69.0
1776783600.0793495,-7.0,-3.0,-62.0
1776783600.0893495,-4.0,-7.0,-63.0
1776783600.0993495,-4.0,-11.0,-63.0
1776783600.1093495,-2.0,-11.0,-66.0
1776783600.1193497,1.0,-9.0,-68.0
1776783600.1293497,0.0,-7.0,-67.0
1776783600.1393497,4.0,-7.0,-66.0
1776783600.1493497,4.0,-7.0,-67.0
1776783600.1593494,3.0,-8.0,-61.0
1776783600.1693494,5.0,-10.0,-66.0
1776783600.1793494,0.0,-5.0,-71.0
1776783600.1893494,0.0,-3.0,-66.0
1776783600.1993494,0.0,-1.0,-61.0
1776783600.2093494,-2.0,-4.0,-57.0
1776783600.2193494,-2.0,-1.0,-55.0
1776783600.2293494,0.0,1.0,-55.0
1776783600.2393494,-2.0,-1.0,-56.0
1776783600.2493494,-4.0,0.0,-60.0
1776783600.259349,-2.0,4.0,-61.0
1776783600.269349,-2.0,2.0,-62.0
1776783600.279349,-4.0,0.0,-54.0
1776783600.2893493,0.0,0.0,-57.0
1776783600.2993493,1.0,0.0,-62.0
1776783600.3093493,1.0,0.0,-64.0
1776783600.3193493,4.0,2.0,-61.0
1776783600.3293495,5.0,2.0,-60.0
1776783600.3393495,5.0,0.0,-60.0
1776783600.3493495,3.0,1.0,-55.0
1776783600.3593495,2.0,-3.0,-57.0
1776783600.3693497,4.0,-2.0,-61.0
1776783600.3793497,0.0,-2.0,-62.0
1776783600.3893497,-4.0,-1.0,-57.0
1776783600.3993497,-5.0,0.0,-53.0
1776783600.4093494,-4.0,0.0,-50.0
1776783600.4193494,0.0,0.0,-49.0
1776783600.4293494,-2.0,0.0,-46.0
1776783600.4393494,-6.0,0.0,-54.0
1776783600.4493494,-4.0,3.0,-54.0
1776783600.4593494,-2.0,-4.0,-50.0
1776783600.4693494,-2.0,-7.0,-50.0
1776783600.4793494,-3.0,-5.0,-58.0
1776783600.4893494,-3.0,-4.0,-66.0
1776783600.4993494,-4.0,-3.0,-72.0
1776783600.509349,-1.0,-4.0,-68.0
1776783600.519349,-2.0,-5.0,-64.0
1776783600.529349,-2.0,-1.0,-64.0
1776783600.5393493,-3.0,0.0,-62.0
1776783600.5493493,0.0,0.0,-59.0
1776783600.5593493,0.0,1.0,-49.0
1776783600.5693493,-2.0,0.0,-47.0
