time,x,y,z
1758153600.0046248,0,-7,-32
1758153600.0436249,4,1,-40
1758153600.079625,8,5,-34
1758153600.1176248,3,3,-17
1758153600.1546247,4,5,-28
1758153600.1906247,-4,4,-26
1758153600.227625,-3,0,-42
1758153600.2656248,0,-2,-28
1758153600.3046248,3,0,-23
1758153600.3406248,0,-1,-15
1758153600.3776248,-3,0,-21
1758153600.4156249,0,-3,-18
1758153600.454625,-6,-4,-29
1758153600.490625,-8,-1,-25
1758153600.5286248,0,-4,-24
1758153600.5666249,-1,0,-30
1758153600.605625,0,1,-31
1758153600.6436248,0,-1,-22
1758153600.6796248,4,-1,-26
1758153600.7166247,4,-1,-26
1758153600.7556248,3,-4,-27
1758153600.7936249,4,-4,-28
1758153600.829625,2,2,-37
1758153600.8666248,2,0,-29
1758153600.9046247,1,-2,-23
1758153600.9406247,0,0,-40
1758153600.977625,0,-8,-29
1758153601.0166247,3,-2,-29
1758153601.0546248,-1,-1,-25
1758153601.0906248,-2,-4,-37
1758153601.128625,-2,1,-28
1758153601.1666248,-8,2,-40
1758153601.2056248,-11,0,-34
1758153601.2436247,-6,3,-27
1758153601.2796247,1,0,-28
1758153601.3166249,0,2,-27
1758153601.3546247,-2,2,-15
1758153601.3906248,1,5,-29
1758153601.4276247,5,3,-35
1758153601.4656248,6,3,-34
1758153601.5016248,-2,2,-39
1758153601.5386248,0,-3,-45
1758153601.5776248,-3,-8,-40
1758153601.615625,-7,0,-31
1758153601.651625,-4,6,-31
1758153601.6886249,2,3,-23
1758153601.7256248,-5,-6,-31
1758153601.7646248,-8,1,-32
1758153601.8006248,-8,1,-35
1758153601.8376248,-10,0,-31
1758153601.875625,-2,2,-24
1758153601.9146247,-6,-5,-26
1758153601.9506247,-8,-4,-29
1758153601.9886248,0,1,-28
1758153602.0256248,0,6,-29
1758153602.0646248,0,0,-44
1758153602.1006248,-2,3,-42
1758153602.1376247,5,0,-37
1758153602.1756248,2,1,-37
1758153602.2116249,-3,-3,-33
