time,x,y,z
1744387200.012236,-38,1,-64
1744387200.0472362,52,-41,-2
1744387200.0832362,-9,-32,-35
1744387200.118236,28,65,103
1744387200.154236,-11,-32,-40
1744387200.1892362,30,-60,0
1744387200.2252362,-45,65,-42
1744387200.260236,37,-7,-48
1744387200.295236,-36,22,15
1744387200.331236,26,-6,-4
1744387200.3662362,-27,-14,-2
1744387200.4022362,22,9,6
1744387200.437236,-1,-4,-10
1744387200.473236,-5,17,-30
1744387200.5082362,23,23,-58
1744387200.5432365,26,-2,29
1744387200.579236,-37,85,123
1744387200.614236,-7,-8,81
1744387200.650236,56,-7,107
1744387200.6852362,36,26,19
1744387200.7212362,-19,24,-12
1744387200.7572362,36,-61,81
1744387200.792236,-31,-39,69
1744387200.8272362,13,-3,-36
1744387200.8632362,29,56,-8
1744387200.8992362,71,-39,50
1744387200.934236,62,22,-53
1744387200.970236,-15,34,68
1744387201.005236,12,-55,-53
1744387201.0402362,43,27,-58
1744387201.075236,-112,-19,-76
1744387201.111236,13,-1,-16
1744387201.147236,26,-17,-50
1744387201.1822362,-59,26,-78
1744387201.2182362,59,19,29
1744387201.253236,28,20,-108
1744387201.288236,46,9,7
1744387201.3232362,-11,-14,-80
1744387201.3592362,24,-16,181
1744387201.3952365,-13,-40,-110
1744387201.430236,38,-46,13
1744387201.466236,-82,27,-60
1744387201.5012362,78,121,0
1744387201.536236,38,-106,-88
1744387201.571236,4,-8,75
1744387201.607236,26,-20,-12
1744387201.6432362,-31,73,15
1744387201.6782362,-9,-42,9
1744387201.7142365,0,11,79
1744387201.749236,6,-72,-106
1744387201.7842362,-21,25,39
1744387201.819236,36,41,123
1744387201.855236,-21,-74,137
1744387201.891236,20,-72,31
1744387201.9262362,24,-6,-68
1744387201.9622362,-67,109,-26
1744387201.9972365,-35,-9,-10
1744387202.032236,-67,29,-82
1744387202.0672362,10,1,111
1744387202.1032362,26,39,47
1744387202.1392362,-7,-12,-36
1744387202.174236,-16,14,5
1744387202.210236,-22,4,11
1744387202.2452362,-1,7,7
1744387202.2802362,64,-34,-58
1744387202.315236,18,-94,-78
1744387202.351236,8,27,64
1744387202.387236,-28,9,75
1744387202.4222362,59,-38,38
1744387202.4582362,4,8,102
1744387202.493236,-58,-12,-37
1744387202.5282362,-60,84,-3
1744387202.5632362,-40,-46,94
1744387202.5992362,81,40,-29
1744387202.635236,-62,13,84
1744387202.670236,29,36,-17
1744387202.706236,25,-18,-77
1744387202.7412362,-30,53,-37
1744387202.776236,-37,-22,-19
1744387202.811236,70,-28,40
1744387202.8472362,40,73,-43
1744387202.8832362,-43,-30,-5
1744387202.9182365,28,0,-16
1744387202.954236,-55,-110,5
1744387202.989236,0,-11,43
1744387203.0242362,-9,29,-72
1744387203.059236,-3,27,45
1744387203.095236,-23,-20,-137
1744387203.131236,1,-30,-39
1744387203.1662362,-15,-70,-72
1744387203.2022362,-31,-100,40
1744387203.237236,-105,-46,84
1744387203.272236,-24,-36,182
1744387203.308236,-26,57,-18
1744387203.3432362,29,-6,15
1744387203.3792362,3,-60,-129
1744387203.414236,44,93,-19
1744387203.450236,12,-18,98
1744387203.4852362,-5,-38,50
1744387203.5202365,-15,-34,-73
1744387203.556236,-31,-54,50
1744387203.591236,-101,-18,-157
1744387203.627236,60,-36,-63
1744387203.6622362,-37,-12,-88
1744387203.6982362,-101,31,9
1744387203.733236,22,-2,-8
1744387203.7682362,106,-18,63
1744387203.8042362,28,7,25
1744387203.8392365,40,39,161
1744387203.875236,-47,7,137
1744387203.910236,16,-2,-78
1744387203.946236,-2,-58,47
1744387203.9812362,-58,31,27
1744387204.016236,55,-48,45
1744387204.052236,2,63,-190
1744387204.0872362,-2,41,-12
1744387204.1232362,-67,3,101
1744387204.158236,-22,-70,-16
1744387204.194236,49,-20,3
1744387204.229236,13,-22,-88
1744387204.2642362,-48,-38,31
1744387204.3002362,3,-20,67
1744387204.335236,10,53,-24
1744387204.371236,25,-6,51
1744387204.4062362,53,15,21
1744387204.4422362,-4,-18,97
1744387204.477236,5,-50,-32
1744387204.512236,-30,-26,-28
1744387204.548236,-16,0,61
1744387204.5832362,39,47,147
1744387204.6192362,-92,37,-4
1744387204.654236,38,43,1
1744387204.6892362,52,-89,67
1744387204.7242362,14,74,29
1744387204.760236,12,-1,-14
1744387204.796236,-65,-3,2
1744387204.831236,-47,4,12
1744387204.867236,0,35,4
1744387204.9022362,-1,-33,21
1744387204.937236,-3,-4,46
1744387204.9722362,16,-30,42
1744387205.0142362,10,19,6
1744387205.0512362,-7,-2,36
1744387205.0862362,-25,55,-5
1744387205.121236,-13,11,-19
1744387205.1562362,4,-24,0
1744387205.1922362,8,73,-45
1744387205.2282362,2,-48,-57
1744387205.263236,8,49,16
1744387205.299236,12,13,-81
1744387205.334236,-5,49,53
1744387205.3692362,12,-18,-96
1744387205.404236,107,-29,-36
1744387205.440236,-54,20,83
1744387205.476236,8,7,-168
1744387205.5112362,-69,-42,0
1744387205.5472362,-90,0,-12
1744387205.582236,52,21,31
1744387205.617236,-45,11,33
1744387205.6522362,-107,65,107
1744387205.6882362,36,-20,-40
1744387205.7242362,57,-59,-2
1744387205.759236,-35,97,3
1744387205.795236,7,24,-34
1744387205.8302362,21,-17,-64
1744387205.865236,6,69,59
1744387205.900236,-19,-64,19
1744387205.936236,-17,-40,7
1744387205.9722362,10,41,41
1744387206.0072362,99,53,79
1744387206.0432365,29,1,-28
1744387206.078236,6,5,91
1744387206.1132362,63,12,-46
1744387206.148236,20,15,-14
1744387206.184236,34,-34,147
1744387206.220236,20,-48,-146
1744387206.255236,-19,-26,-10
1744387206.2912362,16,18,-146
1744387206.3262362,101,-60,15
1744387206.361236,58,-25,11
1744387206.3962362,-5,-9,43
1744387206.4322362,0,-43,25
1744387206.4682362,60,12,-6
1744387206.503236,66,2,-74
1744387206.539236,94,120,98
1744387206.5742362,-43,105,32
1744387206.6092362,60,42,8
1744387206.644236,-19,50,93
1744387206.680236,72,44,-18
1744387206.716236,70,-20,-30
1744387206.7512362,-10,-19,-23
1744387206.7872362,-2,48,-21
1744387206.822236,11,-1,54
1744387206.857236,19,-45,116
1744387206.8922362,60,55,54
1744387206.9282362,30,-48,12
1744387206.9642365,54,9,-103
1744387206.999236,20,63,22
1744387207.035236,86,0,103
1744387207.0702362,-1,-12,79
