time,x,y,z
1744405200.010236,-29,71,46
1744405200.046236,-1,9,16
1744405200.082236,25,27,-33
1744405200.117236,70,-32,96
1744405200.1532362,16,11,-97
1744405200.1882362,16,39,-12
1744405200.223236,-35,57,85
1744405200.259236,56,37,103
1744405200.2942362,-37,-22,47
1744405200.3302362,52,-32,25
1744405200.365236,40,-74,109
1744405200.401236,-125,29,-24
1744405200.436236,-49,-46,-38
1744405200.4712362,16,-8,-30
1744405200.5072362,-117,-46,-8
1744405200.542236,0,19,-36
1744405200.578236,-9,21,-48
1744405200.6132362,-21,-32,53
1744405200.6492362,-45,-130,21
1744405200.684236,44,85,7
1744405200.719236,0,11,41
1744405200.755236,18,-24,91
1744405200.7902362,-77,31,39
1744405200.8262362,36,55,-8
1744405200.861236,80,-69,109
1744405200.897236,-21,100,-64
1744405200.9322362,30,24,-12
1744405200.967236,-31,-11,-152
1744405201.003236,-35,12,-46
1744405201.038236,-45,-6,51
1744405201.0742362,0,11,171
1744405201.1092362,-19,-42,-98
1744405201.1452365,-37,-29,7
1744405201.180236,-3,8,81
1744405201.2152362,44,-11,23
1744405201.2512362,2,19,75
1744405201.286236,-11,12,-26
1744405201.322236,26,14,3
1744405201.357236,-65,64,87
1744405201.3932362,20,-7,-30
1744405201.4282362,24,-3,1
1744405201.463236,-25,-11,25
1744405201.499236,-41,-17,75
1744405201.5342362,12,-11,-56
1744405201.5702362,-17,-61,85
1744405201.605236,-31,-14,-12
1744405201.640236,36,-4,-36
1744405201.6752362,28,-74,83
1744405201.7112362,10,7,39
1744405201.7472365,-21,-82,125
1744405201.782236,20,67,111
1744405201.818236,-11,19,15
1744405201.8532362,50,-40,-8
1744405201.888236,62,3,19
1744405201.923236,44,-42,69
1744405201.966236,4,21,57
1744405202.003236,-39,-28,81
1744405202.038236,-83,-12,21
1744405202.0742362,58,133,-2
1744405202.1092362,-33,-14,71
1744405202.144236,44,33,27
1744405202.1792362,26,-16,-126
1744405202.2152362,-31,3,71
1744405202.2512362,-61,-86,0
1744405202.286236,50,-44,105
1744405202.322236,8,31,127
1744405202.357236,-87,25,47
1744405202.3922362,-19,71,49
1744405202.427236,-1,47,13
1744405202.463236,78,-30,-82
1744405202.499236,66,11,55
1744405202.5342362,76,-36,7
1744405202.5702362,-25,-48,-22
1744405202.605236,-23,-64,73
1744405202.640236,34,-56,-24
1744405202.6752362,16,-60,95
1744405202.7112362,-41,-82,77
1744405202.7472365,56,85,203
1744405202.782236,-3,-34,65
1744405202.818236,60,13,-12
1744405202.8532362,-13,-10,63
