time,x,y,z
1744412400.029236,-23,0,-61
1744412400.0642362,26,58,59
1744412400.1002362,-45,-55,83
1744412400.1362362,68,-30,-4
1744412400.171236,30,-18,15
1744412400.207236,-33,62,57
1744412400.242236,22,21,-112
1744412400.2772362,58,7,43
1744412400.312236,52,-8,61
1744412400.348236,48,-44,59
1744412400.384236,37,-1,-28
1744412400.4192362,3,-17,-58
1744412400.4552362,65,-57,2
1744412400.490236,-82,-113,85
1744412400.525236,-40,-49,79
1744412400.5602362,-4,-41,89
1744412400.5962362,47,4,-10
1744412400.6322362,-34,66,-54
1744412400.667236,39,28,55
1744412400.703236,-1,31,32
1744412400.7382362,-49,-50,-37
1744412400.773236,-54,-2,20
1744412400.808236,-68,-52,-45
1744412400.844236,21,-3,-89
1744412400.880236,-31,83,-41
1744412400.9152362,48,12,12
1744412400.9512362,-29,28,108
1744412400.986236,1,-86,126
1744412401.0212362,-16,15,32
1744412401.056236,31,-2,-21
1744412401.092236,29,6,26
1744412401.128236,41,10,-19
1744412401.163236,111,-16,2
1744412401.1992362,0,-33,0
1744412401.2342362,63,30,108
1744412401.269236,-27,-46,12
1744412401.3042362,-99,-20,20
1744412401.3402362,132,-37,-98
1744412401.3762362,42,90,132
1744412401.411236,34,-8,22
1744412401.447236,69,63,22
1744412401.482236,49,-26,-109
1744412401.5172362,11,-20,-24
1744412401.552236,75,-24,-56
1744412401.588236,89,9,-3
1744412401.624236,25,-38,108
1744412401.6592362,39,9,-55
1744412401.6952362,5,-32,72
1744412401.730236,-32,43,38
1744412401.765236,-12,-38,10
1744412401.8012362,-7,-40,119
1744412401.8362362,-3,23,81
1744412401.8722365,-13,5,31
1744412401.907236,56,79,178
1744412401.943236,-33,-46,156
1744412401.9782362,-19,7,-117
1744412402.013236,10,13,8
1744412402.049236,29,-72,16
1744412402.084236,28,39,-63
1744412402.1202362,-32,15,64
1744412402.1552362,-29,1,-39
1744412402.1912365,40,49,64
1744412402.226236,29,-13,18
1744412402.2612362,67,8,24
1744412402.2972362,19,28,34
1744412402.332236,-28,54,108
1744412402.368236,15,-1,-87
1744412402.4032362,89,-35,56
1744412402.4392362,2,48,8
1744412402.4742362,12,-21,60
1744412402.509236,109,-38,14
1744412402.545236,31,-39,109
1744412402.5802362,-34,32,68
1744412402.6162362,-40,-63,157
1744412402.651236,45,16,98
1744412402.687236,-96,50,30
1744412402.7222362,-56,122,98
1744412402.7572362,19,6,194
1744412402.7932365,49,4,-53
1744412402.828236,1,60,-1
1744412402.864236,15,-7,92
1744412402.8992362,19,-45,-85
1744412402.9352362,25,-61,60
1744412402.970236,-22,59,-23
1744412403.005236,-74,47,184
1744412403.0412362,-40,-14,84
1744412403.0762362,1,-22,-33
1744412403.112236,-2,-68,-43
1744412403.147236,-12,-86,174
1744412403.1822362,27,-28,22
1744412403.217236,-72,53,166
1744412403.253236,20,46,38
1744412403.289236,-38,82,-29
1744412403.3242362,-10,60,138
1744412403.3602362,4,-62,44
1744412403.3952365,16,47,46
1744412403.430236,-3,8,-53
1744412403.4652362,27,-39,180
1744412403.5012362,-34,-20,-5
1744412403.5372362,-39,62,128
1744412403.572236,79,60,92
1744412403.608236,33,83,60
1744412403.6432362,15,-27,146
1744412403.680236,-3,-48,-37
1744412403.7152362,-43,-42,-25
1744412403.750236,31,4,40
1744412403.785236,-48,-23,-59
1744412403.821236,-122,-47,-17
1744412403.857236,-2,0,-35
1744412403.8922362,43,-44,32
1744412403.9282362,7,27,20
1744412403.963236,25,53,72
1744412403.9982362,-20,-10,-19
1744412404.033236,-31,-18,88
1744412404.069236,-100,0,40
1744412404.105236,-96,-6,10
1744412404.140236,15,15,16
1744412404.1762362,-19,37,44
1744412404.2112362,64,-6,-11
1744412404.246236,99,32,-17
1744412404.2812362,-16,72,60
1744412404.3172362,-6,32,-81
1744412404.3532362,35,-5,14
1744412404.388236,-44,-21,-33
1744412404.424236,-21,-44,18
1744412404.459236,-19,0,44
1744412404.4942362,-6,-24,13
1744412404.529236,-36,23,41
1744412404.565236,-62,-52,-54
1744412404.601236,146,0,28
1744412404.6362362,70,3,3
1744412404.6722362,23,56,63
1744412404.707236,-26,-20,67
1744412404.742236,-34,0,93
1744412404.7772362,27,-46,93
1744412404.8132362,41,-46,-42
1744412404.8492362,-20,17,57
1744412404.884236,13,-14,7
1744412404.920236,135,-35,45
1744412404.9552362,27,36,-14
1744412404.990236,26,-66,111
1744412405.025236,14,15,121
1744412405.061236,64,-6,11
1744412405.0972362,21,-30,-62
1744412405.1392362,12,-1,-64
1744412405.1762362,-45,-47,-22
1744412405.2112362,-12,18,45
1744412405.246236,133,80,60
1744412405.2812362,59,-34,38
1744412405.3172362,13,5,12
1744412405.3532362,55,-50,24
1744412405.388236,-4,-20,64
1744412405.424236,19,-44,0
1744412405.459236,-8,-6,40
1744412405.4942362,-32,25,120
1744412405.529236,-18,-16,70
1744412405.565236,-62,-32,110
1744412405.601236,-17,-32,-47
1744412405.6362362,20,13,-71
1744412405.6722362,16,6,10
1744412405.707236,-45,24,-51
1744412405.742236,20,-69,88
1744412405.7782362,-26,0,-11
1744412405.8132362,42,32,44
1744412405.8492362,24,16,-27
1744412405.884236,98,-21,-27
1744412405.920236,4,-70,-29
1744412405.9552362,14,6,60
1744412405.990236,10,30,146
1744412406.026236,51,-2,46
1744412406.061236,-12,49,2
1744412406.0972362,83,19,2
1744412406.1322362,20,10,-47
1744412406.1682365,-9,58,-5
1744412406.203236,-36,7,-27
1744412406.2382362,35,-58,-19
1744412406.2742362,-14,49,26
1744412406.309236,26,28,-19
1744412406.345236,27,-58,-47
1744412406.380236,56,-11,22
1744412406.4162362,-45,46,7
1744412406.4512362,91,-19,41
1744412406.486236,87,58,-46
1744412406.522236,103,64,-78
1744412406.5572362,-2,62,117
1744412406.5932362,36,-33,-28
1744412406.628236,-6,8,79
1744412406.664236,10,17,-70
1744412406.6992362,69,-10,75
1744412406.7342362,122,-13,47
1744412406.7702365,14,-3,95
1744412406.805236,6,-53,65
1744412406.841236,-58,94,29
1744412406.8762362,11,36,9
1744412406.9122362,21,18,49
1744412406.947236,-6,-65,11
1744412406.982236,29,-55,56
1744412407.0182362,-13,-58,-101
1744412407.0532362,-38,-12,-33
1744412407.0892365,-20,11,-19
1744412407.124236,-16,49,24
1744412407.160236,-40,-32,-29
1744412407.1952362,1,-12,10
1744412407.230236,65,11,12
1744412407.266236,41,90,12
1744412407.3012362,33,-23,38
1744412407.3372362,-27,73,34
1744412407.3722365,-33,-32,60
1744412407.407236,32,31,72
1744412407.4422362,53,21,-35
1744412407.4782362,25,25,32
1744412407.5142362,13,43,-31
1744412407.549236,47,-24,-33
1744412407.585236,23,41,-17
1744412407.6202362,58,-4,-75
1744412407.6552362,-26,3,54
1744412407.690236,-16,-44,164
1744412407.726236,39,43,-51
1744412407.762236,71,-21,-67
1744412407.7972362,35,-23,72
1744412407.8332362,9,14,90
1744412407.868236,55,4,18
1744412407.9032362,-66,-51,128
1744412407.9382362,-42,38,-103
1744412407.9742362,-2,28,62
1744412408.010236,-48,-1,-79
1744412408.045236,5,11,10
1744412408.081236,8,-34,50
1744412408.1162362,-31,-14,52
1744412408.151236,-22,26,-3
1744412408.186236,52,14,-45
1744412408.2222362,44,-21,84
1744412408.2582362,2,48,6
1744412408.2932365,-35,104,-135
1744412408.329236,-39,-37,92
1744412408.364236,-1,34,42
1744412408.3992362,-25,-11,74
1744412408.434236,30,17,80
1744412408.470236,-3,40,-65
1744412408.506236,-47,-13,-1
1744412408.5412362,-13,-9,80
1744412408.5772362,0,-60,114
1744412408.612236,-26,67,-25
1744412408.647236,0,15,-19
1744412408.6822362,0,28,54
1744412408.7182362,43,-45,80
1744412408.7542362,-2,-11,64
1744412408.789236,39,36,-55
1744412408.825236,-90,-57,114
1744412408.8602362,55,21,6
1744412408.8952365,131,2,-95
1744412408.930236,-74,-6,60
1744412408.966236,-80,20,90
1744412409.002236,32,24,32
1744412409.0372362,-57,28,-87
1744412409.0732362,70,24,-71
1744412409.108236,12,16,12
1744412409.1432362,18,71,-13
1744412409.1782362,-60,-6,-1
1744412409.2142365,-54,31,-29
1744412409.250236,-26,11,90
1744412409.285236,65,21,32
1744412409.321236,15,41,-39
1744412409.3562362,69,3,-81
1744412409.391236,28,-45,84
1744412409.4262362,10,12,-25
1744412409.4622362,38,-15,-83
1744412409.4982362,-15,-33,30
1744412409.533236,28,-1,-33
1744412409.569236,-13,-14,-31
1744412409.604236,-5,-5,-47
1744412409.6392362,-35,30,-9
1744412409.674236,-1,-27,-73
1744412409.710236,-41,-21,-57
1744412409.746236,62,-11,48
1744412409.7812362,10,-5,12
1744412409.8172362,-71,-67,82
1744412409.852236,-15,20,24
1744412409.887236,69,-10,-21
1744412409.9222362,-29,88,32
1744412409.9582362,2,48,106
1744412409.9942362,14,40,-53
1744412410.029236,50,26,102
1744412410.065236,-67,16,-105
1744412410.1002362,54,-1,-45
1744412410.135236,88,50,124
1744412410.171236,-43,20,56
1744412410.206236,-33,-37,-31
1744412410.242236,90,30,82
1744412410.2772362,-23,0,-55
1744412410.3132362,48,20,176
1744412410.348236,83,44,-31
1744412410.3832362,1,6,-57
1744412410.4192362,27,35,48
1744412410.454236,53,18,50
1744412410.490236,-56,-13,19
1744412410.525236,44,2,-4
1744412410.561236,56,6,125
1744412410.5962362,-1,-1,41
1744412410.631236,14,4,145
1744412410.667236,114,24,-16
1744412410.7022362,-29,89,55
1744412410.7382362,28,-4,-26
1744412410.773236,-29,-82,-20
1744412410.809236,0,-40,-28
