time,x,y,z
1747108800.0093634,-32,-46,39
1747108800.0453634,46,-74,-58
1747108800.0803633,-37,19,-18
1747108800.1153634,-17,31,27
1747108800.1513634,0,-8,1
1747108800.1863637,94,-10,-108
1747108800.2223637,11,-2,-134
1747108800.257363,9,1,-80
1747108800.293363,35,26,-51
1747108800.3283634,-6,-88,-31
1747108800.3633633,7,21,-41
1747108800.3993633,44,-128,-47
1747108800.4343634,54,43,-160
1747108800.4703634,80,-51,-7
1747108800.5053637,29,19,-119
1747108800.5413637,-4,-102,-99
1747108800.576363,-40,-26,28
1747108800.6113634,-4,11,-99
1747108800.6473634,-58,25,-95
1747108800.6823633,-2,-18,24
1747108800.7183633,18,3,-7
1747108800.7533634,0,23,28
1747108800.7893634,-21,7,-117
1747108800.8243637,-44,-10,-22
1747108800.8593633,15,-22,-91
1747108800.895363,21,-62,55
1747108800.9303634,0,-5,-109
1747108800.9663634,90,75,-91
1747108801.0013633,-93,25,60
1747108801.0373633,-13,-14,-175
1747108801.0723634,-72,22,-125
1747108801.1073637,17,-24,-91
1747108801.1433637,-8,-9,-23
1747108801.178363,-26,-106,-7
1747108801.214363,30,30,-129
1747108801.2493634,94,-39,-49
1747108801.2853634,-44,-41,-9
1747108801.3213634,35,-1,-39
1747108801.3563633,-54,36,-79
1747108801.3913634,116,30,-127
1747108801.4273634,111,1,118
1747108801.4633634,-9,39,-23
1747108801.4983633,2,17,-70
1747108801.5343633,-11,21,-113
1747108801.5693634,50,-48,-74
1747108801.6043634,-48,-46,38
1747108801.6393633,-50,31,72
1747108801.6753633,-6,9,-91
1747108801.7113633,112,-99,50
1747108801.7463634,-19,74,51
1747108801.7823634,28,-73,-106
1747108801.8173633,7,84,-10
1747108801.852363,-1,-8,47
1747108801.8873634,16,15,-42
1747108801.9233634,24,-26,-6
1747108801.9593637,-22,30,-88
1747108801.9943633,-50,-77,-66
1747108802.030363,-64,73,-132
1747108802.0653634,19,-78,-150
1747108802.1003633,53,0,75
1747108802.135363,-76,-35,-118
1747108802.1713634,77,-37,-74
1747108802.2073634,83,34,-30
1747108802.2423637,-74,-43,-90
1747108802.2783637,-36,-7,75
1747108802.3133633,41,-45,-64
1747108802.3483634,-14,-24,-92
1747108802.3833632,0,43,-52
1747108802.4193633,13,-28,-54
1747108802.4553633,25,-44,-6
1747108802.4903634,54,-7,-70
1747108802.5263634,6,-2,-82
1747108802.5613637,-15,61,-28
1747108802.5963633,-31,-20,-28
1747108802.6313634,-65,-44,-22
1747108802.6673634,34,43,-66
1747108802.7033634,34,33,-36
1747108802.7383633,-53,15,-76
1747108802.7743633,-54,33,43
1747108802.8093634,-46,7,-36
1747108802.8443637,31,-50,27
1747108802.8793633,65,-94,-40
1747108802.9153633,101,77,-36
1747108802.951363,-28,-6,-68
1747108802.9863634,21,11,-74
1747108803.0223634,-9,-19,-32
1747108803.0573633,-27,-29,-80
1747108803.0923634,-29,16,-36
1747108803.1273634,51,-67,-12
1747108803.1633637,-56,-13,-96
1747108803.1993637,-32,-5,-106
1747108803.2343633,27,23,-45
1747108803.270363,35,-5,-116
1747108803.3053634,-56,60,0
1747108803.3403633,-80,-23,-41
1747108803.375363,-112,-10,13
1747108803.4113634,-4,5,-50
1747108803.4473634,13,35,-34
1747108803.4823637,-38,73,-102
1747108803.5183637,-26,5,31
1747108803.553363,-27,-6,51
1747108803.5883634,53,-44,-40
1747108803.6233633,-8,-8,-116
1747108803.6593633,5,-52,7
1747108803.6953633,-18,-20,11
1747108803.7303634,21,59,1
1747108803.7663634,-41,25,48
1747108803.8013637,28,-20,-41
1747108803.8363633,-23,-8,3
1747108803.8713634,36,-25,-25
1747108803.9073634,-49,76,44
1747108803.9433634,21,-59,20
1747108803.9783633,33,29,-9
1747108804.0143633,-26,-31,-4
1747108804.0493634,-114,-7,47
1747108804.0843637,-40,-23,43
1747108804.1203637,17,-57,-156
1747108804.155363,-80,-17,-92
1747108804.191363,15,-10,44
1747108804.2263634,13,-66,107
1747108804.2623634,19,-54,-6
1747108804.2973633,17,-23,-5
1747108804.3323634,31,-9,-53
1747108804.3683634,44,16,53
1747108804.4033637,54,-7,-10
1747108804.4393632,4,-7,-28
1747108804.474363,-57,-27,-48
1747108804.510363,9,-6,-53
1747108804.5453634,-26,-66,-11
1747108804.5803633,-4,39,-145
1747108804.6163633,66,52,-132
1747108804.6513634,-40,5,-38
1747108804.6873634,60,-13,-64
1747108804.7223637,-9,-101,-74
1747108804.7583632,-53,60,-120
1747108804.8003633,-22,23,-108
1747108804.8363633,-50,-24,89
1747108804.872363,-34,-76,-204
1747108804.9073634,-35,13,0
1747108804.9433634,-58,-28,-40
1747108804.9783633,-27,34,-20
1747108805.0143633,8,24,61
1747108805.0493634,74,36,-44
1747108805.0843637,37,-35,29
1747108805.1203637,29,-67,-57
1747108805.155363,15,-37,-120
1747108805.191363,-27,-8,-74
1747108805.2263634,-43,-29,-50
1747108805.2623634,16,-5,-78
1747108805.2973633,25,-17,63
1747108805.3323634,-23,65,-44
1747108805.3683634,-41,17,-77
1747108805.4033637,-2,25,55
1747108805.4393632,0,7,-144
1747108805.474363,20,-14,-72
1747108805.510363,-79,-24,49
1747108805.5453634,-25,-2,-8
1747108805.5803633,-34,-38,-196
1747108805.6163633,-82,30,0
1747108805.6513634,-50,-67,-8
1747108805.6873634,-24,-81,-26
1747108805.7223637,-66,3,-56
1747108805.757363,1,13,-75
1747108805.7923634,-16,42,-8
1747108805.8283634,1,-34,-116
1747108805.8643634,-48,26,-58
1747108805.8993633,37,44,-154
1747108805.9353633,27,-76,-14
1747108805.9703634,-88,41,9
1747108806.0053637,5,-36,47
1747108806.0403633,-44,23,-60
1747108806.076363,-20,55,-64
1747108806.112363,35,-17,-122
1747108806.1473634,55,-115,-122
1747108806.1833634,-39,-28,37
1747108806.2183633,-53,11,-6
1747108806.2533634,30,79,5
1747108806.2883637,-19,37,-86
1747108806.3243637,-73,-44,21
