time,x,y,z
1747155600.0283637,-3,14,13
1747155600.0643632,-57,6,17
1747155600.099363,-82,82,-74
1747155600.135363,105,38,5
1747155600.1703634,-28,-8,41
1747155600.2053633,-98,29,-34
1747155600.2403634,75,19,91
1747155600.2763634,25,-38,-62
1747155600.3123634,-14,-92,-58
1747155600.3473637,31,-2,-74
1747155600.3833632,5,41,-88
1747155600.418363,-76,13,11
1747155600.4533634,55,87,-20
1747155600.4883633,-6,61,53
1747155600.5243633,-10,3,-70
1747155600.5603633,-2,32,-118
1747155600.5953634,-98,-41,23
1747155600.6313634,19,10,-70
1747155600.6663637,35,-49,3
1747155600.701363,-40,28,-102
1747155600.7363634,81,49,-126
1747155600.7723634,103,-50,-56
1747155600.8083634,49,-7,-32
1747155600.8433633,25,0,3
1747155600.8793633,39,42,59
1747155600.9143634,3,-9,-122
1747155600.9493637,-12,-27,19
1747155600.9843633,-48,-23,-64
1747155601.020363,-26,-1,-60
1747155601.056363,-10,-23,-56
1747155601.0913634,17,-42,-82
1747155601.1273634,-52,17,-60
1747155601.1623633,17,1,-52
1747155601.1973634,-60,-59,-210
1747155601.2323637,25,54,-6
1747155601.2683637,0,68,19
1747155601.3043633,-2,52,-92
1747155601.339363,-34,-69,-82
1747155601.375363,-21,12,35
1747155601.4103634,66,55,113
1747155601.4453633,-29,-4,-36
1747155601.4803634,52,18,-31
1747155601.5163634,-17,48,102
1747155601.5523634,8,-35,-49
1747155601.5873632,86,90,-81
1747155601.6233633,82,20,72
1747155601.658363,51,42,-81
1747155601.6933634,27,2,-97
1747155601.7283633,15,12,-73
1747155601.7643633,-17,-29,-89
1747155601.8003633,-15,5,52
1747155601.8353634,-9,-5,-123
1747155601.8713634,-67,-25,-163
1747155601.9063632,16,28,-53
1747155601.941363,24,54,56
1747155601.9763634,4,25,-35
1747155602.0123634,-57,-132,22
1747155602.0483634,52,79,-61
1747155602.0833633,-31,-2,-15
1747155602.1193633,8,15,-141
1747155602.1543634,-75,55,-85
1747155602.1893632,38,-52,-9
1747155602.2253633,-56,-16,-73
1747155602.260363,-19,-48,-45
1747155602.2963634,-27,19,45
1747155602.3313634,-17,33,-96
1747155602.3673637,58,-24,-58
1747155602.4023633,20,39,-76
1747155602.4373634,-34,109,-160
1747155602.4733634,31,-60,37
1747155602.5083632,14,-30,-192
1747155602.5443633,-34,-46,-153
1747155602.579363,7,-16,-63
1747155602.6153634,13,35,58
1747155602.6503634,-14,-32,-57
1747155602.6853633,-162,-36,-27
1747155602.7213633,-32,-54,-109
1747155602.7563634,60,-18,-155
1747155602.7923634,-69,-28,16
1747155602.8273633,1,-24,-83
1747155602.8633633,-42,-28,62
1747155602.8983634,-22,-124,-84
1747155602.9333634,-74,-21,9
1747155602.9693637,53,-13,-170
1747155603.0043633,63,76,-188
1747155603.0403633,101,-35,-82
1747155603.0753634,39,-79,-180
1747155603.1113634,-34,84,-126
1747155603.1463633,61,-17,-4
1747155603.181363,51,-20,-74
1747155603.2173634,1,0,-112
1747155603.2523634,-18,61,-104
1747155603.2883637,41,-64,-120
1747155603.3233633,-4,-44,-92
1747155603.3593633,19,-22,-52
1747155603.3943634,-28,11,-56
1747155603.4293633,-40,91,5
1747155603.4653633,-58,-22,-24
1747155603.500363,-66,7,-20
1747155603.5363634,39,-62,9
1747155603.5713634,26,-24,-72
1747155603.6063633,18,7,-36
1747155603.6413634,-87,11,-154
1747155603.6773634,-5,7,15
1747155603.7133634,10,-24,29
1747155603.7483633,28,-4,-74
1747155603.7843633,11,-12,15
1747155603.8193634,-25,49,-62
1747155603.8543634,-8,-54,30
1747155603.8893633,27,30,-62
1747155603.9253633,11,22,57
1747155603.9613633,55,20,-80
1747155603.9963634,-28,29,9
1747155604.0323634,59,-51,-54
1747155604.0673633,17,22,5
1747155604.102363,-34,-20,-78
1747155604.1373634,1,-25,-96
1747155604.1733634,5,4,-46
1747155604.2093637,39,10,-48
1747155604.2443633,-14,22,-174
1747155604.280363,53,37,8
1747155604.3153634,-122,18,0
1747155604.3503633,22,-32,34
1747155604.385363,-49,-18,-3
1747155604.4213634,94,73,-33
1747155604.4573634,12,-4,34
1747155604.4923637,42,-97,-49
1747155604.5283637,28,14,-133
1747155604.5633633,-61,-48,-81
1747155604.5983634,27,21,-49
1747155604.6333632,5,-47,52
1747155604.6693633,23,5,-171
1747155604.7053633,13,65,-43
1747155604.7403634,-10,34,-42
1747155604.7763634,-18,32,-102
1747155604.8113637,13,-13,-125
1747155604.8463633,-25,-43,-139
1747155604.8813634,-85,-23,62
1747155604.9173634,-41,-25,-53
1747155604.9533634,40,-25,-69
1747155604.9883633,0,26,-129
1747155605.0243633,-48,-9,46
1747155605.0593634,-16,38,72
1747155605.0943637,7,-49,-116
1747155605.1293633,33,74,-35
1747155605.1653633,45,-21,-14
1747155605.201363,-22,33,35
1747155605.2363634,-14,45,-89
1747155605.2723634,-46,-17,-55
1747155605.3073633,17,52,-63
