time,x,y,z
1747148400.0273633,0,3,-18
1747148400.0633633,-62,-18,67
1747148400.099363,29,63,-68
1747148400.1343634,65,127,73
1747148400.1703634,-80,-64,50
1747148400.2053633,47,3,-83
1747148400.2403634,81,-40,-53
1747148400.2753634,33,27,-15
1747148400.3113637,-47,-13,-43
1747148400.3473637,-10,-28,-59
1747148400.382363,34,-30,-105
1747148400.418363,52,20,-3
1747148400.4533634,36,-7,-178
1747148400.4883633,8,-45,5
1747148400.5233634,-7,-39,-52
1747148400.5593634,-19,-21,-44
1747148400.5953634,-2,-27,-36
1747148400.6303637,-92,20,-140
1747148400.6663637,27,6,-126
1747148400.701363,39,-45,-142
1747148400.7363634,17,-57,45
1747148400.7713633,10,58,-56
1747148400.8073633,-18,0,-90
1747148400.8433633,9,-9,-92
1747148400.8783634,19,20,5
1747148400.9143634,55,-19,-42
1747148400.9493637,-9,34,-52
1747148400.9843633,-12,-7,-64
1747148401.0193634,-7,26,91
1747148401.0553634,-24,-68,-50
1747148401.0913634,13,-24,-76
1747148401.1263633,71,77,-57
1747148401.1623633,-41,6,-63
1747148401.1973634,-18,56,-63
1747148401.2323637,24,6,18
1747148401.2683637,-91,70,-115
1747148401.303363,30,8,-7
1747148401.339363,-31,-27,-53
1747148401.3743634,82,12,-195
1747148401.4103634,-21,32,-5
1747148401.4453633,-15,34,-33
1747148401.4803634,-37,14,27
1747148401.5163634,-20,-55,39
1747148401.5513637,3,64,-78
1747148401.5873632,-50,36,49
1747148401.622363,47,-7,-52
1747148401.658363,-88,49,-54
1747148401.6933634,21,-38,-36
1747148401.7283633,-2,-30,-138
1747148401.7643633,21,29,-46
1747148401.7993634,124,-20,-18
1747148401.8353634,2,-34,21
1747148401.8703637,65,-39,165
1747148401.9063632,33,-3,-148
1747148401.941363,77,-39,0
1747148401.9763634,44,-26,17
1747148402.0123634,-24,10,-68
1747148402.0473633,-82,35,69
1747148402.0833633,13,-2,-84
1747148402.1183634,28,85,1
1747148402.1543634,-123,-37,-18
1747148402.1893632,42,2,-6
1747148402.224363,-17,-13,-116
1747148402.260363,99,-18,-32
1747148402.2953634,-14,-39,-88
1747148402.3313634,-34,23,17
1747148402.3663633,67,-4,-16
1747148402.4023633,27,-42,-38
1747148402.4373634,33,0,-111
1747148402.4723637,12,-21,8
1747148402.5083632,39,-27,-34
1747148402.543363,-66,26,-58
1747148402.579363,-27,-17,-56
1747148402.6143634,-13,-26,-40
1747148402.6493633,-17,47,-168
1747148402.6843634,16,-48,116
1747148402.7203634,20,-16,42
1747148402.7563634,-1,31,-93
1747148402.7913637,35,-16,-109
1747148402.8273633,-58,0,6
1747148402.862363,-117,33,-15
1747148402.8973634,32,51,-57
1747148402.9323633,-43,-16,-49
1747148402.9683633,56,-26,16
1747148403.0043633,-4,-38,-110
1747148403.0393634,-56,-50,-32
1747148403.0753634,26,-30,11
1747148403.1103632,19,39,-166
1747148403.145363,27,-16,-96
1747148403.1803634,-86,27,-80
1747148403.2163634,-43,-34,-136
1747148403.2523634,-94,13,23
1747148403.2873633,13,-50,-72
1747148403.3233633,0,7,-34
1747148403.3583634,7,-2,1
1747148403.3933637,-26,-8,29
1747148403.428363,-21,-23,-14
1747148403.464363,25,-20,-24
1747148403.500363,-45,34,-102
1747148403.5353634,48,-7,-136
1747148403.5713634,30,-71,-98
1747148403.6063633,28,-48,-128
1747148403.6413634,63,-76,-46
1747148403.6763637,37,51,-8
1747148403.7123632,44,-7,17
1747148403.7483633,2,-31,-34
1747148403.783363,11,73,-134
1747148403.8193634,21,13,155
1747148403.8543634,-32,-60,5
1747148403.8893633,-6,-18,-2
1747148403.9243634,15,-18,-106
1747148403.9603634,-16,-18,68
1747148403.9963634,-64,3,-23
1747148404.0313632,19,17,2
1747148404.0673633,-2,15,-79
1747148404.102363,44,103,-83
1747148404.1373634,9,3,-125
1747148404.1723633,-90,53,-19
1747148404.2083633,31,-24,-167
1747148404.2443633,47,39,24
1747148404.2793634,34,36,-97
1747148404.3153634,-47,28,-105
1747148404.3503633,-109,0,-27
1747148404.385363,22,-25,-11
1747148404.4203634,-15,14,26
1747148404.4563634,17,18,-111
1747148404.4923637,-38,48,-20
1747148404.5273633,-6,42,11
1747148404.5633633,2,-9,-16
1747148404.5983634,56,-65,-76
1747148404.6333632,39,-31,-154
1747148404.668363,27,2,-68
1747148404.704363,-85,-30,37
1747148404.7403634,-64,-11,-200
1747148404.7753634,73,94,-20
1747148404.8113637,17,28,-104
1747148404.8463633,-48,34,-84
1747148404.8813634,-46,18,-18
1747148404.9163637,41,25,-94
1747148404.9523633,32,4,-22
1747148404.9883633,0,-1,0
1747148405.0233634,-36,-55,-88
1747148405.0593634,55,-4,-39
1747148405.0943637,15,-75,-169
1747148405.1293633,65,42,-105
1747148405.1643634,-48,36,16
1747148405.2003634,27,-11,-3
1747148405.2363634,7,-30,-89
1747148405.2713633,54,-67,46
1747148405.3073633,-61,4,-10
1747148405.349363,32,44,-98
1747148405.385363,-66,27,-2
1747148405.4213634,-22,-40,93
1747148405.4563634,-20,17,-156
1747148405.4923637,11,-18,-4
1747148405.5273633,-26,-8,11
1747148405.5633633,5,23,-50
1747148405.5983634,39,46,-30
1747148405.6333632,-42,20,-22
1747148405.6693633,59,20,-36
1747148405.704363,13,-15,-90
1747148405.7403634,-36,-28,-88
1747148405.7753634,5,-91,-70
1747148405.8113637,-78,30,-146
1747148405.8463633,-24,44,-98
1747148405.8813634,-94,48,-64
1747148405.9173634,-26,0,-30
1747148405.9523633,119,-44,17
1747148405.9883633,-16,0,-12
1747148406.0233634,-26,-33,-14
1747148406.0593634,-48,18,-132
1747148406.0943637,79,-53,9
1747148406.1293633,28,34,-20
1747148406.1653633,-49,34,-64
1747148406.2003634,-53,4,25
1747148406.2363634,-5,28,11
1747148406.2713633,-13,36,-16
1747148406.3073633,-33,-11,15
1747148406.3423634,-1,-29,-42
1747148406.3773634,-23,17,-16
1747148406.4133637,42,47,-176
1747148406.4483633,4,55,-88
1747148406.4843633,24,-36,-62
1747148406.5193634,-73,36,-6
1747148406.5553634,-41,-66,0
1747148406.5903633,70,-10,19
1747148406.625363,62,29,-108
1747148406.6613634,72,49,-8
1747148406.6963634,18,11,-94
1747148406.7323637,-40,65,-26
1747148406.7673633,-32,-28,-18
1747148406.8023634,5,9,-48
1747148406.8373632,19,28,-68
1747148406.8733633,59,-17,-146
1747148406.9093633,-60,-39,-199
1747148406.9443634,73,59,-95
1747148406.9803634,42,26,-62
1747148407.0153637,-14,48,-92
1747148407.0503633,-30,-10,-22
1747148407.0853634,37,41,-28
1747148407.1213634,-118,1,55
1747148407.1573634,-76,-70,-51
1747148407.1923633,99,44,-69
1747148407.2283633,47,64,152
1747148407.2633634,49,50,-7
1747148407.2983634,11,22,-55
1747148407.3333633,27,-32,-45
1747148407.3693633,-16,43,-115
1747148407.405363,35,-44,-65
1747148407.4403634,6,56,-65
1747148407.4763634,2,-20,-27
1747148407.5113633,-3,-52,-33
1747148407.5463634,84,-4,-61
1747148407.5813634,-40,20,-99
1747148407.6173637,39,34,-121
1747148407.6533637,-35,56,-59
1747148407.6883633,24,25,-179
1747148407.724363,36,23,-7
1747148407.7593634,38,-20,-18
1747148407.7943633,21,-59,21
1747148407.829363,83,-2,-108
1747148407.8653634,-2,20,-156
1747148407.9013634,17,52,-40
1747148407.9363637,89,67,-36
1747148407.9723637,21,-8,29
1747148408.007363,45,37,-26
1747148408.0423634,-4,-70,-136
1747148408.0773633,75,-22,-74
1747148408.1133633,59,19,-4
1747148408.1493633,-24,13,-46
1747148408.1843634,20,18,-216
1747148408.2203634,-6,7,-40
1747148408.2553637,-40,1,27
1747148408.2903633,136,-5,-120
1747148408.3253634,-2,12,-22
1747148408.3613634,-80,18,52
1747148408.3973634,-4,-58,82
1747148408.4323633,69,15,-33
1747148408.4683633,-72,141,-43
1747148408.5033634,49,49,6
1747148408.5383637,52,-9,22
1747148408.5733633,-17,-33,40
1747148408.6093633,58,20,-19
1747148408.645363,52,-9,-23
1747148408.6803634,-45,-111,24
1747148408.7163634,12,16,6
1747148408.7513633,-124,-24,-60
1747148408.7863634,-37,23,-164
1747148408.8213634,-3,49,-68
1747148408.8573637,-78,-62,0
1747148408.8933637,62,-90,-128
1747148408.928363,-21,-50,-58
1747148408.964363,21,-45,1
1747148408.9993634,43,30,-100
1747148409.0343633,18,3,-121
1747148409.0693634,-15,-34,-33
1747148409.1053634,20,57,-41
1747148409.1413634,40,37,-7
1747148409.1763637,34,79,-1
1747148409.2123632,-11,-10,-15
1747148409.247363,98,-34,-113
1747148409.2823634,10,11,-47
1747148409.3183634,22,33,-91
1747148409.3533633,-24,23,-69
1747148409.3893633,5,21,-83
1747148409.4243634,42,75,-109
1747148409.4603634,-96,79,-71
1747148409.4953637,1,-12,-19
1747148409.530363,43,-34,-23
1747148409.566363,-64,-4,28
1747148409.6013634,-10,5,-55
1747148409.6373634,3,-8,-61
1747148409.6723633,23,9,-58
1747148409.7083633,-24,33,-63
1747148409.7433634,-37,66,-139
1747148409.7783637,82,36,-25
1747148409.8143632,-30,75,-131
