time,x,y,z
1755698400.0109446,-2,2,1
1755698400.0469446,0,-3,-4
1755698400.0839446,2,-3,-10
1755698400.1229446,7,6,-5
1755698400.1609447,8,2,-6
1755698400.1969447,3,0,-5
1755698400.233945,6,-2,-6
1755698400.2719443,5,-4,-5
1755698400.3109446,-2,-4,-2
1755698400.3469446,2,-4,-2
1755698400.384945,-5,0,-9
1755698400.4229443,3,0,-5
1755698400.460945,0,0,-9
1755698400.496945,-3,0,-17
1755698400.5349443,-2,-6,-9
1755698400.5729446,-5,-5,-15
1755698400.611945,-1,1,-8
1755698400.6499443,0,3,3
1755698400.6859446,0,1,-5
1755698400.7229445,2,11,6
1755698400.7609446,-1,2,-2
1755698400.7969446,0,-4,-4
1755698400.8349447,5,-1,5
1755698400.8729446,-7,-1,8
1755698400.9119446,-1,0,5
1755698400.9499447,-6,-1,3
1755698400.9859445,-11,3,0
1755698401.0229447,0,0,-5
1755698401.0619447,6,2,-7
1755698401.0999446,0,6,0
1755698401.1359446,2,3,9
1755698401.1729443,8,0,-10
1755698401.210945,11,0,-21
1755698401.246945,3,-7,-17
1755698401.2839446,5,-3,-3
1755698401.3219447,4,-2,0
1755698401.3609445,2,0,3
1755698401.3969443,6,-3,0
1755698401.4349446,5,1,-8
1755698401.4729445,-5,-1,0
1755698401.5119443,8,-3,1
1755698401.5489447,7,0,0
1755698401.585945,7,4,6
1755698401.6229446,4,-4,-2
1755698401.6619446,0,-2,-15
1755698401.6979446,1,-6,-8
1755698401.7349446,2,-10,-2
1755698401.7729447,-7,-1,5
1755698401.8119447,8,-1,6
1755698401.8479445,3,0,2
1755698401.884945,6,0,4
1755698401.9219446,1,-4,3
1755698401.960945,1,-6,-8
1755698401.996945,0,-1,-10
1755698402.0349443,17,-1,1
1755698402.0729446,9,0,-8
1755698402.111945,6,0,-4
1755698402.1479447,0,0,-4
1755698402.1859446,3,-3,1
1755698402.2229445,0,-7,-4
1755698402.2619443,-1,-1,-1
1755698402.2979443,3,-7,4
1755698402.3349447,0,-4,-8
1755698402.3729446,0,-1,-13
1755698402.4119446,0,0,-11
1755698402.4479446,-1,-4,-12
1755698402.4859445,-6,-1,-6
1755698402.5229447,3,-6,0
1755698402.5609446,-8,0,-3
1755698402.5969446,2,2,-10
1755698402.634945,7,1,-10
1755698402.6729443,0,-3,3
1755698402.710945,0,-3,-8
1755698402.746945,1,1,1
1755698402.7849443,6,7,-4
1755698402.8229446,-3,0,-1
1755698402.861945,2,-5,0
1755698402.8979447,-1,-3,-8
1755698402.9359446,-2,2,-9
1755698402.973945,-1,3,0
1755698403.0129447,3,-2,-3
1755698403.0579443,1,-5,-8
1755698403.0949447,-5,-5,-5
1755698403.1329446,-11,0,3
1755698403.1719446,-15,-7,-5
1755698403.2079446,0,-11,-9
1755698403.2459445,-7,-6,0
1755698403.2839446,-5,-6,-6
1755698403.3229446,-3,2,-5
1755698403.358945,-6,-5,2
1755698403.3959446,-2,0,7
1755698403.4329443,2,1,-1
1755698403.4719446,-3,-2,0
1755698403.5079446,3,0,3
1755698403.5449443,7,-2,-2
1755698403.5829446,1,4,2
1755698403.6189446,-4,0,6
1755698403.6559446,-5,0,0
1755698403.6939447,2,-1,-4
1755698403.7329447,-3,-6,-3
1755698403.7689445,2,0,-19
1755698403.8059447,-2,-8,-19
1755698403.8439443,-4,-5,-8
1755698403.8829446,1,0,-7
1755698403.9189446,8,0,-4
1755698403.9559443,2,-1,3
1755698403.9939446,-2,0,0
1755698404.0319445,0,-2,-5
1755698404.0679443,-1,-6,-11
1755698404.1059446,-2,1,0
1755698404.1439445,2,-1,-5
1755698404.1829443,1,-2,-15
1755698404.2189443,5,0,-12
1755698404.2559447,0,-1,1
1755698404.2939446,6,-6,-1
1755698404.3329446,-3,-13,-2
