time,x,y,z
1775077200.0003672,-1.0,-4.0,32.0
1775077200.0103672,-1.0,-6.0,25.0
1775077200.0203671,-1.0,-3.0,19.0
1775077200.0303674,0.0,-2.0,17.0
1775077200.0403674,0.0,-1.0,19.0
1775077200.0503674,5.0,-1.0,21.0
1775077200.060367,2.0,-2.0,19.0
1775077200.070367,0.0,-3.0,21.0
1775077200.080367,-3.0,-3.0,20.0
1775077200.0903673,-1.0,0.0,22.0
1775077200.1003673,0.0,1.0,24.0
1775077200.1103673,0.0,0.0,20.0
1775077200.1203673,2.0,3.0,27.0
1775077200.1303673,7.0,5.0,23.0
1775077200.1403673,10.0,7.0,25.0
1775077200.1503673,7.0,6.0,27.0
1775077200.1603673,6.0,4.0,25.0
1775077200.1703672,3.0,3.0,29.0
1775077200.1803672,4.0,0.0,24.0
1775077200.1903672,1.0,-3.0,22.0
1775077200.2003672,6.0,-3.0,16.0
1775077200.2103672,6.0,-1.0,15.0
1775077200.2203672,1.0,0.0,17.0
1775077200.2303672,-1.0,-1.0,20.0
1775077200.2403672,-3.0,-4.0,21.0
1775077200.2503672,-3.0,0.0,19.0
1775077200.2603672,0.0,-2.0,14.0
1775077200.2703671,-1.0,-2.0,14.0
1775077200.2803674,0.0,0.0,11.0
1775077200.2903674,3.0,0.0,13.0
1775077200.3003674,6.0,-4.0,15.0
1775077200.310367,6.0,-9.0,15.0
1775077200.320367,9.0,-8.0,17.0
1775077200.330367,8.0,-5.0,19.0
1775077200.3403673,3.0,-7.0,14.0
1775077200.3503673,6.0,-11.0,16.0
1775077200.3603673,1.0,-13.0,28.0
1775077200.3703673,0.0,-7.0,30.0
1775077200.3803673,1.0,-2.0,31.0
1775077200.3903673,5.0,-2.0,23.0
1775077200.4003673,7.0,-1.0,18.0
1775077200.4103673,3.0,-7.0,11.0
1775077200.4203672,0.0,-9.0,10.0
1775077200.4303672,5.0,-6.0,11.0
1775077200.4403672,3.0,-6.0,15.0
1775077200.4503672,2.0,-4.0,15.0
1775077200.4603672,1.0,1.0,13.0
1775077200.4703672,7.0,0.0,19.0
1775077200.4803672,5.0,-1.0,22.0
1775077200.4903672,2.0,-3.0,24.0
1775077200.5003672,2.0,-1.0,24.0
1775077200.5103672,-1.0,-2.0,21.0
1775077200.5203671,-2.0,1.0,24.0
1775077200.5303674,-4.0,1.0,27.0
1775077200.5403674,-4.0,5.0,19.0
1775077200.5503674,-3.0,2.0,17.0
1775077200.560367,-5.0,1.0,22.0
1775077200.570367,-8.0,-4.0,13.0
1775077200.580367,-4.0,-6.0,10.0
1775077200.5903673,-3.0,-5.0,13.0
1775077200.6003673,-3.0,-4.0,19.0
1775077200.6103673,-3.0,-3.0,27.0
1775077200.6203673,0.0,-4.0,30.0
1775077200.6303673,0.0,-2.0,24.0
1775077200.6403673,0.0,-2.0,23.0
1775077200.6503673,4.0,-1.0,20.0
1775077200.6603673,4.0,-2.0,15.0
1775077200.6703672,5.0,-3.0,14.0
1775077200.6803672,1.0,-3.0,9.0
1775077200.6903672,-3.0,0.0,16.0
1775077200.7003672,-3.0,2.0,24.0
1775077200.7103672,-2.0,-1.0,26.0
1775077200.7203672,-5.0,-3.0,26.0
1775077200.7303672,-6.0,-2.0,29.0
1775077200.7403672,-6.0,-2.0,24.0
1775077200.7503672,-8.0,-1.0,25.0
1775077200.7603672,-8.0,1.0,20.0
1775077200.7703671,0.0,-1.0,20.0
1775077200.7803674,3.0,0.0,27.0
1775077200.7903674,5.0,-2.0,24.0
1775077200.8003674,8.0,-3.0,26.0
1775077200.810367,8.0,-1.0,26.0
1775077200.820367,12.0,-1.0,25.0
1775077200.830367,5.0,1.0,21.0
1775077200.8403673,7.0,-1.0,24.0
1775077200.8503673,8.0,-2.0,18.0
1775077200.8603673,7.0,-6.0,13.0
1775077200.8703673,3.0,-4.0,18.0
1775077200.8803673,-1.0,-4.0,11.0
1775077200.8903673,0.0,-1.0,14.0
1775077200.9003673,-4.0,0.0,11.0
1775077200.9103673,-4.0,0.0,22.0
1775077200.9203672,-7.0,-3.0,25.0
1775077200.9303672,-7.0,-5.0,27.0
1775077200.9403672,-9.0,-7.0,20.0
1775077200.9503672,-8.0,-9.0,21.0
1775077200.9603672,-4.0,-9.0,24.0
1775077200.9703672,-3.0,-9.0,22.0
1775077200.9803672,-3.0,-9.0,20.0
1775077200.9903672,-1.0,-9.0,20.0
1775077201.0003672,-3.0,-7.0,21.0
1775077201.0103672,-1.0,-6.0,22.0
1775077201.0203671,-4.0,-1.0,22.0
1775077201.0303674,-2.0,0.0,25.0
1775077201.0403674,0.0,0.0,27.0
1775077201.0503674,-3.0,0.0,23.0
1775077201.060367,0.0,-2.0,21.0
1775077201.070367,3.0,-6.0,16.0
1775077201.080367,3.0,-7.0,13.0
1775077201.0903673,2.0,-2.0,11.0
1775077201.1003673,5.0,-2.0,20.0
1775077201.1103673,4.0,-5.0,24.0
1775077201.1203673,4.0,-5.0,26.0
1775077201.1303673,6.0,-8.0,30.0
1775077201.1403673,3.0,-8.0,30.0
1775077201.1503673,4.0,-7.0,28.0
1775077201.1603673,1.0,-7.0,32.0
1775077201.1703672,4.0,0.0,29.0
1775077201.1803672,5.0,-2.0,23.0
1775077201.1903672,3.0,-4.0,26.0
1775077201.2003672,3.0,-3.0,25.0
1775077201.2103672,8.0,-2.0,27.0
1775077201.2203672,4.0,1.0,27.0
1775077201.2303672,1.0,3.0,18.0
1775077201.2403672,1.0,-2.0,22.0
1775077201.2503672,2.0,-7.0,19.0
1775077201.2603672,0.0,-5.0,20.0
1775077201.2703671,2.0,-2.0,22.0
1775077201.2803674,5.0,0.0,19.0
1775077201.2903674,4.0,3.0,19.0
1775077201.3003674,2.0,7.0,20.0
1775077201.310367,6.0,4.0,18.0
1775077201.320367,6.0,-2.0,20.0
1775077201.330367,5.0,-3.0,23.0
1775077201.3403673,1.0,0.0,23.0
1775077201.3503673,0.0,-1.0,25.0
1775077201.3603673,3.0,-1.0,26.0
1775077201.3703673,1.0,-2.0,22.0
1775077201.3803673,-1.0,-3.0,23.0
1775077201.3903673,0.0,1.0,23.0
1775077201.4003673,3.0,-1.0,26.0
1775077201.4103673,6.0,-2.0,24.0
1775077201.4203672,5.0,0.0,14.0
1775077201.4303672,3.0,0.0,16.0
1775077201.4403672,1.0,2.0,15.0
1775077201.4503672,3.0,2.0,12.0
1775077201.4603672,0.0,5.0,16.0
1775077201.4703672,0.0,1.0,12.0
1775077201.4803672,0.0,-2.0,13.0
1775077201.4903672,1.0,-2.0,13.0
1775077201.5003672,4.0,0.0,14.0
1775077201.5103672,4.0,0.0,15.0
1775077201.5203671,6.0,1.0,19.0
1775077201.5303674,6.0,0.0,22.0
1775077201.5403674,6.0,0.0,24.0
1775077201.5503674,9.0,2.0,23.0
1775077201.560367,7.0,0.0,25.0
1775077201.570367,8.0,0.0,26.0
1775077201.5813673,9.0,1.0,30.0
1775077201.5903673,8.0,4.0,29.0
1775077201.6003673,8.0,4.0,28.0
1775077201.6103673,8.0,4.0,29.0
1775077201.6203673,6.0,4.0,26.0
1775077201.6303673,6.0,0.0,23.0
1775077201.6413672,5.0,-1.0,17.0
1775077201.6513672,4.0,-4.0,14.0
1775077201.6613672,2.0,-6.0,9.0
1775077201.6713672,-1.0,0.0,19.0
1775077201.6813672,-2.0,0.0,18.0
1775077201.6913671,-2.0,1.0,22.0
1775077201.7013674,-4.0,-1.0,17.0
1775077201.7113674,-2.0,-5.0,16.0
1775077201.7213674,-2.0,-3.0,16.0
1775077201.731367,-6.0,-1.0,18.0
1775077201.741367,-6.0,1.0,21.0
1775077201.751367,-4.0,0.0,22.0
1775077201.761367,-4.0,0.0,18.0
1775077201.7713673,2.0,-5.0,16.0
1775077201.7813673,-1.0,-2.0,14.0
1775077201.7913673,-2.0,-3.0,21.0
1775077201.8013673,-3.0,-2.0,24.0
1775077201.8113673,-6.0,-3.0,25.0
1775077201.8213673,-2.0,-3.0,23.0
1775077201.8313673,-1.0,-2.0,28.0
1775077201.8413672,1.0,-1.0,31.0
1775077201.8513672,0.0,-1.0,24.0
1775077201.8613672,6.0,-1.0,22.0
1775077201.8713672,5.0,-1.0,14.0
1775077201.8813672,4.0,0.0,18.0
1775077201.8913672,6.0,4.0,20.0
1775077201.9013672,1.0,0.0,21.0
1775077201.9113672,3.0,0.0,21.0
1775077201.9213672,1.0,-2.0,24.0
1775077201.9313672,2.0,-5.0,25.0
1775077201.9413671,-2.0,-5.0,25.0
1775077201.9513674,-1.0,-3.0,18.0
1775077201.9613674,-5.0,-1.0,15.0
1775077201.9713674,-4.0,0.0,20.0
1775077201.981367,-5.0,-3.0,27.0
1775077201.991367,-4.0,6.0,19.0
1775077202.001367,-6.0,4.0,17.0
1775077202.011367,-7.0,0.0,22.0
1775077202.0213673,-4.0,-1.0,23.0
1775077202.0313673,0.0,-2.0,18.0
1775077202.0413673,1.0,0.0,26.0
1775077202.0513673,1.0,-1.0,28.0
1775077202.0613673,0.0,-5.0,27.0
1775077202.0713673,-2.0,-5.0,28.0
1775077202.0813673,-3.0,-3.0,23.0
1775077202.0913672,-3.0,-2.0,18.0
1775077202.1013672,-5.0,-4.0,15.0
1775077202.1113672,-2.0,-2.0,13.0
1775077202.1213672,-1.0,-1.0,10.0
1775077202.1313672,-1.0,1.0,13.0
1775077202.1413672,-3.0,4.0,15.0
1775077202.1513672,-10.0,2.0,23.0
1775077202.1613672,-8.0,1.0,23.0
1775077202.1713672,-6.0,3.0,24.0
1775077202.1813672,-3.0,4.0,24.0
1775077202.1913671,-2.0,0.0,26.0
1775077202.2013674,-3.0,-2.0,24.0
1775077202.2113674,-7.0,0.0,16.0
1775077202.2213674,-6.0,0.0,21.0
1775077202.231367,-6.0,0.0,18.0
1775077202.241367,-1.0,1.0,18.0
1775077202.251367,3.0,2.0,18.0
1775077202.261367,0.0,0.0,21.0
1775077202.2713673,-4.0,0.0,18.0
1775077202.2813673,2.0,0.0,18.0
1775077202.2913673,2.0,-4.0,14.0
1775077202.3013673,0.0,-1.0,14.0
1775077202.3113673,0.0,-2.0,16.0
1775077202.3213673,-1.0,0.0,10.0
1775077202.3313673,0.0,-2.0,5.0
1775077202.3413672,-2.0,0.0,12.0
1775077202.3513672,-1.0,-2.0,8.0
1775077202.3613672,-1.0,-4.0,12.0
1775077202.3713672,-1.0,-3.0,10.0
1775077202.3813672,0.0,-4.0,12.0
1775077202.3913672,0.0,-4.0,8.0
1775077202.4013672,2.0,-4.0,14.0
1775077202.4113672,2.0,-2.0,11.0
1775077202.4213672,-2.0,-2.0,12.0
1775077202.4313672,-5.0,0.0,11.0
1775077202.4413671,-4.0,-3.0,13.0
1775077202.4513674,0.0,0.0,17.0
1775077202.4613674,0.0,-3.0,11.0
1775077202.4713674,-1.0,-5.0,16.0
1775077202.481367,-1.0,-6.0,19.0
1775077202.491367,-1.0,-5.0,23.0
1775077202.501367,0.0,-2.0,16.0
1775077202.511367,-1.0,1.0,16.0
1775077202.5213673,0.0,0.0,15.0
1775077202.5313673,0.0,-3.0,17.0
1775077202.5413673,-2.0,1.0,20.0
1775077202.5513673,-2.0,4.0,14.0
1775077202.5613673,2.0,3.0,13.0
1775077202.5713673,4.0,0.0,11.0
1775077202.5813673,4.0,-5.0,11.0
1775077202.5913672,5.0,-4.0,9.0
