time,x,y,z
1775059200.0043674,3.0,0.0,10.0
1775059200.014367,4.0,-2.0,7.0
1775059200.024367,5.0,-2.0,4.0
1775059200.034367,0.0,-6.0,1.0
1775059200.0443673,-1.0,-4.0,0.0
1775059200.0543673,4.0,-1.0,1.0
1775059200.0643673,1.0,-1.0,3.0
1775059200.0743673,-1.0,0.0,12.0
1775059200.0843673,1.0,-1.0,14.0
1775059200.0943673,4.0,1.0,11.0
1775059200.1043673,-1.0,0.0,19.0
1775059200.1153672,1.0,0.0,21.0
1775059200.1243672,3.0,-1.0,15.0
1775059200.1343672,3.0,-3.0,22.0
1775059200.1443672,7.0,0.0,22.0
1775059200.1543672,4.0,1.0,17.0
1775059200.1643672,3.0,3.0,15.0
1775059200.1743672,0.0,0.0,10.0
1775059200.1843672,0.0,-3.0,8.0
1775059200.1943672,0.0,-6.0,6.0
1775059200.2043672,0.0,-3.0,5.0
1775059200.2143672,4.0,-3.0,8.0
1775059200.2243674,6.0,-1.0,10.0
1775059200.2343674,2.0,0.0,9.0
1775059200.2443674,-4.0,-2.0,7.0
1775059200.2543674,0.0,-1.0,1.0
1775059200.264367,1.0,-3.0,0.0
1775059200.274367,-4.0,-2.0,10.0
1775059200.284367,-6.0,1.0,6.0
1775059200.2943673,-2.0,0.0,5.0
1775059200.3043673,-2.0,0.0,5.0
1775059200.3143673,-3.0,-1.0,2.0
1775059200.3243673,-2.0,-1.0,4.0
1775059200.3343673,1.0,1.0,8.0
1775059200.3443673,2.0,4.0,11.0
1775059200.3543673,-2.0,6.0,11.0
1775059200.3643672,1.0,6.0,13.0
1775059200.3743672,2.0,1.0,10.0
1775059200.3843672,3.0,1.0,12.0
1775059200.3943672,0.0,0.0,8.0
1775059200.4043672,-5.0,4.0,10.0
1775059200.4143672,-3.0,4.0,8.0
1775059200.4243672,0.0,3.0,8.0
1775059200.4343672,0.0,-1.0,8.0
1775059200.4443672,0.0,-3.0,4.0
1775059200.4543672,4.0,-1.0,5.0
1775059200.4643672,4.0,-1.0,4.0
1775059200.4743674,2.0,0.0,8.0
1775059200.4843674,0.0,1.0,12.0
1775059200.4943674,1.0,0.0,16.0
1775059200.5043674,2.0,-5.0,10.0
1775059200.514367,0.0,-5.0,5.0
1775059200.524367,0.0,-4.0,12.0
1775059200.534367,4.0,-4.0,9.0
1775059200.5443673,7.0,-8.0,9.0
1775059200.5543673,10.0,-7.0,6.0
1775059200.5643673,7.0,-7.0,8.0
1775059200.5743673,3.0,-1.0,7.0
1775059200.5843673,1.0,0.0,10.0
1775059200.5943673,4.0,0.0,16.0
1775059200.6043673,1.0,0.0,20.0
1775059200.6143672,2.0,5.0,22.0
1775059200.6243672,4.0,2.0,21.0
1775059200.6343672,5.0,1.0,17.0
1775059200.6443672,1.0,-1.0,9.0
1775059200.6543672,0.0,-5.0,11.0
1775059200.6643672,-1.0,-5.0,15.0
1775059200.6743672,-5.0,-5.0,7.0
1775059200.6843672,-6.0,-8.0,8.0
1775059200.6943672,0.0,-3.0,4.0
1775059200.7043672,0.0,-3.0,2.0
1775059200.7143672,5.0,0.0,0.0
1775059200.7243674,9.0,1.0,2.0
1775059200.7343674,7.0,3.0,0.0
1775059200.7443674,5.0,0.0,-3.0
1775059200.7543674,2.0,0.0,-8.0
1775059200.764367,5.0,-1.0,-3.0
1775059200.774367,5.0,-3.0,2.0
1775059200.784367,8.0,0.0,3.0
1775059200.7943673,5.0,0.0,3.0
1775059200.8053672,2.0,2.0,0.0
1775059200.8153672,3.0,1.0,10.0
1775059200.8253672,0.0,0.0,7.0
1775059200.8353672,-3.0,4.0,8.0
1775059200.8453672,-2.0,0.0,14.0
1775059200.8553672,-4.0,0.0,12.0
1775059200.8653672,-3.0,-2.0,14.0
1775059200.8753672,-2.0,0.0,13.0
1775059200.8853672,0.0,-2.0,11.0
1775059200.8953671,4.0,-6.0,4.0
1775059200.9053674,1.0,-6.0,-1.0
1775059200.9153674,1.0,-6.0,5.0
1775059200.9253674,5.0,-4.0,9.0
1775059200.935367,5.0,-5.0,2.0
1775059200.945367,1.0,-3.0,0.0
1775059200.955367,6.0,-1.0,-2.0
1775059200.9653673,2.0,0.0,0.0
1775059200.9753673,0.0,-2.0,-4.0
1775059200.9853673,-1.0,-4.0,-6.0
1775059200.9953673,-4.0,-2.0,-7.0
1775059201.0053673,-5.0,-2.0,-12.0
1775059201.0153673,-3.0,-3.0,-8.0
1775059201.0253673,0.0,-5.0,4.0
1775059201.0353673,3.0,-1.0,3.0
1775059201.0453672,1.0,0.0,5.0
1775059201.0553672,1.0,2.0,4.0
1775059201.0653672,4.0,3.0,7.0
1775059201.0753672,0.0,5.0,7.0
1775059201.0853672,-4.0,-1.0,9.0
1775059201.0953672,-6.0,-3.0,11.0
1775059201.1053672,-4.0,-3.0,11.0
1775059201.1153672,-5.0,0.0,8.0
1775059201.1253672,-2.0,1.0,6.0
1775059201.1353672,-6.0,0.0,8.0
1775059201.1453671,-1.0,1.0,10.0
1775059201.1553674,4.0,2.0,6.0
1775059201.1653674,7.0,2.0,5.0
1775059201.1753674,8.0,-1.0,3.0
1775059201.185367,8.0,0.0,8.0
1775059201.195367,7.0,0.0,8.0
1775059201.205367,0.0,0.0,9.0
1775059201.2153673,0.0,0.0,9.0
1775059201.2253673,-1.0,0.0,5.0
1775059201.2353673,-4.0,4.0,6.0
1775059201.2453673,-7.0,9.0,4.0
1775059201.2553673,-5.0,6.0,4.0
1775059201.2653673,1.0,5.0,0.0
1775059201.2753673,2.0,5.0,0.0
1775059201.2853673,2.0,4.0,2.0
1775059201.2953672,0.0,4.0,10.0
1775059201.3053672,3.0,6.0,8.0
1775059201.3153672,0.0,10.0,10.0
1775059201.3253672,-3.0,6.0,11.0
1775059201.3353672,-6.0,3.0,7.0
1775059201.3453672,-3.0,1.0,6.0
1775059201.3553672,3.0,1.0,10.0
1775059201.3653672,5.0,-3.0,6.0
1775059201.3753672,4.0,0.0,5.0
1775059201.3853672,0.0,-2.0,6.0
1775059201.3953671,-6.0,0.0,6.0
1775059201.4053674,-3.0,0.0,11.0
1775059201.4153674,-1.0,-2.0,9.0
1775059201.4253674,0.0,0.0,6.0
1775059201.435367,-4.0,-2.0,3.0
1775059201.445367,-5.0,0.0,12.0
1775059201.455367,-5.0,-3.0,6.0
1775059201.4653673,1.0,0.0,9.0
1775059201.4753673,2.0,0.0,6.0
1775059201.4853673,2.0,1.0,14.0
1775059201.4953673,3.0,0.0,12.0
1775059201.5053673,5.0,1.0,15.0
1775059201.5153673,6.0,0.0,10.0
1775059201.5253673,2.0,2.0,7.0
1775059201.5353673,-1.0,0.0,14.0
1775059201.5453672,-5.0,0.0,15.0
1775059201.5553672,-4.0,3.0,8.0
1775059201.5653672,-1.0,1.0,7.0
1775059201.5753672,-2.0,0.0,8.0
1775059201.5853672,-3.0,-2.0,16.0
1775059201.5953672,-2.0,-2.0,13.0
1775059201.6053672,-3.0,0.0,8.0
1775059201.6153672,-7.0,0.0,4.0
1775059201.6253672,-6.0,1.0,5.0
1775059201.6353672,-1.0,4.0,4.0
1775059201.6453671,-2.0,0.0,11.0
1775059201.6553674,-1.0,-3.0,12.0
1775059201.6653674,0.0,-2.0,17.0
1775059201.6753674,-2.0,2.0,14.0
1775059201.685367,2.0,1.0,18.0
1775059201.695367,0.0,0.0,10.0
1775059201.705367,3.0,-1.0,0.0
1775059201.7153673,-1.0,-1.0,1.0
1775059201.7253673,-2.0,-1.0,2.0
1775059201.7353673,-3.0,-5.0,9.0
1775059201.7453673,-3.0,-3.0,15.0
1775059201.7553673,0.0,-2.0,13.0
1775059201.7653673,4.0,-4.0,12.0
1775059201.7753673,0.0,-7.0,8.0
1775059201.7853673,-3.0,-6.0,12.0
1775059201.7953672,-3.0,-5.0,18.0
1775059201.8053672,0.0,-7.0,22.0
1775059201.8153672,0.0,-6.0,22.0
1775059201.8253672,-1.0,-5.0,21.0
1775059201.8353672,-4.0,-4.0,19.0
1775059201.8453672,-5.0,0.0,13.0
1775059201.8553672,0.0,0.0,14.0
1775059201.8653672,3.0,2.0,14.0
1775059201.8753672,9.0,3.0,9.0
1775059201.8853672,6.0,4.0,6.0
1775059201.8953671,0.0,1.0,1.0
1775059201.9053674,-1.0,-2.0,0.0
1775059201.9153674,-5.0,0.0,-2.0
1775059201.9253674,-1.0,3.0,5.0
1775059201.935367,-6.0,4.0,1.0
1775059201.945367,-5.0,3.0,0.0
1775059201.955367,-4.0,2.0,1.0
1775059201.9653673,-6.0,2.0,4.0
1775059201.9753673,-6.0,-2.0,3.0
1775059201.9853673,-2.0,0.0,3.0
1775059201.9953673,1.0,-2.0,-3.0
1775059202.0053673,0.0,0.0,-7.0
