time,x,y,z
1775070000.0073674,5.0,-9.0,19.0
1775070000.0173674,4.0,-2.0,23.0
1775070000.0273674,4.0,-1.0,21.0
1775070000.037367,3.0,-3.0,22.0
1775070000.047367,7.0,0.0,16.0
1775070000.057367,8.0,0.0,17.0
1775070000.0673673,9.0,1.0,19.0
1775070000.0773673,8.0,0.0,26.0
1775070000.0873673,10.0,0.0,27.0
1775070000.0973673,10.0,-5.0,29.0
1775070000.1073673,11.0,-2.0,23.0
1775070000.1173673,8.0,1.0,24.0
1775070000.1273673,3.0,2.0,22.0
1775070000.1373672,1.0,0.0,27.0
1775070000.1473672,1.0,0.0,21.0
1775070000.1573672,0.0,1.0,16.0
1775070000.1673672,3.0,0.0,14.0
1775070000.1773672,1.0,0.0,16.0
1775070000.1873672,2.0,-1.0,13.0
1775070000.1973672,-1.0,0.0,11.0
1775070000.2073672,-3.0,-5.0,18.0
1775070000.2173672,-4.0,-3.0,17.0
1775070000.2273672,-4.0,3.0,15.0
1775070000.2373672,-2.0,-1.0,14.0
1775070000.2473671,-1.0,0.0,10.0
1775070000.2573674,-1.0,1.0,14.0
1775070000.2673674,1.0,2.0,12.0
1775070000.2773674,0.0,0.0,16.0
1775070000.287367,2.0,4.0,18.0
1775070000.297367,0.0,2.0,21.0
1775070000.307367,1.0,-2.0,20.0
1775070000.3173673,1.0,-3.0,17.0
1775070000.3273673,1.0,-3.0,25.0
1775070000.3373673,-1.0,-3.0,29.0
1775070000.3473673,-4.0,-1.0,29.0
1775070000.3573673,-1.0,0.0,34.0
1775070000.3673673,1.0,1.0,31.0
1775070000.3773673,2.0,0.0,30.0
1775070000.3873672,5.0,-3.0,22.0
1775070000.3973672,4.0,-4.0,23.0
1775070000.4073672,2.0,-3.0,20.0
1775070000.4173672,5.0,0.0,19.0
1775070000.4273672,5.0,2.0,18.0
1775070000.4373672,5.0,6.0,13.0
1775070000.4473672,7.0,4.0,10.0
1775070000.4573672,4.0,2.0,5.0
1775070000.4673672,3.0,0.0,3.0
1775070000.4773672,0.0,3.0,12.0
1775070000.4873672,2.0,0.0,7.0
1775070000.4973671,2.0,-2.0,3.0
1775070000.5073674,3.0,-1.0,11.0
1775070000.5173674,1.0,-3.0,16.0
1775070000.5273674,-1.0,-3.0,28.0
1775070000.537367,-1.0,-1.0,23.0
1775070000.547367,0.0,-1.0,18.0
1775070000.557367,-2.0,-1.0,16.0
1775070000.5673673,1.0,-2.0,12.0
1775070000.5773673,1.0,-1.0,18.0
1775070000.5873673,-4.0,0.0,23.0
1775070000.5973673,-3.0,-3.0,20.0
1775070000.6073673,-2.0,-2.0,23.0
1775070000.6173673,-5.0,0.0,18.0
1775070000.6273673,-3.0,-1.0,21.0
1775070000.6373672,-2.0,1.0,18.0
1775070000.6473672,-1.0,5.0,16.0
1775070000.6573672,-1.0,6.0,18.0
1775070000.6673672,-2.0,5.0,17.0
1775070000.6773672,-3.0,9.0,21.0
1775070000.6873672,-3.0,7.0,24.0
1775070000.6973672,-2.0,8.0,24.0
1775070000.7073672,-6.0,9.0,24.0
1775070000.7173672,-4.0,4.0,26.0
1775070000.7273672,-1.0,5.0,21.0
1775070000.7373672,2.0,4.0,23.0
1775070000.7473671,2.0,7.0,22.0
1775070000.7573674,6.0,3.0,17.0
1775070000.7673674,0.0,3.0,19.0
1775070000.7773674,2.0,2.0,19.0
1775070000.787367,2.0,0.0,14.0
1775070000.797367,3.0,1.0,15.0
1775070000.807367,4.0,-2.0,17.0
1775070000.8173673,2.0,1.0,18.0
1775070000.8273673,1.0,-3.0,15.0
1775070000.8373673,0.0,0.0,17.0
1775070000.8473673,0.0,4.0,20.0
1775070000.8573673,0.0,2.0,20.0
1775070000.8673673,0.0,-1.0,22.0
1775070000.8773673,0.0,2.0,19.0
1775070000.8873672,3.0,1.0,21.0
1775070000.8973672,0.0,0.0,21.0
1775070000.9073672,-2.0,-4.0,27.0
1775070000.9173672,-1.0,-1.0,21.0
1775070000.9273672,0.0,-3.0,20.0
1775070000.9373672,-3.0,-2.0,18.0
1775070000.9473672,-4.0,0.0,16.0
1775070000.9573672,-8.0,1.0,19.0
1775070000.9673672,-6.0,-1.0,31.0
1775070000.9773672,-3.0,-3.0,29.0
1775070000.9873672,-3.0,-6.0,25.0
1775070000.9973671,-1.0,-8.0,22.0
1775070001.0073674,1.0,-9.0,18.0
1775070001.0173674,3.0,-7.0,22.0
1775070001.0273674,4.0,-7.0,25.0
1775070001.037367,2.0,-1.0,24.0
1775070001.047367,1.0,-1.0,28.0
1775070001.057367,2.0,-3.0,30.0
1775070001.0673673,5.0,-6.0,33.0
1775070001.0773673,2.0,-8.0,30.0
1775070001.0873673,3.0,-7.0,26.0
1775070001.0973673,1.0,-6.0,23.0
1775070001.1073673,3.0,-5.0,26.0
1775070001.1173673,2.0,-2.0,26.0
1775070001.1273673,3.0,-2.0,25.0
1775070001.1373672,4.0,0.0,26.0
1775070001.1473672,5.0,0.0,30.0
1775070001.1573672,11.0,-3.0,28.0
1775070001.1673672,8.0,-5.0,27.0
1775070001.1773672,7.0,-1.0,34.0
1775070001.1873672,1.0,-5.0,28.0
1775070001.1973672,1.0,-4.0,20.0
1775070001.2073672,1.0,-3.0,11.0
1775070001.2173672,0.0,-3.0,14.0
1775070001.2273672,0.0,-1.0,14.0
1775070001.2373672,4.0,0.0,20.0
1775070001.2473671,4.0,0.0,27.0
1775070001.2573674,3.0,-3.0,24.0
1775070001.2673674,1.0,-4.0,19.0
1775070001.2773674,5.0,-5.0,16.0
1775070001.287367,5.0,-4.0,21.0
1775070001.297367,7.0,-8.0,21.0
1775070001.307367,4.0,-6.0,21.0
1775070001.3173673,3.0,-2.0,17.0
1775070001.3273673,2.0,-1.0,18.0
1775070001.3373673,-2.0,0.0,20.0
