time,x,y,z
1775005200.0083673,4.0,0.0,-9.0
1775005200.0183673,0.0,0.0,-7.0
1775005200.0283673,3.0,2.0,-10.0
1775005200.0383673,0.0,1.0,-17.0
1775005200.0483673,-3.0,0.0,-18.0
1775005200.0583673,-2.0,0.0,-17.0
1775005200.0683672,-2.0,0.0,-9.0
1775005200.0783672,-1.0,-4.0,-5.0
1775005200.0883672,-2.0,-5.0,-6.0
1775005200.0983672,-3.0,-2.0,-7.0
1775005200.1083672,-3.0,-4.0,-4.0
1775005200.1183672,-4.0,-5.0,-6.0
1775005200.1283672,0.0,-1.0,-1.0
1775005200.1383672,0.0,-2.0,-6.0
1775005200.1483672,3.0,-2.0,-3.0
1775005200.1583672,0.0,0.0,-4.0
1775005200.1683671,2.0,1.0,-9.0
1775005200.1783674,5.0,3.0,-5.0
1775005200.1883674,4.0,0.0,0.0
1775005200.1983674,5.0,-3.0,3.0
1775005200.208367,2.0,-4.0,-1.0
1775005200.218367,3.0,-6.0,-4.0
1775005200.228367,4.0,-1.0,-2.0
1775005200.2383673,2.0,1.0,-6.0
1775005200.2483673,3.0,1.0,-6.0
1775005200.2583673,2.0,3.0,-8.0
1775005200.2683673,4.0,0.0,-13.0
1775005200.2783673,-1.0,1.0,-16.0
1775005200.2883673,-2.0,1.0,-13.0
1775005200.2983673,0.0,1.0,-8.0
1775005200.3083673,0.0,3.0,-3.0
1775005200.3183672,0.0,6.0,-9.0
1775005200.3283672,0.0,4.0,-16.0
1775005200.3383672,2.0,0.0,-14.0
1775005200.3483672,-1.0,0.0,-12.0
1775005200.3583672,1.0,2.0,-9.0
1775005200.3683672,3.0,1.0,-7.0
1775005200.3783672,1.0,0.0,-12.0
1775005200.3883672,-2.0,0.0,-14.0
1775005200.3983672,-5.0,1.0,-16.0
1775005200.4083672,-10.0,4.0,-24.0
1775005200.4183671,-10.0,6.0,-17.0
1775005200.4283674,-7.0,6.0,-9.0
1775005200.4383674,-6.0,6.0,-9.0
1775005200.4483674,0.0,6.0,-16.0
1775005200.458367,0.0,3.0,-17.0
1775005200.468367,2.0,3.0,-10.0
1775005200.478367,3.0,1.0,-11.0
1775005200.4883673,2.0,4.0,-9.0
1775005200.4983673,0.0,9.0,-7.0
1775005200.5083673,0.0,5.0,-12.0
1775005200.5183673,3.0,2.0,-9.0
1775005200.5283673,-1.0,0.0,-12.0
1775005200.5383673,-7.0,1.0,-9.0
1775005200.5483673,-4.0,0.0,-12.0
1775005200.5583673,0.0,2.0,-14.0
1775005200.5683672,7.0,4.0,-15.0
1775005200.5783672,6.0,4.0,-11.0
1775005200.5883672,4.0,0.0,-14.0
1775005200.5983672,1.0,0.0,-23.0
1775005200.6083672,3.0,2.0,-21.0
1775005200.6183672,8.0,0.0,-16.0
1775005200.6283672,8.0,-1.0,-7.0
1775005200.6383672,8.0,0.0,-11.0
1775005200.6483672,4.0,4.0,-18.0
1775005200.6583672,4.0,7.0,-22.0
1775005200.6683671,2.0,5.0,-14.0
1775005200.6783674,2.0,4.0,-10.0
1775005200.6883674,0.0,3.0,-15.0
1775005200.6983674,3.0,0.0,-13.0
1775005200.708367,4.0,3.0,-16.0
1775005200.718367,5.0,3.0,-10.0
1775005200.728367,6.0,1.0,-4.0
1775005200.7383673,9.0,0.0,0.0
1775005200.7483673,4.0,1.0,0.0
1775005200.7583673,3.0,-1.0,-4.0
1775005200.7683673,2.0,-2.0,-3.0
1775005200.7783673,5.0,0.0,-1.0
1775005200.7883673,0.0,2.0,-2.0
1775005200.7983673,-2.0,3.0,1.0
1775005200.8083673,-3.0,5.0,-2.0
1775005200.8183672,-4.0,6.0,-4.0
1775005200.8283672,-3.0,8.0,-1.0
1775005200.8383672,-1.0,8.0,-2.0
1775005200.8483672,-2.0,7.0,-3.0
1775005200.8583672,-2.0,5.0,-5.0
1775005200.8683672,-3.0,1.0,-15.0
1775005200.8783672,-2.0,1.0,-13.0
1775005200.8883672,-3.0,-4.0,-12.0
1775005200.8983672,-2.0,-4.0,-10.0
1775005200.9083672,1.0,-5.0,-11.0
1775005200.9183671,-1.0,-5.0,-12.0
1775005200.9283674,-3.0,-6.0,-15.0
1775005200.9383674,-5.0,-7.0,-13.0
1775005200.9483674,-2.0,3.0,-15.0
1775005200.958367,-1.0,2.0,-10.0
1775005200.968367,-5.0,1.0,-8.0
1775005200.978367,-8.0,5.0,-11.0
1775005200.9883673,-11.0,3.0,-6.0
1775005200.9983673,-10.0,1.0,-6.0
1775005201.0083673,-9.0,1.0,-5.0
1775005201.0183673,-5.0,2.0,-11.0
1775005201.0283673,-4.0,0.0,-17.0
1775005201.0383673,-2.0,0.0,-16.0
1775005201.0483673,3.0,1.0,-17.0
1775005201.0583673,2.0,0.0,-15.0
1775005201.0683672,0.0,-4.0,-15.0
1775005201.0783672,0.0,-6.0,-16.0
1775005201.0883672,-2.0,-3.0,-10.0
1775005201.0983672,-2.0,0.0,-12.0
1775005201.1083672,-1.0,0.0,-10.0
1775005201.1183672,0.0,0.0,-7.0
1775005201.1283672,-2.0,-1.0,-11.0
1775005201.1383672,-2.0,-4.0,-7.0
1775005201.1483672,-1.0,-3.0,-3.0
1775005201.1583672,-3.0,-3.0,-6.0
1775005201.1683671,1.0,0.0,-11.0
1775005201.1783674,2.0,0.0,-11.0
1775005201.1883674,4.0,-4.0,-7.0
1775005201.1983674,0.0,-1.0,-11.0
1775005201.208367,-3.0,0.0,-9.0
1775005201.218367,-7.0,3.0,-11.0
1775005201.228367,-5.0,3.0,-7.0
1775005201.2383673,-4.0,0.0,-4.0
1775005201.2483673,-2.0,2.0,-2.0
1775005201.2583673,0.0,4.0,-3.0
1775005201.2683673,3.0,6.0,-7.0
1775005201.2783673,3.0,3.0,-4.0
1775005201.2883673,6.0,1.0,-12.0
1775005201.2983673,0.0,1.0,-9.0
1775005201.3083673,2.0,2.0,-10.0
1775005201.3183672,3.0,0.0,-10.0
1775005201.3283672,5.0,-3.0,-13.0
1775005201.3383672,4.0,-4.0,-14.0
1775005201.3483672,5.0,0.0,-13.0
1775005201.3583672,6.0,-1.0,-10.0
1775005201.3683672,7.0,1.0,-5.0
1775005201.3783672,4.0,-2.0,-12.0
1775005201.3883672,4.0,-2.0,-9.0
1775005201.3983672,3.0,0.0,-11.0
1775005201.4083672,6.0,-4.0,-9.0
1775005201.4183671,2.0,-3.0,-11.0
1775005201.4283674,0.0,-1.0,-19.0
1775005201.4383674,0.0,1.0,-19.0
1775005201.4483674,1.0,0.0,-21.0
1775005201.458367,4.0,1.0,-16.0
1775005201.468367,4.0,0.0,-11.0
1775005201.478367,5.0,-2.0,-12.0
1775005201.4883673,3.0,1.0,-13.0
1775005201.4983673,4.0,2.0,-18.0
1775005201.5083673,1.0,0.0,-10.0
1775005201.5183673,0.0,0.0,-9.0
1775005201.5283673,0.0,2.0,-13.0
1775005201.5383673,0.0,1.0,-14.0
1775005201.5483673,0.0,2.0,-13.0
1775005201.5583673,0.0,0.0,-7.0
1775005201.5683672,-2.0,0.0,-7.0
1775005201.5783672,0.0,-2.0,-6.0
1775005201.5883672,0.0,0.0,-6.0
1775005201.5983672,2.0,1.0,-4.0
1775005201.6093674,3.0,1.0,-2.0
1775005201.6183672,0.0,0.0,2.0
1775005201.6283672,2.0,3.0,0.0
1775005201.6383672,1.0,5.0,-3.0
1775005201.6483672,0.0,1.0,1.0
1775005201.6583672,6.0,1.0,-4.0
1775005201.6683671,5.0,3.0,-5.0
1775005201.6783674,5.0,5.0,-6.0
1775005201.6883674,1.0,6.0,-4.0
1775005201.6983674,1.0,3.0,2.0
1775005201.708367,0.0,3.0,0.0
1775005201.718367,2.0,4.0,-8.0
1775005201.728367,4.0,6.0,-7.0
1775005201.7383673,5.0,4.0,-8.0
1775005201.7483673,6.0,3.0,-9.0
1775005201.7583673,8.0,3.0,-12.0
1775005201.7683673,9.0,3.0,-11.0
1775005201.7783673,7.0,-1.0,-13.0
1775005201.7883673,9.0,0.0,-11.0
1775005201.7983673,4.0,2.0,-20.0
1775005201.8083673,0.0,2.0,-22.0
1775005201.8183672,-3.0,4.0,-20.0
1775005201.8283672,-2.0,4.0,-22.0
1775005201.8393672,0.0,3.0,-17.0
1775005201.8483672,-1.0,0.0,-22.0
1775005201.8583672,0.0,2.0,-20.0
1775005201.8683672,0.0,0.0,-16.0
1775005201.8783672,-1.0,-1.0,-15.0
1775005201.889367,-2.0,-2.0,-16.0
