time,x,y,z
1775008800.0083673,3.0,5.0,-14.0
1775008800.0183673,1.0,2.0,-15.0
1775008800.0283673,1.0,0.0,-15.0
1775008800.0383673,-1.0,2.0,-13.0
1775008800.0483673,-2.0,1.0,-12.0
1775008800.0583673,0.0,-1.0,-12.0
1775008800.0683672,1.0,-3.0,-10.0
1775008800.0783672,-4.0,-3.0,-10.0
1775008800.0883672,-3.0,-2.0,-8.0
1775008800.0983672,-3.0,2.0,-8.0
1775008800.1083672,0.0,5.0,-5.0
1775008800.1183672,1.0,6.0,-3.0
1775008800.1283672,-2.0,-1.0,-2.0
1775008800.1383672,-5.0,1.0,-1.0
1775008800.1483672,-3.0,3.0,-10.0
1775008800.1583672,-1.0,1.0,-15.0
1775008800.1683671,0.0,0.0,-16.0
1775008800.1783674,-2.0,1.0,-19.0
1775008800.1883674,-4.0,1.0,-13.0
1775008800.1983674,-4.0,0.0,-10.0
1775008800.208367,-3.0,1.0,-20.0
1775008800.218367,-4.0,0.0,-21.0
1775008800.228367,-4.0,-3.0,-22.0
1775008800.2383673,0.0,-2.0,-16.0
1775008800.2483673,-3.0,-3.0,-20.0
1775008800.2583673,0.0,-4.0,-24.0
1775008800.2683673,0.0,-5.0,-22.0
1775008800.2783673,1.0,-4.0,-13.0
1775008800.2883673,3.0,-6.0,-6.0
1775008800.2983673,3.0,-3.0,-17.0
1775008800.3083673,5.0,-5.0,-20.0
1775008800.3183672,3.0,-9.0,-15.0
1775008800.3283672,0.0,-9.0,-14.0
1775008800.3383672,1.0,-7.0,-8.0
1775008800.3483672,3.0,-4.0,-13.0
1775008800.3583672,-4.0,-1.0,-17.0
1775008800.3683672,-5.0,-1.0,-25.0
1775008800.3783672,-1.0,-1.0,-28.0
1775008800.3883672,1.0,-3.0,-25.0
1775008800.3983672,1.0,-1.0,-20.0
1775008800.4083672,0.0,-1.0,-17.0
1775008800.4183671,3.0,-1.0,-17.0
1775008800.4283674,2.0,0.0,-19.0
1775008800.4383674,0.0,0.0,-24.0
1775008800.4483674,1.0,-1.0,-33.0
1775008800.458367,-3.0,1.0,-25.0
1775008800.468367,-6.0,3.0,-24.0
1775008800.478367,-12.0,6.0,-23.0
1775008800.4883673,-8.0,1.0,-18.0
1775008800.4983673,-7.0,4.0,-19.0
1775008800.5083673,-3.0,3.0,-18.0
1775008800.5183673,-1.0,0.0,-19.0
1775008800.5283673,0.0,-2.0,-18.0
1775008800.5383673,-1.0,-3.0,-17.0
1775008800.5483673,-5.0,0.0,-13.0
1775008800.5583673,-9.0,-4.0,-13.0
1775008800.5683672,-9.0,-4.0,-10.0
1775008800.5783672,-9.0,-4.0,-18.0
1775008800.5883672,-10.0,-5.0,-12.0
1775008800.5983672,-6.0,-3.0,-6.0
1775008800.6083672,-5.0,0.0,-8.0
1775008800.6183672,3.0,0.0,-4.0
1775008800.6283672,5.0,-3.0,-8.0
1775008800.6383672,5.0,-3.0,-10.0
1775008800.6483672,7.0,-5.0,-15.0
1775008800.6583672,1.0,-6.0,-9.0
1775008800.6683671,0.0,-4.0,-16.0
1775008800.6783674,-1.0,-7.0,-22.0
1775008800.6883674,-5.0,-3.0,-22.0
1775008800.6983674,-6.0,-2.0,-16.0
1775008800.708367,-7.0,0.0,-14.0
1775008800.718367,-6.0,0.0,-11.0
1775008800.728367,-3.0,1.0,-9.0
1775008800.7383673,-6.0,0.0,-12.0
1775008800.7483673,-5.0,-2.0,-16.0
1775008800.7593672,-8.0,-2.0,-25.0
1775008800.7683673,-5.0,2.0,-20.0
1775008800.7783673,-3.0,5.0,-20.0
1775008800.7883673,0.0,1.0,-23.0
1775008800.7983673,-2.0,1.0,-28.0
1775008800.8083673,-1.0,1.0,-24.0
1775008800.8183672,0.0,3.0,-18.0
1775008800.8283672,1.0,3.0,-19.0
1775008800.8383672,2.0,0.0,-20.0
1775008800.8483672,-2.0,-2.0,-13.0
1775008800.8583672,0.0,-1.0,-14.0
1775008800.8683672,4.0,0.0,-11.0
1775008800.8783672,4.0,0.0,-14.0
1775008800.8883672,4.0,0.0,-15.0
1775008800.899367,3.0,2.0,-15.0
1775008800.909367,3.0,2.0,-20.0
1775008800.9193673,2.0,0.0,-18.0
1775008800.9283674,4.0,-1.0,-15.0
1775008800.9393673,4.0,-1.0,-17.0
1775008800.9493673,0.0,1.0,-13.0
1775008800.9593673,2.0,-1.0,-9.0
1775008800.9693673,4.0,-1.0,-11.0
1775008800.9793673,5.0,1.0,-12.0
1775008800.9893672,0.0,5.0,-9.0
1775008800.9993672,1.0,3.0,-2.0
1775008801.0093672,5.0,4.0,2.0
1775008801.0193672,1.0,1.0,-3.0
1775008801.0293672,0.0,1.0,-13.0
1775008801.0393672,-1.0,-1.0,-12.0
1775008801.0493672,-1.0,0.0,-8.0
1775008801.0593672,0.0,-2.0,-13.0
1775008801.0693672,0.0,-4.0,-7.0
1775008801.0793672,-5.0,-3.0,-12.0
1775008801.0893672,-10.0,-1.0,-11.0
1775008801.0993674,-11.0,0.0,-15.0
1775008801.1093674,-10.0,6.0,-14.0
1775008801.1193674,-5.0,4.0,-13.0
1775008801.1293674,-6.0,0.0,-6.0
1775008801.139367,-7.0,2.0,-5.0
1775008801.149367,-2.0,2.0,-8.0
1775008801.159367,-3.0,0.0,-10.0
1775008801.1693673,0.0,-3.0,-9.0
1775008801.1793673,0.0,-6.0,-5.0
1775008801.1893673,0.0,-5.0,-10.0
1775008801.1993673,2.0,-2.0,-12.0
1775008801.2093673,2.0,-1.0,-14.0
1775008801.2193673,2.0,1.0,-14.0
1775008801.2293673,0.0,5.0,-13.0
1775008801.2393672,3.0,5.0,-16.0
1775008801.2493672,5.0,2.0,-22.0
1775008801.2593672,6.0,0.0,-24.0
1775008801.2693672,8.0,-1.0,-21.0
1775008801.2793672,6.0,2.0,-19.0
1775008801.2893672,5.0,0.0,-22.0
1775008801.2993672,6.0,-5.0,-24.0
1775008801.3093672,0.0,-5.0,-20.0
