time,x,y,z
1775016000.0023673,0.0,0.0,-10.0
1775016000.0123672,-1.0,-2.0,-16.0
1775016000.0223672,-1.0,-4.0,-13.0
1775016000.0323672,0.0,-5.0,-8.0
1775016000.0423672,-2.0,-5.0,-8.0
1775016000.0523672,-4.0,-4.0,-8.0
1775016000.0623672,-2.0,-5.0,-8.0
1775016000.0723672,3.0,-3.0,-10.0
1775016000.0823672,5.0,-2.0,-17.0
1775016000.0923672,1.0,0.0,-17.0
1775016000.1023672,0.0,-2.0,-12.0
1775016000.1123672,0.0,0.0,-14.0
1775016000.1223671,0.0,0.0,-13.0
1775016000.1323674,0.0,-1.0,-16.0
1775016000.1423674,1.0,1.0,-12.0
1775016000.1523674,1.0,1.0,-11.0
1775016000.162367,4.0,6.0,-8.0
1775016000.172367,-1.0,3.0,-8.0
1775016000.182367,-2.0,2.0,-10.0
1775016000.1923673,0.0,0.0,-16.0
1775016000.2033672,3.0,0.0,-12.0
1775016000.2123673,8.0,4.0,-10.0
1775016000.2223673,4.0,0.0,-8.0
1775016000.2323673,-1.0,1.0,-10.0
1775016000.2423673,-2.0,4.0,-13.0
1775016000.2523673,1.0,2.0,-15.0
1775016000.2623672,0.0,-3.0,-13.0
1775016000.2723672,2.0,-5.0,-12.0
1775016000.2823672,4.0,-2.0,-3.0
1775016000.2923672,6.0,0.0,0.0
1775016000.3023672,5.0,-1.0,-2.0
1775016000.3123672,10.0,1.0,-3.0
1775016000.3223672,6.0,6.0,0.0
1775016000.3323672,2.0,6.0,-5.0
1775016000.3423672,1.0,3.0,-7.0
1775016000.3523672,4.0,4.0,-15.0
1775016000.3623672,4.0,1.0,-14.0
1775016000.3723671,9.0,-2.0,-15.0
1775016000.3823674,9.0,-1.0,-15.0
1775016000.3923674,8.0,-4.0,-17.0
1775016000.4023674,8.0,-4.0,-17.0
1775016000.412367,6.0,-5.0,-22.0
1775016000.422367,7.0,-5.0,-17.0
1775016000.432367,8.0,0.0,-11.0
1775016000.4423673,6.0,0.0,-6.0
1775016000.4523673,2.0,0.0,3.0
1775016000.4623673,0.0,-2.0,4.0
1775016000.4723673,3.0,-1.0,4.0
1775016000.4823673,2.0,1.0,5.0
1775016000.4923673,0.0,0.0,2.0
1775016000.5023673,-2.0,0.0,-1.0
1775016000.5123672,-2.0,3.0,2.0
1775016000.5223672,-1.0,4.0,-2.0
1775016000.5323672,-4.0,3.0,3.0
1775016000.5423672,-4.0,3.0,0.0
1775016000.5523672,-3.0,2.0,0.0
1775016000.5623672,-1.0,4.0,-6.0
1775016000.5723672,-3.0,3.0,-5.0
1775016000.5823672,1.0,3.0,0.0
1775016000.5923672,3.0,5.0,1.0
1775016000.6023672,5.0,6.0,7.0
1775016000.6123672,6.0,-2.0,8.0
1775016000.6223671,6.0,-3.0,6.0
1775016000.6323674,2.0,-4.0,7.0
1775016000.6423674,3.0,-1.0,5.0
1775016000.6523674,2.0,-3.0,-2.0
1775016000.662367,1.0,-4.0,-10.0
1775016000.672367,0.0,-5.0,-10.0
1775016000.682367,1.0,-1.0,-17.0
1775016000.6923673,0.0,2.0,-18.0
1775016000.7023673,1.0,2.0,-10.0
1775016000.7123673,0.0,-3.0,-5.0
1775016000.7223673,-2.0,-3.0,1.0
1775016000.7323673,-8.0,1.0,6.0
1775016000.7423673,-7.0,1.0,8.0
1775016000.7523673,-7.0,3.0,7.0
1775016000.7623672,-6.0,5.0,4.0
1775016000.7723672,-7.0,4.0,-4.0
1775016000.7823672,-11.0,2.0,-7.0
1775016000.7923672,-9.0,3.0,-6.0
1775016000.8023672,-6.0,2.0,-5.0
1775016000.8123672,-6.0,2.0,-5.0
1775016000.8223672,-4.0,0.0,-4.0
