time,x,y,z
1775066400.001367,-8.0,-1.0,10.0
1775066400.011367,-8.0,-3.0,7.0
1775066400.0213673,-8.0,-5.0,9.0
1775066400.0313673,-6.0,-4.0,19.0
1775066400.0413673,-1.0,-3.0,15.0
1775066400.0513673,0.0,-1.0,21.0
1775066400.0613673,-1.0,1.0,20.0
1775066400.0713673,-2.0,0.0,12.0
1775066400.0813673,-6.0,-2.0,14.0
1775066400.0913672,-3.0,-1.0,15.0
1775066400.1013672,0.0,0.0,13.0
1775066400.1113672,0.0,0.0,15.0
1775066400.1213672,-4.0,0.0,17.0
1775066400.1313672,0.0,-3.0,17.0
1775066400.1413672,-1.0,-5.0,15.0
1775066400.1513672,-1.0,-5.0,12.0
1775066400.1613672,0.0,-6.0,15.0
1775066400.1713672,4.0,-2.0,9.0
1775066400.1813672,4.0,-2.0,14.0
1775066400.1913671,6.0,-2.0,10.0
1775066400.2013674,8.0,0.0,3.0
1775066400.2113674,6.0,1.0,0.0
1775066400.2213674,5.0,2.0,0.0
1775066400.231367,4.0,-3.0,1.0
1775066400.241367,0.0,-2.0,5.0
1775066400.251367,3.0,-6.0,8.0
1775066400.261367,0.0,-4.0,9.0
1775066400.2713673,1.0,-3.0,7.0
1775066400.2813673,2.0,-2.0,9.0
1775066400.2913673,0.0,0.0,15.0
1775066400.3013673,0.0,0.0,18.0
1775066400.3113673,-2.0,1.0,19.0
1775066400.3213673,-4.0,0.0,16.0
1775066400.3313673,1.0,2.0,15.0
1775066400.3413672,3.0,2.0,15.0
1775066400.3513672,1.0,8.0,21.0
1775066400.3613672,1.0,8.0,15.0
1775066400.3713672,0.0,4.0,17.0
1775066400.3813672,2.0,3.0,7.0
1775066400.3913672,1.0,4.0,1.0
1775066400.4013672,0.0,1.0,4.0
1775066400.4113672,0.0,0.0,3.0
1775066400.4213672,-4.0,-2.0,6.0
1775066400.4313672,-4.0,1.0,15.0
1775066400.4413671,-5.0,-2.0,20.0
1775066400.4513674,-2.0,-7.0,18.0
1775066400.4613674,-1.0,-5.0,20.0
1775066400.4713674,-3.0,-6.0,18.0
1775066400.481367,-1.0,-4.0,13.0
1775066400.491367,-1.0,-6.0,6.0
1775066400.501367,2.0,-2.0,2.0
1775066400.511367,-3.0,0.0,-1.0
1775066400.5213673,0.0,0.0,8.0
1775066400.5313673,-1.0,-1.0,7.0
1775066400.5413673,-3.0,2.0,11.0
1775066400.5513673,-8.0,4.0,14.0
1775066400.5613673,-7.0,6.0,13.0
1775066400.5713673,-6.0,4.0,19.0
1775066400.5813673,-5.0,1.0,14.0
1775066400.5913672,-4.0,-1.0,9.0
1775066400.6013672,1.0,-2.0,14.0
1775066400.6113672,3.0,-1.0,12.0
1775066400.6213672,4.0,0.0,11.0
1775066400.6313672,3.0,-2.0,11.0
1775066400.6413672,2.0,-1.0,7.0
1775066400.6513672,2.0,-3.0,3.0
1775066400.6613672,1.0,-4.0,1.0
1775066400.6713672,2.0,0.0,5.0
1775066400.6813672,-1.0,1.0,8.0
1775066400.6913671,0.0,4.0,14.0
1775066400.7013674,1.0,3.0,13.0
1775066400.7113674,3.0,4.0,13.0
1775066400.7213674,7.0,3.0,9.0
1775066400.731367,12.0,8.0,13.0
1775066400.741367,11.0,6.0,5.0
1775066400.751367,3.0,6.0,13.0
1775066400.761367,3.0,6.0,11.0
1775066400.7713673,0.0,5.0,16.0
1775066400.7813673,6.0,4.0,21.0
1775066400.7913673,8.0,2.0,18.0
1775066400.8013673,6.0,-5.0,15.0
1775066400.8113673,6.0,-8.0,15.0
1775066400.8213673,9.0,-6.0,13.0
1775066400.8313673,12.0,-2.0,21.0
1775066400.8413672,11.0,-2.0,18.0
1775066400.8513672,13.0,-3.0,21.0
1775066400.8613672,10.0,0.0,21.0
1775066400.8713672,11.0,-4.0,16.0
1775066400.8813672,7.0,-5.0,9.0
1775066400.8913672,6.0,-3.0,7.0
1775066400.9013672,3.0,-8.0,9.0
1775066400.9113672,0.0,-7.0,13.0
1775066400.9213672,0.0,-7.0,13.0
1775066400.9313672,1.0,-7.0,17.0
1775066400.9413671,2.0,-7.0,16.0
1775066400.9513674,-3.0,-3.0,18.0
1775066400.9613674,-2.0,-3.0,15.0
1775066400.9713674,0.0,-2.0,13.0
1775066400.981367,-2.0,1.0,14.0
1775066400.991367,-1.0,4.0,14.0
1775066401.001367,2.0,1.0,14.0
1775066401.011367,3.0,0.0,15.0
1775066401.0213673,1.0,-4.0,16.0
1775066401.0313673,1.0,-5.0,20.0
1775066401.0413673,-1.0,-6.0,18.0
1775066401.0513673,-3.0,-9.0,22.0
1775066401.0613673,0.0,-11.0,16.0
1775066401.0713673,1.0,-12.0,17.0
1775066401.0813673,0.0,-9.0,12.0
1775066401.0913672,3.0,-9.0,17.0
1775066401.1013672,3.0,-9.0,20.0
1775066401.1113672,0.0,-9.0,18.0
1775066401.1213672,3.0,-8.0,17.0
1775066401.1313672,6.0,-6.0,18.0
1775066401.1413672,9.0,-4.0,19.0
1775066401.1513672,10.0,-5.0,20.0
1775066401.1613672,9.0,-1.0,22.0
1775066401.1713672,6.0,-4.0,15.0
1775066401.1813672,0.0,-2.0,15.0
1775066401.1913671,1.0,-3.0,6.0
1775066401.2013674,1.0,-6.0,4.0
1775066401.2113674,2.0,1.0,3.0
1775066401.2213674,4.0,4.0,5.0
1775066401.231367,1.0,4.0,7.0
1775066401.241367,0.0,0.0,1.0
1775066401.251367,-1.0,0.0,5.0
1775066401.261367,4.0,4.0,6.0
1775066401.2713673,2.0,8.0,11.0
1775066401.2813673,2.0,4.0,16.0
1775066401.2913673,6.0,1.0,14.0
1775066401.3013673,6.0,3.0,10.0
1775066401.3113673,3.0,6.0,20.0
1775066401.3213673,5.0,5.0,24.0
1775066401.3313673,9.0,0.0,25.0
1775066401.3413672,6.0,1.0,23.0
1775066401.3513672,1.0,3.0,25.0
1775066401.3613672,-2.0,0.0,27.0
1775066401.3713672,1.0,-1.0,26.0
1775066401.3813672,0.0,0.0,25.0
1775066401.3913672,0.0,2.0,24.0
1775066401.4013672,1.0,0.0,25.0
1775066401.4113672,1.0,-3.0,19.0
1775066401.4213672,6.0,-6.0,22.0
1775066401.4313672,7.0,-3.0,21.0
1775066401.4413671,0.0,0.0,20.0
1775066401.4513674,0.0,-2.0,19.0
1775066401.4613674,-2.0,0.0,20.0
1775066401.4713674,2.0,1.0,21.0
1775066401.481367,5.0,0.0,21.0
1775066401.491367,6.0,-1.0,20.0
1775066401.501367,3.0,-4.0,18.0
1775066401.511367,-3.0,-7.0,9.0
1775066401.5213673,-4.0,-5.0,13.0
1775066401.5313673,0.0,-7.0,22.0
1775066401.5413673,3.0,-5.0,23.0
1775066401.5513673,3.0,-4.0,22.0
1775066401.5613673,1.0,-1.0,21.0
1775066401.5713673,4.0,-1.0,15.0
1775066401.5813673,6.0,-6.0,13.0
1775066401.5913672,3.0,-10.0,3.0
1775066401.6013672,1.0,-8.0,2.0
1775066401.6113672,-2.0,-4.0,5.0
1775066401.6213672,-2.0,-5.0,2.0
1775066401.6313672,-3.0,-4.0,7.0
1775066401.6413672,-6.0,-2.0,11.0
1775066401.6513672,-2.0,-3.0,13.0
1775066401.6613672,0.0,-1.0,8.0
1775066401.6713672,0.0,-3.0,2.0
1775066401.6813672,5.0,-2.0,9.0
1775066401.6913671,7.0,-5.0,13.0
1775066401.7013674,6.0,-3.0,15.0
1775066401.7113674,2.0,0.0,16.0
1775066401.7213674,-1.0,-2.0,17.0
1775066401.731367,-5.0,-2.0,19.0
1775066401.741367,-5.0,0.0,21.0
1775066401.751367,-4.0,-2.0,17.0
1775066401.761367,-3.0,0.0,12.0
1775066401.7713673,-4.0,4.0,17.0
1775066401.7813673,-4.0,3.0,19.0
1775066401.7913673,3.0,1.0,19.0
1775066401.8013673,6.0,-1.0,14.0
1775066401.8113673,3.0,-3.0,19.0
1775066401.8213673,7.0,-4.0,12.0
1775066401.8313673,5.0,-3.0,12.0
1775066401.8413672,4.0,-1.0,9.0
1775066401.8513672,1.0,0.0,7.0
1775066401.8613672,-3.0,0.0,2.0
1775066401.8713672,0.0,0.0,5.0
1775066401.8813672,0.0,0.0,9.0
1775066401.8913672,-3.0,0.0,13.0
1775066401.9013672,3.0,2.0,15.0
1775066401.9113672,5.0,4.0,18.0
1775066401.9213672,6.0,2.0,28.0
1775066401.932367,4.0,0.0,26.0
1775066401.9413671,3.0,0.0,17.0
1775066401.9523673,2.0,-2.0,17.0
1775066401.9613674,9.0,-5.0,16.0
1775066401.9713674,6.0,-6.0,12.0
1775066401.981367,5.0,-2.0,12.0
1775066401.9923673,0.0,0.0,13.0
1775066402.0023673,0.0,0.0,14.0
1775066402.0123672,0.0,-3.0,12.0
1775066402.0223672,-3.0,-7.0,9.0
1775066402.0323672,-7.0,-6.0,7.0
1775066402.0423672,-3.0,-5.0,17.0
1775066402.0523672,-4.0,-2.0,24.0
1775066402.0623672,-1.0,-3.0,26.0
1775066402.0723672,0.0,-4.0,25.0
1775066402.0823672,0.0,-1.0,21.0
1775066402.0923672,0.0,-2.0,11.0
1775066402.1023672,0.0,0.0,13.0
1775066402.1123672,5.0,0.0,11.0
1775066402.1223671,7.0,0.0,10.0
1775066402.1323674,6.0,0.0,7.0
1775066402.1423674,2.0,-4.0,13.0
1775066402.1523674,0.0,-1.0,16.0
1775066402.162367,-2.0,0.0,12.0
1775066402.172367,2.0,0.0,9.0
1775066402.182367,7.0,0.0,8.0
1775066402.1923673,9.0,-1.0,5.0
1775066402.2023673,6.0,0.0,5.0
1775066402.2123673,4.0,-3.0,7.0
1775066402.2223673,1.0,-2.0,11.0
1775066402.2323673,-3.0,-2.0,9.0
1775066402.2423673,-1.0,-3.0,7.0
1775066402.2523673,-1.0,0.0,7.0
1775066402.2623672,0.0,0.0,7.0
1775066402.2723672,0.0,0.0,9.0
1775066402.2823672,-2.0,-3.0,13.0
1775066402.2923672,2.0,0.0,10.0
1775066402.3023672,1.0,4.0,13.0
1775066402.3123672,-1.0,0.0,16.0
1775066402.3223672,0.0,0.0,11.0
1775066402.3323672,-2.0,-3.0,13.0
1775066402.3423672,-4.0,-1.0,11.0
1775066402.3523672,-5.0,2.0,13.0
1775066402.3623672,-1.0,1.0,11.0
1775066402.3723671,2.0,0.0,14.0
1775066402.3823674,3.0,2.0,8.0
1775066402.3923674,5.0,4.0,18.0
1775066402.4023674,1.0,3.0,23.0
1775066402.412367,1.0,2.0,22.0
1775066402.422367,0.0,0.0,23.0
1775066402.432367,-2.0,-2.0,28.0
1775066402.4423673,0.0,-4.0,22.0
1775066402.4523673,2.0,-7.0,20.0
1775066402.4623673,3.0,-9.0,20.0
1775066402.4723673,1.0,-10.0,15.0
1775066402.4823673,0.0,-10.0,16.0
1775066402.4923673,1.0,-11.0,12.0
1775066402.5023673,1.0,-12.0,10.0
1775066402.5123672,1.0,-6.0,6.0
1775066402.5223672,4.0,-7.0,9.0
1775066402.5323672,1.0,-3.0,12.0
1775066402.5423672,0.0,-3.0,17.0
1775066402.5523672,6.0,-3.0,17.0
1775066402.5623672,5.0,-3.0,14.0
1775066402.5723672,8.0,-3.0,17.0
1775066402.5823672,8.0,-3.0,10.0
1775066402.5923672,10.0,-3.0,6.0
1775066402.6023672,11.0,-2.0,13.0
1775066402.6123672,7.0,-1.0,18.0
1775066402.6223671,5.0,1.0,19.0
1775066402.6323674,3.0,0.0,20.0
1775066402.6423674,4.0,1.0,17.0
1775066402.6523674,5.0,3.0,22.0
1775066402.662367,5.0,3.0,22.0
1775066402.672367,9.0,4.0,13.0
1775066402.682367,5.0,1.0,7.0
1775066402.6923673,2.0,2.0,4.0
1775066402.7023673,7.0,4.0,13.0
1775066402.7123673,7.0,0.0,14.0
1775066402.7223673,6.0,0.0,15.0
1775066402.7323673,2.0,-2.0,14.0
1775066402.7423673,1.0,-5.0,11.0
1775066402.7523673,2.0,0.0,14.0
1775066402.7623672,0.0,0.0,14.0
1775066402.7723672,3.0,-4.0,15.0
1775066402.7823672,3.0,-4.0,19.0
1775066402.7923672,3.0,-2.0,13.0
1775066402.8023672,2.0,-1.0,16.0
1775066402.8123672,0.0,-6.0,11.0
1775066402.8223672,1.0,-9.0,11.0
1775066402.8323672,2.0,-5.0,7.0
1775066402.8423672,1.0,-4.0,5.0
1775066402.8523672,0.0,-5.0,8.0
1775066402.8623672,-4.0,-2.0,12.0
1775066402.8723671,-4.0,0.0,11.0
1775066402.8823674,-6.0,3.0,13.0
1775066402.8923674,-4.0,2.0,17.0
1775066402.9023674,-2.0,1.0,14.0
1775066402.912367,3.0,1.0,14.0
1775066402.922367,7.0,0.0,15.0
1775066402.932367,9.0,-4.0,17.0
1775066402.9423673,6.0,0.0,15.0
1775066402.9523673,9.0,-2.0,5.0
1775066402.9623673,10.0,0.0,6.0
1775066402.9723673,9.0,0.0,8.0
1775066402.9823673,5.0,0.0,11.0
1775066402.9923673,0.0,1.0,18.0
1775066403.0023673,-2.0,3.0,18.0
1775066403.0123672,3.0,5.0,16.0
1775066403.0223672,4.0,0.0,13.0
1775066403.0323672,6.0,-3.0,10.0
1775066403.0423672,11.0,-4.0,11.0
1775066403.0523672,13.0,-5.0,10.0
1775066403.0623672,14.0,-3.0,7.0
1775066403.0723672,5.0,-7.0,13.0
1775066403.0823672,1.0,-5.0,14.0
1775066403.0923672,2.0,-3.0,14.0
1775066403.1023672,1.0,-5.0,21.0
1775066403.1123672,0.0,0.0,21.0
1775066403.1223671,3.0,0.0,17.0
1775066403.1323674,0.0,2.0,17.0
1775066403.1423674,0.0,-2.0,23.0
1775066403.1523674,3.0,-3.0,23.0
1775066403.162367,6.0,-5.0,23.0
1775066403.172367,7.0,-4.0,19.0
1775066403.182367,4.0,-1.0,24.0
1775066403.1923673,3.0,-3.0,17.0
1775066403.2023673,2.0,-3.0,15.0
1775066403.2123673,1.0,-7.0,20.0
1775066403.2223673,2.0,-11.0,23.0
1775066403.2323673,1.0,-8.0,21.0
1775066403.2423673,-3.0,-7.0,20.0
1775066403.2523673,0.0,-7.0,20.0
1775066403.2623672,0.0,-7.0,21.0
1775066403.2723672,4.0,-11.0,19.0
1775066403.2823672,5.0,-11.0,18.0
1775066403.2923672,6.0,-10.0,18.0
1775066403.3023672,8.0,-7.0,4.0
1775066403.3123672,4.0,-4.0,7.0
1775066403.3223672,3.0,-2.0,14.0
1775066403.3323672,2.0,-3.0,18.0
1775066403.3423672,2.0,-4.0,11.0
1775066403.3523672,1.0,-4.0,10.0
1775066403.3623672,-3.0,0.0,13.0
1775066403.3723671,-8.0,0.0,15.0
1775066403.3823674,-8.0,-1.0,14.0
1775066403.3923674,-3.0,-3.0,13.0
1775066403.4023674,0.0,-2.0,15.0
1775066403.412367,-5.0,-7.0,15.0
1775066403.422367,-2.0,-9.0,21.0
1775066403.432367,1.0,-9.0,25.0
1775066403.4423673,1.0,-8.0,20.0
1775066403.4523673,2.0,-5.0,19.0
1775066403.4623673,5.0,1.0,18.0
1775066403.4723673,5.0,1.0,19.0
1775066403.4823673,2.0,0.0,24.0
1775066403.4923673,0.0,-1.0,28.0
1775066403.5023673,1.0,4.0,23.0
1775066403.5123672,0.0,5.0,20.0
1775066403.5223672,-1.0,4.0,19.0
1775066403.5323672,-4.0,1.0,16.0
1775066403.5423672,-5.0,0.0,25.0
1775066403.5523672,-4.0,-2.0,30.0
1775066403.5623672,-7.0,-4.0,27.0
1775066403.5723672,-4.0,0.0,21.0
1775066403.5823672,-4.0,2.0,13.0
1775066403.5923672,0.0,0.0,13.0
1775066403.6023672,2.0,0.0,10.0
1775066403.6123672,2.0,0.0,7.0
1775066403.6223671,1.0,1.0,10.0
1775066403.6323674,-2.0,0.0,10.0
1775066403.6423674,-2.0,0.0,3.0
1775066403.6523674,-1.0,-1.0,13.0
1775066403.662367,-1.0,0.0,20.0
1775066403.672367,-1.0,-1.0,18.0
1775066403.682367,-2.0,-4.0,16.0
1775066403.6923673,-3.0,-5.0,16.0
1775066403.7023673,-3.0,-5.0,13.0
1775066403.7123673,-1.0,0.0,19.0
1775066403.7223673,2.0,0.0,14.0
1775066403.7323673,3.0,-4.0,9.0
1775066403.7423673,0.0,-4.0,15.0
1775066403.7523673,0.0,-4.0,22.0
1775066403.7623672,-3.0,-3.0,18.0
1775066403.7723672,-3.0,-4.0,17.0
1775066403.7823672,-1.0,-7.0,22.0
1775066403.7923672,1.0,-2.0,25.0
1775066403.8023672,0.0,0.0,21.0
1775066403.8123672,0.0,-1.0,18.0
1775066403.8223672,0.0,-3.0,20.0
