time,x,y,z
1775019600.0083673,5.0,-1.0,-8.0
1775019600.0173674,5.0,-1.0,0.0
1775019600.0273674,2.0,-4.0,4.0
1775019600.037367,1.0,0.0,0.0
1775019600.047367,2.0,-4.0,-3.0
1775019600.057367,1.0,-6.0,-8.0
1775019600.0673673,6.0,-2.0,-6.0
1775019600.0773673,8.0,-4.0,-7.0
1775019600.0873673,10.0,0.0,-5.0
1775019600.0973673,10.0,0.0,-7.0
1775019600.1073673,7.0,0.0,-8.0
1775019600.1173673,1.0,3.0,-6.0
1775019600.1273673,-1.0,6.0,-3.0
1775019600.1373672,3.0,2.0,0.0
1775019600.1473672,5.0,3.0,2.0
1775019600.1573672,6.0,5.0,4.0
1775019600.1673672,2.0,4.0,4.0
1775019600.1773672,3.0,4.0,3.0
1775019600.1873672,3.0,3.0,6.0
1775019600.1973672,4.0,2.0,2.0
1775019600.2073672,0.0,2.0,-4.0
1775019600.2173672,1.0,0.0,-2.0
1775019600.2273672,1.0,-2.0,-4.0
1775019600.2373672,1.0,0.0,-8.0
1775019600.2473671,-1.0,1.0,-6.0
1775019600.2573674,-6.0,-1.0,-9.0
1775019600.2673674,-7.0,-4.0,-6.0
1775019600.2773674,-4.0,-4.0,-8.0
1775019600.287367,-4.0,-3.0,-7.0
1775019600.297367,-4.0,-3.0,-1.0
1775019600.307367,1.0,0.0,2.0
1775019600.3173673,0.0,1.0,0.0
1775019600.3273673,0.0,0.0,4.0
1775019600.3373673,-1.0,0.0,6.0
1775019600.3473673,0.0,1.0,3.0
1775019600.3573673,0.0,0.0,0.0
1775019600.3673673,0.0,0.0,3.0
1775019600.3773673,-2.0,-3.0,3.0
1775019600.3873672,-1.0,-1.0,5.0
1775019600.3973672,-1.0,0.0,0.0
1775019600.4073672,1.0,-1.0,-9.0
1775019600.4173672,6.0,-1.0,-10.0
1775019600.4273672,4.0,-2.0,-10.0
1775019600.4373672,5.0,0.0,-8.0
1775019600.4473672,4.0,-4.0,-7.0
1775019600.4573672,11.0,-3.0,-2.0
1775019600.4673672,12.0,-4.0,-2.0
1775019600.4773672,13.0,-3.0,-3.0
1775019600.4873672,9.0,0.0,0.0
1775019600.4973671,5.0,-3.0,1.0
1775019600.5073674,1.0,-5.0,0.0
1775019600.5173674,2.0,-5.0,1.0
1775019600.5273674,-3.0,0.0,-3.0
1775019600.537367,-6.0,0.0,-1.0
1775019600.547367,-6.0,2.0,-3.0
1775019600.557367,-7.0,4.0,-2.0
1775019600.5673673,-6.0,2.0,-5.0
1775019600.5773673,-6.0,5.0,5.0
1775019600.5873673,0.0,4.0,4.0
1775019600.5973673,-1.0,7.0,0.0
1775019600.6073673,1.0,5.0,-4.0
1775019600.6173673,7.0,5.0,-3.0
1775019600.6273673,7.0,4.0,5.0
1775019600.6373672,7.0,3.0,-3.0
1775019600.6473672,10.0,3.0,3.0
1775019600.6573672,9.0,1.0,4.0
