time,x,y,z
1775055600.0023673,3.0,0.0,7.0
1775055600.0123672,0.0,1.0,2.0
1775055600.0223672,0.0,-1.0,0.0
1775055600.0323672,-1.0,-4.0,0.0
1775055600.0423672,-3.0,0.0,0.0
1775055600.0523672,-1.0,-2.0,9.0
1775055600.0623672,0.0,0.0,10.0
1775055600.0723672,3.0,2.0,5.0
1775055600.0823672,6.0,5.0,2.0
1775055600.0923672,10.0,5.0,-2.0
1775055600.1023672,5.0,4.0,0.0
1775055600.1123672,1.0,4.0,-3.0
1775055600.1223671,1.0,3.0,-2.0
1775055600.1323674,0.0,2.0,0.0
1775055600.1423674,1.0,3.0,-8.0
1775055600.1523674,0.0,6.0,-9.0
1775055600.162367,1.0,6.0,-12.0
1775055600.172367,-4.0,0.0,-8.0
1775055600.182367,-6.0,0.0,-7.0
1775055600.1923673,-4.0,-2.0,-1.0
1775055600.2023673,-3.0,-2.0,-2.0
1775055600.2123673,-2.0,0.0,-7.0
1775055600.2223673,-3.0,4.0,-1.0
1775055600.2323673,-4.0,2.0,4.0
1775055600.2423673,-3.0,0.0,1.0
1775055600.2523673,-4.0,-1.0,2.0
1775055600.2623672,1.0,-3.0,6.0
1775055600.2723672,5.0,-6.0,0.0
1775055600.2823672,5.0,-8.0,-6.0
1775055600.2923672,5.0,-5.0,-3.0
1775055600.3023672,10.0,-4.0,-2.0
1775055600.3123672,12.0,-6.0,-4.0
1775055600.3223672,9.0,-5.0,-2.0
1775055600.3323672,4.0,-4.0,-4.0
1775055600.3423672,2.0,-3.0,-9.0
1775055600.3523672,6.0,0.0,-4.0
1775055600.3623672,5.0,0.0,-9.0
1775055600.3723671,4.0,-2.0,-5.0
1775055600.3823674,8.0,-2.0,-4.0
1775055600.3923674,7.0,0.0,3.0
1775055600.4023674,4.0,0.0,10.0
1775055600.412367,2.0,0.0,10.0
1775055600.422367,0.0,-1.0,6.0
1775055600.432367,-2.0,0.0,5.0
1775055600.4423673,3.0,6.0,2.0
1775055600.4523673,3.0,4.0,5.0
1775055600.4623673,8.0,3.0,3.0
1775055600.4723673,6.0,0.0,6.0
1775055600.4823673,6.0,-1.0,5.0
1775055600.4923673,-1.0,-3.0,9.0
1775055600.5033672,0.0,-4.0,7.0
1775055600.5133672,1.0,-5.0,6.0
1775055600.5233672,5.0,-4.0,-1.0
1775055600.5333672,4.0,-2.0,-3.0
1775055600.5433671,4.0,-3.0,-4.0
1775055600.5533674,7.0,-5.0,-4.0
1775055600.5633674,9.0,-2.0,-6.0
1775055600.5733674,6.0,-1.0,-7.0
1775055600.583367,4.0,-3.0,-11.0
1775055600.593367,4.0,0.0,-6.0
1775055600.603367,4.0,0.0,-4.0
1775055600.6133673,0.0,0.0,1.0
1775055600.6233673,-1.0,0.0,3.0
1775055600.6333673,-1.0,1.0,5.0
1775055600.6433673,-2.0,0.0,7.0
1775055600.6533673,1.0,-1.0,9.0
1775055600.6633673,2.0,0.0,10.0
1775055600.6733673,4.0,-3.0,5.0
1775055600.6833673,2.0,-7.0,-1.0
1775055600.6933672,1.0,-2.0,-4.0
1775055600.7033672,0.0,-3.0,-1.0
1775055600.7133672,1.0,-4.0,-7.0
