time,x,y,z
1775084400.0043674,7.0,-6.0,31.0
1775084400.014367,5.0,-6.0,33.0
1775084400.024367,3.0,-3.0,33.0
1775084400.034367,-3.0,-2.0,30.0
1775084400.0443673,-3.0,0.0,31.0
1775084400.0543673,-1.0,-2.0,26.0
1775084400.0643673,-2.0,-3.0,25.0
1775084400.0743673,0.0,-4.0,21.0
1775084400.0843673,5.0,-5.0,20.0
1775084400.0943673,2.0,0.0,20.0
1775084400.1043673,-2.0,-6.0,17.0
1775084400.1143672,3.0,-7.0,14.0
1775084400.1243672,6.0,-5.0,13.0
1775084400.1343672,9.0,1.0,15.0
1775084400.1443672,6.0,4.0,20.0
1775084400.1543672,5.0,4.0,19.0
1775084400.1643672,6.0,1.0,24.0
1775084400.1743672,7.0,2.0,20.0
1775084400.1843672,7.0,5.0,17.0
1775084400.1943672,8.0,4.0,20.0
1775084400.2043672,8.0,3.0,19.0
1775084400.2143672,2.0,2.0,19.0
1775084400.2243674,1.0,-2.0,20.0
1775084400.2343674,2.0,0.0,21.0
1775084400.2443674,3.0,2.0,26.0
1775084400.2543674,2.0,4.0,21.0
1775084400.264367,1.0,4.0,26.0
1775084400.274367,1.0,3.0,20.0
1775084400.284367,0.0,3.0,22.0
1775084400.2943673,-1.0,4.0,24.0
1775084400.3043673,0.0,5.0,23.0
1775084400.3143673,0.0,5.0,18.0
1775084400.3243673,1.0,4.0,19.0
1775084400.3343673,0.0,1.0,21.0
1775084400.3443673,-1.0,6.0,22.0
1775084400.3543673,0.0,8.0,29.0
1775084400.3643672,4.0,7.0,28.0
1775084400.3743672,3.0,6.0,28.0
1775084400.3843672,0.0,7.0,28.0
1775084400.3943672,0.0,3.0,26.0
1775084400.4043672,0.0,0.0,28.0
1775084400.4143672,-2.0,-1.0,39.0
1775084400.4243672,-7.0,-4.0,38.0
1775084400.4343672,-5.0,-4.0,31.0
1775084400.4443672,-6.0,-2.0,22.0
1775084400.4543672,-3.0,0.0,24.0
1775084400.4643672,-1.0,2.0,22.0
1775084400.4743674,0.0,3.0,22.0
1775084400.4843674,0.0,2.0,22.0
1775084400.4943674,0.0,4.0,24.0
1775084400.5043674,2.0,0.0,22.0
1775084400.514367,3.0,-3.0,26.0
1775084400.524367,-3.0,-2.0,19.0
1775084400.534367,-1.0,0.0,16.0
1775084400.5443673,-2.0,1.0,13.0
1775084400.5543673,-3.0,3.0,16.0
1775084400.5643673,0.0,0.0,19.0
