time,x,y,z
1777633200.0055208,5.0,2.0,-10.0
1777633200.0155208,6.0,3.0,-8.0
1777633200.0255208,7.0,2.0,-5.0
1777633200.0355208,4.0,2.0,-4.0
1777633200.0455208,3.0,4.0,-5.0
1777633200.0555208,0.0,7.0,-3.0
1777633200.0655208,0.0,6.0,-8.0
1777633200.0755208,-5.0,3.0,-9.0
1777633200.0855207,-10.0,1.0,-8.0
1777633200.0955207,-5.0,5.0,-10.0
1777633200.105521,-3.0,3.0,-13.0
1777633200.115521,-2.0,5.0,-7.0
1777633200.125521,-1.0,5.0,-2.0
1777633200.135521,-4.0,1.0,-4.0
1777633200.145521,-6.0,-1.0,-8.0
1777633200.155521,-9.0,2.0,-14.0
1777633200.165521,-4.0,5.0,-13.0
1777633200.175521,-2.0,0.0,-17.0
1777633200.185521,-4.0,1.0,-15.0
1777633200.1955209,-4.0,4.0,-13.0
1777633200.2055209,-4.0,3.0,-9.0
1777633200.2155209,-4.0,1.0,-6.0
1777633200.2255208,0.0,-1.0,-9.0
1777633200.2355208,0.0,-3.0,-8.0
1777633200.2455208,-1.0,-3.0,-6.0
1777633200.2555208,4.0,-3.0,0.0
1777633200.2655208,5.0,-1.0,0.0
1777633200.2755208,5.0,-2.0,-1.0
1777633200.2855208,4.0,-2.0,-1.0
1777633200.2955208,-3.0,0.0,-2.0
1777633200.3055208,-2.0,3.0,1.0
1777633200.3155208,-2.0,4.0,-3.0
1777633200.3255208,0.0,2.0,1.0
1777633200.3355207,0.0,3.0,7.0
1777633200.3455207,3.0,4.0,10.0
1777633200.355521,0.0,0.0,4.0
1777633200.365521,2.0,3.0,0.0
1777633200.375521,-2.0,5.0,6.0
1777633200.385521,-2.0,4.0,-2.0
1777633200.3965209,-3.0,4.0,-2.0
1777633200.405521,-5.0,6.0,0.0
1777633200.415521,-7.0,4.0,2.0
1777633200.425521,-1.0,3.0,2.0
1777633200.435521,0.0,1.0,0.0
1777633200.4465208,1.0,-3.0,0.0
1777633200.4565208,0.0,-6.0,0.0
1777633200.4665208,1.0,-7.0,-1.0
1777633200.4765208,1.0,-3.0,2.0
1777633200.4865208,-1.0,-3.0,1.0
1777633200.4965208,-3.0,0.0,0.0
1777633200.5065207,-3.0,2.0,1.0
1777633200.5165207,-7.0,2.0,0.0
1777633200.5265207,-10.0,0.0,1.0
1777633200.536521,-8.0,0.0,0.0
1777633200.546521,-10.0,0.0,5.0
1777633200.556521,-7.0,0.0,0.0
1777633200.566521,-4.0,1.0,-3.0
1777633200.576521,-2.0,-2.0,-4.0
1777633200.586521,0.0,-4.0,-8.0
1777633200.596521,3.0,-9.0,-14.0
1777633200.606521,1.0,-12.0,-8.0
1777633200.616521,1.0,-13.0,-5.0
1777633200.6265209,0.0,-11.0,-2.0
1777633200.6365209,-3.0,-9.0,-11.0
1777633200.6465209,0.0,-6.0,-9.0
1777633200.6565208,2.0,-6.0,-9.0
1777633200.6665208,0.0,-7.0,-8.0
1777633200.6765208,0.0,-5.0,-11.0
1777633200.6865208,0.0,-5.0,-12.0
1777633200.6965208,-1.0,-2.0,-14.0
1777633200.7065208,2.0,-4.0,-11.0
1777633200.7165208,3.0,-4.0,-13.0
1777633200.7265208,3.0,-5.0,-10.0
1777633200.7365208,3.0,-4.0,-7.0
