time,x,y,z
1777665600.0057735,-1.0,0.0,5.0
1777665600.0157735,-5.0,-1.0,4.0
1777665600.0257735,-4.0,0.0,2.0
1777665600.0357735,-2.0,1.0,2.0
1777665600.0457735,-3.0,2.0,1.0
1777665600.0557735,-3.0,5.0,-3.0
1777665600.0657735,-6.0,2.0,0.0
1777665600.0757737,-3.0,6.0,-1.0
1777665600.0857737,-1.0,5.0,-7.0
1777665600.0957737,0.0,4.0,0.0
1777665600.1057734,-2.0,6.0,4.0
1777665600.1157734,1.0,5.0,5.0
1777665600.1257734,5.0,4.0,9.0
1777665600.1357734,5.0,2.0,12.0
1777665600.1457734,7.0,5.0,13.0
1777665600.1557734,5.0,7.0,10.0
1777665600.1657734,3.0,2.0,5.0
1777665600.1757734,5.0,-3.0,0.0
1777665600.1857734,3.0,-2.0,-2.0
1777665600.1957734,4.0,2.0,3.0
1777665600.2057734,2.0,0.0,9.0
1777665600.215773,2.0,1.0,14.0
1777665600.225773,0.0,-5.0,10.0
1777665600.235773,1.0,-9.0,11.0
1777665600.2457736,0.0,-3.0,6.0
1777665600.2557735,-2.0,0.0,-1.0
1777665600.2657735,-3.0,2.0,8.0
1777665600.2757735,-6.0,1.0,13.0
1777665600.2857735,-2.0,3.0,10.0
1777665600.2957735,-1.0,1.0,2.0
1777665600.3057735,-2.0,0.0,3.0
1777665600.3157735,-3.0,2.0,-2.0
1777665600.3257737,-2.0,2.0,1.0
1777665600.3357737,0.0,2.0,7.0
1777665600.3457737,4.0,3.0,11.0
1777665600.3557734,6.0,5.0,2.0
1777665600.3657734,6.0,3.0,0.0
1777665600.3757734,8.0,0.0,-2.0
1777665600.3857734,9.0,1.0,7.0
1777665600.3957734,6.0,-1.0,0.0
1777665600.4057734,4.0,1.0,0.0
1777665600.4157734,2.0,5.0,4.0
1777665600.4257734,1.0,1.0,7.0
1777665600.4357734,3.0,1.0,2.0
1777665600.4457734,4.0,-2.0,-6.0
1777665600.4557734,8.0,-2.0,-4.0
1777665600.465773,8.0,-4.0,-7.0
1777665600.475773,7.0,-5.0,-1.0
1777665600.485773,7.0,-4.0,-2.0
1777665600.4957736,12.0,0.0,0.0
1777665600.5057735,9.0,0.0,-1.0
1777665600.5157735,8.0,0.0,2.0
1777665600.5257735,7.0,-1.0,5.0
1777665600.5357735,4.0,-4.0,3.0
1777665600.5457735,3.0,-5.0,3.0
1777665600.5557735,1.0,-3.0,6.0
1777665600.5657735,0.0,0.0,7.0
1777665600.5757737,0.0,-1.0,0.0
1777665600.5857737,0.0,-1.0,-6.0
1777665600.5957737,1.0,-1.0,-7.0
1777665600.6057734,5.0,0.0,-2.0
1777665600.6157734,6.0,4.0,-6.0
1777665600.6257734,6.0,6.0,-9.0
1777665600.6357734,6.0,5.0,-6.0
1777665600.6457734,6.0,1.0,0.0
1777665600.6557734,6.0,1.0,-5.0
1777665600.6657734,7.0,0.0,-4.0
1777665600.6757734,7.0,-2.0,-3.0
1777665600.6857734,8.0,1.0,-3.0
1777665600.6957734,4.0,0.0,-6.0
1777665600.7057734,2.0,-2.0,-4.0
1777665600.715773,4.0,-2.0,0.0
1777665600.725773,1.0,-4.0,7.0
1777665600.735773,0.0,-4.0,7.0
1777665600.7457736,3.0,0.0,2.0
1777665600.7557735,-1.0,2.0,-2.0
1777665600.7657735,-9.0,4.0,-5.0
1777665600.7757735,-5.0,3.0,-4.0
1777665600.7857735,2.0,5.0,-5.0
1777665600.7957735,3.0,5.0,-8.0
1777665600.8057735,1.0,2.0,-2.0
1777665600.8157735,0.0,2.0,-4.0
1777665600.8257737,-3.0,0.0,0.0
1777665600.8357737,-2.0,0.0,5.0
1777665600.8457737,3.0,0.0,1.0
1777665600.8557734,2.0,1.0,-3.0
1777665600.8657734,5.0,0.0,-1.0
1777665600.8757734,6.0,0.0,0.0
1777665600.8857734,4.0,0.0,0.0
1777665600.8957734,1.0,-2.0,-3.0
1777665600.9057734,0.0,-2.0,-4.0
1777665600.9157734,6.0,-2.0,-3.0
1777665600.9257734,1.0,-1.0,-6.0
1777665600.9357734,1.0,-3.0,-3.0
1777665600.9457734,-1.0,1.0,0.0
1777665600.9557734,0.0,2.0,8.0
1777665600.965773,2.0,0.0,12.0
1777665600.975773,0.0,-2.0,6.0
1777665600.985773,1.0,-1.0,4.0
1777665600.9957736,-5.0,1.0,5.0
1777665601.0057735,0.0,3.0,6.0
1777665601.0157735,1.0,0.0,11.0
1777665601.0257735,0.0,0.0,8.0
1777665601.0357735,0.0,0.0,7.0
1777665601.0457735,0.0,0.0,11.0
1777665601.0557735,0.0,-2.0,8.0
1777665601.0657735,5.0,3.0,10.0
1777665601.0757737,2.0,4.0,10.0
1777665601.0857737,-3.0,9.0,9.0
1777665601.0957737,-2.0,3.0,7.0
1777665601.1067734,-1.0,2.0,0.0
1777665601.1157734,-5.0,0.0,-4.0
1777665601.1267734,-4.0,0.0,-4.0
1777665601.136773,-2.0,0.0,-7.0
1777665601.146773,2.0,-2.0,-2.0
1777665601.156773,0.0,-3.0,4.0
1777665601.1667736,-6.0,-4.0,4.0
1777665601.1767735,-6.0,-2.0,0.0
1777665601.1867735,-6.0,0.0,-4.0
1777665601.1967735,-9.0,0.0,-10.0
1777665601.2067735,-2.0,0.0,-1.0
1777665601.2167735,-4.0,-1.0,0.0
1777665601.2267735,-4.0,-2.0,1.0
1777665601.2367735,-5.0,-1.0,0.0
1777665601.2467735,0.0,0.0,-1.0
1777665601.2567737,2.0,3.0,6.0
1777665601.2667737,0.0,0.0,8.0
1777665601.2767737,-2.0,-5.0,6.0
1777665601.2867734,-5.0,-2.0,4.0
1777665601.2967734,-4.0,-1.0,5.0
1777665601.3067734,0.0,1.0,0.0
1777665601.3167734,0.0,4.0,-7.0
1777665601.3267734,0.0,7.0,-4.0
1777665601.3367734,-5.0,8.0,-2.0
1777665601.3467734,-6.0,8.0,0.0
1777665601.3567734,-1.0,6.0,9.0
1777665601.3667734,0.0,1.0,15.0
1777665601.3767734,0.0,-3.0,10.0
1777665601.386773,2.0,-3.0,9.0
1777665601.396773,-4.0,-2.0,9.0
1777665601.406773,-1.0,2.0,6.0
1777665601.4167736,-1.0,1.0,7.0
1777665601.4267735,-5.0,4.0,2.0
1777665601.4367735,-3.0,8.0,3.0
1777665601.4467735,-4.0,9.0,-3.0
1777665601.4567735,-5.0,6.0,1.0
1777665601.4667735,-4.0,0.0,4.0
1777665601.4767735,-6.0,0.0,4.0
1777665601.4867735,-8.0,-3.0,-4.0
1777665601.4967735,-7.0,-2.0,-6.0
1777665601.5067737,-10.0,-1.0,-3.0
1777665601.5167737,-6.0,-3.0,2.0
1777665601.5267737,-1.0,-5.0,-1.0
1777665601.5367734,0.0,-8.0,3.0
1777665601.5467734,0.0,-7.0,-1.0
1777665601.5567734,-2.0,-6.0,2.0
1777665601.5667734,-1.0,-4.0,4.0
1777665601.5767734,0.0,2.0,2.0
1777665601.5867734,0.0,3.0,-5.0
1777665601.5967734,1.0,2.0,-5.0
1777665601.6067734,1.0,2.0,-2.0
1777665601.6167734,1.0,2.0,0.0
1777665601.6267734,0.0,4.0,-1.0
1777665601.636773,-2.0,1.0,-1.0
1777665601.646773,-3.0,0.0,0.0
1777665601.656773,-8.0,0.0,0.0
1777665601.6667736,-6.0,-1.0,2.0
1777665601.6767735,0.0,-1.0,5.0
1777665601.6867735,1.0,-2.0,3.0
1777665601.6967735,-3.0,-1.0,4.0
1777665601.7067735,-7.0,-4.0,10.0
1777665601.7167735,-8.0,-1.0,9.0
1777665601.7267735,-8.0,1.0,7.0
1777665601.7367735,-5.0,-1.0,2.0
1777665601.7467735,-8.0,-7.0,-1.0
1777665601.7567737,-8.0,-9.0,-2.0
