time,x,y,z
1777615200.0027084,7.0,-6.0,1.0
1777615200.0127084,6.0,0.0,0.0
1777615200.0227084,0.0,0.0,0.0
1777615200.0327084,-3.0,-3.0,1.0
1777615200.0427084,-6.0,-5.0,3.0
1777615200.0527084,-6.0,-6.0,1.0
1777615200.0627084,-7.0,-2.0,3.0
1777615200.0727084,0.0,-2.0,7.0
1777615200.0827084,0.0,-1.0,9.0
1777615200.0927083,-1.0,-1.0,5.0
1777615200.1027083,-2.0,-2.0,6.0
1777615200.1127083,-4.0,-7.0,7.0
1777615200.1227083,-2.0,-6.0,6.0
1777615200.1327083,3.0,-4.0,3.0
1777615200.1427083,3.0,-3.0,8.0
1777615200.1527083,4.0,-4.0,7.0
1777615200.1627083,3.0,-5.0,7.0
1777615200.1727085,1.0,-1.0,10.0
1777615200.1827085,2.0,0.0,12.0
1777615200.1927085,4.0,0.0,11.0
1777615200.2027085,3.0,0.0,10.0
1777615200.2127085,-2.0,-6.0,5.0
1777615200.2227085,-4.0,-8.0,2.0
1777615200.2327085,-3.0,-9.0,-1.0
1777615200.2427084,0.0,-7.0,-7.0
1777615200.2527084,0.0,-4.0,-4.0
1777615200.2627084,0.0,0.0,-2.0
1777615200.2727084,0.0,3.0,-6.0
1777615200.2827084,1.0,2.0,0.0
1777615200.2927084,3.0,2.0,-1.0
1777615200.3027084,1.0,8.0,-7.0
1777615200.3127084,0.0,8.0,-5.0
1777615200.3227084,-2.0,4.0,-6.0
1777615200.3327084,-5.0,0.0,-7.0
1777615200.3427083,-5.0,-2.0,-8.0
1777615200.3527083,-5.0,0.0,-4.0
1777615200.3627083,-3.0,1.0,-11.0
1777615200.3727083,-5.0,-1.0,-12.0
1777615200.3827083,-4.0,0.0,-4.0
1777615200.3927083,-6.0,3.0,0.0
1777615200.4027083,-1.0,3.0,0.0
1777615200.4127083,-3.0,0.0,-4.0
1777615200.4227085,0.0,2.0,2.0
1777615200.4327085,0.0,0.0,12.0
1777615200.4427085,4.0,1.0,17.0
1777615200.4527085,1.0,-2.0,13.0
1777615200.4627085,-1.0,-2.0,14.0
1777615200.4727085,-2.0,-3.0,12.0
1777615200.4827085,0.0,0.0,6.0
1777615200.4927084,5.0,1.0,4.0
1777615200.5027084,6.0,3.0,0.0
1777615200.5127084,7.0,2.0,4.0
1777615200.5227084,7.0,0.0,9.0
1777615200.5327084,6.0,0.0,5.0
1777615200.5427084,4.0,2.0,4.0
1777615200.5537083,0.0,1.0,10.0
1777615200.5627084,0.0,0.0,11.0
1777615200.5737083,0.0,0.0,10.0
1777615200.5837083,2.0,0.0,3.0
1777615200.5927083,4.0,-1.0,2.0
1777615200.6027083,0.0,-4.0,7.0
1777615200.6137085,1.0,-2.0,10.0
1777615200.6237085,0.0,-1.0,15.0
1777615200.6337085,-6.0,-3.0,8.0
1777615200.6437085,1.0,0.0,6.0
1777615200.6537085,4.0,-3.0,-1.0
