time,x,y,z
1777604400.0017085,-9.0,-3.0,10.0
1777604400.0117085,-9.0,1.0,11.0
1777604400.0217085,-4.0,0.0,7.0
1777604400.0317085,-2.0,3.0,10.0
1777604400.0417085,-3.0,-1.0,9.0
1777604400.0517085,0.0,0.0,11.0
1777604400.0617085,-2.0,-2.0,10.0
1777604400.0717084,-1.0,-1.0,16.0
1777604400.0817084,-2.0,-2.0,15.0
1777604400.0917084,-1.0,-5.0,12.0
1777604400.1017084,0.0,-5.0,10.0
1777604400.1117084,-1.0,-4.0,15.0
1777604400.1217084,-3.0,-4.0,16.0
1777604400.1317084,-6.0,-6.0,14.0
1777604400.1417084,-5.0,-7.0,15.0
1777604400.1517084,-1.0,-6.0,18.0
1777604400.1617084,-3.0,-3.0,26.0
1777604400.1717083,-4.0,-3.0,30.0
1777604400.1817083,0.0,-2.0,21.0
1777604400.1917083,-3.0,-3.0,13.0
1777604400.2017083,-8.0,0.0,18.0
1777604400.2117083,-5.0,-2.0,19.0
1777604400.2217083,-2.0,-2.0,19.0
1777604400.2317083,0.0,0.0,17.0
1777604400.2417085,-1.0,4.0,17.0
1777604400.2517085,-2.0,0.0,17.0
1777604400.2617085,-2.0,-3.0,12.0
1777604400.2717085,-2.0,-4.0,18.0
1777604400.2817085,-2.0,0.0,22.0
1777604400.2917085,-1.0,0.0,22.0
1777604400.3017085,2.0,0.0,21.0
1777604400.3117085,5.0,2.0,34.0
1777604400.3217084,4.0,1.0,31.0
1777604400.3317084,4.0,0.0,29.0
1777604400.3417084,4.0,0.0,23.0
1777604400.3517084,0.0,1.0,19.0
1777604400.3617084,0.0,2.0,16.0
1777604400.3717084,-1.0,0.0,12.0
1777604400.3817084,-4.0,0.0,12.0
1777604400.3917084,-5.0,-7.0,14.0
1777604400.4017084,0.0,-5.0,12.0
1777604400.4117084,5.0,-5.0,12.0
1777604400.4217083,2.0,-3.0,13.0
1777604400.4317083,2.0,-1.0,14.0
1777604400.4417083,0.0,1.0,13.0
1777604400.4517083,-5.0,6.0,15.0
1777604400.4617083,-6.0,5.0,24.0
1777604400.4717083,-5.0,2.0,19.0
1777604400.4817083,-7.0,5.0,21.0
1777604400.4917085,-5.0,6.0,15.0
1777604400.5017085,-3.0,5.0,13.0
1777604400.5117085,-2.0,1.0,17.0
1777604400.5217085,0.0,-1.0,14.0
1777604400.5317085,4.0,-3.0,10.0
1777604400.5417085,3.0,-1.0,13.0
1777604400.5517085,1.0,0.0,19.0
1777604400.5617085,0.0,-1.0,21.0
1777604400.5717084,-5.0,0.0,28.0
1777604400.5817084,-2.0,-3.0,21.0
1777604400.5917084,-1.0,-2.0,21.0
1777604400.6017084,-3.0,-8.0,22.0
1777604400.6117084,-2.0,-7.0,21.0
1777604400.6217084,1.0,-4.0,19.0
1777604400.6317084,6.0,-1.0,13.0
1777604400.6417084,8.0,1.0,17.0
1777604400.6517084,7.0,1.0,18.0
1777604400.6617084,4.0,0.0,17.0
1777604400.6717083,0.0,3.0,19.0
1777604400.6817083,0.0,2.0,16.0
1777604400.6917083,1.0,0.0,13.0
1777604400.7017083,0.0,-2.0,15.0
1777604400.7117083,1.0,-1.0,18.0
1777604400.7217083,2.0,-2.0,23.0
1777604400.7317083,0.0,-3.0,20.0
1777604400.7427084,0.0,-4.0,19.0
1777604400.7527084,0.0,-5.0,18.0
1777604400.7627084,-1.0,-9.0,12.0
1777604400.7727084,-1.0,-10.0,11.0
1777604400.7827084,-7.0,-6.0,12.0
1777604400.7927084,-5.0,0.0,10.0
