time,x,y,z
1777622400.0097084,-3.0,1.0,-2.0
1777622400.0197084,-3.0,-1.0,-3.0
1777622400.0297084,-3.0,-3.0,-7.0
1777622400.0397084,-5.0,0.0,-6.0
1777622400.0497084,-9.0,2.0,-1.0
1777622400.0597084,-8.0,0.0,1.0
1777622400.0697083,-6.0,0.0,0.0
1777622400.0797083,-6.0,4.0,1.0
1777622400.0897083,-4.0,3.0,3.0
1777622400.0997083,0.0,0.0,1.0
1777622400.1097083,0.0,-1.0,0.0
1777622400.1197083,-2.0,2.0,-1.0
1777622400.1297083,0.0,1.0,5.0
1777622400.1397085,1.0,0.0,6.0
1777622400.1497085,3.0,0.0,5.0
1777622400.1597085,3.0,0.0,-1.0
1777622400.1697085,0.0,0.0,2.0
1777622400.1797085,6.0,2.0,1.0
1777622400.1897085,4.0,3.0,-3.0
1777622400.1997085,0.0,2.0,-5.0
1777622400.2097085,-5.0,4.0,-5.0
1777622400.2197084,-6.0,2.0,-2.0
1777622400.2297084,-1.0,3.0,-7.0
1777622400.2397084,3.0,0.0,-1.0
1777622400.2497084,2.0,-2.0,0.0
1777622400.2597084,3.0,0.0,1.0
1777622400.2697084,9.0,3.0,-4.0
1777622400.2797084,10.0,2.0,-6.0
1777622400.2897084,7.0,4.0,-4.0
1777622400.2997084,5.0,4.0,0.0
1777622400.3097084,0.0,5.0,2.0
1777622400.3197083,-4.0,5.0,5.0
1777622400.3297083,0.0,1.0,7.0
1777622400.3397083,1.0,0.0,1.0
1777622400.3497083,5.0,0.0,2.0
1777622400.3597083,6.0,1.0,0.0
1777622400.3697083,4.0,2.0,-2.0
1777622400.3797083,5.0,3.0,0.0
1777622400.3897085,3.0,1.0,0.0
1777622400.3997085,5.0,4.0,-6.0
1777622400.4097085,-1.0,2.0,-3.0
1777622400.4197085,0.0,4.0,-5.0
1777622400.4297085,5.0,1.0,-4.0
1777622400.4397085,3.0,0.0,-4.0
1777622400.4497085,0.0,-4.0,-4.0
1777622400.4597085,-4.0,0.0,2.0
1777622400.4697084,-4.0,-3.0,2.0
1777622400.4797084,-1.0,-4.0,7.0
1777622400.4897084,2.0,-4.0,9.0
1777622400.4997084,4.0,-4.0,6.0
1777622400.5097084,5.0,-3.0,1.0
1777622400.5197084,7.0,-4.0,-3.0
1777622400.5297084,6.0,0.0,-1.0
1777622400.5397084,4.0,3.0,-3.0
1777622400.5497084,5.0,1.0,-2.0
1777622400.5597084,4.0,0.0,-4.0
1777622400.5697083,3.0,-1.0,-3.0
1777622400.5797083,0.0,-3.0,-7.0
1777622400.5897083,-3.0,-2.0,-6.0
1777622400.5997083,-6.0,-5.0,-5.0
1777622400.6097083,-3.0,-4.0,-7.0
1777622400.6197083,-2.0,-4.0,-10.0
1777622400.6297083,0.0,-1.0,-4.0
1777622400.6397085,-4.0,-4.0,-7.0
1777622400.6497085,-6.0,-2.0,-8.0
1777622400.6597085,-2.0,-4.0,-6.0
1777622400.6697085,-1.0,-5.0,-12.0
1777622400.6797085,0.0,-4.0,-19.0
1777622400.6897085,0.0,-2.0,-10.0
1777622400.6997085,-1.0,-2.0,-11.0
1777622400.7097085,-4.0,-1.0,1.0
1777622400.7197084,-9.0,0.0,1.0
1777622400.7297084,-7.0,2.0,2.0
1777622400.7397084,-6.0,5.0,4.0
1777622400.7497084,-1.0,5.0,0.0
1777622400.7597084,-1.0,6.0,-8.0
1777622400.7697084,-5.0,6.0,-6.0
1777622400.7797084,-8.0,3.0,0.0
1777622400.7897084,-4.0,0.0,0.0
1777622400.7997084,0.0,-3.0,0.0
1777622400.8097084,-4.0,-1.0,-2.0
1777622400.8197083,-8.0,-1.0,2.0
1777622400.8297083,-7.0,-4.0,4.0
1777622400.8397083,-3.0,-5.0,-1.0
1777622400.8497083,-3.0,-4.0,-6.0
1777622400.8597083,-2.0,0.0,-5.0
1777622400.8697083,-5.0,0.0,-7.0
1777622400.8797083,-4.0,6.0,-4.0
1777622400.8897085,-7.0,7.0,0.0
1777622400.8997085,-3.0,10.0,4.0
1777622400.9097085,-2.0,6.0,7.0
1777622400.9197085,-4.0,6.0,2.0
1777622400.9297085,-9.0,4.0,2.0
1777622400.9397085,-12.0,6.0,-9.0
1777622400.9507084,-8.0,5.0,-8.0
1777622400.9607084,-4.0,4.0,-10.0
1777622400.9707084,-4.0,3.0,0.0
1777622400.9807084,-4.0,-2.0,-4.0
1777622400.9907084,0.0,-5.0,-8.0
1777622401.0007083,-2.0,0.0,-6.0
1777622401.0107083,-1.0,-2.0,-2.0
1777622401.0207083,-3.0,0.0,0.0
1777622401.0307083,-5.0,0.0,-6.0
1777622401.0407083,-3.0,0.0,-1.0
1777622401.0507083,-3.0,-5.0,0.0
1777622401.0607083,0.0,-7.0,5.0
1777622401.0707085,4.0,-6.0,4.0
1777622401.0807085,4.0,-7.0,0.0
1777622401.0907085,3.0,-1.0,2.0
1777622401.1007085,3.0,2.0,4.0
1777622401.1107085,2.0,0.0,0.0
1777622401.1207085,3.0,0.0,0.0
1777622401.1307085,1.0,1.0,0.0
1777622401.1407084,0.0,-2.0,4.0
1777622401.1507084,1.0,-1.0,7.0
1777622401.1607084,3.0,-5.0,5.0
1777622401.1707084,4.0,-4.0,7.0
1777622401.1807084,-1.0,-5.0,1.0
1777622401.1907084,-2.0,-4.0,-5.0
