time,x,y,z
1777636800.004521,-3.0,-4.0,-3.0
1777636800.014521,0.0,-3.0,0.0
1777636800.0245209,0.0,-1.0,0.0
1777636800.0345209,0.0,-1.0,-1.0
1777636800.0445209,-1.0,-6.0,0.0
1777636800.0545208,-2.0,-4.0,0.0
1777636800.0645208,-2.0,-2.0,-3.0
1777636800.0745208,-3.0,-6.0,-10.0
1777636800.0845208,-5.0,-1.0,-12.0
1777636800.0945208,0.0,-2.0,-12.0
1777636800.1045208,3.0,-3.0,-12.0
1777636800.1145208,0.0,0.0,-8.0
1777636800.1245208,0.0,1.0,-4.0
1777636800.1345208,-3.0,0.0,-3.0
1777636800.1445208,-2.0,1.0,-5.0
1777636800.1545208,0.0,0.0,-2.0
1777636800.1645207,-7.0,0.0,-1.0
1777636800.1745207,-4.0,-3.0,3.0
1777636800.184521,-3.0,-1.0,5.0
1777636800.194521,-2.0,-4.0,-1.0
1777636800.204521,1.0,-8.0,-8.0
1777636800.214521,2.0,-6.0,-3.0
1777636800.224521,3.0,-1.0,-4.0
1777636800.234521,2.0,-1.0,-6.0
1777636800.244521,0.0,-1.0,-3.0
1777636800.254521,0.0,-2.0,1.0
1777636800.264521,4.0,-4.0,8.0
1777636800.2745209,6.0,-1.0,7.0
1777636800.2845209,5.0,0.0,4.0
1777636800.2945209,1.0,0.0,7.0
1777636800.3045208,2.0,-3.0,6.0
1777636800.3145208,4.0,-5.0,3.0
1777636800.3245208,7.0,-5.0,8.0
1777636800.3345208,4.0,-2.0,6.0
1777636800.3445208,6.0,-2.0,4.0
1777636800.3545208,5.0,-1.0,3.0
1777636800.3645208,4.0,3.0,-2.0
1777636800.3745208,3.0,0.0,-3.0
1777636800.3845208,3.0,0.0,0.0
1777636800.3945208,4.0,0.0,-3.0
1777636800.4045208,4.0,-1.0,0.0
1777636800.4145207,4.0,-1.0,-1.0
1777636800.4245207,0.0,-2.0,-2.0
1777636800.434521,0.0,0.0,-13.0
1777636800.444521,2.0,-2.0,-10.0
1777636800.454521,0.0,-6.0,-10.0
1777636800.464521,-1.0,-8.0,-10.0
1777636800.474521,-3.0,-11.0,-11.0
