time,x,y,z
1777600800.0047083,1.0,-6.0,18.0
1777600800.0147085,1.0,-2.0,13.0
1777600800.0247085,3.0,-1.0,11.0
1777600800.0347085,4.0,0.0,14.0
1777600800.0447085,4.0,-4.0,11.0
1777600800.0547085,5.0,-7.0,12.0
1777600800.0647085,2.0,-8.0,18.0
1777600800.0747085,3.0,-7.0,12.0
1777600800.0847085,1.0,-6.0,11.0
1777600800.0947084,0.0,-5.0,13.0
1777600800.1047084,-1.0,-6.0,20.0
1777600800.1147084,-7.0,-8.0,19.0
1777600800.1247084,-10.0,-8.0,12.0
1777600800.1347084,-3.0,-7.0,12.0
1777600800.1447084,1.0,-6.0,15.0
1777600800.1547084,2.0,-7.0,10.0
1777600800.1647084,-2.0,-5.0,7.0
1777600800.1747084,3.0,-3.0,8.0
1777600800.1847084,0.0,-3.0,12.0
1777600800.1947083,-1.0,-1.0,13.0
1777600800.2047083,-5.0,0.0,19.0
1777600800.2147083,-4.0,0.0,23.0
1777600800.2247083,-4.0,1.0,24.0
1777600800.2347083,-4.0,1.0,19.0
1777600800.2447083,-2.0,2.0,20.0
1777600800.2547083,-4.0,0.0,19.0
1777600800.2647085,-1.0,-2.0,13.0
1777600800.2747085,0.0,-1.0,7.0
1777600800.2847085,0.0,0.0,6.0
1777600800.2947085,0.0,-4.0,6.0
1777600800.3047085,0.0,-5.0,6.0
1777600800.3147085,1.0,-5.0,1.0
1777600800.3247085,3.0,0.0,2.0
1777600800.3347085,2.0,0.0,5.0
1777600800.3447084,0.0,-3.0,7.0
1777600800.3547084,1.0,-3.0,13.0
1777600800.3647084,5.0,-5.0,12.0
1777600800.3747084,8.0,-7.0,21.0
1777600800.3847084,7.0,-6.0,24.0
1777600800.3947084,10.0,-5.0,24.0
1777600800.4047084,7.0,-7.0,17.0
1777600800.4147084,7.0,-5.0,16.0
1777600800.4247084,3.0,-6.0,10.0
1777600800.4347084,2.0,-3.0,16.0
1777600800.4447083,0.0,-3.0,18.0
1777600800.4547083,-4.0,-3.0,25.0
1777600800.4647083,-1.0,-4.0,27.0
1777600800.4747083,0.0,-6.0,25.0
1777600800.4847083,0.0,-7.0,30.0
1777600800.4947083,1.0,-3.0,23.0
1777600800.5047083,-3.0,-6.0,26.0
1777600800.5147085,0.0,-2.0,23.0
1777600800.5247085,-3.0,-5.0,24.0
1777600800.5347085,-5.0,-3.0,22.0
1777600800.5447085,-5.0,0.0,20.0
1777600800.5547085,1.0,-3.0,20.0
1777600800.5647085,2.0,-1.0,24.0
1777600800.5747085,-1.0,0.0,24.0
1777600800.5847085,0.0,1.0,23.0
1777600800.5947084,0.0,0.0,20.0
1777600800.6047084,-2.0,-2.0,17.0
1777600800.6147084,1.0,0.0,16.0
1777600800.6247084,2.0,4.0,19.0
1777600800.6347084,1.0,1.0,22.0
1777600800.6447084,1.0,0.0,25.0
1777600800.6547084,1.0,1.0,27.0
1777600800.6647084,0.0,0.0,19.0
1777600800.6747084,0.0,-1.0,16.0
1777600800.6847084,-6.0,-2.0,18.0
1777600800.6947083,-3.0,1.0,14.0
1777600800.7047083,0.0,0.0,15.0
1777600800.7147083,2.0,-1.0,15.0
1777600800.7247083,9.0,0.0,17.0
1777600800.7347083,6.0,0.0,16.0
1777600800.7447083,5.0,0.0,17.0
1777600800.7547083,1.0,1.0,17.0
1777600800.7647085,3.0,0.0,17.0
1777600800.7747085,3.0,2.0,20.0
1777600800.7847085,5.0,0.0,21.0
1777600800.7947085,3.0,-3.0,21.0
1777600800.8047085,2.0,0.0,19.0
1777600800.8147085,0.0,-1.0,16.0
1777600800.8247085,0.0,-2.0,14.0
1777600800.8347085,-2.0,0.0,18.0
1777600800.8447084,-4.0,1.0,22.0
1777600800.8547084,-3.0,5.0,17.0
1777600800.8647084,-2.0,3.0,14.0
1777600800.8747084,5.0,0.0,14.0
1777600800.8847084,2.0,-2.0,17.0
1777600800.8947084,1.0,0.0,16.0
1777600800.9047084,0.0,4.0,19.0
1777600800.9147084,0.0,3.0,21.0
1777600800.9247084,0.0,6.0,21.0
1777600800.9347084,-7.0,6.0,18.0
1777600800.9447083,-6.0,6.0,17.0
1777600800.9547083,-6.0,5.0,17.0
1777600800.9647083,1.0,3.0,21.0
1777600800.9747083,4.0,3.0,23.0
1777600800.9847083,2.0,5.0,25.0
1777600800.9947083,1.0,1.0,31.0
1777600801.0047083,0.0,0.0,27.0
1777600801.0147085,-3.0,-3.0,24.0
1777600801.0247085,1.0,-2.0,23.0
1777600801.0347085,0.0,-4.0,19.0
1777600801.0447085,-4.0,-1.0,20.0
1777600801.0547085,-1.0,1.0,24.0
1777600801.0647085,0.0,0.0,28.0
1777600801.0747085,-3.0,1.0,25.0
1777600801.0847085,0.0,3.0,23.0
1777600801.0947084,1.0,1.0,17.0
1777600801.1047084,-1.0,-2.0,15.0
1777600801.1147084,4.0,-2.0,14.0
1777600801.1247084,8.0,-2.0,17.0
1777600801.1347084,7.0,-3.0,24.0
1777600801.1447084,2.0,-4.0,26.0
1777600801.1547084,0.0,-5.0,21.0
1777600801.1647084,0.0,-5.0,20.0
