time,x,y,z
1777662000.0067737,1.0,2.0,-11.0
1777662000.0167737,-2.0,5.0,-9.0
1777662000.0267737,-7.0,-1.0,-7.0
1777662000.0367734,-11.0,-1.0,-7.0
1777662000.0467734,-13.0,-1.0,-4.0
1777662000.0567734,-8.0,-4.0,-3.0
1777662000.0667734,-9.0,-3.0,-3.0
1777662000.0767734,-8.0,0.0,2.0
1777662000.0867734,-3.0,3.0,0.0
1777662000.0967734,-2.0,2.0,4.0
1777662000.1067734,-1.0,2.0,2.0
1777662000.1167734,0.0,0.0,-1.0
1777662000.1267734,0.0,-4.0,-7.0
1777662000.136773,-2.0,-1.0,-10.0
1777662000.146773,0.0,1.0,-6.0
1777662000.156773,2.0,1.0,-3.0
1777662000.1667736,7.0,-1.0,1.0
1777662000.1767735,6.0,-1.0,-2.0
1777662000.1867735,3.0,-2.0,-2.0
1777662000.1967735,1.0,-1.0,1.0
1777662000.2067735,3.0,0.0,-1.0
1777662000.2167735,5.0,0.0,-1.0
1777662000.2267735,1.0,-4.0,-4.0
1777662000.2367735,-2.0,-1.0,-8.0
1777662000.2467735,-1.0,1.0,-1.0
1777662000.2567737,0.0,3.0,-3.0
1777662000.2667737,0.0,0.0,-1.0
1777662000.2767737,1.0,0.0,-5.0
1777662000.2867734,1.0,2.0,-3.0
1777662000.2967734,6.0,4.0,-3.0
1777662000.3067734,5.0,5.0,-1.0
1777662000.3167734,3.0,0.0,6.0
1777662000.3267734,4.0,-5.0,5.0
1777662000.3367734,5.0,-2.0,1.0
1777662000.3467734,2.0,1.0,0.0
1777662000.3567734,-1.0,1.0,-2.0
1777662000.3667734,-3.0,2.0,-9.0
1777662000.3767734,-5.0,0.0,-1.0
1777662000.386773,-2.0,3.0,1.0
1777662000.396773,-3.0,4.0,-1.0
1777662000.406773,0.0,4.0,0.0
1777662000.4167736,-2.0,3.0,-5.0
1777662000.4267735,0.0,1.0,-7.0
1777662000.4367735,0.0,0.0,-8.0
1777662000.4467735,3.0,-1.0,-7.0
1777662000.4567735,0.0,-4.0,-9.0
1777662000.4667735,-2.0,-6.0,-5.0
1777662000.4767735,-2.0,-5.0,-4.0
1777662000.4867735,-1.0,0.0,-2.0
1777662000.4967735,-7.0,0.0,-2.0
1777662000.5067737,-7.0,2.0,0.0
1777662000.5167737,-5.0,2.0,-4.0
1777662000.5267737,-2.0,1.0,-12.0
1777662000.5367734,2.0,5.0,-6.0
1777662000.5467734,6.0,4.0,-4.0
1777662000.5567734,10.0,4.0,0.0
1777662000.5667734,5.0,4.0,-3.0
1777662000.5767734,2.0,2.0,-2.0
1777662000.5867734,1.0,2.0,-2.0
1777662000.5967734,0.0,1.0,-4.0
1777662000.6067734,1.0,2.0,-4.0
1777662000.6167734,2.0,4.0,-3.0
1777662000.6267734,2.0,5.0,3.0
1777662000.636773,0.0,3.0,4.0
1777662000.646773,1.0,2.0,2.0
1777662000.656773,0.0,2.0,4.0
1777662000.6667736,1.0,5.0,1.0
1777662000.6767735,2.0,8.0,4.0
1777662000.6867735,0.0,5.0,5.0
1777662000.6967735,0.0,6.0,7.0
1777662000.7067735,2.0,5.0,3.0
1777662000.7167735,1.0,5.0,6.0
1777662000.7267735,-1.0,6.0,2.0
1777662000.7367735,-4.0,2.0,-2.0
1777662000.7467735,-3.0,-2.0,0.0
1777662000.7567737,-5.0,-5.0,-6.0
1777662000.7667737,-2.0,-2.0,-5.0
1777662000.7767737,-1.0,0.0,-8.0
1777662000.7867734,1.0,-3.0,-6.0
1777662000.7967734,1.0,-1.0,-11.0
1777662000.8067734,1.0,-2.0,-13.0
1777662000.8167734,1.0,-4.0,-18.0
1777662000.8267734,0.0,-2.0,-18.0
1777662000.8367734,0.0,-1.0,-16.0
1777662000.8467734,0.0,1.0,-13.0
1777662000.8567734,-2.0,-2.0,-12.0
1777662000.8667734,0.0,-1.0,-11.0
1777662000.8767734,0.0,0.0,-10.0
1777662000.886773,1.0,-1.0,-12.0
1777662000.896773,-4.0,-3.0,-8.0
1777662000.906773,-2.0,-1.0,-3.0
1777662000.9167736,0.0,-3.0,-3.0
1777662000.9267735,-3.0,-3.0,-11.0
1777662000.9367735,-3.0,0.0,-8.0
1777662000.9467735,-1.0,2.0,-6.0
1777662000.9567735,0.0,2.0,-7.0
1777662000.9667735,1.0,1.0,-2.0
1777662000.9767735,5.0,4.0,0.0
1777662000.9867735,-1.0,1.0,9.0
1777662000.9967735,1.0,3.0,9.0
1777662001.0067737,2.0,0.0,4.0
1777662001.0167737,1.0,0.0,2.0
1777662001.0267737,2.0,0.0,0.0
1777662001.0367734,-3.0,-2.0,-2.0
1777662001.0467734,1.0,-3.0,-4.0
1777662001.0567734,-1.0,0.0,-3.0
1777662001.0667734,0.0,0.0,-1.0
1777662001.0767734,-4.0,-1.0,-3.0
1777662001.0877736,-1.0,0.0,-1.0
1777662001.0967734,-6.0,0.0,-4.0
1777662001.1067734,-2.0,1.0,-4.0
1777662001.1167734,1.0,0.0,-6.0
1777662001.1267734,-4.0,1.0,-2.0
1777662001.136773,-6.0,3.0,-5.0
1777662001.146773,-6.0,3.0,-7.0
1777662001.156773,-12.0,4.0,-10.0
1777662001.1667736,-13.0,2.0,-11.0
1777662001.1767735,-10.0,4.0,-8.0
1777662001.1867735,-5.0,1.0,-5.0
1777662001.1967735,-4.0,1.0,1.0
1777662001.2067735,-2.0,1.0,3.0
1777662001.2167735,-1.0,2.0,3.0
1777662001.2267735,0.0,-4.0,1.0
1777662001.2367735,-5.0,-4.0,0.0
1777662001.2467735,-6.0,-1.0,-5.0
1777662001.2567737,-4.0,-5.0,0.0
1777662001.2667737,-4.0,-5.0,-8.0
1777662001.2767737,-9.0,-5.0,-10.0
1777662001.2867734,-4.0,-6.0,-10.0
1777662001.2967734,0.0,-6.0,-11.0
1777662001.3067734,0.0,-3.0,-8.0
1777662001.3167734,2.0,1.0,-4.0
1777662001.3267734,0.0,4.0,-2.0
1777662001.3367734,-1.0,6.0,-2.0
1777662001.3467734,-5.0,5.0,-8.0
1777662001.3567734,-11.0,1.0,-14.0
1777662001.3667734,-8.0,6.0,-13.0
