time,x,y,z
1777618800.0057085,6.0,2.0,2.0
1777618800.0167084,7.0,0.0,-2.0
1777618800.0267084,6.0,-4.0,-7.0
1777618800.0367084,11.0,-9.0,-11.0
1777618800.0467083,4.0,-5.0,-14.0
1777618800.0567083,6.0,-6.0,-12.0
1777618800.0667083,2.0,-7.0,-8.0
1777618800.0767083,0.0,-3.0,0.0
1777618800.0867083,-3.0,-3.0,0.0
1777618800.0967083,-1.0,-6.0,0.0
1777618800.1067083,0.0,-3.0,-4.0
1777618800.1167085,2.0,1.0,-5.0
1777618800.1267085,3.0,-2.0,-4.0
1777618800.1367085,4.0,-4.0,-4.0
1777618800.1467085,4.0,-7.0,-4.0
1777618800.1567085,2.0,-6.0,2.0
1777618800.1667085,3.0,-9.0,3.0
1777618800.1767085,2.0,-5.0,4.0
1777618800.1867085,0.0,-5.0,6.0
1777618800.1967084,-4.0,-9.0,7.0
1777618800.2067084,-3.0,-10.0,8.0
1777618800.2167084,0.0,-7.0,4.0
1777618800.2267084,6.0,-5.0,4.0
1777618800.2367084,5.0,-3.0,9.0
1777618800.2467084,6.0,-1.0,9.0
1777618800.2567084,5.0,-8.0,6.0
1777618800.2667084,2.0,-10.0,6.0
1777618800.2767084,1.0,-6.0,7.0
1777618800.2867084,3.0,-4.0,4.0
1777618800.2967083,0.0,0.0,5.0
1777618800.3067083,-1.0,2.0,-1.0
1777618800.3167083,-4.0,-3.0,-2.0
1777618800.3267083,-6.0,-5.0,-3.0
1777618800.3367083,-4.0,-5.0,1.0
1777618800.3467083,-6.0,-4.0,-1.0
1777618800.3567083,-2.0,-2.0,-5.0
1777618800.3667085,0.0,-4.0,-6.0
1777618800.3767085,-1.0,-4.0,-3.0
1777618800.3867085,-2.0,-2.0,-2.0
1777618800.3967085,0.0,0.0,-2.0
1777618800.4067085,0.0,1.0,-1.0
1777618800.4167085,0.0,-7.0,0.0
1777618800.4267085,-3.0,-7.0,0.0
1777618800.4367085,-6.0,-5.0,-1.0
1777618800.4467084,-11.0,-5.0,2.0
1777618800.4567084,-3.0,-9.0,0.0
1777618800.4667084,1.0,-8.0,5.0
1777618800.4767084,3.0,-4.0,6.0
1777618800.4867084,2.0,-5.0,7.0
1777618800.4967084,3.0,-8.0,5.0
1777618800.5067084,0.0,-3.0,2.0
1777618800.5167084,1.0,-3.0,3.0
1777618800.5267084,4.0,-5.0,5.0
1777618800.5367084,6.0,-7.0,5.0
1777618800.5467083,7.0,-8.0,11.0
1777618800.5567083,8.0,-6.0,7.0
1777618800.5667083,4.0,-5.0,0.0
1777618800.5767083,6.0,0.0,-8.0
1777618800.5867083,4.0,2.0,-5.0
1777618800.5967083,1.0,1.0,-4.0
1777618800.6067083,2.0,-1.0,-1.0
1777618800.6167085,2.0,-3.0,6.0
1777618800.6267085,2.0,-3.0,0.0
1777618800.6367085,3.0,-5.0,2.0
1777618800.6467085,2.0,-6.0,1.0
1777618800.6567085,-3.0,-12.0,-2.0
1777618800.6667085,0.0,-9.0,-3.0
1777618800.6767085,-3.0,-7.0,-1.0
1777618800.6867085,-3.0,-12.0,0.0
1777618800.6967084,0.0,-10.0,3.0
1777618800.7067084,-4.0,-8.0,4.0
1777618800.7167084,-6.0,-5.0,1.0
1777618800.7267084,-8.0,-4.0,0.0
1777618800.7367084,-5.0,0.0,-2.0
1777618800.7467084,-2.0,3.0,-2.0
1777618800.7567084,-3.0,1.0,2.0
1777618800.7667084,-3.0,-5.0,3.0
1777618800.7767084,-3.0,-4.0,5.0
1777618800.7867084,-3.0,-5.0,4.0
1777618800.7967083,-9.0,-2.0,4.0
1777618800.8067083,-11.0,-1.0,2.0
1777618800.8167083,-10.0,2.0,-1.0
1777618800.8267083,-5.0,1.0,3.0
1777618800.8367083,-5.0,-2.0,0.0
1777618800.8467083,-4.0,-1.0,-1.0
1777618800.8567083,-6.0,-3.0,0.0
1777618800.8667085,-2.0,-1.0,5.0
1777618800.8767085,-2.0,-6.0,3.0
1777618800.8867085,-2.0,-6.0,1.0
1777618800.8967085,-4.0,-5.0,-2.0
1777618800.9067085,-2.0,-9.0,-1.0
1777618800.9167085,-3.0,-9.0,-2.0
1777618800.9267085,-2.0,-10.0,-4.0
1777618800.9367085,0.0,-12.0,-5.0
1777618800.9467084,0.0,-6.0,-3.0
1777618800.9567084,0.0,-6.0,-4.0
1777618800.9667084,0.0,-7.0,-6.0
1777618800.9767084,-1.0,-7.0,-5.0
1777618800.9867084,0.0,-6.0,-4.0
1777618800.9967084,0.0,-6.0,0.0
1777618801.0067084,-4.0,-5.0,0.0
1777618801.0167084,-6.0,-7.0,8.0
1777618801.0267084,-5.0,-8.0,7.0
1777618801.0367084,-3.0,-10.0,3.0
1777618801.0467083,-5.0,-7.0,0.0
1777618801.0567083,-5.0,-4.0,0.0
1777618801.0667083,-2.0,-4.0,-1.0
1777618801.0767083,0.0,-3.0,-2.0
1777618801.0867083,-1.0,-2.0,-2.0
1777618801.0967083,0.0,0.0,0.0
1777618801.1067083,3.0,0.0,-3.0
1777618801.1167085,4.0,-5.0,-6.0
1777618801.1267085,6.0,0.0,-2.0
1777618801.1367085,2.0,0.0,0.0
1777618801.1467085,0.0,0.0,1.0
1777618801.1567085,4.0,0.0,0.0
1777618801.1667085,3.0,0.0,-9.0
1777618801.1767085,2.0,0.0,-11.0
1777618801.1867085,4.0,5.0,-6.0
1777618801.1967084,1.0,8.0,-6.0
1777618801.2067084,0.0,7.0,-8.0
1777618801.2167084,0.0,6.0,-5.0
1777618801.2267084,2.0,3.0,0.0
1777618801.2367084,0.0,1.0,5.0
1777618801.2467084,3.0,0.0,-3.0
1777618801.2567084,4.0,-3.0,-1.0
1777618801.2667084,5.0,-3.0,-8.0
1777618801.2767084,6.0,1.0,-4.0
1777618801.2867084,3.0,2.0,-7.0
1777618801.2967083,0.0,4.0,-6.0
1777618801.3067083,1.0,4.0,-1.0
1777618801.3167083,1.0,2.0,2.0
1777618801.3267083,4.0,0.0,0.0
1777618801.3367083,1.0,-4.0,-3.0
1777618801.3467083,2.0,-4.0,-8.0
1777618801.3567083,1.0,-4.0,-7.0
1777618801.3667085,1.0,-5.0,-7.0
1777618801.3767085,0.0,-5.0,-5.0
1777618801.3867085,2.0,-6.0,-2.0
1777618801.3967085,3.0,-8.0,6.0
1777618801.4067085,2.0,-8.0,10.0
1777618801.4167085,0.0,-9.0,6.0
1777618801.4267085,0.0,-7.0,1.0
1777618801.4367085,-3.0,-3.0,-1.0
1777618801.4467084,-3.0,-1.0,-7.0
1777618801.4567084,-3.0,-2.0,-5.0
1777618801.4667084,1.0,0.0,-8.0
1777618801.4767084,2.0,-1.0,-1.0
1777618801.4867084,-1.0,1.0,-3.0
1777618801.4967084,0.0,3.0,-4.0
1777618801.5067084,1.0,0.0,-2.0
1777618801.5167084,-1.0,1.0,-3.0
1777618801.5267084,3.0,0.0,-5.0
1777618801.5367084,3.0,-1.0,-9.0
1777618801.5467083,2.0,-2.0,-1.0
1777618801.5567083,1.0,0.0,-3.0
1777618801.5667083,2.0,-1.0,0.0
1777618801.5767083,0.0,0.0,-5.0
1777618801.5867083,-3.0,4.0,-10.0
1777618801.5967083,-5.0,0.0,-8.0
1777618801.6067083,-6.0,-3.0,0.0
1777618801.6167085,-3.0,-2.0,0.0
1777618801.6267085,-3.0,-2.0,2.0
1777618801.6367085,-3.0,-6.0,8.0
1777618801.6467085,-2.0,-7.0,6.0
1777618801.6567085,-1.0,-2.0,11.0
1777618801.6667085,0.0,-1.0,5.0
1777618801.6767085,0.0,-1.0,5.0
1777618801.6867085,-3.0,-4.0,5.0
1777618801.6967084,1.0,-6.0,12.0
1777618801.7067084,1.0,-2.0,15.0
1777618801.7167084,2.0,0.0,16.0
1777618801.7267084,2.0,2.0,13.0
1777618801.7367084,0.0,3.0,12.0
1777618801.7467084,0.0,3.0,15.0
