time,x,y,z
1777644000.000521,-4.0,5.0,-1.0
1777644000.010521,-8.0,-2.0,3.0
1777644000.020521,-7.0,-3.0,-2.0
1777644000.030521,-7.0,-1.0,-9.0
1777644000.040521,-8.0,0.0,-8.0
1777644000.050521,-7.0,1.0,-7.0
1777644000.060521,-3.0,2.0,-8.0
1777644000.0705209,1.0,1.0,-9.0
1777644000.0805209,2.0,3.0,-7.0
1777644000.0905209,-1.0,0.0,-7.0
1777644000.1005208,0.0,-1.0,-4.0
1777644000.1105208,0.0,-4.0,0.0
1777644000.1205208,2.0,-9.0,3.0
1777644000.1305208,1.0,-7.0,9.0
1777644000.1405208,3.0,-11.0,14.0
1777644000.1505208,0.0,-7.0,10.0
1777644000.1605208,-3.0,-4.0,7.0
1777644000.1705208,0.0,0.0,9.0
1777644000.1805208,-2.0,0.0,3.0
1777644000.1905208,-1.0,1.0,6.0
1777644000.2005208,-1.0,0.0,-3.0
1777644000.2105207,-5.0,-3.0,-7.0
1777644000.2205207,-9.0,-2.0,0.0
1777644000.230521,-7.0,0.0,-2.0
1777644000.240521,-6.0,-2.0,0.0
1777644000.250521,-5.0,-2.0,2.0
1777644000.260521,-2.0,-3.0,5.0
1777644000.270521,-3.0,-3.0,10.0
1777644000.280521,-2.0,-6.0,6.0
1777644000.290521,0.0,-7.0,7.0
1777644000.300521,-2.0,-5.0,2.0
1777644000.310521,-1.0,-7.0,1.0
1777644000.3205209,-2.0,-6.0,-3.0
1777644000.3305209,-5.0,-6.0,-3.0
1777644000.3405209,-4.0,-5.0,0.0
1777644000.3505208,-3.0,-6.0,-2.0
1777644000.3605208,-4.0,-7.0,0.0
1777644000.3705208,-2.0,-6.0,-4.0
1777644000.3805208,-4.0,-7.0,-2.0
1777644000.3905208,-3.0,-7.0,0.0
1777644000.4005208,-1.0,-5.0,2.0
1777644000.4105208,-3.0,-1.0,-4.0
1777644000.4205208,0.0,0.0,-12.0
1777644000.4305208,2.0,-1.0,-13.0
1777644000.4405208,-2.0,0.0,-7.0
1777644000.4505208,-4.0,0.0,-5.0
1777644000.4605207,-3.0,0.0,-1.0
1777644000.4705207,0.0,0.0,-1.0
1777644000.480521,5.0,0.0,-1.0
1777644000.490521,5.0,-5.0,-1.0
1777644000.500521,3.0,-4.0,2.0
1777644000.510521,3.0,-4.0,0.0
1777644000.520521,6.0,-2.0,3.0
1777644000.530521,3.0,-3.0,7.0
1777644000.540521,-3.0,-6.0,4.0
1777644000.550521,-2.0,-4.0,0.0
1777644000.560521,-1.0,-1.0,2.0
1777644000.5705209,1.0,1.0,3.0
1777644000.5805209,3.0,0.0,6.0
1777644000.5905209,4.0,0.0,3.0
1777644000.6005208,4.0,-1.0,5.0
1777644000.6105208,6.0,-3.0,5.0
1777644000.6205208,7.0,-4.0,2.0
1777644000.6305208,6.0,-5.0,0.0
1777644000.6405208,4.0,-10.0,-3.0
1777644000.6505208,8.0,-7.0,-4.0
1777644000.6605208,8.0,-5.0,-2.0
1777644000.6705208,5.0,-5.0,-2.0
1777644000.6805208,6.0,-7.0,-5.0
1777644000.6905208,4.0,-8.0,-7.0
1777644000.7005208,7.0,-4.0,-10.0
1777644000.7105207,3.0,-2.0,-6.0
1777644000.7205207,9.0,-2.0,-7.0
1777644000.730521,11.0,-7.0,-3.0
1777644000.740521,6.0,-3.0,0.0
1777644000.750521,2.0,-4.0,2.0
1777644000.760521,2.0,-1.0,0.0
1777644000.770521,2.0,0.0,-1.0
1777644000.780521,6.0,-2.0,-4.0
1777644000.790521,8.0,-3.0,-1.0
1777644000.800521,0.0,-2.0,-2.0
1777644000.810521,2.0,0.0,0.0
1777644000.8205209,0.0,-3.0,-1.0
1777644000.8305209,-2.0,-2.0,-6.0
1777644000.8405209,-5.0,-3.0,0.0
1777644000.8505208,-1.0,-3.0,-1.0
1777644000.8605208,2.0,-3.0,-6.0
1777644000.8705208,0.0,-5.0,-6.0
1777644000.8805208,-5.0,-1.0,-2.0
1777644000.8905208,-5.0,-1.0,-3.0
1777644000.9005208,-2.0,-2.0,-7.0
1777644000.9105208,0.0,-2.0,-4.0
1777644000.9205208,0.0,0.0,-3.0
1777644000.9305208,3.0,0.0,-11.0
1777644000.9405208,3.0,-5.0,-5.0
1777644000.9505208,2.0,-6.0,-9.0
1777644000.9605207,1.0,-4.0,-13.0
1777644000.9705207,2.0,-1.0,-8.0
1777644000.980521,5.0,0.0,-3.0
1777644000.990521,0.0,0.0,2.0
1777644001.000521,-6.0,0.0,8.0
1777644001.010521,-6.0,1.0,8.0
1777644001.020521,-7.0,0.0,11.0
1777644001.030521,-7.0,-2.0,8.0
1777644001.040521,-8.0,-2.0,7.0
1777644001.050521,-2.0,-3.0,3.0
1777644001.060521,1.0,-2.0,-1.0
1777644001.0705209,3.0,-5.0,-1.0
1777644001.0805209,-1.0,-2.0,-1.0
1777644001.0905209,2.0,0.0,0.0
1777644001.1005208,0.0,3.0,1.0
1777644001.1105208,-7.0,5.0,-5.0
1777644001.1205208,-8.0,0.0,-19.0
1777644001.1305208,-4.0,1.0,-23.0
1777644001.1405208,-4.0,1.0,-23.0
1777644001.1505208,-5.0,0.0,-23.0
1777644001.1605208,-3.0,2.0,-15.0
1777644001.1705208,0.0,0.0,-8.0
1777644001.1805208,-1.0,0.0,-7.0
1777644001.1905208,-1.0,-1.0,2.0
1777644001.2005208,1.0,-3.0,6.0
1777644001.2105207,0.0,-7.0,7.0
1777644001.2205207,-1.0,-4.0,0.0
1777644001.230521,2.0,1.0,0.0
1777644001.240521,0.0,2.0,-9.0
1777644001.250521,4.0,2.0,-4.0
1777644001.260521,2.0,3.0,-8.0
1777644001.270521,0.0,0.0,-12.0
1777644001.280521,-2.0,-1.0,-8.0
1777644001.290521,-2.0,2.0,-5.0
1777644001.300521,-5.0,1.0,-3.0
1777644001.310521,-3.0,0.0,-4.0
1777644001.3205209,-3.0,2.0,-5.0
1777644001.3305209,-3.0,0.0,-7.0
1777644001.3405209,-3.0,-1.0,-4.0
1777644001.3505208,2.0,-1.0,-2.0
1777644001.3605208,2.0,-1.0,-6.0
1777644001.3705208,4.0,0.0,-8.0
1777644001.3805208,7.0,0.0,-9.0
1777644001.3905208,2.0,0.0,-6.0
1777644001.4005208,3.0,0.0,-10.0
1777644001.4105208,1.0,4.0,-16.0
1777644001.4205208,-1.0,6.0,-19.0
1777644001.4305208,-1.0,6.0,-19.0
1777644001.4405208,3.0,2.0,-10.0
1777644001.4505208,-3.0,4.0,-5.0
1777644001.4605207,-3.0,-2.0,-9.0
1777644001.4705207,-1.0,-1.0,-6.0
1777644001.480521,-5.0,-7.0,-9.0
1777644001.490521,-2.0,-8.0,-4.0
1777644001.500521,0.0,-8.0,2.0
1777644001.510521,4.0,-9.0,2.0
1777644001.520521,1.0,-9.0,2.0
1777644001.530521,-2.0,-4.0,-2.0
1777644001.540521,-8.0,0.0,-2.0
1777644001.550521,-9.0,0.0,-3.0
1777644001.560521,-9.0,3.0,-5.0
1777644001.5705209,-6.0,7.0,-6.0
1777644001.5805209,-4.0,2.0,-1.0
1777644001.5905209,-6.0,1.0,0.0
1777644001.6005208,-1.0,2.0,1.0
1777644001.6105208,0.0,4.0,2.0
1777644001.6205208,-5.0,1.0,-3.0
1777644001.6305208,0.0,6.0,-12.0
1777644001.6405208,0.0,8.0,-8.0
1777644001.6505208,0.0,6.0,-2.0
1777644001.6605208,0.0,6.0,-3.0
1777644001.6705208,0.0,9.0,-12.0
1777644001.6805208,-3.0,7.0,-11.0
1777644001.6905208,-5.0,4.0,-12.0
1777644001.7005208,-1.0,0.0,-17.0
1777644001.7105207,-7.0,4.0,-9.0
1777644001.7205207,-11.0,5.0,-6.0
1777644001.730521,-12.0,-1.0,-4.0
1777644001.740521,-9.0,-3.0,-5.0
1777644001.750521,-7.0,-6.0,-7.0
1777644001.760521,-5.0,-5.0,-9.0
1777644001.770521,-7.0,-9.0,-11.0
1777644001.780521,-4.0,-7.0,-7.0
1777644001.790521,0.0,-7.0,-5.0
1777644001.800521,3.0,-5.0,-7.0
1777644001.810521,0.0,0.0,-11.0
1777644001.8205209,-2.0,-2.0,-4.0
