time,x,y,z
1750719600.015648,0,3,55
1750719600.0526483,-3,9,55
1750719600.091648,0,5,53
1750719600.127648,6,5,57
1750719600.1646483,-1,6,56
1750719600.2026482,4,0,63
1750719600.2386482,-2,5,76
1750719600.275648,-2,3,67
1750719600.3136482,-5,1,58
1750719600.3526485,-4,-5,54
1750719600.3886485,-3,-1,53
1750719600.426648,-5,-8,58
1750719600.4646482,-1,-12,58
1750719600.502648,0,0,44
1750719600.538648,-1,-8,56
1750719600.5766482,7,-3,56
1750719600.614648,0,2,62
1750719600.6526482,2,1,62
1750719600.6916482,2,5,56
1750719600.7276485,1,-1,54
1750719600.7646482,1,-5,57
1750719600.8026483,0,-4,58
1750719600.841648,6,0,51
1750719600.877648,4,8,59
1750719600.9146483,6,0,61
1750719600.9526482,2,1,62
1750719600.9886482,0,3,64
1750719601.025648,5,-3,57
1750719601.0636482,0,-2,59
1750719601.1026485,-2,-2,63
1750719601.1386485,0,-3,57
1750719601.1756482,6,0,40
1750719601.2136483,12,-1,46
1750719601.2516482,1,-2,60
1750719601.2876482,0,-10,73
1750719601.324648,0,-6,74
1750719601.3636482,-1,-5,66
1750719601.4016483,-3,3,55
1750719601.4376483,0,1,48
1750719601.4746482,2,5,56
1750719601.512648,1,1,54
1750719601.548648,-1,5,58
1750719601.5856483,2,5,55
1750719601.6236482,5,2,59
1750719601.6616485,0,-5,51
1750719601.6976483,2,-2,53
1750719601.7346482,-2,-4,54
1750719601.7736485,3,-4,49
1750719601.811648,1,0,61
1750719601.847648,3,-1,56
1750719601.8846483,1,1,49
1750719601.923648,5,-2,58
1750719601.959648,-4,-4,63
1750719601.9976482,8,-3,65
1750719602.035648,2,0,60
1750719602.0736482,-4,0,62
1750719602.1096482,0,-2,62
1750719602.147648,1,0,75
1750719602.1846485,-2,-7,52
1750719602.2236483,1,-5,62
1750719602.2596483,0,0,66
1750719602.2976482,0,-3,70
1750719602.3356483,0,1,72
1750719602.3736482,2,-2,64
1750719602.4096482,-3,-2,66
1750719602.4486482,2,-4,57
1750719602.4856482,0,-4,59
1750719602.5246482,3,-4,54
1750719602.5626483,0,-2,53
1750719602.5986483,0,-1,57
1750719602.6356485,2,0,54
1750719602.673648,-2,1,58
1750719602.709648,-2,0,54
1750719602.7466483,4,-5,58
1750719602.7846482,-2,-7,55
1750719602.8236482,0,-6,56
1750719602.8596482,-2,-1,53
1750719602.897648,-6,0,66
1750719602.9356482,-1,1,61
1750719602.9746482,1,1,62
1750719603.012648,4,-2,52
1750719603.048648,1,-3,54
1750719603.0856483,0,3,64
1750719603.1236482,-2,-1,60
1750719603.1596482,5,-7,64
1750719603.196648,-4,-4,69
1750719603.2356482,-7,-9,63
1750719603.278648,-8,-10,57
1750719603.3166482,-2,-3,63
1750719603.354648,0,1,57
1750719603.393648,2,7,60
1750719603.430648,1,7,69
1750719603.4676485,-1,5,61
1750719603.505648,0,0,60
1750719603.5436482,0,0,67
1750719603.5796485,4,4,63
1750719603.6166482,3,-3,61
1750719603.6546483,-6,-1,64
1750719603.693648,-3,4,57
1750719603.7306485,-1,0,61
1750719603.7676482,-1,-5,64
1750719603.805648,-2,-4,54
1750719603.844648,4,-1,63
1750719603.880648,7,0,58
1750719603.9176483,3,-5,62
1750719603.9556482,-4,-5,61
1750719603.9946482,0,1,48
1750719604.0306482,-2,0,46
1750719604.068648,-1,-1,55
1750719604.1056485,-3,0,59
1750719604.1446483,2,-1,60
1750719604.180648,0,0,64
1750719604.2176485,-2,0,77
1750719604.255648,-4,-1,69
1750719604.2946482,-3,3,63
1750719604.3306482,0,-2,62
1750719604.367648,0,3,73
1750719604.4066482,-6,3,59
1750719604.4446485,-5,-2,60
1750719604.4806485,-3,1,53
1750719604.5176482,-3,4,59
1750719604.5566485,1,7,63
1750719604.594648,-1,2,76
1750719604.630648,0,-2,65
1750719604.6676483,0,0,63
1750719604.7056482,-4,-2,67
1750719604.7436483,0,-10,53
1750719604.7796483,2,-4,60
1750719604.8166482,0,0,62
1750719604.854648,-1,-6,62
1750719604.890648,1,1,55
1750719604.9276483,1,-1,65
1750719604.9656482,7,-6,59
1750719605.0046482,3,-3,60
1750719605.0406482,5,-4,71
1750719605.0776482,-2,0,61
1750719605.1156485,-7,1,60
1750719605.1546483,2,1,50
1750719605.1906483,0,-7,51
1750719605.2276485,1,-4,49
