time,x,y,z
1750687200.032648,-6,1,7
1750687200.071648,3,-6,23
1750687200.1096482,0,-7,30
1750687200.1456482,0,-1,33
1750687200.1826482,-4,0,27
1750687200.2216482,0,1,24
1750687200.2576482,-5,-7,32
1750687200.295648,-4,-4,20
1750687200.3326485,-3,0,21
1750687200.3716483,-7,2,30
1750687200.407648,-3,4,16
1750687200.4446485,-6,-4,27
1750687200.482648,-2,-3,25
1750687200.5216482,-3,-3,27
1750687200.5576482,1,2,29
1750687200.594648,-4,3,36
1750687200.6326482,2,2,26
1750687200.670648,5,0,18
1750687200.706648,10,0,23
1750687200.7436483,-4,0,20
1750687200.782648,3,1,24
1750687200.8206482,6,1,25
1750687200.8566482,3,-2,26
1750687200.893648,2,0,23
1750687200.9316485,4,3,32
1750687200.9676485,1,-3,15
1750687201.0066483,0,-6,24
1750687201.0436482,2,-3,21
1750687201.0826485,1,-2,19
1750687201.120648,-2,0,19
1750687201.1566482,0,3,22
1750687201.193648,0,2,12
1750687201.2316482,1,-6,24
1750687201.2676482,-2,-10,23
1750687201.305648,4,-6,33
1750687201.3436482,-2,-12,30
1750687201.3826482,-4,-6,32
1750687201.420648,-1,-10,34
1750687201.456648,0,-9,22
1750687201.4936483,3,-3,11
1750687201.532648,-1,1,23
1750687201.5706482,-5,-5,25
1750687201.6066482,-6,-2,26
1750687201.643648,0,-5,38
1750687201.6826482,-4,0,26
1750687201.7206483,4,2,35
1750687201.7566483,13,-6,33
1750687201.7936482,-4,0,36
1750687201.8326485,0,0,27
1750687201.8686483,-2,0,21
1750687201.9056482,2,-4,20
1750687201.943648,0,-3,33
1750687201.982648,1,0,34
1750687202.018648,-6,2,39
1750687202.055648,-1,-1,23
1750687202.0936482,-1,0,30
1750687202.1326482,1,0,25
1750687202.1686482,7,-2,19
1750687202.2056482,0,-3,27
1750687202.2446482,1,-2,18
1750687202.282648,1,-5,26
1750687202.318648,7,-8,21
1750687202.3566482,3,0,25
1750687202.393648,-4,-3,17
1750687202.4326482,0,-4,24
1750687202.4686482,-4,-2,19
1750687202.505648,-7,0,21
1750687202.5436482,-2,3,29
1750687202.5826485,-3,0,24
1750687202.6186483,-3,4,24
1750687202.6556482,0,8,16
1750687202.693648,7,-1,18
1750687202.7316482,2,-2,24
1750687202.7676482,-3,0,30
1750687202.805648,5,4,25
1750687202.8436482,1,0,27
1750687202.8816483,5,3,20
1750687202.9176483,0,0,27
1750687202.9546485,-4,-5,18
1750687202.9936483,-2,-6,15
1750687203.0316482,-2,-5,22
1750687203.0676482,-3,-1,27
1750687203.1056485,0,-4,21
1750687203.143648,0,1,17
1750687203.1816485,3,0,26
1750687203.2176485,2,3,14
1750687203.2546482,-1,0,23
1750687203.2936482,0,-9,23
1750687203.331648,10,0,28
1750687203.367648,6,3,19
1750687203.4046483,11,-11,17
1750687203.443648,7,-6,10
1750687203.4816482,7,-5,27
1750687203.5176482,-2,1,30
1750687203.555648,0,4,27
1750687203.5936482,-1,2,33
