time,x,y,z
1759539600.0346248,0,0,29
1759539600.0726247,0,-5,14
1759539600.1086247,0,-3,3
1759539600.1456249,7,-7,12
1759539600.1836247,-2,-3,13
1759539600.2226248,1,-4,9
1759539600.2586248,9,-1,20
1759539600.2956247,7,-3,12
1759539600.3336248,6,1,11
1759539600.3716247,11,0,8
1759539600.4076247,9,1,15
1759539600.444625,2,0,6
1759539600.4826248,6,8,18
1759539600.5186248,13,-3,17
1759539600.556625,8,2,17
1759539600.5946248,10,1,28
1759539600.6326249,4,-2,17
1759539600.6686249,1,0,20
1759539600.7056248,2,3,18
1759539600.7436247,-1,3,16
1759539600.7796247,4,0,18
1759539600.8166249,5,-5,19
1759539600.8546247,-1,2,8
1759539600.8936248,-1,0,26
1759539600.9296248,1,-5,27
1759539600.9666247,-3,-1,30
1759539601.0056248,-2,-6,18
1759539601.0436249,-3,-1,14
1759539601.0806248,-2,-1,6
1759539601.1186247,2,-1,23
1759539601.1556249,2,-5,27
1759539601.194625,0,-5,28
1759539601.2326248,-3,-6,28
1759539601.2686248,-1,-2,17
1759539601.3056247,2,-2,13
1759539601.3446248,-4,0,13
1759539601.3826249,3,-5,17
1759539601.4186249,0,-12,26
1759539601.4556248,2,0,25
1759539601.4936247,-3,-5,17
1759539601.5296247,-6,-5,19
1759539601.5676248,-11,-8,18
1759539601.605625,1,-3,21
1759539601.6436248,0,-6,18
1759539601.6796248,-1,-10,17
1759539601.717625,5,-4,17
1759539601.7566247,-4,1,22
1759539601.7946248,1,-3,27
1759539601.832625,3,-5,21
1759539601.8686247,6,-1,26
1759539601.9066248,-4,-4,22
1759539601.944625,2,0,16
1759539601.9826248,0,-4,6
1759539602.0186248,0,-6,25
1759539602.056625,0,0,20
1759539602.0946248,6,2,22
1759539602.1326249,0,3,17
1759539602.1686249,0,5,14
1759539602.2066247,4,4,12
1759539602.2446249,0,3,24
1759539602.2826247,0,7,17
1759539602.3186247,-2,-3,18
1759539602.3566248,1,-7,21
1759539602.3946247,2,-4,29
1759539602.4326248,-5,-3,25
1759539602.4686248,-1,0,19
1759539602.5056248,0,-5,14
1759539602.5446248,0,0,25
1759539602.5806248,0,1,25
1759539602.6176248,0,2,35
1759539602.6546247,-4,0,35
1759539602.6936247,-1,3,22
1759539602.7296247,0,0,22
1759539602.7666247,-4,-1,27
1759539602.8046248,-10,2,17
1759539602.8436248,1,-2,10
1759539602.8796248,-2,-4,25
1759539602.9176247,13,-4,10
1759539602.9556248,5,-1,15
1759539602.9936247,8,0,25
1759539603.0296247,9,0,30
1759539603.0676248,6,0,30
1759539603.1046247,11,1,25
1759539603.1406248,4,-2,23
1759539603.1776247,-2,-1,31
1759539603.2166247,0,0,20
1759539603.253625,5,1,23
1759539603.2896247,4,1,22
1759539603.3266249,8,0,27
1759539603.3646247,12,-3,21
1759539603.4006248,10,1,16
1759539603.4386249,0,3,25
1759539603.4756248,2,-2,27
1759539603.5146248,-5,-1,25
1759539603.5506248,-1,1,15
1759539603.5886247,-2,0,21
1759539603.625625,-1,-2,28
1759539603.6646247,2,-2,17
1759539603.7006247,4,2,23
1759539603.7386248,5,2,23
1759539603.7756248,6,2,16
1759539603.8136249,-1,4,22
1759539603.8496249,3,0,24
1759539603.8866248,4,-2,21
1759539603.9256248,4,0,20
1759539603.9636247,0,0,25
1759539603.9996247,-1,2,26
1759539604.0386248,6,-3,24
1759539604.0766249,7,-7,23
1759539604.1146247,5,0,25
1759539604.1506248,4,-4,18
1759539604.1886249,2,-7,19
1759539604.2256248,-3,1,18
1759539604.2646248,0,-4,18
1759539604.3006248,4,-5,23
1759539604.3376248,8,1,25
1759539604.375625,0,1,18
1759539604.4136248,-2,0,31
1759539604.4496248,5,0,28
1759539604.487625,1,2,21
1759539604.5256248,0,6,17
1759539604.5616248,0,4,10
1759539604.5986247,5,-1,12
1759539604.6376247,2,0,8
1759539604.6756248,1,-2,14
1759539604.7116249,3,-3,18
1759539604.7496247,-4,2,12
1759539604.7886248,0,-3,8
1759539604.8256247,2,1,23
1759539604.8646247,3,4,34
1759539604.9006248,14,3,22
1759539604.9376247,0,0,27
1759539604.9756248,2,0,21
1759539605.0116248,7,0,16
1759539605.0486248,0,6,14
1759539605.0856247,5,6,20
1759539605.1246247,6,0,31
1759539605.1606247,-1,2,16
1759539605.1986248,1,-7,24
1759539605.2366247,0,0,32
1759539605.2746248,2,-6,30
1759539605.3106248,6,0,15
1759539605.3486247,-4,0,5
1759539605.3866248,0,-1,18
1759539605.4246247,-7,-5,18
1759539605.4606247,0,-5,16
1759539605.4976249,1,-3,12
1759539605.536625,2,-2,25
1759539605.5746248,1,-1,16
1759539605.6116247,-1,-4,18
1759539605.648625,-5,-4,30
1759539605.6866248,0,-5,17
