time,x,y,z
1759572000.0206249,-6,-6,-5
1759572000.056625,6,-9,-18
1759572000.0936248,2,0,-10
1759572000.1316247,6,2,-10
1759572000.1706247,-2,0,-6
1759572000.2066247,0,0,-7
1759572000.2436247,4,0,-9
1759572000.2826247,2,-4,-7
1759572000.3206248,8,1,-7
1759572000.3566248,5,-2,-12
1759572000.3936248,-8,-4,-12
1759572000.4326248,-4,3,-8
1759572000.4706247,7,-6,0
1759572000.5066247,4,-1,-17
1759572000.5446248,4,3,-9
1759572000.582625,4,-7,0
1759572000.6216247,9,-4,-14
1759572000.6576247,1,-5,-1
1759572000.6966248,0,-8,-7
1759572000.7346249,4,-11,-19
1759572000.7726247,2,-4,-7
1759572000.8106248,4,-1,-3
1759572000.8466249,4,-6,-7
1759572000.8836248,0,2,-13
1759572000.9226248,4,1,-4
1759572000.9666247,4,-4,-14
1759572001.0046248,-2,-6,-15
1759572001.0426247,-5,-12,-11
1759572001.0806248,1,-5,-15
1759572001.1176248,-4,-3,-13
1759572001.1556249,2,1,-25
1759572001.1926248,-4,0,-14
1759572001.2316248,-1,4,-19
1759572001.2676249,-1,-1,-12
1759572001.3056247,2,-4,-7
1759572001.3446248,-4,0,-5
1759572001.3826249,-3,0,-17
1759572001.4186249,2,-4,-13
1759572001.4556248,0,1,-8
1759572001.4936247,0,-1,-14
1759572001.5326247,4,-2,-13
1759572001.5686247,3,4,-20
1759572001.605625,8,0,-14
1759572001.6446247,-1,1,-8
1759572001.6826248,6,-2,-20
1759572001.7186248,2,-5,-17
1759572001.7566247,5,1,-19
1759572001.7936249,-3,-6,-11
1759572001.832625,-3,-6,-14
1759572001.8686247,-12,-13,-7
1759572001.9066248,-1,-7,-12
1759572001.944625,-2,-4,-4
1759572001.9836247,3,-5,-4
1759572002.0216248,-3,-1,-22
1759572002.0586247,0,3,-20
1759572002.0956247,3,0,-4
1759572002.1336248,-4,-1,-18
1759572002.1726248,-1,-4,-20
1759572002.2086248,4,-11,-15
1759572002.2466247,-7,-9,-22
1759572002.2856247,-5,-2,-14
1759572002.3236248,0,1,-8
1759572002.3616247,0,-2,-23
1759572002.398625,-2,-12,-10
1759572002.4356248,-2,-8,-1
1759572002.4746249,0,-10,-6
1759572002.5126247,1,0,-2
1759572002.5486248,1,-2,-15
1759572002.5866249,-1,2,-12
1759572002.625625,1,-1,-18
1759572002.6636248,3,-4,-17
1759572002.7016249,2,-3,-6
1759572002.737625,0,-6,3
1759572002.7746248,-5,-5,-3
1759572002.8136249,-4,-2,-12
1759572002.8516247,-7,-1,-13
1759572002.8876247,-7,-2,-15
1759572002.9266248,1,-6,-14
1759572002.9636247,2,3,-18
1759572003.0026248,5,0,-9
1759572003.0396247,-2,-2,-12
1759572003.0766249,0,-4,-4
1759572003.115625,-4,-1,-10
1759572003.1536248,-2,-3,-20
1759572003.1896248,1,1,-10
1759572003.2266247,6,3,-8
1759572003.2656248,3,1,-11
1759572003.3036249,2,6,-15
1759572003.339625,1,-1,-9
1759572003.3766248,0,-1,-3
1759572003.4156249,-2,2,-1
1759572003.4536247,0,1,-3
1759572003.4896247,-4,-4,-9
1759572003.5276248,-9,-3,-12
1759572003.5656247,0,-4,-14
1759572003.6046247,2,-5,-7
1759572003.6426249,3,6,-5
1759572003.6786249,2,1,-5
1759572003.7156248,-4,2,-9
1759572003.7546248,1,5,-9
1759572003.7926247,0,0,-5
1759572003.8286247,1,-4,0
1759572003.8666248,3,-6,-7
1759572003.9046247,2,-1,-19
1759572003.9426248,-6,-3,-3
1759572003.9786248,-4,0,-4
1759572004.0166247,-1,-4,-16
1759572004.0546248,1,-2,-6
1759572004.092625,6,1,-10
1759572004.128625,-1,1,-4
1759572004.1666248,5,5,-14
1759572004.204625,6,0,-25
1759572004.2426248,-4,2,-20
1759572004.2786248,2,0,-9
