time,x,y,z
1741838400.002481,-31,-66,-283
1741838400.048481,-9,-38,-393
1741838400.094481,4,41,-185
1741838400.1394808,11,13,-333
1741838400.1854808,16,63,-255
1741838400.2314808,0,-16,-225
1741838400.276481,13,-35,-251
1741838400.322481,65,-9,-265
1741838400.368481,-48,96,-233
1741838400.414481,26,-82,-209
1741838400.459481,-44,20,-217
1741838400.505481,51,-13,-189
1741838400.551481,6,7,-350
1741838400.5964808,1,-27,-222
1741838400.6424809,-61,-12,-316
1741838400.6884809,-9,-18,-210
1741838400.7344809,-41,-24,-182
1741838400.779481,-23,13,-204
1741838400.825481,21,-37,-326
1741838400.871481,15,18,-340
1741838400.916481,-64,0,-292
1741838400.962481,8,23,-318
1741838401.008481,-20,34,-370
1741838401.054481,25,57,-337
1741838401.0994809,-40,11,-231
1741838401.1454809,23,7,-271
1741838401.1914809,50,47,-197
1741838401.242481,-25,-40,-297
1741838401.288481,2,-14,-395
1741838401.334481,4,69,-275
1741838401.3794808,-6,21,-331
1741838401.4254808,-25,-30,-229
1741838401.4714808,1,-3,-217
1741838401.516481,49,-7,-307
1741838401.562481,-27,-60,-179
1741838401.608481,-23,-20,-373
1741838401.654481,-35,-18,-277
1741838401.699481,54,-48,-231
1741838401.745481,-19,-10,-227
1741838401.791481,50,72,-261
1741838401.8364809,-2,13,-227
1741838401.8824809,29,-28,-357
1741838401.9284809,-18,114,-283
1741838401.973481,40,-13,-287
1741838402.019481,-5,8,-179
1741838402.065481,-57,-57,-277
1741838402.111481,4,40,-375
1741838402.156481,2,40,-177
1741838402.202481,-23,26,-331
1741838402.248481,9,-22,-303
1741838402.2934809,16,-17,-283
1741838402.3394809,4,-33,-319
1741838402.3854809,18,-13,-443
1741838402.431481,-33,-99,-347
1741838402.476481,-24,25,-368
1741838402.522481,-50,31,-242
1741838402.568481,-50,-78,-250
1741838402.6134808,49,-24,-232
1741838402.6594808,35,-32,-276
1741838402.7054808,-42,15,-244
1741838402.7514808,-92,-66,-244
1741838402.796481,46,-40,-266
1741838402.842481,-4,-44,-350
1741838402.888481,1,-10,-310
1741838402.933481,-12,-22,-282
1741838402.979481,69,19,-268
1741838403.025481,1,-12,-310
1741838403.071481,88,89,-300
1741838403.1164808,64,41,-208
1741838403.1624808,-49,31,-220
1741838403.2084808,-15,27,-298
1741838403.253481,-12,25,-404
1741838403.299481,-4,-24,-365
1741838403.345481,-36,-86,-472
1741838403.391481,117,-78,-294
1741838403.436481,-4,35,-234
1741838403.482481,-26,-32,-297
1741838403.528481,3,-16,-258
1741838403.5734808,61,-84,-330
1741838403.6194808,78,-25,-298
1741838403.6654809,76,-37,-306
1741838403.7114809,26,32,-268
1741838403.756481,-9,44,-494
1741838403.802481,50,-16,-422
1741838403.848481,34,27,-286
1741838403.893481,-79,-66,-354
1741838403.939481,-89,5,-308
1741838403.985481,-34,11,-270
1741838404.031481,36,-24,-227
1741838404.0764809,-18,-39,-266
1741838404.1224809,38,43,-332
1741838404.1684809,2,8,-339
1741838404.213481,-37,2,-273
1741838404.259481,-39,20,-484
1741838404.305481,-72,17,-214
1741838404.351481,11,85,-290
1741838404.396481,45,39,-340
1741838404.4424808,-73,-10,-270
1741838404.4884808,60,44,-294
1741838404.533481,-57,0,-268
1741838404.579481,18,-69,-202
1741838404.625481,-42,46,-364
1741838404.671481,-46,-15,-282
1741838404.716481,59,1,-224
1741838404.762481,-30,0,-324
1741838404.808481,17,-6,-306
1741838404.8534808,21,17,-284
1741838404.8994808,-4,-64,-372
1741838404.9454808,-26,61,-292
1741838404.9914808,85,25,-208
1741838405.036481,-13,77,-288
1741838405.082481,-4,-40,-356
1741838405.128481,7,-11,-252
1741838405.173481,-2,18,-356
1741838405.219481,-4,63,-242
1741838405.265481,-2,-6,-334
1741838405.311481,-9,-49,-274
1741838405.3564808,26,-26,-372
1741838405.4024808,7,-7,-326
1741838405.4484808,41,30,-300
1741838405.493481,28,-10,-224
1741838405.539481,5,24,-326
1741838405.585481,-62,10,-398
1741838405.631481,-79,3,-312
1741838405.676481,69,-45,-184
1741838405.722481,19,-1,-344
1741838405.768481,-36,59,-332
1741838405.8134809,45,24,-332
1741838405.8594809,-28,-1,-418
1741838405.9054809,11,-25,-206
1741838405.9514809,-2,55,-202
1741838405.996481,29,6,-214
1741838406.042481,67,-13,-242
1741838406.088481,7,-5,-320
1741838406.133481,59,-11,-300
1741838406.179481,13,-45,-218
1741838406.225481,47,2,-302
1741838406.2704809,21,21,-387
1741838406.3164809,-1,11,-316
1741838406.3624809,1,41,-230
1741838406.408481,-28,-34,-290
1741838406.453481,-30,-32,-318
1741838406.499481,35,29,-352
1741838406.545481,59,-24,-428
1741838406.5904808,-32,-14,-330
1741838406.6364808,-45,-75,-418
1741838406.6824808,0,-61,-328
1741838406.7284808,33,-67,-328
1741838406.773481,-24,44,-360
1741838406.819481,3,37,-322
1741838406.865481,-24,-6,-280
1741838406.910481,-32,17,-215
1741838406.956481,14,91,-349
1741838407.002481,-4,33,-239
1741838407.048481,77,-41,-237
1741838407.0934808,30,-6,-295
1741838407.1394808,22,27,-347
1741838407.1854808,30,1,-273
1741838407.230481,23,72,-147
1741838407.276481,1,-33,-210
1741838407.322481,-58,4,-262
1741838407.368481,73,3,-250
1741838407.413481,-34,31,-350
1741838407.459481,74,3,-276
1741838407.505481,-31,-55,-222
1741838407.5504808,-19,23,-344
1741838407.5964808,-16,57,-364
1741838407.6424809,-4,29,-376
1741838407.6884809,-91,22,-200
1741838407.733481,9,-88,-264
1741838407.779481,81,23,-336
1741838407.825481,-30,23,-242
1741838407.870481,35,-40,-342
1741838407.916481,-14,35,-276
1741838407.962481,0,32,-252
1741838408.008481,38,52,-272
1741838408.0534809,46,79,-350
1741838408.0994809,-65,-88,-422
1741838408.1454809,-6,-4,-368
1741838408.190481,18,-29,-274
1741838408.236481,-26,-88,-248
1741838408.282481,5,-2,-248
1741838408.328481,9,30,-272
1741838408.373481,-60,-22,-184
1741838408.4194808,-84,25,-268
1741838408.4654808,-118,49,-308
1741838408.5104809,-54,-48,-334
1741838408.556481,0,14,-294
1741838408.602481,31,68,-222
1741838408.648481,-46,-29,-312
1741838408.693481,29,-23,-360
1741838408.739481,-124,33,-275
1741838408.785481,-6,47,-173
1741838408.8304808,-30,-34,-445
1741838408.8764808,37,-39,-469
1741838408.9224808,40,-20,-349
1741838408.9684808,-80,-28,-263
1741838409.013481,-17,-34,-187
1741838409.059481,-19,25,-355
1741838409.105481,-40,-39,-321
1741838409.150481,51,64,-347
1741838409.196481,19,-33,-185
1741838409.242481,-16,-1,-329
1741838409.288481,-87,13,-429
1741838409.3334808,-15,15,-315
1741838409.3794808,-27,11,-289
1741838409.4254808,-19,23,-263
1741838409.470481,-33,-30,-159
1741838409.516481,-45,1,-371
1741838409.562481,-63,-10,-289
1741838409.608481,-48,6,-269
1741838409.653481,-28,-1,-283
1741838409.699481,-30,10,-398
1741838409.745481,-12,-95,-298
1741838409.7904809,-48,-11,-259
1741838409.8364809,58,-26,-248
1741838409.8824809,-13,-56,-296
1741838409.9284809,0,58,-309
1741838409.973481,21,-23,-274
1741838410.019481,51,44,-296
1741838410.065481,-18,-77,-378
1741838410.110481,70,-14,-284
1741838410.156481,50,-36,-255
1741838410.202481,16,15,-407
1741838410.248481,-51,29,-275
1741838410.2934809,0,63,-213
1741838410.3394809,62,-26,-267
1741838410.3854809,0,87,-335
1741838410.430481,-24,15,-290
1741838410.476481,-34,21,-352
1741838410.522481,61,27,-234
1741838410.5674808,-2,-138,-392
1741838410.6134808,-40,5,-248
1741838410.6594808,-22,-58,-204
1741838410.7054808,104,-52,-282
1741838410.750481,18,-124,-290
1741838410.796481,-30,-22,-328
1741838410.842481,29,-54,-234
1741838410.887481,57,-20,-368
1741838410.933481,57,-31,-264
1741838410.979481,3,70,-196
1741838411.025481,-20,29,-104
1741838411.0704808,12,5,-334
1741838411.1164808,90,-37,-265
1741838411.1624808,14,15,-344
1741838411.207481,-59,-41,-298
1741838411.259481,-51,-60,-191
1741838411.305481,-75,-31,-382
1741838411.350481,-27,74,-316
1741838411.396481,-85,-51,-348
1741838411.4424808,-27,50,-166
1741838411.4874809,0,34,-268
1741838411.533481,-15,41,-288
1741838411.579481,-4,-32,-262
1741838411.625481,-20,-14,-252
1741838411.670481,-22,35,-324
1741838411.716481,-3,-44,-306
1741838411.762481,-39,13,-370
1741838411.8074808,-21,61,-320
1741838411.8534808,16,51,-366
1741838411.8994808,14,73,-342
1741838411.9454808,58,19,-304
1741838411.990481,-80,30,-398
1741838412.036481,57,-41,-248
1741838412.082481,21,-45,-248
1741838412.127481,-26,-5,-430
1741838412.173481,-22,12,-198
1741838412.219481,-1,-20,-420
1741838412.265481,4,-2,-426
1741838412.3104808,-3,-20,-158
1741838412.3564808,-31,-6,-286
1741838412.4024808,54,69,-330
1741838412.447481,-100,-7,-342
1741838412.493481,17,-69,-224
1741838412.539481,7,-41,-304
1741838412.585481,29,-11,-353
1741838412.630481,-12,6,-357
1741838412.676481,-36,2,-307
1741838412.722481,32,-36,-192
1741838412.7674809,18,61,-343
1741838412.8134809,13,112,-279
1741838412.8594809,85,32,-209
1741838412.9054809,-9,59,-307
1741838412.950481,-19,-30,-249
1741838412.996481,-54,28,-347
1741838413.042481,55,-79,-169
1741838413.087481,45,-15,-213
1741838413.133481,62,-94,-257
1741838413.179481,-25,15,-421
1741838413.226481,-63,-18,-349
1741838413.271481,-87,-16,-320
1741838413.3174808,9,112,-499
1741838413.3634808,-8,34,-291
1741838413.4094808,31,-9,-318
1741838413.454481,23,24,-337
1741838413.500481,47,-41,-239
1741838413.546481,50,-8,-289
1741838413.591481,-21,19,-277
1741838413.637481,-71,3,-291
1741838413.683481,73,-3,-171
1741838413.729481,-27,5,-379
1741838413.7744808,12,-118,-287
1741838413.8204808,76,-50,-305
1741838413.8664808,62,-26,-277
1741838413.911481,1,-78,-397
1741838413.957481,-50,50,-297
1741838414.003481,19,74,-293
1741838414.049481,-5,-6,-323
1741838414.094481,22,-50,-317
1741838414.140481,-26,59,-317
1741838414.186481,-60,-4,-257
1741838414.2314808,-16,55,-373
1741838414.2774808,1,-44,-229
1741838414.3234808,-24,39,-181
1741838414.368481,-34,79,-341
1741838414.414481,-28,56,-377
1741838414.460481,-108,-19,-255
1741838414.506481,11,-29,-311
1741838414.551481,57,30,-239
1741838414.597481,63,-49,-249
1741838414.643481,-18,68,-273
1741838414.689481,-29,-22,-173
1741838414.7344809,-1,23,-181
1741838414.7804809,66,-19,-293
1741838414.8264809,0,-67,-237
1741838414.871481,92,64,-327
1741838414.917481,-38,90,-263
1741838414.963481,-53,-54,-251
1741838415.008481,-41,-11,-211
1741838415.054481,22,0,-299
1741838415.100481,28,-73,-393
1741838415.146481,0,68,-264
1741838415.1914809,-57,-61,-248
1741838415.2374809,70,-55,-178
1741838415.283481,-41,-55,-266
1741838415.328481,-37,48,-220
1741838415.374481,-3,-31,-432
1741838415.420481,52,-17,-308
1741838415.466481,40,20,-292
1741838415.5114808,14,-19,-260
1741838415.5574808,-31,-15,-310
1741838415.6034808,-7,117,-188
1741838415.648481,-26,10,-192
1741838415.694481,-18,-80,-300
1741838415.740481,23,-16,-372
1741838415.786481,24,69,-217
1741838415.831481,4,-88,-229
1741838415.877481,-70,-13,-417
1741838415.923481,-33,13,-297
1741838415.9684808,-32,-3,-339
1741838416.0144808,-37,51,-183
1741838416.0604808,16,73,-353
1741838416.1064808,-7,15,-185
1741838416.151481,-2,-27,-275
1741838416.197481,11,-23,-283
1741838416.243481,-88,-25,-293
1741838416.288481,-66,14,-289
1741838416.334481,-54,-13,-293
1741838416.380481,5,24,-311
1741838416.426481,-118,-33,-223
1741838416.4714808,-16,4,-309
1741838416.5174809,-8,-47,-319
1741838416.5634809,-18,-19,-237
1741838416.608481,-22,-19,-265
1741838416.654481,41,44,-295
1741838416.700481,71,28,-337
1741838416.746481,5,-35,-271
1741838416.791481,-8,38,-407
1741838416.837481,-42,55,-331
1741838416.883481,10,53,-341
1741838416.9284809,-42,34,-201
1741838416.9744809,-118,60,-241
1741838417.0204809,-20,26,-327
1741838417.0664809,21,-5,-311
1741838417.111481,0,-33,-193
1741838417.157481,25,20,-235
1741838417.203481,43,8,-255
1741838417.248481,29,14,-305
1741838417.2944808,49,-21,-317
1741838417.3404808,25,-29,-255
1741838417.3864808,9,-9,-375
1741838417.431481,-108,30,-161
