time,x,y,z
1758492000.0176249,3,0,-59
1758492000.0556247,4,1,-56
1758492000.0916247,9,5,-62
1758492000.128625,2,3,-47
1758492000.1676247,0,1,-48
1758492000.2056248,4,-9,-48
1758492000.2416248,-2,-7,-51
1758492000.2796247,-1,3,-48
1758492000.3176248,1,-2,-60
1758492000.3566248,-5,1,-54
1758492000.3926249,-11,0,-62
1758492000.4296248,-2,-4,-50
1758492000.467625,2,-2,-45
1758492000.5066247,4,-3,-40
1758492000.5426247,-2,-1,-43
1758492000.5806248,0,0,-49
1758492000.6176248,5,4,-47
1758492000.6556249,8,2,-35
1758492000.6916249,-4,1,-39
1758492000.7296247,0,3,-46
1758492000.7676249,2,-2,-56
1758492000.8056247,0,0,-53
1758492000.8416247,0,0,-54
1758492000.8796248,0,0,-44
1758492000.9176247,1,-1,-51
1758492000.9536247,1,0,-57
1758492000.9916248,2,1,-58
1758492001.0286248,0,-7,-55
1758492001.0676248,2,-7,-49
1758492001.1036248,-2,-3,-55
1758492001.1416247,3,2,-45
1758492001.1786249,4,-7,-52
1758492001.217625,-2,-5,-53
1758492001.253625,2,1,-57
1758492001.2906249,9,2,-62
1758492001.3286247,2,-5,-47
1758492001.3676248,0,-4,-54
1758492001.4036248,5,-3,-53
1758492001.4406247,-5,-7,-52
1758492001.4786248,-1,-4,-48
1758492001.5176249,2,-8,-48
1758492001.5536249,4,-1,-60
1758492001.5906248,7,-2,-50
1758492001.628625,0,-3,-41
1758492001.6676247,2,-7,-43
1758492001.7036247,6,-1,-44
1758492001.740625,-6,-4,-47
1758492001.7786248,4,1,-60
1758492001.8176248,3,-4,-45
1758492001.8536248,-5,-1,-51
1758492001.8926249,-1,3,-53
1758492001.9306247,-4,6,-52
1758492001.9686248,1,3,-47
1758492002.0066247,6,-5,-51
1758492002.0426247,7,1,-49
1758492002.079625,-7,0,-41
1758492002.1186247,-6,2,-57
1758492002.1566248,7,-3,-46
1758492002.1926248,3,-2,-40
1758492002.2296247,-4,0,-38
1758492002.2686248,2,-2,-40
1758492002.306625,0,2,-63
1758492002.342625,-1,4,-50
1758492002.3796248,-3,-1,-46
1758492002.4186249,-3,0,-53
1758492002.4566247,3,1,-46
1758492002.4926248,-3,0,-43
1758492002.5296247,7,0,-57
1758492002.5676248,1,-1,-32
1758492002.6036248,0,0,-42
1758492002.6406248,0,0,-40
1758492002.6786249,5,-1,-44
1758492002.7166247,0,1,-49
1758492002.7526248,2,-2,-49
1758492002.7906249,8,-2,-52
1758492002.8286247,-1,-9,-53
1758492002.8676248,-7,-6,-43
1758492002.9036248,-4,-2,-41
1758492002.9416249,-5,-2,-49
1758492002.9796247,1,0,-49
1758492003.0176249,0,3,-57
1758492003.0536249,0,1,-47
1758492003.0906248,-3,-4,-41
1758492003.128625,0,0,-38
1758492003.1646247,4,4,-40
1758492003.2026248,2,7,-44
1758492003.2396247,-1,2,-49
1758492003.2786248,0,0,-51
1758492003.3146248,0,-1,-56
1758492003.352625,3,-7,-49
1758492003.3906248,3,-2,-47
1758492003.4296248,0,0,-46
1758492003.467625,-3,-2,-45
1758492003.503625,-9,0,-52
1758492003.5416248,-3,-6,-46
1758492003.579625,-3,-1,-54
1758492003.6186247,-5,5,-51
1758492003.6556249,1,2,-41
1758492003.6926248,-2,2,-45
1758492003.730625,0,5,-49
1758492003.7686248,1,-1,-40
1758492003.8046248,-7,0,-49
1758492003.8416247,-10,8,-40
1758492003.8796248,-6,7,-48
1758492003.9186249,0,1,-55
1758492003.954625,1,4,-45
1758492003.9916248,1,-6,-41
1758492004.0296247,1,-4,-43
1758492004.0686247,2,3,-49
1758492004.1046247,5,0,-45
1758492004.1416247,3,-4,-49
1758492004.1796248,0,-4,-55
1758492004.2186248,4,-10,-50
1758492004.2546248,4,-10,-49
1758492004.2916248,1,-9,-50
1758492004.329625,-2,-6,-55
1758492004.3686247,1,-1,-46
1758492004.4046247,6,-2,-48
1758492004.4416249,3,2,-53
1758492004.4796247,-3,0,-48
1758492004.5176249,-1,0,-55
1758492004.5536249,3,-2,-54
1758492004.5906248,-1,-1,-53
1758492004.6296248,0,0,-50
1758492004.6676247,3,0,-58
1758492004.7036247,-1,0,-58
1758492004.7416248,-10,-1,-47
1758492004.7796247,-6,5,-61
1758492004.8186247,-1,2,-49
1758492004.8546247,2,6,-51
1758492004.8916247,2,-1,-48
1758492004.9296248,-3,-8,-46
1758492004.9686248,-3,-3,-44
1758492005.0046248,0,3,-44
1758492005.0416248,0,-2,-45
1758492005.079625,4,-3,-35
1758492005.1186247,1,2,-49
1758492005.1546247,-2,-3,-54
1758492005.1926248,-3,3,-52
1758492005.230625,4,7,-54
1758492005.2696247,2,2,-51
1758492005.3056247,-2,1,-44
1758492005.3436248,-4,5,-52
1758492005.3816247,-1,7,-46
1758492005.4196248,-3,4,-36
1758492005.4586248,-7,5,-45
1758492005.4956248,-1,4,-43
1758492005.5326247,5,10,-57
1758492005.569625,1,0,-49
1758492005.605625,-1,0,-39
1758492005.6426249,2,7,-43
1758492005.6806247,2,0,-45
1758492005.7186248,-5,5,-50
1758492005.7546248,-9,6,-40
1758492005.7926247,0,1,-42
1758492005.8306248,0,2,-52
1758492005.8686247,2,-5,-52
1758492005.9056249,-4,1,-45
1758492005.9426248,-2,-2,-44
1758492005.9816248,-2,5,-47
1758492006.0196247,4,5,-47
1758492006.0556247,5,5,-50
1758492006.092625,-5,4,-45
1758492006.1306248,-2,1,-43
1758492006.1696248,11,-4,-44
1758492006.2056248,2,-1,-51
1758492006.2426248,1,3,-51
1758492006.2806249,1,0,-52
1758492006.3186247,1,-1,-48
1758492006.3546247,-3,0,-57
1758492006.3926249,-1,0,-43
1758492006.4306247,2,-1,-45
1758492006.4696248,-2,0,-35
1758492006.5056248,-2,1,-44
1758492006.5426247,-1,4,-45
1758492006.5816247,2,-2,-50
1758492006.6196249,1,0,-54
1758492006.6556249,-3,4,-48
1758492006.6926248,-2,4,-49
1758492006.7316248,0,-1,-58
1758492006.7696247,-7,-1,-49
1758492006.8056247,-5,0,-34
1758492006.842625,-6,-3,-54
1758492006.8816247,-5,-1,-51
1758492006.9196248,-7,-1,-50
1758492006.9556248,5,-4,-47
1758492006.9936247,1,3,-41
1758492007.0316248,0,2,-48
1758492007.069625,0,-4,-48
1758492007.105625,2,-4,-52
1758492007.1436248,2,3,-50
1758492007.181625,3,6,-58
1758492007.2196248,-4,5,-43
1758492007.2556248,-4,6,-41
1758492007.2926247,3,0,-43
1758492007.3306248,-6,0,-42
1758492007.3666248,-6,-5,-48
1758492007.4046247,2,0,-54
1758492007.4426248,9,1,-50
1758492007.480625,6,-1,-51
1758492007.5196247,-1,3,-60
1758492007.556625,0,5,-59
1758492007.5936248,3,0,-47
1758492007.6306248,5,4,-35
1758492007.6666248,3,-6,-47
1758492007.7036247,-9,2,-47
1758492007.7416248,-1,-1,-36
1758492007.7806249,0,-2,-47
1758492007.8166249,-1,0,-47
1758492007.8546247,0,1,-43
1758492007.8936248,2,1,-39
1758492007.931625,-3,-8,-46
1758492007.9696248,-4,-5,-46
1758492008.0056248,-8,-2,-57
1758492008.0436249,-5,0,-67
1758492008.082625,0,3,-52
1758492008.1206248,-4,2,-43
1758492008.1576247,-5,-5,-53
1758492008.194625,-3,-1,-45
1758492008.2326248,-2,-3,-41
1758492008.2716248,-4,0,-51
1758492008.309625,-4,2,-48
1758492008.3536248,5,0,-54
1758492008.3916247,4,-1,-53
1758492008.4306247,-4,-9,-55
1758492008.4666247,-10,-10,-55
1758492008.5046248,1,1,-46
1758492008.5416248,3,-1,-51
1758492008.5806248,2,-1,-49
1758492008.6166248,1,6,-48
1758492008.6536248,-3,2,-39
1758492008.6916249,3,0,-43
1758492008.730625,1,2,-42
1758492008.7666247,-8,-4,-47
1758492008.8046248,0,0,-64
1758492008.842625,-2,-7,-48
1758492008.8806248,-4,-5,-43
1758492008.9166248,-6,2,-42
1758492008.9536247,-4,0,-43
1758492008.9916248,-3,7,-42
1758492009.0306249,-3,1,-46
1758492009.0676248,-2,0,-49
1758492009.1046247,0,-3,-40
1758492009.1426249,9,-1,-53
1758492009.181625,7,-1,-43
1758492009.217625,4,1,-52
1758492009.2546248,4,3,-48
1758492009.2926247,-1,-1,-53
1758492009.3306248,-2,-4,-44
1758492009.3666248,-3,-4,-51
1758492009.4046247,0,1,-51
1758492009.4426248,-1,0,-48
1758492009.4816248,0,-2,-47
1758492009.5176249,1,-4,-51
1758492009.5556247,-2,-2,-47
1758492009.592625,4,1,-46
1758492009.6306248,6,0,-39
1758492009.6666248,2,-2,-52
1758492009.704625,1,-11,-46
1758492009.7426248,0,-10,-43
1758492009.7816248,3,-4,-44
1758492009.8176248,-3,-9,-51
1758492009.855625,1,-2,-44
1758492009.8936248,3,3,-50
1758492009.931625,7,0,-46
1758492009.967625,2,3,-52
1758492010.0046248,1,-1,-56
1758492010.0426247,8,0,-55
1758492010.0806248,9,1,-40
1758492010.1166248,6,5,-49
1758492010.1546247,0,3,-58
1758492010.1926248,6,2,-55
1758492010.230625,8,0,-51
1758492010.2666247,6,-1,-51
1758492010.3036249,-1,1,-46
1758492010.342625,-2,-1,-48
1758492010.3806248,-1,3,-52
1758492010.4166248,-4,5,-50
1758492010.4536247,-1,2,-43
1758492010.4926248,-2,4,-40
1758492010.5306249,3,-2,-47
1758492010.5666249,0,4,-33
1758492010.6036248,-2,3,-51
1758492010.6426249,-2,0,-46
1758492010.6806247,-4,0,-50
1758492010.7166247,-7,-7,-50
1758492010.7556248,0,-5,-45
