time,x,y,z
1758434400.0346248,3,-1,-63
1758434400.0726247,0,-4,-72
1758434400.1106248,-4,-5,-58
1758434400.1496248,-2,0,-64
1758434400.1856248,-4,-4,-58
1758434400.2236247,2,0,-69
1758434400.260625,1,1,-67
1758434400.2976248,8,-4,-68
1758434400.3346248,3,0,-68
1758434400.3716247,0,-6,-65
1758434400.4106247,-4,-4,-64
1758434400.4476247,-8,-10,-64
1758434400.4846249,6,-5,-68
1758434400.5226247,-3,-1,-68
1758434400.5606248,0,2,-70
1758434400.5966249,2,-2,-69
1758434400.6346247,-3,2,-65
1758434400.6736248,0,-3,-73
1758434400.7106247,-3,0,-61
1758434400.7496247,0,5,-68
1758434400.7856247,1,4,-68
1758434400.8236248,-4,0,-64
1758434400.8606248,2,2,-68
1758434400.8966248,1,-4,-75
1758434400.934625,-2,-2,-81
1758434400.9716249,-2,-2,-54
1758434401.010625,-3,6,-63
1758434401.0476248,8,2,-69
1758434401.0846248,2,3,-72
1758434401.1216247,0,2,-61
1758434401.1596248,1,3,-63
1758434401.1956248,-1,3,-63
1758434401.2346249,-5,0,-63
1758434401.2716248,1,2,-57
1758434401.309625,2,-1,-65
1758434401.3456247,-1,-6,-59
1758434401.3846247,-2,-7,-64
1758434401.421625,1,-3,-72
1758434401.4606247,1,-2,-60
1758434401.4966247,0,0,-67
1758434401.533625,0,1,-71
1758434401.5716248,0,-5,-73
1758434401.6096249,3,-1,-66
1758434401.6456249,0,-1,-59
1758434401.684625,1,-4,-61
1758434401.7216249,10,-1,-67
1758434401.760625,13,0,-66
1758434401.796625,1,0,-65
1758434401.8336248,1,0,-68
1758434401.8716247,-4,-2,-53
1758434401.9096248,6,-2,-64
1758434401.9456248,13,-2,-64
1758434401.9846249,1,0,-74
1758434402.0216248,1,-1,-79
1758434402.0606248,0,-7,-82
1758434402.0966249,-1,2,-76
1758434402.1336248,-8,2,-75
1758434402.1726248,-9,-3,-77
1758434402.2106247,-4,0,-75
1758434402.2466247,-2,-1,-71
1758434402.2856247,-3,-3,-72
1758434402.3226247,0,-3,-71
1758434402.3616247,-4,-4,-62
1758434402.3976247,-3,-5,-72
1758434402.4356248,-3,0,-59
1758434402.4736247,2,-5,-61
1758434402.5116248,0,-2,-69
1758434402.5506248,0,0,-74
1758434402.5866249,-1,3,-69
1758434402.6236248,1,0,-67
1758434402.6676247,1,-11,-63
1758434402.7056248,-1,-5,-69
1758434402.7446249,5,0,-71
1758434402.7816248,0,-3,-71
1758434402.8206248,4,-1,-66
1758434402.8576248,2,0,-73
1758434402.8946247,2,-4,-73
1758434402.9326248,-3,-2,-77
1758434402.9716249,1,1,-65
1758434403.0076249,-2,0,-69
1758434403.0446248,3,-2,-59
1758434403.082625,-1,0,-68
1758434403.1216247,-1,-9,-62
1758434403.1576247,-1,0,-66
1758434403.194625,-7,0,-69
1758434403.2326248,-10,-2,-78
1758434403.2716248,-6,-4,-73
1758434403.3076248,0,-2,-75
1758434403.3446248,2,-2,-77
1758434403.3826249,0,3,-69
1758434403.4206247,-6,-1,-58
1758434403.4566247,0,1,-61
1758434403.4946249,-4,-6,-75
1758434403.5326247,3,0,-68
1758434403.5706248,0,3,-72
1758434403.6066248,3,-2,-71
1758434403.6436248,2,-7,-69
1758434403.6826248,4,-2,-66
1758434403.7206247,-3,-3,-70
1758434403.7566247,5,-6,-68
1758434403.7936249,8,4,-66
1758434403.8316247,-3,3,-83
1758434403.8676248,2,-6,-79
1758434403.9056249,0,-13,-69
1758434403.9436247,0,1,-66
1758434403.9816248,3,-2,-72
1758434404.0176249,8,1,-58
1758434404.0546248,9,0,-61
1758434404.092625,-1,-2,-65
1758434404.128625,1,-2,-61
1758434404.1666248,0,-4,-63
1758434404.2036247,-5,-5,-61
1758434404.2426248,4,-2,-61
1758434404.2786248,6,-5,-64
1758434404.3166249,2,-2,-64
1758434404.3536248,0,-2,-63
1758434404.3926249,-3,0,-68
1758434404.4286249,-4,-1,-66
1758434404.4666247,-2,4,-70
1758434404.5046248,3,1,-59
1758434404.5426247,-1,2,-67
1758434404.5786247,-1,-2,-67
1758434404.6166248,1,-1,-72
1758434404.6546247,-4,-3,-70
1758434404.6926248,-3,5,-74
1758434404.7316248,4,4,-64
1758434404.7686248,4,-1,-57
1758434404.8056247,-3,-2,-69
1758434404.8436248,0,1,-67
1758434404.8816247,0,5,-68
1758434404.9176247,5,1,-78
1758434404.954625,-2,0,-66
1758434404.9936247,0,-1,-64
1758434405.0316248,-3,-5,-76
1758434405.0676248,-1,-5,-76
1758434405.105625,-3,-6,-78
1758434405.1436248,0,0,-72
1758434405.181625,-5,-5,-76
1758434405.217625,-4,-3,-66
1758434405.2556248,0,-6,-58
1758434405.2936249,-3,-9,-64
1758434405.332625,-3,-1,-73
1758434405.3686247,-1,-4,-81
1758434405.4066248,8,-8,-78
1758434405.444625,0,-4,-72
1758434405.4836247,-1,2,-68
1758434405.5216248,0,-1,-76
1758434405.5576248,3,5,-66
1758434405.5946248,-4,0,-57
1758434405.6336248,-2,-4,-62
1758434405.6726248,-3,2,-56
1758434405.7096248,-3,2,-64
1758434405.7466247,5,1,-67
1758434405.783625,5,0,-68
1758434405.8216248,5,3,-79
1758434405.8576248,4,2,-77
1758434405.8946247,4,1,-76
1758434405.9326248,-3,0,-76
1758434405.9686248,-8,-3,-74
1758434406.0066247,0,-1,-74
1758434406.0446248,4,0,-70
1758434406.082625,3,-3,-58
1758434406.1186247,8,-7,-64
1758434406.1566248,-2,-3,-75
1758434406.194625,4,-6,-68
1758434406.2336247,-2,-4,-66
1758434406.2696247,-5,-5,-72
1758434406.3076248,-4,-2,-64
1758434406.3456247,1,1,-72
1758434406.3846247,0,-5,-69
1758434406.4226248,0,0,-72
1758434406.4586248,7,-7,-68
1758434406.4966247,-5,-1,-57
1758434406.5346248,1,-1,-65
1758434406.5726247,-1,-3,-64
1758434406.6086247,-7,1,-63
1758434406.6456249,3,-3,-65
1758434406.684625,0,4,-75
1758434406.7226248,0,-1,-76
1758434406.7586248,3,-3,-68
1758434406.7956247,7,4,-65
1758434406.8346248,6,-3,-69
1758434406.8726249,4,-1,-69
1758434406.908625,1,-7,-73
1758434406.9476247,0,-9,-74
1758434406.9846249,-1,-8,-64
1758434407.023625,0,-2,-61
1758434407.0606248,-1,-1,-72
1758434407.0976248,-3,2,-70
1758434407.135625,0,0,-68
1758434407.1736248,0,-2,-62
1758434407.2106247,-1,3,-60
1758434407.2476249,2,-3,-66
1758434407.2856247,-7,-1,-70
1758434407.3246248,-1,-3,-66
1758434407.362625,-2,0,-74
1758434407.398625,-1,0,-69
1758434407.4356248,-5,1,-75
1758434407.4746249,0,-3,-65
1758434407.5126247,0,-2,-65
1758434407.5486248,-9,-7,-62
1758434407.5866249,0,-10,-74
1758434407.6246247,0,-7,-67
1758434407.6636248,0,4,-61
1758434407.6996248,-3,2,-64
1758434407.737625,-5,-3,-78
1758434407.7756248,0,-5,-64
1758434407.8146248,0,-2,-69
1758434407.8506248,0,0,-68
1758434407.8876247,-3,-6,-64
1758434407.9266248,5,-2,-71
1758434407.964625,7,-1,-70
1758434408.000625,-6,0,-59
