time,x,y,z
1744326000.0351458,47,0,-61
1744326000.0701456,67,0,-29
1744326000.1051457,-38,49,-39
1744326000.1401458,27,-52,-91
1744326000.1761456,-14,-70,-143
1744326000.2121456,31,49,-73
1744326000.2471457,-2,-22,10
1744326000.2831457,33,-32,116
1744326000.3181458,-64,-98,-27
1744326000.3531456,7,-60,2
1744326000.3881457,-72,-12,-49
1744326000.4241457,69,5,-13
1744326000.4601457,-18,15,-35
1744326000.4951456,-4,36,4
1744326000.5311456,-13,-38,-109
1744326000.5661457,-33,-10,6
1744326000.6011455,-2,-37,42
1744326000.6361456,57,10,-25
1744326000.6721456,-51,-2,40
1744326000.7081456,51,-29,-107
1744326000.7431457,34,75,-205
1744326000.7791457,15,31,-57
1744326000.8141456,-18,29,-61
1744326000.8491457,25,13,-55
1744326000.8841455,-10,-8,16
1744326000.9201458,-34,-74,-7
1744326000.9561458,14,33,-111
1744326000.9911456,58,5,40
1744326001.0271456,-33,-42,62
1744326001.0621457,-1,-5,-95
1744326001.0971456,36,28,-195
1744326001.1321456,-61,9,-47
1744326001.1681457,62,11,-79
1744326001.2041457,-56,-12,-37
1744326001.2391458,68,11,-17
1744326001.2751458,137,-14,32
1744326001.3101456,-91,113,44
1744326001.3451457,4,23,-71
1744326001.3801455,-1,15,-25
1744326001.4161456,48,49,-7
1744326001.4521456,-106,8,16
1744326001.4871457,-20,-71,-105
1744326001.5231457,-37,27,112
1744326001.5581458,20,19,-45
1744326001.5931456,14,45,-91
1744326001.6281457,18,-58,86
1744326001.6641457,34,-46,-43
1744326001.7001455,-12,20,-139
1744326001.7351456,-72,-41,-75
1744326001.7711456,44,21,-61
1744326001.8061457,-37,-36,-49
1744326001.8411458,-9,-44,-59
1744326001.8761456,14,-46,-71
1744326001.9121456,-50,22,-45
1744326001.9481456,-47,33,-71
1744326001.9831457,23,106,-153
1744326002.0191455,-22,61,-53
1744326002.0541456,23,45,6
1744326002.0891457,-11,28,-135
1744326002.1251457,38,24,-29
1744326002.1601458,-20,73,-31
1744326002.1961458,-28,65,68
1744326002.2311456,33,13,68
1744326002.2671456,-72,40,70
1744326002.3021455,-16,15,-129
1744326002.3371456,-9,5,76
1744326002.3731456,38,-14,-43
1744326002.4081457,-37,43,-97
1744326002.4441457,23,23,-31
1744326002.4791458,37,-84,-41
1744326002.5151458,-40,32,-109
1744326002.5501456,-58,-6,20
1744326002.5851457,-30,34,-19
1744326002.6211455,42,-50,-43
1744326002.6561456,100,4,-59
1744326002.6921456,-63,2,-75
1744326002.7271457,-5,22,124
1744326002.7631457,-11,10,22
1744326002.7981458,36,30,42
1744326002.8331456,-32,64,6
1744326002.8691456,10,-31,-93
1744326002.9041457,-28,-77,116
1744326002.9401455,9,24,-25
1744326002.9751456,-108,-33,-117
1744326003.0111456,65,-65,-19
1744326003.0461457,27,14,-5
1744326003.0811458,32,63,-19
1744326003.1171458,17,-9,26
1744326003.1521456,5,66,-25
1744326003.1881456,-20,28,-125
1744326003.2231455,-12,-11,-21
1744326003.2591455,-20,3,-127
1744326003.2941456,1,-2,28
1744326003.3291457,38,51,-145
1744326003.3651457,-16,42,-97
1744326003.4001458,37,-28,16
1744326003.4361455,-66,42,-35
1744326003.4711456,-36,-31,-61
1744326003.5071456,5,0,-17
1744326003.5421455,-94,100,20
1744326003.5771456,-38,-11,-67
1744326003.6131456,-66,-17,70
1744326003.6481457,-52,68,-69
1744326003.6841457,-6,-6,-57
1744326003.7191458,-28,93,-61
1744326003.7541456,25,90,-25
1744326003.7891457,27,-75,-77
1744326003.8251455,-34,-53,-107
1744326003.8611455,-4,-45,28
1744326003.8961456,-8,-45,-169
1744326003.9321456,83,-85,-69
1744326003.9671457,-56,-31,-181
1744326004.0021458,16,37,-37
1744326004.0371456,32,9,-11
1744326004.0731456,-66,48,-87
1744326004.1091456,-47,33,-99
1744326004.1441455,-76,26,-115
1744326004.1801455,-39,-30,-105
1744326004.2151456,-69,-6,-85
1744326004.2501457,18,49,50
1744326004.2851458,26,29,-57
1744326004.3211458,14,33,-33
1744326004.3571455,-27,21,-57
1744326004.3921456,32,45,-49
1744326004.4281456,-12,-13,-143
1744326004.4631455,9,63,-107
1744326004.4981456,75,72,-23
1744326004.5331457,-6,-25,106
1744326004.5691457,9,-45,-119
1744326004.6051457,-26,-3,-125
1744326004.6401458,-28,-57,-41
1744326004.6761456,18,-64,8
1744326004.7111456,-4,40,40
1744326004.7461455,43,18,-17
1744326004.7811456,15,58,-139
1744326004.8171456,19,-31,-189
1744326004.8531456,-78,60,82
1744326004.8881457,53,-57,-13
1744326004.9241457,9,2,-43
1744326004.9591455,15,44,-95
1744326004.9941456,-58,-84,-123
1744326005.0291457,-4,34,-121
1744326005.0651455,-23,-33,-9
1744326005.1011455,-67,-59,6
1744326005.1361456,2,22,52
1744326005.1721456,-61,48,86
1744326005.2071457,-78,-17,-43
1744326005.2421458,22,28,-31
1744326005.2771456,-59,-67,-1
1744326005.3131456,26,16,2
1744326005.3491457,-53,-29,-57
1744326005.3841455,42,-53,-61
1744326005.4201458,25,52,-67
1744326005.4551456,60,-17,-63
1744326005.4901457,2,38,-17
1744326005.5251458,25,14,-75
1744326005.5611455,67,-5,6
1744326005.5971456,21,11,-113
1744326005.6321456,23,33,-189
1744326005.6681457,-24,-30,-7
1744326005.7031455,35,-6,150
1744326005.7381456,-10,-4,-39
1744326005.7731457,-8,5,10
1744326005.8091457,25,41,-71
1744326005.8451457,47,5,-71
1744326005.8801455,67,33,-23
1744326005.9161456,-70,23,2
1744326005.9511456,55,-60,0
1744326005.9861455,-43,41,-97
1744326006.0211456,-132,33,-19
1744326006.0571456,17,3,-107
1744326006.0931456,0,-14,82
1744326006.1281457,-4,-6,-49
1744326006.1641457,-20,5,-35
1744326006.1991456,-88,1,-71
1744326006.2341456,59,0,-49
1744326006.2691455,50,11,-75
1744326006.3051455,31,-37,42
1744326006.3411458,8,1,-91
1744326006.3761456,-38,-32,-85
1744326006.4121456,-48,15,-51
1744326006.4471457,10,-69,-111
1744326006.4821455,40,50,-13
1744326006.5171456,100,-18,-45
1744326006.5531456,-37,-6,-101
1744326006.5891457,126,-28,-59
1744326006.6241455,-42,-44,-59
1744326006.6601458,19,-30,82
1744326006.6951456,-48,-32,-13
1744326006.7301457,-20,-4,-59
1744326006.7661457,-4,-32,-93
1744326006.8011456,-12,55,-31
1744326006.8371456,0,-48,8
1744326006.8721457,-10,57,-101
1744326006.9081457,55,31,-207
1744326006.9431458,61,1,14
1744326006.9781456,55,43,-15
1744326007.0141456,57,-6,-85
1744326007.0491457,-16,67,-63
1744326007.0851457,17,13,-73
1744326007.1201456,29,0,-143
1744326007.1561456,-48,11,-25
1744326007.1911457,-24,43,-63
1744326007.2261455,17,-28,-121
