time,x,y,z
1757114405.032945,7,-12,-49
1757114405.0699446,5,-6,-54
1757114405.1079447,2,-3,-45
1757114405.1469443,10,-4,-48
1757114405.1829443,3,3,-51
1757114405.2199447,-3,-10,-51
1757114405.2579446,3,-11,-50
1757114405.2969446,-5,-4,-53
1757114405.3329446,1,0,-49
1757114405.3699446,9,0,-39
1757114405.407945,-2,1,-44
1757114405.4459443,-1,-5,-55
1757114405.4819446,1,-1,-56
1757114405.519945,1,2,-63
1757114405.5579443,2,3,-62
1757114405.5959446,5,-2,-50
1757114405.631945,3,-1,-57
1757114405.6699443,-1,-1,-57
1757114405.7079446,3,-8,-55
1757114405.746945,-1,-1,-49
1757114405.782945,0,0,-39
1757114405.8199446,-3,-2,-44
1757114405.858945,-3,5,-48
1757114405.8969443,-5,5,-61
1757114405.9329443,-6,-1,-58
1757114405.9719446,5,1,-52
1757114406.0089445,5,2,-49
1757114406.0469446,0,5,-56
1757114406.0829446,0,2,-53
1757114406.1199446,1,5,-49
1757114406.157945,-1,-6,-42
1757114406.1939447,0,-1,-38
1757114406.2309446,-2,-6,-46
1757114406.2689445,-11,-1,-53
1757114406.3079443,-3,-1,-52
1757114406.3439443,6,-2,-48
1757114406.3809447,7,-7,-59
1757114406.4189446,0,-6,-46
1757114406.4579446,0,-1,-58
1757114406.4939446,3,-13,-50
1757114406.5309446,0,-3,-56
1757114406.5689447,8,-6,-50
1757114406.6079447,2,1,-51
1757114406.6439445,3,0,-45
1757114406.6809447,1,0,-35
1757114406.7189443,-3,-4,-50
1757114406.756945,-2,1,-47
1757114406.792945,-1,4,-45
1757114406.8309443,-1,-2,-50
1757114406.8689446,-2,-4,-53
1757114406.907945,-4,-4,-58
1757114406.9439447,1,8,-69
1757114406.9809446,-5,-3,-60
1757114407.0189445,8,0,-45
1757114407.0569446,0,-4,-40
1757114407.0929446,-3,-6,-53
1757114407.1309447,-1,0,-45
1757114407.1689446,-3,-4,-52
1757114407.2079446,-1,4,-49
1757114407.2439446,-1,1,-50
1757114407.2809446,4,1,-56
1757114407.3189447,-3,-2,-70
1757114407.3569446,-4,-5,-47
1757114407.3929446,-5,-7,-57
1757114407.4309447,-2,-9,-58
1757114407.4689443,1,-3,-61
1757114407.5079446,0,3,-47
1757114407.5439446,-2,-1,-52
1757114407.5819447,-3,-3,-53
1757114407.6199446,1,-7,-46
1757114407.6589446,-5,3,-53
1757114407.6949446,0,4,-58
1757114407.7319446,-2,1,-56
1757114407.769945,0,-1,-45
1757114407.8089447,-3,-4,-60
1757114407.8449447,0,-2,-46
1757114407.881945,0,-2,-59
1757114407.9199443,1,-4,-60
1757114407.9589446,0,0,-53
1757114407.9949446,-5,7,-58
1757114408.0319445,6,3,-53
1757114408.0689447,-1,-5,-52
1757114408.1079447,13,0,-51
1757114408.1439445,5,8,-55
1757114408.1809447,3,1,-52
1757114408.2189443,0,1,-54
1757114408.2549446,-7,-3,-50
1757114408.292945,-1,0,-58
1757114408.3309443,2,-3,-55
1757114408.3689446,0,2,-53
1757114408.407945,-4,3,-54
1757114408.4439447,4,-3,-41
1757114408.4819446,13,-4,-57
1757114408.519945,2,-4,-41
1757114408.5589447,1,3,-48
1757114408.5949447,2,-6,-52
1757114408.631945,5,-3,-50
1757114408.6699443,5,0,-49
1757114408.7079446,5,0,-54
1757114408.7439446,9,-2,-43
1757114408.7819445,-4,1,-58
1757114408.8199446,-4,2,-48
1757114408.858945,1,0,-50
1757114408.894945,-2,0,-57
1757114408.9319446,0,-2,-53
1757114408.9699447,0,-8,-49
1757114409.0089445,4,-1,-57
1757114409.0449443,8,-4,-57
1757114409.0819447,1,-2,-49
1757114409.1199446,0,-6,-49
1757114409.1589446,-1,-10,-49
1757114409.1949446,-6,-8,-51
1757114409.2329447,-2,0,-54
1757114409.2709446,5,-2,-51
1757114409.3099446,4,8,-51
1757114409.3479445,1,7,-48
1757114409.3839445,10,7,-48
1757114409.4209447,2,5,-60
1757114409.4589446,5,8,-52
1757114409.4949446,6,-2,-48
1757114409.5319445,2,1,-47
1757114409.5699446,-3,-3,-49
1757114409.6059446,-1,0,-54
1757114409.6429446,1,-4,-56
1757114409.6809447,-1,-2,-53
1757114409.7199447,4,0,-50
1757114409.7559447,-1,0,-41
1757114409.792945,-3,-3,-49
1757114409.8309443,0,-5,-54
1757114409.8699446,4,0,-59
1757114409.9059446,4,2,-60
1757114409.9429443,0,-3,-61
1757114409.9819446,0,-7,-63
1757114410.019945,-8,-4,-56
1757114410.0559447,4,1,-46
1757114410.0939443,0,-4,-46
1757114410.1309447,-3,-3,-49
1757114410.1699443,-11,-1,-53
1757114410.2059443,-9,-1,-59
1757114410.2439446,-5,0,-58
1757114410.2819445,-1,-6,-53
1757114410.3209443,0,1,-49
1757114410.358945,2,-3,-51
1757114410.394945,-5,-1,-64
1757114410.4329443,-5,-9,-54
1757114410.4709446,-8,-4,-44
1757114410.509945,0,3,-50
1757114410.5459447,1,0,-55
1757114410.5829446,0,3,-56
1757114410.6209445,2,5,-50
1757114410.6589446,-2,7,-51
1757114410.6949446,-8,0,-49
1757114410.7319446,-8,-5,-58
1757114410.7709446,-3,5,-61
1757114410.8089447,-1,3,-48
1757114410.8449447,-7,4,-44
1757114410.881945,0,-3,-50
1757114410.9209447,-1,-3,-57
1757114410.9589446,-8,-8,-61
1757114410.9949446,0,-3,-56
1757114411.032945,6,2,-50
1757114411.0709443,1,-1,-56
1757114411.108945,2,-2,-50
1757114411.1459446,4,0,-50
1757114411.1829443,0,0,-60
1757114411.2209446,-2,4,-51
1757114411.2589445,0,-3,-46
1757114411.2959447,-1,-3,-52
1757114411.3329446,4,-12,-49
1757114411.3709445,-1,-1,-48
1757114411.4099443,2,-5,-49
1757114411.4459443,-2,-4,-47
1757114411.483945,-4,-2,-49
1757114411.5219443,-3,0,-57
1757114411.5609446,-3,0,-63
1757114411.5969446,1,0,-47
1757114411.6339445,3,2,-44
1757114411.6709447,-2,0,-49
1757114411.7099447,-5,0,-47
1757114411.7459445,0,-2,-49
1757114411.7839446,5,0,-53
1757114411.8209443,0,-4,-55
1757114411.8599446,-3,3,-47
1757114411.8959446,-2,0,-46
1757114411.9329443,-9,2,-56
1757114411.9709446,3,1,-46
1757114412.006945,8,0,-47
1757114412.0439446,6,3,-49
1757114412.0809443,-2,0,-58
1757114412.1199446,-2,0,-55
1757114412.1559446,1,0,-50
1757114412.1929443,0,2,-60
1757114412.2309446,-6,-1,-48
1757114412.2669446,0,-1,-47
1757114412.3039446,3,-1,-52
1757114412.3419447,6,2,-55
1757114412.3799446,1,1,-44
1757114412.4159446,0,7,-55
1757114412.4529445,5,-2,-60
1757114412.4919446,2,-4,-59
1757114412.529945,-1,-1,-58
1757114412.565945,1,1,-42
1757114412.6039443,-4,-2,-51
1757114412.6419446,2,-4,-53
1757114412.6799445,2,-8,-60
1757114412.7159443,8,-7,-52
1757114412.7539446,4,-3,-55
1757114412.7919445,2,-1,-58
1757114412.8309443,6,0,-56
1757114412.8669446,-4,-3,-55
1757114412.904945,0,0,-56
1757114412.9419446,0,3,-60
1757114412.9799447,-2,-1,-55
1757114413.0159447,0,0,-53
1757114413.052945,-2,-1,-62
1757114413.0919447,-4,1,-55
1757114413.1299446,-8,-2,-52
1757114413.1659446,-7,0,-50
1757114413.2029445,-4,1,-42
1757114413.2419446,3,-2,-37
1757114413.2779446,4,-1,-48
1757114413.3149445,-1,0,-54
1757114413.3529446,4,-3,-45
1757114413.3919446,2,-6,-55
1757114413.427945,-1,-10,-54
1757114413.4659443,4,-3,-53
1757114413.5049446,3,-2,-55
1757114413.5419445,6,0,-52
1757114413.5809443,1,-1,-58
1757114413.6169446,0,-4,-46
1757114413.654945,2,-2,-42
1757114413.6919446,11,-2,-35
1757114413.7309446,0,-4,-42
1757114413.7669446,-2,-2,-51
1757114413.8049445,2,2,-49
1757114413.8419447,3,-6,-57
1757114413.8809447,1,-2,-60
1757114413.9169445,-1,0,-66
1757114413.9539447,-3,2,-62
1757114413.9919446,0,0,-47
1757114414.0279446,0,0,-57
1757114414.065945,-3,-2,-53
1757114414.1049447,-7,-1,-49
1757114414.1429446,3,-2,-59
1757114414.1809447,-1,0,-48
1757114414.2169447,-7,0,-43
1757114414.2549446,1,0,-45
1757114414.292945,1,-5,-45
1757114414.3309443,3,0,-54
1757114414.3669446,-4,2,-51
1757114414.404945,-1,1,-51
1757114414.4429443,-1,2,-55
1757114414.4809446,5,1,-59
1757114414.5169446,2,2,-59
1757114414.5539446,-9,3,-54
1757114414.5929446,0,0,-45
1757114414.6309447,5,-6,-51
1757114414.6669445,-3,-10,-47
1757114414.7049446,-2,0,-45
1757114414.7429447,-2,-6,-61
1757114414.7819445,-4,-8,-57
1757114414.8179443,-6,-2,-42
1757114414.8559446,-7,0,-47
1757114414.8939445,0,-11,-47
1757114414.9329443,6,-4,-62
1757114414.9709446,-1,4,-62
1757114415.006945,-2,5,-56
1757114415.052945,-3,2,-51
1757114415.0909443,-1,-3,-57
1757114415.1269443,6,2,-46
1757114415.1639447,-2,-1,-58
1757114415.2029445,-1,-6,-43
1757114415.2389443,7,-4,-42
1757114415.2759447,6,-5,-51
1757114415.3139446,2,2,-49
1757114415.3519447,-3,-3,-47
1757114415.3879447,-4,-6,-60
1757114415.4259446,-1,-10,-52
1757114415.463945,-3,-1,-43
1757114415.5029447,-1,-3,-59
1757114415.5389447,0,-4,-55
1757114415.575945,0,1,-48
1757114415.6139443,-2,6,-52
1757114415.6529446,-3,-4,-61
1757114415.6889446,0,-4,-50
1757114415.7259445,-3,-1,-50
1757114415.7639446,3,-10,-64
1757114415.802945,1,0,-59
1757114415.838945,7,-6,-59
1757114415.8759446,7,-8,-58
1757114415.9139447,2,-6,-51
1757114415.9529445,5,0,-60
1757114415.9889443,1,-2,-55
1757114416.0259447,0,-6,-62
1757114416.0639446,2,-4,-64
1757114416.1029446,-1,-5,-53
1757114416.1389446,-5,-2,-50
1757114416.1769447,1,7,-58
1757114416.2149446,-1,3,-58
1757114416.2529447,-1,3,-47
1757114416.2889447,-4,4,-50
1757114416.325945,-1,-5,-47
1757114416.3649447,-1,-6,-45
1757114416.4029446,1,-4,-40
1757114416.4389446,3,-3,-39
1757114416.4759445,-4,-5,-54
1757114416.5149446,-5,-6,-64
1757114416.552945,-4,-15,-57
1757114416.588945,-2,-9,-55
1757114416.6269443,1,-4,-45
1757114416.6649446,0,4,-50
1757114416.7029445,5,2,-55
1757114416.7389443,3,0,-58
1757114416.7759447,0,2,-45
1757114416.8139446,2,3,-53
1757114416.8519447,2,6,-45
1757114416.8879447,-2,10,-40
1757114416.9269447,-7,6,-47
1757114416.963945,-3,5,-49
1757114417.0029447,-2,2,-55
1757114417.0389447,-1,0,-57
1757114417.0769446,-5,-5,-55
1757114417.1149447,2,-7,-59
1757114417.1539447,4,-4,-45
1757114417.1899445,1,0,-54
1757114417.2269447,4,2,-55
1757114417.2649446,7,-3,-45
1757114417.3039446,3,-2,-49
1757114417.3399446,3,-8,-49
1757114417.3769443,-3,-3,-53
1757114417.4149446,4,0,-51
1757114417.4529445,0,4,-52
1757114417.4889443,4,-3,-48
1757114417.5269446,5,-5,-65
1757114417.5649445,2,-8,-55
1757114417.6039443,0,-6,-61
1757114417.6399446,-11,-4,-62
1757114417.677945,-5,-1,-58
1757114417.7159443,2,0,-53
1757114417.7539446,-4,-1,-50
1757114417.7899446,5,-6,-59
1757114417.8269446,-9,-2,-45
1757114417.8649447,0,-2,-48
1757114417.9039447,-2,-2,-56
1757114417.9399445,-8,-11,-50
1757114417.9779446,2,-5,-49
1757114418.0159447,3,-5,-52
1757114418.0549445,-4,-3,-59
1757114418.0929446,-4,0,-48
1757114418.1289446,1,1,-45
1757114418.1659446,-7,-3,-40
1757114418.2049446,1,-1,-38
1757114418.2429447,-2,2,-45
1757114418.2789447,0,2,-45
1757114418.315945,-10,-3,-50
1757114418.3549447,-7,-3,-51
1757114418.3929446,1,4,-46
1757114418.4289446,2,-2,-57
1757114418.4659443,-3,-4,-53
1757114418.5049446,1,0,-46
1757114418.542945,3,0,-49
1757114418.5789447,-2,-5,-46
1757114418.6169446,0,-8,-44
1757114418.654945,-3,-3,-53
1757114418.6939447,1,0,-49
1757114418.7299447,5,-3,-39
1757114418.7679446,3,3,-50
1757114418.8059447,0,-3,-51
1757114418.8449447,3,-6,-50
1757114418.8829446,-3,-5,-39
1757114418.9189446,1,-5,-42
1757114418.9569447,-1,0,-49
1757114418.9949446,-4,4,-51
1757114419.0309446,-5,4,-43
1757114419.0679443,-9,6,-48
1757114419.1069446,-4,1,-44
1757114419.144945,-2,-7,-42
1757114419.1809447,2,-4,-48
1757114419.2179446,4,-1,-50
1757114419.2559447,0,7,-54
1757114419.2939446,-3,0,-40
1757114419.3299446,-4,5,-42
1757114419.3679447,-4,4,-56
1757114419.4059446,0,-2,-55
1757114419.4449446,-1,-2,-49
1757114419.4809446,0,3,-46
1757114419.5179446,0,2,-58
1757114419.5549445,1,-1,-54
1757114419.5939443,4,2,-54
1757114419.6299446,0,0,-50
1757114419.667945,0,0,-55
1757114419.7049446,4,-3,-54
1757114419.7439446,2,-5,-55
1757114419.779945,-3,-4,-51
1757114419.8179443,3,4,-62
1757114419.8559446,-1,5,-57
1757114419.894945,-5,7,-53
1757114419.9309447,-3,4,-51
1757114419.9679446,0,0,-54
1757114420.0059447,-3,-5,-35
1757114420.0439446,-6,-4,-47
1757114420.0799446,0,0,-39
1757114420.1169446,1,0,-49
1757114420.154945,-5,-6,-47
1757114420.190945,-6,-6,-67
1757114420.2289443,-4,-4,-47
1757114420.2669446,-2,0,-56
1757114420.3059447,-4,2,-54
1757114420.3439443,-1,0,-46
1757114420.3799446,0,1,-52
1757114420.4169445,6,-2,-56
1757114420.4559443,9,0,-37
1757114420.4939446,6,-3,-37
1757114420.529945,3,-3,-48
1757114420.5669446,3,0,-48
1757114420.6049447,10,-2,-55
1757114420.6409447,10,-2,-53
1757114420.677945,4,0,-47
1757114420.7159443,3,-4,-46
1757114420.7539446,5,-6,-48
1757114420.7899446,1,-7,-52
1757114420.8279445,-1,0,-53
1757114420.8659446,0,0,-52
1757114420.9039447,3,3,-42
1757114420.9399445,-1,0,-45
1757114420.9769447,2,-2,-44
1757114421.0159447,7,-5,-45
1757114421.0519447,6,-6,-45
1757114421.0899446,1,-7,-48
1757114421.1279447,-2,3,-53
1757114421.1669445,-1,-1,-49
1757114421.2049446,-4,4,-44
1757114421.2409446,5,7,-56
1757114421.2779446,-5,6,-40
1757114421.3169446,0,1,-46
1757114421.3549447,3,1,-37
1757114421.3909447,-1,0,-36
1757114421.427945,-2,2,-39
1757114421.4669447,0,0,-51
1757114421.5049446,-4,1,-57
1757114421.5409446,-7,-1,-51
1757114421.5789447,-6,9,-46
1757114421.6169446,-1,3,-56
1757114421.6559446,-1,-1,-52
1757114421.6919446,4,3,-52
1757114421.7299447,1,1,-47
1757114421.7669446,-5,0,-56
1757114421.8059447,2,-5,-61
1757114421.8419447,3,-2,-51
1757114421.8789446,2,-1,-57
1757114421.9169445,-4,-6,-55
1757114421.9559443,0,-9,-43
1757114421.9919446,3,-4,-42
1757114422.0289447,6,-1,-48
1757114422.0669446,5,-2,-46
1757114422.1059446,0,2,-53
1757114422.1419446,1,-1,-55
1757114422.1789446,-6,-4,-57
1757114422.2169447,-5,-1,-59
1757114422.2559447,-2,-4,-55
1757114422.2919445,-4,-4,-50
1757114422.3299446,1,-3,-41
1757114422.3679447,3,-8,-35
1757114422.4069445,0,-9,-46
1757114422.4449446,3,-4,-54
1757114422.4809446,-2,-5,-56
1757114422.5189445,-4,-6,-49
1757114422.5569446,-1,3,-48
1757114422.5959446,6,0,-47
1757114422.631945,-2,-6,-40
1757114422.6709447,0,0,-50
1757114422.7079446,-1,0,-64
1757114422.746945,0,-7,-66
1757114422.7849443,2,1,-63
1757114422.8209443,1,0,-40
1757114422.8579447,1,-2,-57
1757114422.8969443,-5,-9,-51
1757114422.9329443,3,-3,-58
1757114422.9709446,3,-5,-57
1757114423.0089445,-6,-1,-57
1757114423.0469446,-5,0,-48
1757114423.085945,-7,1,-47
1757114423.121945,-3,-2,-41
1757114423.1599443,-6,-2,-50
1757114423.1979446,-8,0,-53
1757114423.236945,3,-2,-55
1757114423.2729447,5,-3,-63
1757114423.3109446,6,-5,-63
1757114423.348945,-1,-14,-46
1757114423.3869443,-3,-5,-51
1757114423.4259446,0,-3,-54
1757114423.4619446,8,3,-48
1757114423.4989443,0,3,-56
1757114423.5369446,-1,0,-50
1757114423.5729446,4,-5,-46
1757114423.611945,2,0,-48
1757114423.6489446,1,0,-45
1757114423.6869447,4,2,-49
1757114423.7229445,1,7,-50
1757114423.7609446,1,-1,-44
1757114423.7989447,-6,-4,-35
1757114423.8379445,-9,-1,-52
1757114423.8759446,-2,-7,-51
1757114423.9119446,3,-10,-58
1757114423.9489446,1,-10,-57
1757114423.9879446,0,-7,-48
1757114424.0259447,5,-4,-45
1757114424.0619447,4,-3,-51
1757114424.0999446,-2,0,-55
1757114424.1379447,-2,0,-52
1757114424.1759446,6,-2,-53
1757114424.2119446,-1,-1,-45
1757114424.2499447,0,-3,-50
1757114424.2879446,6,-2,-49
1757114424.3269446,0,-2,-53
1757114424.3629446,5,0,-50
1757114424.3999443,6,-9,-64
1757114424.437945,1,-8,-47
1757114424.4769447,6,-5,-49
1757114424.5129447,3,-5,-57
1757114424.5499446,5,-12,-51
1757114424.5879445,1,-9,-55
1757114424.6269443,-2,0,-49
1757114424.6629446,0,-2,-55
1757114424.6999447,2,0,-52
1757114424.7379446,-1,0,-55
1757114424.7739446,0,0,-64
1757114424.8119447,2,-5,-53
1757114424.848945,3,2,-58
1757114424.8879447,5,2,-52
1757114424.9239447,3,-2,-43
1757114424.960945,4,0,-52
1757114424.9979446,1,6,-53
1757114425.0339446,0,1,-48
1757114425.0849447,-1,-7,-53
1757114425.1209445,0,-2,-53
1757114425.157945,-1,5,-47
1757114425.1969447,-1,-6,-49
1757114425.2329447,-7,-1,-49
1757114425.2709446,-1,-1,-50
1757114425.3089447,7,0,-50
1757114425.3469446,4,-3,-44
1757114425.3829446,0,-2,-51
1757114425.4199443,-2,4,-60
1757114425.4579446,1,-1,-56
1757114425.496945,2,-7,-53
1757114425.532945,4,-4,-48
1757114425.5719447,6,-1,-44
1757114425.608945,0,-4,-62
1757114425.6479447,1,-2,-60
1757114425.6839447,-3,-4,-66
1757114425.7219446,-5,-4,-57
1757114425.759945,-2,-2,-58
1757114425.7989447,1,1,-55
1757114425.8369446,4,-10,-56
1757114425.8729446,2,-7,-60
1757114425.9099443,-2,1,-47
1757114425.9489446,10,-1,-51
1757114425.986945,2,-4,-41
1757114426.0229447,6,1,-54
1757114426.0599446,8,0,-60
1757114426.0979445,3,-1,-59
1757114426.1339445,0,-3,-44
1757114426.1719446,-5,-4,-44
1757114426.2099447,-6,-3,-43
1757114426.2489443,-2,-4,-49
1757114426.2869446,0,0,-57
1757114426.3229446,-1,2,-60
1757114426.3599446,-1,-1,-56
1757114426.3989446,1,6,-50
1757114426.4369447,2,1,-55
1757114426.4729445,0,-5,-60
1757114426.509945,3,1,-47
1757114426.5479443,3,-6,-49
1757114426.5839446,-2,-6,-51
1757114426.6229446,-1,2,-42
1757114426.6599443,-3,5,-44
1757114426.6989446,-3,0,-50
1757114426.7349446,0,-1,-49
1757114426.7729447,-5,-7,-51
1757114426.8109446,0,-6,-60
1757114426.848945,-4,-9,-50
1757114426.8879447,1,-6,-39
1757114426.9239447,2,0,-49
1757114426.960945,4,-3,-55
1757114426.9989443,-5,-10,-52
1757114427.0379446,2,1,-54
