time,x,y,z
1757095200.0029447,-4,-7,-75
1757095200.0409446,6,0,-81
1757095200.0789447,5,-1,-88
1757095200.1179447,7,0,-80
1757095200.1539447,4,-8,-81
1757095200.1919446,0,-4,-74
1757095200.2309446,-1,-8,-69
1757095200.2679446,-7,-2,-70
1757095200.3069446,2,-2,-69
1757095200.3429446,5,-7,-74
1757095200.3809447,-1,-5,-64
1757095200.417945,-2,-11,-69
1757095200.4569447,-2,-2,-67
1757095200.4929447,3,-2,-61
1757095200.5309446,0,-1,-67
1757095200.5679443,2,4,-70
1757095200.6039443,-5,-1,-69
1757095200.6419446,0,-7,-64
1757095200.6799445,3,-3,-60
1757095200.7179446,1,-7,-66
1757095200.756945,4,-15,-66
1757095200.792945,0,-11,-71
1757095200.8309443,0,-9,-77
1757095200.8689446,3,-1,-69
1757095200.9069445,0,-3,-58
1757095200.9429443,6,-8,-60
1757095200.9809446,6,-3,-55
1757095201.0189445,0,5,-64
1757095201.0569446,4,1,-68
1757095201.0929446,4,0,-68
1757095201.1299446,5,-5,-76
1757095201.1689446,4,-6,-78
1757095201.2069447,4,0,-69
1757095201.2429447,0,1,-50
1757095201.2809446,4,-3,-65
1757095201.3189447,3,-3,-83
1757095201.3569446,-1,3,-75
1757095201.3929446,-4,0,-69
1757095201.4309447,2,-3,-73
1757095201.4689443,-4,-3,-68
1757095201.506945,1,-7,-78
1757095201.542945,2,-1,-82
1757095201.5799446,2,1,-81
1757095201.6189446,6,2,-61
1757095201.6569445,3,-3,-75
1757095201.6929443,6,-2,-80
1757095201.7299447,8,0,-68
1757095201.7689445,0,-5,-67
1757095201.8069446,3,1,-71
1757095201.8429446,-1,3,-75
1757095201.8799446,-10,5,-76
1757095201.9189446,0,-1,-71
1757095201.9549446,6,1,-66
1757095201.9919446,2,1,-67
1757095202.029945,1,2,-69
1757095202.0689447,-6,4,-79
1757095202.1049447,-1,2,-77
1757095202.1419446,-4,0,-73
1757095202.1809447,-7,-5,-80
1757095202.2189443,-3,-4,-74
1757095202.2549446,-4,2,-72
1757095202.2919445,0,2,-63
1757095202.3299446,0,-2,-68
1757095202.3689446,2,0,-61
1757095202.404945,-1,-3,-72
1757095202.4429443,0,-5,-74
1757095202.4819446,7,-9,-68
1757095202.5189445,7,0,-65
1757095202.5549445,5,-3,-87
1757095202.5939443,-2,0,-75
1757095202.6309447,5,6,-68
1757095202.6689446,1,-7,-65
1757095202.7049446,0,0,-80
1757095202.7419446,-1,-2,-69
1757095202.779945,-11,0,-78
1757095202.8189447,2,-2,-69
1757095202.8549447,0,0,-66
1757095202.8919446,2,1,-61
1757095202.9299445,-3,-1,-68
1757095202.9689443,-3,0,-82
1757095203.0049446,-4,-2,-80
1757095203.042945,1,0,-76
1757095203.0809443,-3,-1,-67
1757095203.1199446,-2,1,-71
1757095203.157945,0,-1,-80
1757095203.1939447,7,-1,-87
1757095203.2319446,0,-1,-70
1757095203.269945,-3,0,-62
1757095203.3089447,2,-6,-68
1757095203.3449447,0,-10,-65
1757095203.3829446,-2,-5,-82
1757095203.4209447,-3,-3,-65
1757095203.4599447,0,-1,-75
1757095203.4979446,-3,-2,-69
1757095203.5349443,-3,0,-68
1757095203.5719447,-3,-3,-68
1757095203.6109445,-2,-8,-70
1757095203.6489446,-2,-3,-67
1757095203.6849446,-5,-6,-59
1757095203.7229445,-3,1,-74
1757095203.7609446,-4,0,-64
1757095203.7999446,2,-7,-67
1757095203.835945,1,-5,-70
1757095203.8739443,0,-4,-78
1757095203.9119446,1,-5,-78
1757095203.9499447,-2,7,-75
1757095203.9859445,0,0,-81
1757095204.0229447,4,-2,-72
1757095204.0609446,1,-6,-69
1757095204.0999446,-1,0,-76
1757095204.1359446,2,-6,-63
1757095204.1739447,2,-6,-65
1757095204.210945,0,-3,-90
1757095204.2499447,2,-1,-83
1757095204.2859447,2,-2,-69
1757095204.3229446,3,2,-63
