time,x,y,z
1757059200.0339446,0,1,-92
1757059200.0709443,4,-1,-90
1757059200.108945,6,5,-91
1757059200.1459446,-1,8,-95
1757059200.1839447,0,2,-97
1757059200.2219446,2,0,-95
1757059200.259945,4,-8,-94
1757059200.2989447,7,3,-91
1757059200.3349447,9,-4,-98
1757059200.371945,8,-6,-115
1757059200.4099443,13,-3,-105
1757059200.4489446,14,4,-93
1757059200.4849446,7,-3,-93
1757059200.5229447,4,3,-85
1757059200.5599446,8,-6,-94
1757059200.598945,4,-3,-93
1757059200.634945,8,-9,-94
1757059200.6719446,11,-8,-89
1757059200.7099447,1,-7,-87
1757059200.7489443,-2,4,-91
1757059200.7849443,3,8,-101
1757059200.8219447,0,1,-92
1757059200.8599446,-1,0,-94
1757059200.8979447,1,0,-93
1757059200.9339447,4,-2,-77
1757059200.9709446,1,-1,-89
1757059201.009945,0,0,-93
1757059201.0479443,2,-4,-88
1757059201.0839446,-1,-6,-87
1757059201.121945,-7,0,-92
1757059201.1599443,-4,-3,-90
1757059201.1989446,0,0,-89
1757059201.2349446,4,-3,-102
1757059201.2719443,0,0,-93
1757059201.3099446,9,0,-97
1757059201.348945,1,-2,-98
1757059201.384945,0,4,-102
1757059201.4229443,-9,0,-90
1757059201.4599447,-1,0,-95
1757059201.4989443,2,2,-98
1757059201.5349443,5,-1,-98
1757059201.5729446,2,0,-85
1757059201.6099446,5,2,-95
1757059201.6459446,1,-1,-88
1757059201.6829443,8,-1,-83
1757059201.7209446,3,-1,-87
1757059201.759945,5,-3,-99
1757059201.7959447,8,0,-100
1757059201.8329446,4,5,-94
1757059201.8709445,2,2,-97
1757059201.9099443,8,-1,-82
1757059201.9459443,1,1,-82
1757059201.9829447,3,7,-84
1757059202.0209446,1,0,-78
1757059202.0589447,-9,-1,-87
1757059202.0949447,1,-1,-91
1757059202.1329446,1,-5,-91
1757059202.1709447,5,3,-82
1757059202.2099447,7,7,-85
1757059202.2459445,8,1,-93
1757059202.282945,3,3,-89
1757059202.3209443,0,-2,-101
1757059202.358945,1,-2,-98
1757059202.394945,4,0,-93
1757059202.4329443,2,-5,-98
1757059202.4709446,10,-5,-96
1757059202.5089445,0,2,-94
1757059202.5449443,-2,-1,-100
1757059202.5829446,6,4,-95
1757059202.6209445,7,0,-91
1757059202.6589446,1,-6,-98
1757059202.6949446,-1,0,-89
1757059202.7319446,-1,-1,-97
1757059202.7709446,8,-2,-106
1757059202.8089447,0,0,-94
1757059202.8449447,0,3,-96
1757059202.8909447,-1,-2,-93
1757059202.9289446,5,-3,-84
1757059202.9649446,0,6,-96
1757059203.0019443,3,3,-97
1757059203.0399446,0,-3,-94
1757059203.075945,3,-4,-96
1757059203.1149447,4,1,-105
