time,x,y,z
1757070000.0289447,-3,0,-99
1757070000.065945,2,0,-91
1757070000.1039443,-1,0,-88
1757070000.1419446,0,-2,-93
1757070000.177945,6,0,-82
1757070000.2149446,5,5,-94
1757070000.2529447,-2,-4,-101
1757070000.2889447,4,-2,-101
1757070000.325945,4,-2,-103
1757070000.3639443,-4,0,-99
1757070000.4029446,0,0,-90
1757070000.4389446,5,1,-92
1757070000.4759445,2,-4,-89
1757070000.5139446,0,-2,-87
1757070000.552945,0,-3,-105
1757070000.588945,8,-2,-105
1757070000.6259446,-1,2,-92
1757070000.6639447,0,3,-89
1757070000.7029445,-4,0,-105
1757070000.7389443,1,1,-100
1757070000.7769446,0,-1,-90
1757070000.8139446,4,1,-103
1757070000.8499446,1,-1,-100
1757070000.8879447,-6,-3,-87
1757070000.9259446,0,-4,-97
1757070000.963945,-3,-6,-99
1757070001.0029447,-2,-6,-90
1757070001.0389447,2,-1,-99
1757070001.075945,5,2,-95
1757070001.1139443,0,2,-101
1757070001.1499443,0,0,-109
1757070001.187945,2,1,-93
1757070001.2259445,0,0,-95
1757070001.2639446,-5,-5,-91
1757070001.2999446,-1,0,-97
1757070001.3379445,-3,1,-87
1757070001.3759446,-1,1,-99
1757070001.4149446,1,-2,-89
1757070001.4529445,-5,-2,-95
1757070001.4889443,2,-7,-87
1757070001.5269446,0,-7,-100
1757070001.5649445,-3,-7,-104
1757070001.6029446,-1,-4,-88
1757070001.6389446,-4,0,-82
1757070001.6769447,-5,3,-86
1757070001.7149446,3,4,-103
1757070001.7529447,0,-5,-97
1757070001.7889447,-4,-7,-88
1757070001.8269446,1,1,-98
1757070001.8649447,0,2,-100
1757070001.9029446,4,0,-101
1757070001.9389446,2,-3,-93
1757070001.9769447,2,-7,-96
1757070002.0149446,2,-2,-87
1757070002.0539446,7,0,-99
1757070002.0899446,3,0,-95
1757070002.1269443,2,-5,-91
1757070002.1649446,6,0,-97
1757070002.200945,3,-4,-100
1757070002.2389443,11,2,-96
1757070002.2769446,6,-1,-100
1757070002.3149445,1,-1,-98
1757070002.3539443,5,-1,-97
1757070002.3899446,-2,-3,-97
1757070002.427945,6,-3,-98
1757070002.4659443,-2,0,-89
1757070002.5049446,1,-6,-99
1757070002.5409446,1,-4,-96
1757070002.5789447,-3,0,-95
1757070002.6169446,0,0,-92
1757070002.654945,-1,4,-85
1757070002.690945,-1,1,-94
1757070002.7279446,0,-3,-97
1757070002.7659447,4,-5,-101
1757070002.8049445,6,-7,-86
1757070002.8409443,6,-4,-99
1757070002.8779447,-1,4,-103
1757070002.9169445,2,-2,-100
1757070002.9549446,-5,2,-95
1757070002.9909446,0,5,-83
1757070003.0279446,-8,3,-95
1757070003.065945,-4,-2,-91
1757070003.1049447,1,0,-82
1757070003.1409447,-3,1,-97
1757070003.177945,6,2,-109
1757070003.2159443,-5,-2,-100
1757070003.2549446,3,3,-108
1757070003.2909446,3,-2,-104
1757070003.3279445,-2,1,-97
1757070003.3659446,2,-3,-93
1757070003.404945,-1,1,-96
1757070003.440945,-4,-6,-94
1757070003.4789443,2,-2,-95
1757070003.5169446,6,-1,-102
1757070003.5559447,3,-4,-98
1757070003.5939443,0,-1,-81
1757070003.6299446,1,4,-78
1757070003.667945,-2,-2,-74
1757070003.7059443,6,-1,-94
1757070003.7439446,1,5,-100
1757070003.779945,0,-2,-98
1757070003.8179443,0,2,-87
1757070003.8559446,5,6,-85
1757070003.8939445,9,-3,-89
1757070003.9299445,5,1,-87
1757070003.9679446,3,3,-87
1757070004.0059447,6,2,-92
1757070004.0419445,-2,4,-88
1757070004.0789447,-2,-2,-94
1757070004.1169446,4,-7,-89
1757070004.1559446,2,-5,-96
1757070004.1919446,-5,0,-90
1757070004.2289443,6,2,-94
1757070004.2659447,2,-2,-94
1757070004.3049445,1,0,-96
1757070004.3409443,2,-5,-95
1757070004.3789446,-7,-3,-96
1757070004.4169445,1,-3,-94
1757070004.4559443,1,1,-92
1757070004.4919446,1,-3,-98
1757070004.5289447,-7,-2,-98
1757070004.5669446,-3,0,-81
1757070004.6059446,-1,0,-97
1757070004.6419446,1,9,-99
1757070004.6789446,-3,0,-98
1757070004.7169447,-6,-5,-96
1757070004.7559447,3,0,-99
1757070004.7919445,0,-11,-97
1757070004.8289447,-2,-7,-106
1757070004.8669446,-1,0,-105
1757070004.9059446,1,2,-103
1757070004.9419446,-4,-1,-105
1757070004.9799447,0,0,-106
1757070005.0169446,0,-4,-106
1757070005.0559447,9,0,-95
1757070005.0919447,5,-4,-96
1757070005.1289446,0,0,-89
1757070005.1669445,-3,-2,-88
1757070005.2049446,-4,-4,-93
1757070005.2409446,5,-6,-95
1757070005.2779446,0,-7,-90
1757070005.3169446,4,-5,-97
1757070005.3549447,2,-5,-89
1757070005.3909447,2,-5,-93
1757070005.427945,3,-3,-95
1757070005.4669447,-2,0,-103
1757070005.5049446,-4,1,-112
1757070005.5409446,-2,0,-99
1757070005.5779445,-5,-1,-93
1757070005.6169446,-6,1,-95
1757070005.654945,-3,1,-88
1757070005.690945,4,5,-96
1757070005.7279446,-2,3,-97
1757070005.7669446,-4,-3,-92
1757070005.802945,4,-1,-88
1757070005.8399446,3,4,-88
1757070005.8779447,0,0,-83
1757070005.9159446,3,-4,-92
1757070005.9519446,3,-6,-89
1757070005.9889443,-4,-2,-90
1757070006.0279446,-1,2,-95
1757070006.065945,1,-1,-100
1757070006.1019447,0,5,-89
1757070006.1389446,0,5,-93
1757070006.1769447,-2,0,-97
1757070006.2159443,0,1,-108
1757070006.2519443,5,-4,-109
1757070006.2889447,2,-7,-107
1757070006.3279445,5,-6,-99
1757070006.3659446,7,-1,-106
1757070006.4019446,0,0,-103
1757070006.4389446,0,4,-104
1757070006.4769447,-1,-6,-97
1757070006.5129447,-2,-1,-98
1757070006.5509446,-3,-2,-100
1757070006.5899446,-3,1,-95
1757070006.6279447,-3,2,-93
1757070006.6659446,-4,0,-100
1757070006.7019446,4,0,-96
1757070006.7389443,-3,-6,-100
1757070006.7779446,0,-4,-105
1757070006.815945,0,-3,-101
1757070006.8519447,1,-3,-100
1757070006.8889446,0,0,-97
1757070006.9269447,0,-6,-80
1757070006.9629445,-7,-4,-95
1757070007.0009446,3,-1,-92
1757070007.0389447,-2,-3,-90
1757070007.0779445,-2,-4,-96
1757070007.1159446,0,0,-97
1757070007.1519446,5,-2,-104
1757070007.1899445,6,0,-95
1757070007.2279446,7,2,-95
1757070007.2659447,7,0,-83
1757070007.3019447,6,-1,-87
1757070007.338945,3,0,-91
1757070007.3779447,4,0,-87
1757070007.4159446,5,-2,-94
1757070007.4519446,5,-7,-100
1757070007.4889443,7,-4,-94
1757070007.5279446,-2,-4,-89
1757070007.5639446,-3,0,-87
1757070007.6009445,-6,2,-84
1757070007.6399446,1,1,-100
1757070007.677945,-1,2,-111
1757070007.713945,1,-3,-105
1757070007.7519443,5,4,-97
1757070007.7899446,6,-2,-102
1757070007.8279445,2,2,-94
1757070007.8639443,-1,0,-98
1757070007.9019446,6,2,-87
1757070007.9399445,7,-8,-97
1757070007.9779446,3,0,-99
1757070008.0139446,0,0,-95
