time,x,y,z
1752159600.018054,0,5,-62
1752159600.054054,1,3,-66
1752159600.091054,2,0,-76
1752159600.129054,4,-7,-68
1752159600.168054,9,-8,-59
1752159600.204054,4,-4,-54
1752159600.242054,-2,2,-60
1752159600.281054,0,5,-59
1752159600.318054,-1,-2,-57
1752159600.357054,-6,6,-57
1752159600.393054,-2,1,-68
1752159600.431054,-6,-3,-68
1752159600.469054,-3,-5,-61
1752159600.508054,8,-5,-67
1752159600.544054,-4,-1,-55
1752159600.582054,0,2,-54
1752159600.620054,1,4,-64
1752159600.659054,-2,-1,-70
1752159600.697054,2,-1,-61
1752159600.733054,5,-2,-62
1752159600.771054,-2,0,-65
1752159600.809054,8,2,-55
1752159600.848054,-5,3,-63
1752159600.884054,0,2,-65
1752159600.921054,4,0,-69
1752159600.959054,0,-3,-71
1752159600.998054,5,1,-61
1752159601.034054,-1,1,-59
1752159601.073054,4,0,-67
1752159601.110054,2,-1,-58
1752159601.149054,-1,-5,-64
1752159601.187054,3,-5,-70
1752159601.223054,7,-4,-63
1752159601.261054,0,-9,-63
1752159601.299054,-5,-6,-57
1752159601.338054,-8,-5,-63
1752159601.374054,-3,2,-64
1752159601.412054,-4,-3,-70
1752159601.450054,3,0,-75
1752159601.489054,5,-2,-78
1752159601.527054,-1,1,-67
1752159601.563054,0,1,-67
1752159601.600054,0,-6,-78
1752159601.639054,4,9,-68
1752159601.677054,2,-1,-62
1752159601.713054,-1,-2,-48
1752159601.751054,2,8,-68
1752159601.789054,6,4,-53
1752159601.828054,7,1,-74
1752159601.864054,5,-2,-73
1752159601.902054,9,-4,-71
1752159601.940054,2,-3,-64
1752159601.979054,3,-2,-73
1752159602.017054,2,-1,-64
1752159602.053054,-5,0,-61
1752159602.091054,-1,0,-59
1752159602.129054,2,-1,-68
1752159602.168054,2,1,-68
1752159602.204054,0,0,-61
1752159602.241054,-1,-1,-76
1752159602.279054,1,1,-64
1752159602.318054,9,6,-64
1752159602.354054,0,1,-62
1752159602.392054,0,1,-64
1752159602.430054,5,-9,-73
1752159602.469054,2,-10,-74
1752159602.505054,5,-3,-74
1752159602.543054,0,-4,-66
1752159602.581054,-5,-2,-62
1752159602.619054,0,-2,-68
1752159602.658054,-4,2,-71
1752159602.694054,-3,4,-75
1752159602.732054,-11,8,-75
1752159602.770054,-9,5,-76
1752159602.809054,-13,6,-79
1752159602.845054,-2,-1,-70
1752159602.883054,1,6,-63
1752159602.921054,-1,2,-60
1752159602.959054,3,-2,-53
1752159602.998054,4,-9,-62
1752159603.034054,7,-4,-61
1752159603.072054,-2,-5,-56
1752159603.110054,-2,-1,-58
1752159603.149054,1,-4,-59
1752159603.185054,4,1,-65
1752159603.222054,2,0,-59
1752159603.260054,-5,1,-65
1752159603.299054,-4,0,-79
1752159603.335054,3,0,-77
1752159603.372054,4,2,-65
1752159603.410054,2,1,-65
1752159603.449054,0,-2,-59
1752159603.485054,3,-1,-64
1752159603.523054,0,0,-77
1752159603.561054,4,0,-66
1752159603.600054,6,-3,-73
1752159603.638054,-2,0,-66
1752159603.674054,-7,-7,-65
1752159603.713054,-1,-2,-67
1752159603.750054,0,0,-66
1752159603.789054,-2,6,-75
1752159603.825054,-1,9,-71
1752159603.863054,-5,6,-66
1752159603.902054,4,0,-63
1752159603.940054,3,-5,-73
1752159603.978054,5,-6,-61
1752159604.014054,7,-7,-62
