time,x,y,z
1752120000.009054,4,0,-67
1752120000.047054,-2,1,-55
1752120000.085054,2,-2,-66
1752120000.121054,5,-3,-66
1752120000.159054,8,0,-68
1752120000.197054,2,3,-63
1752120000.233054,3,4,-59
1752120000.270054,6,-1,-65
1752120000.308054,2,-5,-66
1752120000.347054,7,-2,-59
1752120000.383054,0,-3,-65
1752120000.422054,-1,-3,-62
1752120000.459054,-6,2,-68
1752120000.497054,-4,2,-60
1752120000.536054,-4,2,-56
1752120000.572054,-1,8,-65
1752120000.609054,-3,9,-58
1752120000.647054,4,1,-60
1752120000.686054,-3,-1,-69
1752120000.722054,-2,-6,-65
1752120000.760054,-5,-5,-59
1752120000.798054,6,0,-59
1752120000.837054,5,5,-62
1752120000.873054,3,-1,-64
1752120000.911054,2,-2,-68
1752120000.949054,-3,0,-71
1752120000.987054,0,-3,-56
1752120001.026054,4,-7,-59
1752120001.062054,-1,-2,-49
1752120001.100054,-4,-3,-59
1752120001.139054,0,-6,-66
1752120001.177054,8,2,-60
1752120001.213054,5,4,-66
1752120001.250054,3,2,-66
1752120001.289054,2,1,-69
1752120001.327054,-3,-1,-72
1752120001.363054,0,-2,-66
1752120001.402054,-4,-3,-62
1752120001.439054,-5,-2,-57
1752120001.478054,0,0,-64
1752120001.516054,-1,-6,-55
1752120001.552054,2,-8,-59
1752120001.589054,1,-6,-57
1752120001.628054,1,0,-66
1752120001.666054,-3,3,-57
1752120001.702054,0,-6,-63
1752120001.739054,1,-2,-68
1752120001.778054,-1,-1,-62
1752120001.816054,1,7,-64
1752120001.852054,10,-1,-50
1752120001.890054,8,6,-57
1752120001.928054,1,3,-58
1752120001.967054,1,-1,-52
1752120002.003054,-7,-14,-55
1752120002.041054,-1,-2,-58
1752120002.079054,-1,-1,-62
1752120002.118054,2,0,-65
1752120002.156054,8,0,-77
1752120002.192054,1,3,-63
1752120002.229054,-1,-7,-64
1752120002.268054,-5,1,-65
1752120002.306054,-3,-4,-64
1752120002.342054,-6,-5,-62
1752120002.380054,0,-1,-67
1752120002.419054,0,-2,-59
1752120002.457054,-7,2,-53
1752120002.493054,-6,-4,-63
1752120002.531054,-3,-2,-68
1752120002.569054,0,-8,-57
1752120002.608054,0,-2,-68
1752120002.644054,-7,0,-61
1752120002.682054,-1,0,-65
1752120002.720054,-7,0,-71
1752120002.758054,-2,0,-75
1752120002.797054,-2,3,-69
1752120002.833054,4,0,-62
1752120002.870054,-4,-7,-59
1752120002.908054,-1,0,-53
1752120002.947054,0,-3,-53
1752120002.983054,2,-9,-64
1752120003.021054,4,0,-63
1752120003.059054,5,-5,-70
1752120003.098054,0,-6,-64
1752120003.134054,-3,-2,-53
1752120003.173054,6,0,-51
1752120003.211054,-4,-2,-58
1752120003.248054,-5,0,-57
1752120003.287054,-3,0,-63
1752120003.323054,1,-5,-68
1752120003.361054,-2,-4,-65
1752120003.399054,-2,-2,-57
1752120003.438054,2,-5,-62
1752120003.474054,-1,1,-66
1752120003.512054,-5,9,-65
1752120003.550054,-6,-1,-64
1752120003.589054,0,0,-62
1752120003.627054,0,-6,-67
1752120003.663054,-2,-1,-60
1752120003.701054,3,7,-51
1752120003.740054,0,-2,-66
1752120003.778054,7,-3,-67
1752120003.814054,6,1,-62
1752120003.851054,0,8,-73
1752120003.889054,3,2,-71
1752120003.928054,-2,-3,-64
1752120003.964054,-3,0,-68
1752120004.001054,-1,-5,-69
1752120004.039054,-5,0,-67
1752120004.078054,0,-5,-73
1752120004.114054,5,-1,-64
1752120004.151054,1,5,-66
1752120004.189054,-1,4,-70
1752120004.228054,7,1,-68
1752120004.264054,1,-5,-63
1752120004.302054,5,-5,-65
1752120004.340054,-3,-2,-69
1752120004.379054,2,-1,-74
1752120004.417054,-2,-3,-72
1752120004.453054,-1,2,-70
1752120004.491054,3,-1,-68
1752120004.529054,1,-6,-62
1752120004.568054,4,-2,-66
1752120004.604054,-1,-3,-56
1752120004.642054,1,-2,-65
1752120004.680054,-1,5,-67
1752120004.719054,0,-2,-68
1752120004.757054,5,6,-69
1752120004.793054,-1,0,-65
1752120004.830054,-2,0,-65
1752120004.869054,2,5,-73
1752120004.905054,3,-1,-60
1752120004.943054,2,-3,-66
1752120004.981054,0,-5,-58
1752120005.020054,-3,1,-56
1752120005.058054,4,5,-70
1752120005.095054,3,-1,-66
1752120005.132054,4,-5,-70
1752120005.170054,-3,2,-51
1752120005.209054,4,-4,-62
1752120005.245054,-4,-2,-59
1752120005.283054,-2,0,-63
1752120005.321054,-6,-1,-64
1752120005.359054,0,-7,-57
1752120005.398054,0,8,-62
1752120005.434054,-1,7,-67
1752120005.472054,-9,6,-64
1752120005.511054,0,-1,-68
1752120005.549054,-1,-2,-75
1752120005.585054,-10,7,-66
1752120005.624054,2,0,-63
1752120005.662054,0,1,-65
1752120005.699054,0,0,-71
1752120005.738054,0,-3,-69
1752120005.774054,-4,7,-63
1752120005.812054,-3,7,-65
1752120005.850054,0,1,-60
1752120005.890054,-3,0,-57
1752120005.928054,-1,2,-61
1752120005.964054,-5,1,-52
1752120006.002054,-4,9,-58
1752120006.041054,1,3,-68
1752120006.079054,-1,0,-57
1752120006.115054,-6,0,-70
1752120006.154054,0,2,-67
1752120006.191054,0,0,-78
1752120006.230054,4,-3,-66
1752120006.268054,-1,-2,-66
1752120006.312054,5,-2,-56
1752120006.351054,6,1,-54
1752120006.389054,-5,-2,-68
1752120006.425054,-3,2,-70
1752120006.463054,-9,6,-64
1752120006.501054,-5,3,-73
1752120006.540054,0,3,-65
1752120006.578054,0,4,-61
1752120006.614054,-5,0,-60
1752120006.651054,4,-1,-49
1752120006.690054,7,2,-57
1752120006.728054,-2,-1,-58
1752120006.764054,-1,0,-53
1752120006.802054,3,0,-66
1752120006.841054,-5,-1,-61
1752120006.879054,0,-6,-65
1752120006.915054,-4,-8,-59
1752120006.953054,-5,2,-63
1752120006.991054,-5,4,-67
1752120007.030054,3,2,-60
1752120007.066054,0,0,-61
1752120007.103054,-4,0,-60
1752120007.141054,0,0,-61
1752120007.180054,6,-2,-58
1752120007.216054,1,0,-70
1752120007.253054,-2,-2,-60
1752120007.291054,3,0,-57
1752120007.330054,1,3,-52
1752120007.366054,4,1,-54
1752120007.403054,0,0,-63
1752120007.441054,-3,-3,-63
1752120007.480054,0,0,-59
1752120007.516054,-6,1,-56
1752120007.554054,-5,5,-67
1752120007.592054,-7,0,-65
1752120007.630054,0,8,-62
1752120007.669054,-1,4,-51
1752120007.705054,-9,5,-59
1752120007.743054,-5,-2,-71
1752120007.781054,5,13,-72
1752120007.820054,0,5,-64
1752120007.856054,1,0,-63
1752120007.894054,6,3,-72
1752120007.933054,0,2,-68
1752120007.971054,0,0,-78
1752120008.009054,-8,-1,-69
1752120008.045054,0,4,-58
1752120008.083054,-2,-1,-64
1752120008.121054,3,0,-70
1752120008.160054,4,3,-66
1752120008.196054,-1,1,-75
1752120008.233054,4,0,-67
1752120008.271054,-5,-1,-48
1752120008.310054,-6,0,-70
1752120008.346054,-2,-1,-70
1752120008.384054,2,-1,-67
1752120008.422054,8,-5,-64
1752120008.461054,3,0,-61
1752120008.499054,-5,2,-52
1752120008.535054,-1,0,-61
1752120008.573054,3,-1,-71
1752120008.611054,1,4,-70
1752120008.650054,-6,8,-66
1752120008.686054,-5,7,-77
1752120008.725054,0,6,-67
1752120008.762054,-1,3,-70
1752120008.801054,2,-6,-68
1752120008.839054,8,-1,-64
1752120008.875054,6,-1,-60
1752120008.912054,0,3,-67
1752120008.951054,0,2,-63
1752120008.989054,0,1,-64
1752120009.025054,2,2,-76
1752120009.062054,-4,2,-55
1752120009.101054,-2,4,-59
1752120009.139054,0,2,-69
1752120009.175054,5,1,-60
1752120009.212054,6,-2,-64
1752120009.251054,9,1,-60
1752120009.289054,9,-3,-69
1752120009.325054,7,-3,-66
1752120009.362054,-1,6,-61
1752120009.401054,-1,4,-62
1752120009.437054,0,3,-63
1752120009.474054,-5,-5,-58
1752120009.512054,0,-3,-62
1752120009.551054,-2,3,-68
1752120009.587054,-4,0,-68
1752120009.625054,1,5,-67
1752120009.663054,6,4,-60
1752120009.701054,0,4,-63
1752120009.740054,1,-1,-54
1752120009.776054,-4,3,-60
1752120009.814054,-7,2,-54
1752120009.852054,-8,-2,-57
1752120009.891054,-4,0,-74
1752120009.927054,-4,0,-58
1752120009.966054,-1,-1,-61
1752120010.003054,-3,-3,-57
1752120010.042054,2,1,-58
1752120010.080054,0,2,-55
1752120010.116054,-3,2,-55
1752120010.155054,-4,3,-67
1752120010.192054,-7,4,-65
1752120010.231054,0,5,-66
1752120010.267054,-3,-5,-62
1752120010.305054,1,1,-73
1752120010.343054,0,-2,-68
1752120010.382054,7,-2,-70
1752120010.420054,2,0,-68
1752120010.456054,5,0,-72
1752120010.493054,5,0,-61
1752120010.532054,1,8,-65
1752120010.570054,6,0,-70
1752120010.606054,3,6,-69
1752120010.643054,2,0,-58
1752120010.682054,8,0,-56
1752120010.720054,7,-2,-64
1752120010.756054,-2,-5,-68
1752120010.794054,-6,-1,-62
1752120010.833054,3,-2,-61
1752120010.871054,0,2,-63
1752120010.907054,-1,0,-53
1752120010.946054,-6,-2,-52
1752120010.983054,-4,-5,-61
1752120011.022054,-2,-5,-57
1752120011.060054,-7,1,-56
1752120011.096054,0,3,-58
1752120011.133054,0,3,-69
1752120011.172054,0,4,-73
1752120011.210054,2,5,-69
1752120011.246054,2,6,-80
1752120011.283054,-3,-1,-65
1752120011.322054,-6,3,-70
1752120011.360054,-7,0,-68
1752120011.396054,2,2,-68
1752120011.433054,-2,5,-72
1752120011.472054,1,0,-69
1752120011.510054,-1,0,-51
1752120011.547054,-4,-1,-52
1752120011.585054,-9,-3,-58
1752120011.623054,0,1,-58
1752120011.662054,4,2,-55
1752120011.698054,-3,0,-47
1752120011.736054,6,1,-59
