time,x,y,z
1752152400.026054,-2,-4,-54
1752152400.064054,-1,0,-47
1752152400.102054,-4,1,-54
1752152400.141054,-2,-1,-54
1752152400.179054,2,4,-64
1752152400.216054,5,0,-77
1752152400.253054,2,-3,-69
1752152400.291054,-5,-4,-69
1752152400.330054,-2,0,-69
1752152400.366054,-2,3,-69
1752152400.404054,2,-5,-69
1752152400.442054,3,-1,-66
1752152400.481054,0,1,-62
1752152400.519054,0,0,-62
1752152400.555054,-1,6,-61
1752152400.593054,4,0,-74
1752152400.631054,9,-3,-63
1752152400.670054,-3,0,-59
1752152400.706054,0,0,-73
1752152400.743054,0,-1,-64
1752152400.781054,-5,-2,-65
1752152400.820054,-6,-8,-57
1752152400.856054,-1,0,-54
1752152400.894054,-1,6,-54
1752152400.933054,-3,1,-56
1752152400.971054,3,10,-54
1752152401.007054,-2,0,-66
1752152401.045054,6,0,-67
1752152401.083054,0,-3,-63
1752152401.122054,-1,-2,-55
1752152401.160054,0,-2,-52
1752152401.196054,5,-3,-55
1752152401.234054,0,-5,-57
1752152401.272054,-5,-4,-67
1752152401.311054,-2,0,-57
1752152401.347054,-1,0,-58
1752152401.385054,-6,1,-76
1752152401.423054,-2,-1,-77
1752152401.461054,2,2,-62
1752152401.500054,5,0,-77
1752152401.536054,5,-5,-80
1752152401.575054,0,0,-68
1752152401.613054,9,3,-64
1752152401.651054,-4,1,-58
1752152401.687054,-3,1,-65
1752152401.725054,0,-4,-62
1752152401.763054,1,0,-66
1752152401.802054,4,-7,-68
1752152401.840054,3,3,-62
1752152401.876054,1,1,-62
1752152401.913054,0,0,-65
1752152401.952054,3,-1,-60
1752152401.990054,0,4,-67
1752152402.026054,7,-5,-68
1752152402.063054,5,-1,-64
1752152402.102054,0,3,-64
1752152402.140054,0,-8,-69
1752152402.176054,5,1,-66
1752152402.213054,9,1,-65
1752152402.252054,5,0,-68
1752152402.290054,3,-1,-61
1752152402.326054,1,-5,-58
1752152402.364054,-1,2,-69
1752152402.402054,-8,0,-75
1752152402.441054,-5,4,-70
1752152402.477054,0,5,-64
