time,x,y,z
1760896800.0100508,4,-6,-51
1760896800.0480506,-2,-5,-44
1760896800.087051,2,-5,-39
1760896800.1230507,-8,-4,-40
1760896800.1610508,-5,-1,-31
1760896800.199051,-9,0,-24
1760896800.2380507,-5,1,-40
1760896800.2740507,1,5,-38
1760896800.3120508,-2,1,-36
1760896800.3500507,0,0,-48
1760896800.3890507,-1,0,-39
1760896800.4270508,0,-3,-36
1760896800.4630508,-2,0,-37
1760896800.5000508,0,4,-40
1760896800.538051,-5,7,-53
1760896800.574051,1,10,-50
1760896800.6130507,2,5,-43
1760896800.6500506,0,0,-47
1760896800.6880507,3,0,-46
1760896800.7240508,4,-3,-47
1760896800.7630508,3,-3,-42
1760896800.8000507,-2,1,-44
1760896800.8390508,-1,5,-44
1760896800.8770506,3,1,-47
1760896800.913051,0,-1,-45
1760896800.9500508,3,3,-46
1760896800.9880507,-1,-5,-60
1760896801.0240507,3,0,-52
1760896801.0620508,-3,-8,-40
1760896801.1000507,2,-2,-35
1760896801.1390507,0,-5,-41
1760896801.1770508,0,-4,-53
1760896801.2130508,5,2,-39
1760896801.2500508,5,1,-36
1760896801.288051,-2,0,-35
1760896801.324051,0,3,-30
1760896801.3610508,3,-3,-36
1760896801.3990507,0,-1,-36
1760896801.4380507,-3,-6,-43
1760896801.4740508,2,5,-39
1760896801.5200508,3,6,-36
1760896801.5580506,3,3,-34
1760896801.5950508,3,-2,-37
1760896801.6320508,4,-2,-39
1760896801.6700506,9,5,-40
1760896801.7080507,2,0,-46
1760896801.7440507,0,-4,-44
1760896801.7820508,1,2,-39
1760896801.8200507,0,-4,-36
1760896801.8590508,-2,4,-32
1760896801.8950508,-9,7,-29
1760896801.9320507,-5,5,-37
1760896801.9700508,6,5,-37
1760896802.008051,12,3,-49
1760896802.0440507,6,5,-47
1760896802.0810506,3,0,-47
1760896802.1190507,0,-2,-46
1760896802.1550508,-1,0,-45
1760896802.1920507,0,1,-53
1760896802.2300508,-2,0,-51
1760896802.2690508,-1,-3,-44
1760896802.3050506,-7,-10,-50
1760896802.3430507,1,-2,-36
1760896802.3810508,-9,3,-43
1760896802.4200506,0,-2,-38
1760896802.4580507,6,7,-31
1760896802.4940507,0,9,-34
1760896802.5310507,-1,1,-36
1760896802.5700507,1,0,-46
1760896802.6080508,5,-2,-43
1760896802.6440508,4,4,-45
1760896802.6810508,3,4,-40
1760896802.7190506,4,-5,-47
1760896802.755051,7,-6,-40
1760896802.7920508,9,-10,-42
1760896802.8300507,4,0,-44
1760896802.8680508,5,2,-37
1760896802.9040508,0,5,-44
1760896802.9420507,4,3,-48
1760896802.9800508,9,-2,-47
1760896803.018051,17,-6,-43
1760896803.0540507,5,-4,-40
1760896803.0920508,13,-7,-29
1760896803.130051,5,-5,-41
1760896803.1690507,3,-4,-56
1760896803.2050507,6,-2,-36
1760896803.2430508,-2,-1,-39
1760896803.2810507,7,0,-49
1760896803.3200507,9,0,-49
1760896803.3560507,0,0,-52
1760896803.3940508,7,0,-45
1760896803.4320507,1,-6,-46
1760896803.4700508,7,-3,-37
1760896803.5090508,4,1,-37
1760896803.5450506,6,-1,-47
1760896803.5820508,0,-2,-54
1760896803.620051,2,-3,-39
1760896803.6590507,0,-3,-28
1760896803.6950507,3,-1,-41
1760896803.732051,-2,-1,-35
1760896803.7700508,-1,-1,-25
1760896803.8090508,1,-3,-40
1760896803.8450508,6,0,-42
1760896803.8820508,6,-1,-44
1760896803.9200506,4,-3,-46
1760896803.959051,-3,-5,-37
1760896803.995051,-2,-3,-40
1760896804.0330508,-5,1,-42
1760896804.0710506,-1,1,-29
1760896804.110051,1,-4,-38
1760896804.1460507,9,0,-42
1760896804.1830506,6,0,-38
1760896804.2210507,2,0,-33
1760896804.2590508,-3,-11,-34
1760896804.2950506,-7,-11,-29
1760896804.3330507,1,-7,-34
1760896804.3710508,4,-6,-44
1760896804.4100506,1,0,-41
1760896804.4460506,-2,0,-36
1760896804.4830508,-9,-3,-39
1760896804.5210507,-3,-6,-37
1760896804.5600507,2,-4,-37
1760896804.5960507,0,-6,-42
1760896804.633051,-5,-2,-37
1760896804.6710508,1,0,-39
1760896804.709051,11,2,-45
1760896804.745051,8,0,-42
1760896804.7830508,-4,0,-43
1760896804.8210506,-4,3,-40
1760896804.8590508,1,6,-52
1760896804.8950508,-1,5,-45
1760896804.9330506,5,1,-44
1760896804.9710507,-5,-2,-41
1760896805.0090508,0,1,-39
1760896805.0450506,0,0,-45
1760896805.0820508,0,3,-43
1760896805.1210508,3,3,-44
1760896805.1570508,3,0,-42
1760896805.1940508,0,6,-34
1760896805.2310507,0,5,-42
1760896805.2700508,1,-8,-31
1760896805.3060508,5,-10,-37
1760896805.3440506,0,0,-42
1760896805.3810508,6,0,-45
1760896805.4170508,6,2,-37
1760896805.4540508,3,-3,-43
1760896805.4920506,4,-6,-34
1760896805.5310507,-4,4,-40
1760896805.5670507,-3,0,-32
1760896805.6050508,0,-11,-33
1760896805.6420507,0,-7,-43
1760896805.6810508,-2,-1,-33
1760896805.7180507,0,2,-36
1760896805.755051,12,-2,-43
1760896805.7930508,-1,-2,-42
1760896805.8320508,2,6,-44
1760896805.870051,5,2,-49
1760896805.9060507,2,0,-37
1760896805.9430506,5,3,-49
1760896805.9810507,-1,-1,-52
1760896806.0170507,2,1,-45
1760896806.0540507,-3,1,-49
1760896806.0920508,-5,7,-41
1760896806.1310508,1,3,-48
1760896806.1670508,-4,1,-54
1760896806.2060506,-2,-2,-48
1760896806.2430508,-1,0,-49
1760896806.2820508,-3,0,-47
1760896806.3200507,3,7,-41
1760896806.3560507,6,-1,-47
1760896806.3940508,8,-2,-43
1760896806.4320507,3,1,-50
1760896806.4710507,7,-3,-45
1760896806.5070508,6,3,-49
1760896806.5440507,4,-1,-36
1760896806.5820508,-1,1,-43
1760896806.6210508,-2,0,-46
1760896806.6570508,0,2,-35
1760896806.6940508,-2,-5,-46
1760896806.732051,4,2,-39
1760896806.7700508,6,2,-32
1760896806.8060508,8,-4,-36
1760896806.8430507,-1,-3,-41
1760896806.8820508,9,2,-50
1760896806.9200506,-2,-6,-45
1760896806.9560506,-4,-7,-31
1760896806.9940507,-6,-3,-39
1760896807.0320508,-1,0,-48
1760896807.0710506,5,-6,-40
1760896807.107051,10,0,-43
1760896807.1440508,13,1,-45
1760896807.1820507,13,-1,-43
1760896807.2180507,9,1,-39
1760896807.2560508,2,0,-50
1760896807.2930508,-6,-4,-46
1760896807.3320508,0,-5,-47
1760896807.3680508,-1,-6,-42
1760896807.4060507,0,-1,-38
1760896807.4440508,-1,-8,-49
1760896807.482051,2,-5,-45
1760896807.5210507,-1,-4,-37
1760896807.5570507,8,-11,-43
1760896807.5950508,0,-10,-38
1760896807.633051,0,-8,-51
1760896807.6720507,-3,0,-47
1760896807.7080507,-1,-2,-47
1760896807.7460508,-2,1,-42
1760896807.7840507,3,2,-37
1760896807.8220508,0,-1,-44
1760896807.8610508,3,0,-49
1760896807.8970506,1,-3,-45
1760896807.9350507,6,-7,-35
1760896807.9730508,9,0,-46
1760896808.0120506,3,0,-35
1760896808.0480506,1,-6,-41
1760896808.0850508,0,-3,-43
1760896808.1230507,6,-9,-47
1760896808.1620507,1,-3,-38
1760896808.1980507,2,-5,-39
1760896808.235051,0,0,-47
1760896808.2730508,0,-1,-46
1760896808.311051,0,-2,-48
1760896808.347051,-6,-2,-47
1760896808.3850508,2,-9,-56
1760896808.4230506,0,-6,-48
1760896808.462051,-8,-2,-43
1760896808.4980507,-6,-1,-41
1760896808.5360508,1,-1,-38
1760896808.574051,2,-2,-37
1760896808.6130507,-3,-2,-48
1760896808.6510508,-2,5,-41
1760896808.6880507,-4,-5,-39
1760896808.7250507,4,-1,-43
1760896808.7630508,3,-2,-45
1760896808.8020508,3,1,-40
1760896808.8380508,12,1,-38
1760896808.8750508,10,3,-43
1760896808.913051,-1,0,-37
1760896808.9510508,3,1,-41
1760896808.9870508,8,-2,-50
1760896809.0250506,0,0,-44
1760896809.0630507,2,-3,-48
1760896809.0990508,1,0,-39
1760896809.1360507,0,-1,-46
1760896809.1740508,-1,-3,-46
1760896809.2130508,0,2,-46
1760896809.2490506,-2,0,-41
1760896809.2860508,-3,4,-36
1760896809.324051,6,0,-39
1760896809.3620508,-1,-2,-35
1760896809.3980508,-1,-5,-37
1760896809.4370508,5,3,-31
1760896809.4740508,9,4,-45
1760896809.5120506,16,0,-46
1760896809.5480506,5,-2,-35
1760896809.5860507,2,3,-41
1760896809.6240506,0,0,-39
1760896809.6620507,0,5,-40
1760896809.6980507,5,0,-40
1760896809.7360508,6,-6,-50
1760896809.7740507,2,-10,-49
1760896809.8130507,-2,-6,-44
1760896809.8490508,-5,-1,-37
1760896809.8870506,5,-1,-44
1760896809.9250507,0,-1,-42
1760896809.9640508,0,-2,-36
1760896810.0020506,4,1,-45
1760896810.038051,-1,1,-33
1760896810.0760508,2,-6,-34
1760896810.1140506,0,-2,-39
1760896810.153051,6,1,-36
1760896810.189051,-2,-5,-39
1760896810.2270508,-7,-9,-43
1760896810.2650506,-2,0,-42
1760896810.3040507,-2,-1,-54
1760896810.3420508,-4,0,-42
1760896810.3780508,-2,1,-40
1760896810.416051,4,0,-42
1760896810.4540508,1,0,-49
1760896810.4920506,0,1,-31
1760896810.528051,1,0,-38
1760896810.5660508,0,-1,-46
1760896810.6040506,4,0,-37
1760896810.6420507,-5,-3,-49
1760896810.6780508,1,-2,-40
1760896810.7160506,0,-3,-47
1760896810.7540507,0,-4,-29
1760896810.7930508,-10,-10,-39
1760896810.8290508,-1,-9,-24
1760896810.8670506,2,-8,-38
1760896810.9050508,1,-4,-35
1760896810.9440508,1,-6,-36
1760896810.9800508,-2,2,-33
1760896811.0170507,2,0,-36
1760896811.0550506,-7,0,-38
1760896811.0940506,1,-6,-42
1760896811.130051,-3,-9,-42
1760896811.1680508,-1,-6,-41
1760896811.2070508,3,-9,-46
1760896811.245051,-1,-5,-49
1760896811.2830508,3,-8,-51
1760896811.3190508,-2,-9,-51
1760896811.357051,-1,-8,-51
1760896811.3950508,4,-3,-52
1760896811.4340508,1,-1,-48
1760896811.4700508,0,-3,-52
1760896811.5070508,0,-6,-43
1760896811.5530508,7,1,-41
1760896811.5890508,0,-1,-39
1760896811.6280508,2,1,-46
1760896811.6650507,9,1,-50
1760896811.7030506,9,0,-36
1760896811.7390506,-5,0,-40
1760896811.7760508,0,-1,-41
1760896811.8150508,0,-2,-43
1760896811.8530507,1,0,-52
1760896811.8890507,0,6,-46
1760896811.926051,-6,2,-35
1760896811.9650507,-5,0,-43
1760896812.0030508,0,0,-39
1760896812.0390508,0,-3,-39
1760896812.0760508,0,3,-42
1760896812.1150508,5,2,-42
1760896812.153051,6,-1,-39
1760896812.189051,10,0,-47
1760896812.2260506,3,-2,-54
1760896812.2650506,0,-10,-50
1760896812.3030508,4,-6,-42
1760896812.3390508,-3,-6,-54
1760896812.3780508,7,-1,-48
1760896812.4150507,-1,1,-52
1760896812.4540508,2,0,-36
1760896812.4900508,3,-3,-41
1760896812.5270507,3,1,-43
1760896812.5650508,-1,3,-37
1760896812.6040506,-6,1,-34
1760896812.6400506,4,-1,-38
1760896812.6770508,4,-5,-43
1760896812.7150507,-2,5,-51
1760896812.7540507,-4,2,-43
1760896812.7900507,-2,-2,-46
1760896812.8280506,0,3,-46
1760896812.8650508,-1,0,-43
1760896812.9040508,-1,5,-20
1760896812.9400508,5,0,-29
1760896812.9770508,-1,5,-43
1760896813.0150506,-8,-7,-37
1760896813.0540507,-3,-2,-45
1760896813.0900507,-5,2,-41
1760896813.1280508,8,-5,-40
1760896813.166051,7,-4,-45
1760896813.2050507,4,-2,-34
1760896813.2410507,-1,-3,-41
1760896813.2790508,0,-8,-55
1760896813.3170507,-4,-3,-36
1760896813.3550508,2,-7,-35
1760896813.3940508,5,3,-42
1760896813.4300506,-3,-1,-44
1760896813.4680507,3,-6,-31
1760896813.5060508,0,-1,-43
1760896813.5450506,6,-9,-45
1760896813.5810506,4,-6,-45
1760896813.6180508,5,-5,-44
1760896813.6560507,6,-3,-39
1760896813.6950507,8,6,-35
1760896813.7310507,3,4,-37
1760896813.768051,0,0,-42
1760896813.8060508,2,-4,-49
1760896813.8440506,5,-2,-35
1760896813.880051,0,-5,-35
1760896813.9180508,0,1,-42
1760896813.9560506,4,-3,-36
1760896813.9940507,4,-1,-35
1760896814.0300508,-2,4,-42
1760896814.0680506,7,1,-49
1760896814.1060507,-4,-5,-52
1760896814.1440508,-11,-10,-45
1760896814.1800506,-4,-2,-49
1760896814.2180507,-1,-1,-41
1760896814.2560508,7,-1,-44
1760896814.2950506,9,0,-50
1760896814.3310506,-1,0,-40
1760896814.3680508,3,5,-43
1760896814.4060507,-6,0,-40
1760896814.4440508,-3,-3,-46
1760896814.4800508,1,-3,-48
1760896814.5170507,9,0,-42
1760896814.5550506,-2,-4,-49
1760896814.5910506,6,0,-52
1760896814.6280508,3,0,-37
1760896814.666051,4,-4,-40
1760896814.7050507,-1,-9,-34
1760896814.7410507,4,-8,-45
1760896814.7790508,1,-3,-45
1760896814.8170507,-5,-2,-37
1760896814.8560507,-3,-5,-48
1760896814.8940508,-1,-10,-45
1760896814.9310508,0,-5,-35
