time,x,y,z
1760907600.0130508,5,4,-28
1760907600.0490508,1,-1,-35
1760907600.0860507,0,5,-26
1760907600.1240506,-2,-1,-21
1760907600.1620507,-2,0,-25
1760907600.1980507,-4,2,-37
1760907600.235051,5,-5,-24
1760907600.2740507,-7,-2,-24
1760907600.3120508,-2,-2,-24
1760907600.3480508,0,-5,-23
1760907600.3860507,-3,0,-21
1760907600.4240508,9,-8,-20
1760907600.462051,6,-5,-25
1760907600.4980507,7,0,-36
1760907600.5350506,-2,3,-28
1760907600.574051,-1,-4,-37
1760907600.6120508,1,-7,-31
1760907600.6480508,-1,-4,-32
1760907600.686051,4,-3,-25
1760907600.7240508,6,0,-31
1760907600.7620506,-7,5,-30
1760907600.7980506,0,-2,-26
1760907600.8350508,5,-5,-31
1760907600.8740506,1,4,-14
1760907600.9120507,5,-2,-27
1760907600.9480507,6,-12,-35
1760907600.985051,4,-5,-14
1760907601.0240507,12,0,-28
1760907601.0600507,1,-4,-17
1760907601.0980508,5,-3,-22
1760907601.1360507,7,-7,-21
1760907601.1740508,3,-8,-22
1760907601.2130508,-8,1,-25
1760907601.2490506,-3,0,-31
1760907601.2860508,-2,-8,-28
1760907601.324051,-3,-1,-26
1760907601.3630507,2,-2,-25
1760907601.3990507,-3,-2,-20
1760907601.4370508,-7,1,-29
1760907601.4750507,3,4,-32
1760907601.5140507,-1,5,-26
1760907601.5500507,-9,-2,-21
1760907601.5880508,-3,-8,-29
1760907601.6260507,3,-2,-37
1760907601.6640508,2,0,-45
1760907601.7030506,2,3,-33
1760907601.7390506,7,-4,-22
1760907601.7760508,0,0,-30
1760907601.814051,-4,3,-21
1760907601.8500507,-3,5,-33
1760907601.8880508,0,0,-26
1760907601.926051,0,0,-26
1760907601.9640508,3,2,-30
1760907602.0000508,11,0,-25
1760907602.038051,9,-1,-31
1760907602.0750508,4,-1,-30
1760907602.1140506,0,-3,-33
1760907602.1500506,3,0,-32
1760907602.1870508,0,-4,-32
1760907602.2250507,6,-5,-26
1760907602.2640507,5,-1,-19
1760907602.3000507,-4,-4,-32
1760907602.3390508,-4,1,-36
1760907602.3770506,0,-10,-42
1760907602.4150507,8,-8,-31
1760907602.4530506,5,-4,-36
1760907602.4890506,3,0,-29
1760907602.5270507,2,0,-30
1760907602.5650508,1,-5,-37
1760907602.6030507,3,0,-30
1760907602.6390507,-2,5,-36
1760907602.676051,0,1,-37
1760907602.7150507,0,0,-27
1760907602.7530508,1,-1,-25
1760907602.7890508,1,4,-29
1760907602.8270507,5,1,-33
1760907602.8650508,-2,6,-23
1760907602.903051,-1,1,-31
1760907602.939051,0,3,-21
1760907602.9770508,-4,-2,-18
1760907603.0150506,-1,0,-30
1760907603.051051,1,-1,-24
1760907603.0880508,6,0,-22
1760907603.1250508,8,7,-23
1760907603.1640508,2,0,-28
1760907603.2000508,0,-2,-27
1760907603.2380507,5,1,-23
1760907603.2750506,-1,0,-9
1760907603.314051,4,0,-22
1760907603.3500507,0,1,-38
1760907603.3880508,0,1,-33
1760907603.4250507,-2,-1,-28
1760907603.4640508,-1,1,-28
1760907603.5000508,-7,1,-16
1760907603.538051,-5,1,-21
1760907603.5760508,2,-4,-34
1760907603.6150508,-1,-2,-34
1760907603.6510508,2,-5,-33
1760907603.6880507,1,-4,-34
1760907603.7260506,8,-6,-42
1760907603.7650506,7,-1,-37
1760907603.801051,4,-1,-33
1760907603.8380508,1,0,-24
1760907603.8760507,1,2,-28
1760907603.9140508,-9,-2,-21
1760907603.9500508,-3,-2,-26
1760907603.9880507,0,6,-27
1760907604.0260508,-4,0,-22
1760907604.064051,-1,2,-38
1760907604.1010506,0,0,-32
1760907604.1380508,2,-5,-32
1760907604.176051,6,0,-27
1760907604.2140508,2,-6,-21
1760907604.2500508,0,-2,-30
1760907604.288051,-3,0,-36
1760907604.3260508,-4,-4,-23
1760907604.3650508,-1,-3,-26
1760907604.4010508,-2,-6,-20
1760907604.439051,-1,-4,-25
1760907604.4770508,5,5,-36
1760907604.5150506,6,0,-29
1760907604.551051,5,-1,-35
1760907604.5880508,-3,-6,-30
1760907604.6260507,1,-2,-28
1760907604.6650507,6,0,-33
1760907604.7010508,4,0,-27
1760907604.7380507,5,-4,-23
1760907604.7760508,2,1,-29
1760907604.814051,1,5,-30
1760907604.8500507,-2,-3,-35
1760907604.8880508,2,-3,-32
1760907604.926051,0,-2,-22
1760907604.9650507,6,2,-28
1760907605.0010507,5,4,-24
1760907605.038051,4,2,-17
1760907605.0760508,3,5,-28
1760907605.1120508,4,3,-25
1760907605.1500506,1,-2,-29
1760907605.1870508,3,-2,-28
1760907605.2260506,-7,0,-33
1760907605.2620506,-3,0,-37
1760907605.3000507,2,-2,-28
1760907605.3380508,6,-5,-39
1760907605.3760507,4,-5,-21
1760907605.4150507,3,-10,-22
1760907605.4510508,4,-6,-30
1760907605.4880507,9,-6,-28
1760907605.5260508,0,-3,-24
1760907605.5650508,-2,0,-27
1760907605.6010506,-1,2,-20
1760907605.6390507,-5,1,-28
1760907605.6770508,-1,0,-30
1760907605.7160506,-3,-1,-21
1760907605.7520506,4,2,-30
1760907605.7890508,2,2,-35
1760907605.8270507,0,-4,-26
1760907605.8660507,1,-7,-24
1760907605.9020507,0,-6,-18
1760907605.939051,0,-5,-35
1760907605.9770508,3,-3,-34
1760907606.0160508,-5,0,-35
1760907606.0520508,3,4,-25
1760907606.0890508,1,-1,-30
1760907606.1270506,4,-6,-37
1760907606.166051,3,-4,-36
1760907606.2020507,0,-5,-30
1760907606.2390506,-4,0,-32
1760907606.2770507,5,0,-36
1760907606.3150508,2,-10,-29
1760907606.3510506,0,-7,-33
1760907606.3890507,-1,-6,-19
1760907606.4270508,12,-1,-29
1760907606.4660506,3,-5,-25
1760907606.5020506,0,0,-20
1760907606.5390508,-1,0,-29
1760907606.5770507,-6,-2,-33
1760907606.6160507,-8,0,-31
1760907606.6520507,0,4,-24
1760907606.689051,-1,2,-28
1760907606.7270508,0,1,-17
1760907606.7650506,6,-2,-36
1760907606.801051,6,0,-31
1760907606.8380508,6,-9,-32
1760907606.8770506,7,-4,-26
1760907606.913051,4,-5,-23
1760907606.9510508,1,-4,-16
1760907606.9890506,4,-3,-24
1760907607.0270507,2,-2,-28
1760907607.0660508,0,0,-30
1760907607.1020508,0,-2,-32
1760907607.1390507,0,-5,-18
1760907607.1780508,8,-5,-27
1760907607.2160506,1,0,-22
