time,x,y,z
1760868000.0370507,10,0,-39
1760868000.0760508,2,3,-36
1760868000.1120508,0,0,-39
1760868000.1490507,-3,-1,-46
1760868000.1870508,-8,-4,-56
1760868000.2260506,-2,0,-46
1760868000.2620506,-4,4,-51
1760868000.2990508,0,-2,-32
1760868000.337051,-1,-4,-49
1760868000.3760507,-5,-6,-39
1760868000.4120507,-4,0,-44
1760868000.4500508,2,-2,-41
1760868000.4880507,-1,1,-42
1760868000.5270507,-4,4,-49
1760868000.5650508,-1,2,-42
1760868000.6010506,2,0,-46
1760868000.6380508,0,-5,-37
1760868000.6770508,0,0,-39
1760868000.7150507,3,3,-41
1760868000.7510507,-3,0,-34
1760868000.788051,-3,-6,-53
1760868000.8270507,-6,-3,-41
1760868000.8650508,0,-3,-48
1760868000.9010508,3,-2,-48
1760868000.9380507,1,1,-48
1760868000.9760506,1,-1,-38
1760868001.0120506,-2,0,-52
1760868001.0490508,3,0,-53
1760868001.087051,0,-3,-49
1760868001.1250508,1,0,-43
1760868001.1610508,10,-5,-42
1760868001.199051,4,2,-44
1760868001.2370508,15,0,-43
1760868001.2730508,5,-1,-57
1760868001.311051,2,-2,-48
1760868001.3490508,1,-1,-45
1760868001.3870506,-4,-2,-33
1760868001.426051,0,0,-41
1760868001.462051,-4,11,-49
1760868001.5000508,0,2,-49
1760868001.538051,8,0,-42
1760868001.5760508,-1,0,-39
1760868001.6120508,0,2,-44
1760868001.6500506,0,3,-45
1760868001.6880507,3,2,-42
1760868001.7260506,4,2,-52
1760868001.7620506,-8,0,-51
1760868001.8000507,-3,3,-46
1760868001.8380508,-5,2,-40
1760868001.8770506,-3,6,-33
1760868001.913051,0,0,-35
1760868001.9500508,0,-4,-37
1760868001.9880507,3,2,-46
1760868002.0260508,7,0,-38
1760868002.0630507,2,-4,-42
1760868002.1000507,1,-7,-41
1760868002.1380508,2,0,-35
1760868002.1770508,5,1,-45
1760868002.2130508,-3,-3,-42
1760868002.2510507,-6,2,-58
1760868002.2890508,-3,3,-41
1760868002.3280506,-1,-3,-44
1760868002.3660507,-9,4,-45
1760868002.4020507,-5,0,-43
1760868002.439051,-7,5,-49
1760868002.4780507,3,0,-45
1760868002.5160508,4,2,-50
1760868002.5520508,3,-1,-45
1760868002.5890508,0,-5,-38
1760868002.6280508,1,-2,-43
1760868002.666051,7,0,-37
1760868002.7020507,7,0,-38
1760868002.7390506,6,-1,-42
1760868002.778051,3,-1,-36
1760868002.8160508,0,2,-50
1760868002.8520508,1,1,-49
1760868002.8890507,-2,-4,-36
1760868002.9280508,-1,-5,-34
1760868002.9660506,0,-6,-41
1760868003.0020506,0,-6,-44
1760868003.0390508,1,-10,-38
1760868003.0780506,6,-7,-46
1760868003.1160507,1,-8,-31
1760868003.1520507,-3,-7,-36
1760868003.1900508,-7,-4,-44
1760868003.2280507,1,1,-47
1760868003.2670507,4,1,-56
1760868003.3030508,-3,-2,-61
1760868003.3410506,-5,-1,-60
1760868003.3790507,0,-3,-50
1760868003.4180508,-1,-6,-43
1760868003.4540508,-7,-7,-37
1760868003.4920506,0,-4,-40
1760868003.5300508,1,0,-36
1760868003.5680506,2,-5,-48
1760868003.6040506,6,-2,-50
1760868003.6420507,8,0,-53
1760868003.6800506,-9,4,-49
1760868003.7180507,-4,0,-44
1760868003.7570508,11,1,-45
1760868003.7930508,6,0,-38
1760868003.8310506,-1,-2,-30
1760868003.8680508,0,2,-36
1760868003.9040508,1,3,-49
1760868003.9410508,0,3,-45
1760868003.9790506,0,0,-44
1760868004.0170507,-5,-6,-47
1760868004.0530508,0,0,-42
1760868004.0900507,-2,3,-43
1760868004.1290507,0,-1,-48
1760868004.1670508,0,-2,-40
1760868004.2030506,0,-5,-45
1760868004.2400508,-2,0,-50
1760868004.2790508,-2,-1,-49
1760868004.3170507,3,-2,-47
1760868004.3530507,-8,2,-50
1760868004.3900506,0,-1,-42
1760868004.4290507,2,-2,-30
1760868004.4670508,0,0,-38
1760868004.5030508,-7,-5,-40
1760868004.541051,4,-7,-41
1760868004.5790508,2,-4,-44
1760868004.6180508,0,-2,-46
1760868004.6540508,2,0,-36
1760868004.6920507,-6,-1,-50
