time,x,y,z
1760864400.0300508,-1,0,-49
1760864400.0680506,-1,-1,-49
1760864400.1040506,1,-5,-53
1760864400.143051,8,-4,-48
1760864400.1800506,-4,-3,-49
1760864400.2190506,1,-4,-49
1760864400.255051,-3,1,-46
1760864400.2930508,-2,-4,-41
1760864400.3300507,4,-6,-30
1760864400.3690507,0,-3,-38
1760864400.4050508,0,-2,-42
1760864400.4430506,-6,-1,-53
1760864400.4800508,-5,2,-25
1760864400.5190508,-7,-4,-41
1760864400.5550506,-2,-8,-33
1760864400.5930507,-1,-3,-36
1760864400.6310508,1,-2,-41
1760864400.6700506,3,1,-38
1760864400.7080507,0,2,-38
1760864400.7440507,3,9,-45
1760864400.7810507,0,3,-50
1760864400.8190508,-5,6,-42
1760864400.8550508,-11,0,-39
1760864400.8920507,-2,-2,-37
1760864400.9300506,0,4,-45
1760864400.9680507,1,2,-56
1760864401.0040507,5,1,-56
1760864401.041051,12,-1,-55
1760864401.0800507,1,0,-45
1760864401.1180508,-2,1,-42
1760864401.1540508,5,0,-43
1760864401.1910508,3,-1,-39
1760864401.2300508,2,0,-49
1760864401.268051,7,6,-59
1760864401.3040507,0,4,-45
1760864401.3410506,0,0,-36
1760864401.3790507,2,-2,-36
1760864401.4150507,3,-7,-39
1760864401.4520507,2,-8,-35
1760864401.4900508,0,-2,-39
1760864401.5290508,0,-5,-38
1760864401.5650508,-7,0,-32
1760864401.6020508,-2,-3,-45
1760864401.6400506,-7,0,-46
1760864401.6790507,-2,3,-51
1760864401.7150507,-3,0,-44
1760864401.7540507,0,9,-47
1760864401.791051,3,0,-41
1760864401.8290508,-3,6,-40
1760864401.8660507,-4,0,-41
1760864401.9040508,2,0,-38
1760864401.9410508,0,0,-41
1760864401.9790506,-3,0,-43
1760864402.0150506,3,0,-49
1760864402.0530508,1,6,-53
1760864402.0910506,0,2,-38
1760864402.1290507,11,0,-49
1760864402.1650507,5,-2,-52
1760864402.2020507,0,0,-39
1760864402.2400508,-5,-2,-45
1760864402.2760508,-6,4,-42
1760864402.3130507,-3,-3,-49
1760864402.3510506,0,0,-49
1760864402.3890507,1,5,-58
1760864402.426051,7,-4,-48
1760864402.4630508,4,0,-43
1760864402.5010507,2,0,-44
1760864402.5390508,0,6,-43
1760864402.5760508,-1,10,-46
1760864402.6130507,2,5,-47
1760864402.6510508,-6,2,-41
1760864402.6900508,1,4,-59
1760864402.7260506,-2,-1,-55
1760864402.7640507,-2,4,-54
1760864402.8020508,1,5,-46
1760864402.8410506,-1,5,-37
1760864402.8790507,-1,1,-36
1760864402.9150507,-1,5,-31
1760864402.9520507,4,6,-39
1760864402.9910507,0,-6,-39
1760864403.0290508,4,-6,-40
1760864403.0650508,6,1,-42
1760864403.1020508,-1,0,-31
1760864403.1410508,-8,0,-38
1760864403.1790507,-4,1,-38
1760864403.2150507,6,0,-32
1760864403.2520506,5,-6,-37
1760864403.291051,5,-7,-38
1760864403.3290508,-2,-4,-46
