time,x,y,z
1768730400.0080533,-4,1,-140
1768730400.0180533,-4,0,-136
1768730400.0280533,1,1,-142
1768730400.0390532,-3,-3,-142
1768730400.0480533,-3,-1,-143
1768730400.0590532,-4,0,-148
1768730400.0690532,0,6,-143
1768730400.0780532,-1,3,-142
1768730400.0890532,-4,0,-144
1768730400.0990531,-5,-1,-143
1768730400.1090531,-1,0,-144
1768730400.1190531,-3,-2,-142
1768730400.129053,0,-6,-139
1768730400.139053,1,-7,-143
1768730400.149053,-1,-5,-142
1768730400.159053,1,-3,-136
1768730400.1690533,0,2,-132
1768730400.1790533,0,3,-128
1768730400.1890533,2,4,-123
1768730400.1990533,1,4,-127
1768730400.2090533,2,5,-128
1768730400.2190533,3,0,-136
1768730400.2290533,0,0,-138
1768730400.2390532,0,-2,-128
1768730400.2490532,-3,4,-130
1768730400.2590532,-4,7,-129
1768730400.2690532,2,4,-129
1768730400.2790532,0,7,-134
1768730400.2890532,0,1,-131
1768730400.2990532,-3,4,-131
1768730400.3090532,0,2,-137
1768730400.3190532,0,7,-140
1768730400.3290532,1,6,-135
1768730400.3390532,5,3,-142
1768730400.3490531,5,3,-143
1768730400.3590531,5,0,-146
1768730400.3690531,5,0,-145
1768730400.379053,4,4,-140
1768730400.389053,6,1,-138
1768730400.399053,3,0,-140
1768730400.409053,2,-1,-146
1768730400.4190533,2,1,-148
1768730400.4290533,-3,-1,-148
1768730400.4390533,-5,2,-144
1768730400.4490533,-4,3,-132
1768730400.4590533,-3,2,-134
1768730400.4690533,0,3,-136
1768730400.4790533,2,1,-137
1768730405.5130532,2,-6,-130
1768730405.5210533,3,-1,-132
1768730405.5310533,1,0,-138
1768730405.5410533,0,2,-139
1768730405.5510533,0,4,-140
1768730405.5610533,0,2,-139
1768730405.5710533,0,4,-142
1768730405.5810533,1,0,-142
1768730405.5910532,2,-2,-146
1768730405.6010532,3,-2,-140
1768730405.6110532,3,-1,-139
1768730405.6210532,0,-7,-133
1768730405.6310532,3,-7,-136
1768730405.6410532,5,-4,-139
1768730405.6510532,7,-3,-147
1768730405.6610532,6,1,-145
1768730405.6710532,4,4,-138
1768730405.6810532,0,7,-130
1768730405.6910532,2,6,-127
1768730405.7010531,1,1,-128
1768730405.7110531,1,1,-129
1768730405.7210531,0,0,-127
1768730405.731053,0,0,-129
1768730405.7410533,2,-1,-135
1768730405.7510533,-1,0,-139
1768730405.7610533,-2,-2,-135
1768730405.7710533,-3,-1,-145
1768730405.7810533,-3,-1,-145
1768730405.7910533,-8,0,-141
1768730405.8010533,-8,0,-138
1768730405.8110533,-4,0,-138
1768730405.8210533,-4,-1,-144
1768730405.8310533,-6,-5,-150
1768730405.8410532,-7,-8,-145
1768730405.8510532,-2,-8,-145
1768730405.8610532,-2,-1,-148
1768730405.8710532,1,2,-147
1768730405.8810532,0,3,-144
1768730405.8910532,1,-1,-138
