time,x,y,z
1767870000.006864,3,0,3
1767870000.016864,1,2,3
1767870000.026864,0,1,7
1767870000.036864,0,-1,11
1767870000.0468645,-1,0,14
1767870000.0568645,-2,0,15
1767870000.0668645,1,0,19
1767870000.0768642,-1,0,10
1767870000.0868642,0,-2,10
1767870000.0968642,-1,-3,14
1767870000.1068642,0,-1,17
1767870000.1168642,0,2,18
1767870000.1268642,0,-5,16
1767870000.1368642,-3,-3,18
1767870000.1468642,-1,1,20
1767870000.1568642,1,1,17
1767870000.1668642,-3,-1,13
1767870000.176864,-3,-5,22
1767870000.186864,-3,-5,20
1767870000.196864,-2,-3,20
1767870000.206864,-1,-1,10
1767870000.216864,-2,1,13
1767870000.226864,0,1,13
1767870000.236864,3,1,10
1767870000.246864,-1,3,9
1767870000.256864,0,0,11
1767870000.266864,0,0,10
1767870000.276864,-1,-1,17
1767870000.286864,-1,-1,20
1767870000.2968645,-6,0,17
1767870000.3068645,-4,3,19
1767870000.3168645,-3,2,21
1767870000.3268642,0,2,26
1767870000.3368642,0,1,23
1767870000.3468642,0,-1,18
1767870000.3568642,0,-5,10
1767870000.367864,-2,-9,2
1767870000.3768642,-2,-6,11
1767870000.3868642,-3,-6,16
1767870000.3968642,-3,-6,22
1767870000.4068642,-5,-6,23
1767870000.4168642,1,-6,23
1767870000.426864,0,-7,23
1767870000.436864,3,-5,17
1767870000.446864,1,-5,17
1767870000.456864,0,-4,7
1767870000.4778643,-4,0,7
1767870000.486864,-5,-1,11
1767870000.496864,-5,1,13
1767870000.506864,-7,0,17
1767870000.516864,-5,1,16
1767870000.526864,-4,0,16
1767870000.536864,-5,-6,16
1767870000.5468643,-8,-9,11
1767870000.5568643,-6,-7,5
1767870000.5668643,-6,-5,5
1767870000.5768642,-8,-2,4
1767870000.5868642,-3,-1,6
1767870000.5968642,-1,-3,4
1767870000.6068642,-4,-6,6
1767870000.6168642,0,-4,4
1767870000.6268642,1,-2,6
1767870000.6368642,-1,-1,10
1767870000.6468642,-1,-1,10
1767870000.6568642,-1,2,9
1767870000.6668642,3,1,11
1767870000.6768641,1,0,10
1767870000.6868641,0,5,10
1767870000.6968641,0,2,15
1767870000.706864,-5,0,21
1767870000.716864,-4,1,19
1767870000.726864,-1,2,14
1767870000.736864,-2,1,9
1767870000.746864,-4,2,12
1767870000.756864,-2,0,15
1767870000.766864,-2,0,17
1767870000.776864,1,-5,12
1767870000.786864,2,-10,10
1767870000.7968643,4,-7,9
1767870000.8068643,0,-7,5
1767870000.8168643,0,-3,6
1767870000.8268642,3,-3,14
1767870000.8368642,0,-2,14
1767870000.8468642,0,0,12
1767870000.8568642,1,2,9
1767870000.8668642,0,2,9
1767870000.8768642,-1,4,12
1767870000.8868642,-3,6,17
1767870000.8968642,-6,9,20
1767870000.9068642,-2,7,18
1767870000.9168642,3,3,18
1767870000.9268641,2,4,14
1767870000.9368641,2,4,12
1767870000.9468641,0,1,8
1767870000.956864,2,1,14
1767870000.966864,3,3,11
1767870000.976864,1,5,7
1767870000.986864,2,2,7
1767870000.996864,3,2,4
1767870001.006864,-1,1,8
1767870001.016864,0,1,17
1767870001.026864,4,0,12
1767870001.036864,10,0,16
1767870001.0468643,7,5,19
1767870001.0568643,5,7,14
1767870001.0668643,6,3,16
1767870001.0768642,5,6,10
1767870001.0868642,3,7,10
1767870001.0968642,6,2,12
1767870001.1068642,3,0,5
1767870001.1168642,2,-1,2
1767870001.1268642,4,-1,2
1767870001.1368642,5,-4,5
1767870001.1468642,4,-3,11
1767870001.1568642,3,-4,12
1767870001.1668642,-1,-10,10
1767870001.1768641,-1,-9,10
1767870001.1868641,-6,-5,18
1767870001.1968641,-5,-5,17
1767870001.206864,-8,-2,16
1767870001.216864,-8,-2,15
1767870001.226864,-4,-2,11
1767870001.236864,0,-2,11
1767870001.246864,3,-3,14
1767870001.256864,4,0,9
1767870001.266864,3,0,6
1767870001.276864,0,0,8
1767870001.286864,0,-2,6
1767870001.2968643,-2,-1,7
1767870001.3068643,-5,-1,8
1767870001.3168643,-3,-1,6
1767870001.3268642,-4,-3,2
1767870001.3368642,-2,-3,6
1767870001.3468642,0,-6,11
1767870001.3568642,1,-7,12
1767870001.3668642,0,-5,16
1767870001.3768642,0,-5,21
1767870001.3868642,-2,-7,25
1767870001.3968642,-1,-3,26
1767870001.4068642,3,-5,24
1767870001.4168642,0,-7,18
1767870001.4268641,0,-8,22
1767870001.4368641,2,-8,27
1767870001.4468641,0,-4,28
1767870001.456864,-2,-3,28
1767870001.466864,-3,-2,25
1767870001.476864,-2,-1,19
1767870001.486864,-2,-2,17
1767870001.496864,-4,-1,8
1767870001.506864,-8,-2,13
1767870001.516864,-4,-1,11
1767870001.526864,-4,2,6
1767870001.536864,-2,2,12
1767870001.5468643,-2,0,16
1767870001.5568643,-1,-2,12
1767870001.5668643,-2,-5,14
1767870001.5768642,-4,-4,19
1767870001.5868642,-1,-6,13
1767870001.5968642,-3,-1,11
1767870001.6068642,-5,1,12
1767870001.6168642,-3,3,10
1767870001.6268642,-3,3,12
1767870001.6368642,0,3,15
1767870001.6468642,-3,3,21
1767870001.6568642,0,4,13
1767870001.6668642,1,3,15
1767870001.6768641,2,-2,14
1767870001.6868641,3,0,20
1767870001.6968641,0,-1,18
1767870001.706864,1,0,18
1767870001.716864,-1,0,17
1767870001.726864,2,-4,13
1767870001.736864,0,0,12
1767870001.746864,-1,0,16
1767870001.756864,0,0,12
1767870001.766864,-1,0,20
1767870001.776864,-4,-1,19
1767870001.786864,-2,0,20
1767870001.7968643,0,-1,17
1767870001.8068643,0,-2,21
1767870001.8168643,-1,-6,20
1767870001.8268642,0,-3,21
1767870001.8368642,4,0,20
1767870001.8468642,5,0,20
1767870001.8568642,5,-3,19
1767870001.8668642,10,-2,18
1767870001.8768642,11,-2,20
1767870001.8868642,10,0,14
